,record_id,gene_id,gene_name
25581,m54313U_201113_175135/76284675/ccs,ENSMUSG00000021546,Hnrnpk
25582,m54313U_201113_175135/76285017/ccs,ENSMUSG00000050022,Amz1
25583,m54313U_201113_175135/76285214/ccs,ENSMUSG00000020898,Ctc1
25584,m54313U_201113_175135/76285477/ccs,NA,NA
25585,m54313U_201113_175135/76286186/ccs,ENSMUSG00000031010,Usp9x
25586,m54313U_201113_175135/76286399/ccs,ENSMUSG00000028212,Ccne2
25587,m54313U_201113_175135/76286413/ccs,NA,NA
25588,m54313U_201113_175135/76286685/ccs,NA,NA
25589,m54313U_201113_175135/76349580/ccs,NA,NA
25590,m54313U_201113_175135/76350117/ccs,NA,NA
25591,m54313U_201113_175135/76350227/ccs,ENSMUSG00000021111,Papola
25592,m54313U_201113_175135/76350474/ccs,ENSMUSG00000116590,AC154200.1
25593,m54313U_201113_175135/76351447/ccs,ENSMUSG00000025487,Psmd13
25594,m54313U_201113_175135/76351796/ccs,NA,NA
25595,m54313U_201113_175135/76351869/ccs,NA,NA
25596,m54313U_201113_175135/76352114/ccs,ENSMUSG00000005625,Psmd4
25597,m54313U_201113_175135/76352287/ccs,NA,NA
25598,m54313U_201113_175135/76415096/ccs,NA,NA
25599,m54313U_201113_175135/76416281/ccs,ENSMUSG00000041359,Tcl1
25600,m54313U_201113_175135/76416315/ccs,NA,NA
25601,m54313U_201113_175135/76416549/ccs,NA,NA
25602,m54313U_201113_175135/76416567/ccs,NA,NA
25603,m54313U_201113_175135/76416821/ccs,NA,NA
25604,m54313U_201113_175135/76416917/ccs,NA,NA
25605,m54313U_201113_175135/76417229/ccs,ENSMUSG00000053565,Eif3k
25606,m54313U_201113_175135/76417562/ccs,ENSMUSG00000023032,Slc4a8
25607,m54313U_201113_175135/76417771/ccs,ENSMUSG00000038679,Trps1
25608,m54313U_201113_175135/76480754/ccs,ENSMUSG00000044461,Shisa2
25609,m54313U_201113_175135/76481741/ccs,ENSMUSG00000010057,Nprl2
25610,m54313U_201113_175135/76481751/ccs,ENSMUSG00000031534,Smim19
25611,m54313U_201113_175135/76482138/ccs,NA,NA
25612,m54313U_201113_175135/76482479/ccs,ENSMUSG00000040842,Szrd1
25613,m54313U_201113_175135/76482660/ccs,ENSMUSG00000067367,Lyar
25614,m54313U_201113_175135/76546302/ccs,NA,NA
25615,m54313U_201113_175135/76546311/ccs,ENSMUSG00000096276,Gm2042
25616,m54313U_201113_175135/76546323/ccs,ENSMUSG00000057147,Dph6
25617,m54313U_201113_175135/76546673/ccs,ENSMUSG00000082305,Gm2420
25618,m54313U_201113_175135/76546706/ccs,NA,NA
25619,m54313U_201113_175135/76547165/ccs,ENSMUSG00000029461,Fam168a
25620,m54313U_201113_175135/76547449/ccs,NA,NA
25621,m54313U_201113_175135/76547675/ccs,ENSMUSG00000033964,Zbtb41
25622,m54313U_201113_175135/76548129/ccs,ENSMUSG00000005615,Pcyt1a
25623,m54313U_201113_175135/76548305/ccs,ENSMUSG00000032191,Bcl2l10
25624,m54313U_201113_175135/76548370/ccs,ENSMUSG00000039936,Pik3cd
25625,m54313U_201113_175135/76612230/ccs,ENSMUSG00000089876,Tmem102
25626,m54313U_201113_175135/76612244/ccs,NA,NA
25627,m54313U_201113_175135/76612324/ccs,NA,NA
25628,m54313U_201113_175135/76612403/ccs,ENSMUSG00000047694,Yipf6
25629,m54313U_201113_175135/76613133/ccs,NA,NA
25630,m54313U_201113_175135/76613492/ccs,NA,NA
25631,m54313U_201113_175135/76677377/ccs,NA,NA
25632,m54313U_201113_175135/76677705/ccs,ENSMUSG00000032329,Hmg20a
25633,m54313U_201113_175135/76677758/ccs,ENSMUSG00000022387,Brd1
25634,m54313U_201113_175135/76677988/ccs,ENSMUSG00000043411,Usp48
25635,m54313U_201113_175135/76678211/ccs,NA,NA
25636,m54313U_201113_175135/76679109/ccs,NA,NA
25637,m54313U_201113_175135/76679124/ccs,ENSMUSG00000028419,Chmp5
25638,m54313U_201113_175135/76679617/ccs,ENSMUSG00000021508,Cxcl14
25639,m54313U_201113_175135/76743080/ccs,ENSMUSG00000041857,Oosp1
25640,m54313U_201113_175135/76743120/ccs,ENSMUSG00000017686,Rhot1
25641,m54313U_201113_175135/76743162/ccs,ENSMUSG00000023967,Mrps18a
25642,m54313U_201113_175135/76743753/ccs,NA,NA
25643,m54313U_201113_175135/76743753/ccs,NA,NA
25644,m54313U_201113_175135/76744089/ccs,ENSMUSG00000025544,Tm9sf2
25645,m54313U_201113_175135/76745350/ccs,NA,NA
25646,m54313U_201113_175135/76745354/ccs,NA,NA
25647,m54313U_201113_175135/76808200/ccs,ENSMUSG00000030868,Dctn5
25648,m54313U_201113_175135/76808281/ccs,NA,NA
25649,m54313U_201113_175135/76808851/ccs,ENSMUSG00000041747,Utp15
25650,m54313U_201113_175135/76808867/ccs,ENSMUSG00000001964,Emd
25651,m54313U_201113_175135/76809053/ccs,ENSMUSG00000035831,Krt25
25652,m54313U_201113_175135/76809480/ccs,ENSMUSG00000023051,Tarbp2
25653,m54313U_201113_175135/76809710/ccs,ENSMUSG00000043909,Trp53bp1
25654,m54313U_201113_175135/76874203/ccs,ENSMUSG00000059974,Ntm
25655,m54313U_201113_175135/76874355/ccs,ENSMUSG00000032422,Snx14
25656,m54313U_201113_175135/76874533/ccs,ENSMUSG00000032346,Ooep
25657,m54313U_201113_175135/76875004/ccs,NA,NA
25658,m54313U_201113_175135/76875688/ccs,ENSMUSG00000028862,Map3k6
25659,m54313U_201113_175135/76875708/ccs,ENSMUSG00000055923,Aasdh
25660,m54313U_201113_175135/76876433/ccs,ENSMUSG00000033697,Arhgap39
25661,m54313U_201113_175135/76876552/ccs,ENSMUSG00000034544,Rsrc1
25662,m54313U_201113_175135/76939743/ccs,NA,NA
25663,m54313U_201113_175135/76940160/ccs,ENSMUSG00000030031,Kbtbd8
25664,m54313U_201113_175135/76940268/ccs,NA,NA
25665,m54313U_201113_175135/76940447/ccs,ENSMUSG00000058897,Col25a1
25666,m54313U_201113_175135/76940447/ccs,NA,NA
25667,m54313U_201113_175135/76940516/ccs,NA,NA
25668,m54313U_201113_175135/76940594/ccs,NA,NA
25669,m54313U_201113_175135/76940749/ccs,ENSMUSG00000029267,Mtf2
25670,m54313U_201113_175135/76941327/ccs,NA,NA
25671,m54313U_201113_175135/76941461/ccs,ENSMUSG00000021279,Cdc42bpb
25672,m54313U_201113_175135/76941888/ccs,ENSMUSG00000036990,Otud4
25673,m54313U_201113_175135/76941929/ccs,ENSMUSG00000014867,Surf4
25674,m54313U_201113_175135/76942073/ccs,ENSMUSG00000041423,Paqr6
25675,m54313U_201113_175135/77004936/ccs,NA,NA
25676,m54313U_201113_175135/77005038/ccs,ENSMUSG00000019738,Polr2i
25677,m54313U_201113_175135/77005328/ccs,ENSMUSG00000027198,Ext2
25678,m54313U_201113_175135/77005769/ccs,ENSMUSG00000025747,Tyms
25679,m54313U_201113_175135/77005844/ccs,ENSMUSG00000066463,Omt2a
25680,m54313U_201113_175135/77005994/ccs,ENSMUSG00000020849,Ywhae
25681,m54313U_201113_175135/77006137/ccs,NA,NA
25682,m54313U_201113_175135/77006395/ccs,ENSMUSG00000034871,Fam151a
25683,m54313U_201113_175135/77006687/ccs,ENSMUSG00000034593,Myo5a
25684,m54313U_201113_175135/77006772/ccs,NA,NA
25685,m54313U_201113_175135/77006957/ccs,ENSMUSG00000031933,Izumo1r
25686,m54313U_201113_175135/77007049/ccs,NA,NA
25687,m54313U_201113_175135/77007127/ccs,ENSMUSG00000032181,Scg3
25688,m54313U_201113_175135/77007155/ccs,NA,NA
25689,m54313U_201113_175135/77007631/ccs,ENSMUSG00000044681,Cnpy1
25690,m54313U_201113_175135/77070836/ccs,ENSMUSG00000011267,Zfp296
25691,m54313U_201113_175135/77070902/ccs,ENSMUSG00000037259,Dzank1
25692,m54313U_201113_175135/77071952/ccs,ENSMUSG00000117647,Gm49969
25693,m54313U_201113_175135/77072317/ccs,NA,NA
25694,m54313U_201113_175135/77072808/ccs,ENSMUSG00000024642,Tle4
25695,m54313U_201113_175135/77072841/ccs,NA,NA
25696,m54313U_201113_175135/77072990/ccs,NA,NA
25697,m54313U_201113_175135/77135900/ccs,ENSMUSG00000036202,Rif1
25698,m54313U_201113_175135/77136195/ccs,ENSMUSG00000063077,Kif1b
25699,m54313U_201113_175135/77136329/ccs,ENSMUSG00000036860,Mrpl55
25700,m54313U_201113_175135/77137348/ccs,NA,NA
25701,m54313U_201113_175135/77137997/ccs,ENSMUSG00000046556,Zfp319
25702,m54313U_201113_175135/77138023/ccs,ENSMUSG00000085427,6430710C18Rik
25703,m54313U_201113_175135/77138025/ccs,ENSMUSG00000047242,Taf9b
25704,m54313U_201113_175135/77138256/ccs,ENSMUSG00000021285,Ppp1r13b
25705,m54313U_201113_175135/77138390/ccs,ENSMUSG00000004948,Zp3
25706,m54313U_201113_175135/77138465/ccs,NA,NA
25707,m54313U_201113_175135/77201641/ccs,ENSMUSG00000034252,Senp6
25708,m54313U_201113_175135/77201732/ccs,ENSMUSG00000030905,Crym
25709,m54313U_201113_175135/77202240/ccs,NA,NA
25710,m54313U_201113_175135/77202303/ccs,ENSMUSG00000035949,Fbxw2
25711,m54313U_201113_175135/77202402/ccs,ENSMUSG00000045896,Paip2b
25712,m54313U_201113_175135/77202541/ccs,NA,NA
25713,m54313U_201113_175135/77202779/ccs,NA,NA
25714,m54313U_201113_175135/77203294/ccs,ENSMUSG00000068101,Cenpm
25715,m54313U_201113_175135/77203309/ccs,ENSMUSG00000021134,Srsf5
25716,m54313U_201113_175135/77266978/ccs,ENSMUSG00000048706,Lurap1l
25717,m54313U_201113_175135/77268113/ccs,NA,NA
25718,m54313U_201113_175135/77268352/ccs,NA,NA
25719,m54313U_201113_175135/77268541/ccs,NA,NA
25720,m54313U_201113_175135/77268854/ccs,ENSMUSG00000036036,Zfp57
25721,m54313U_201113_175135/77269037/ccs,ENSMUSG00000087193,Gm14820
25722,m54313U_201113_175135/77269102/ccs,ENSMUSG00000001403,Ube2c
25723,m54313U_201113_175135/77269275/ccs,ENSMUSG00000019970,Sgk1
25724,m54313U_201113_175135/77269404/ccs,ENSMUSG00000047030,Spata2
25725,m54313U_201113_175135/77269579/ccs,NA,NA
25726,m54313U_201113_175135/77333541/ccs,ENSMUSG00000055991,Zkscan5
25727,m54313U_201113_175135/77334050/ccs,ENSMUSG00000032346,Ooep
25728,m54313U_201113_175135/77334303/ccs,NA,NA
25729,m54313U_201113_175135/77334496/ccs,NA,NA
25730,m54313U_201113_175135/77334503/ccs,ENSMUSG00000020914,Top2a
25731,m54313U_201113_175135/77334997/ccs,ENSMUSG00000040720,Virma
25732,m54313U_201113_175135/77398615/ccs,NA,NA
25733,m54313U_201113_175135/77399322/ccs,NA,NA
25734,m54313U_201113_175135/77399432/ccs,ENSMUSG00000030759,Far1
25735,m54313U_201113_175135/77399542/ccs,ENSMUSG00000062232,Rapgef2
25736,m54313U_201113_175135/77399598/ccs,ENSMUSG00000030726,Pold3
25737,m54313U_201113_175135/77399789/ccs,ENSMUSG00000031154,Otud5
25738,m54313U_201113_175135/77400256/ccs,ENSMUSG00000027620,Rbm39
25739,m54313U_201113_175135/77400539/ccs,ENSMUSG00000037313,Tacc3
25740,m54313U_201113_175135/77463750/ccs,ENSMUSG00000010608,Rbm25
25741,m54313U_201113_175135/77463892/ccs,ENSMUSG00000027465,Tbc1d20
25742,m54313U_201113_175135/77464071/ccs,NA,NA
25743,m54313U_201113_175135/77464236/ccs,ENSMUSG00000006418,Rnf114
25744,m54313U_201113_175135/77464256/ccs,NA,NA
25745,m54313U_201113_175135/77464675/ccs,ENSMUSG00000058672,Tubb2a
25746,m54313U_201113_175135/77464838/ccs,ENSMUSG00000108171,Gm43915
25747,m54313U_201113_175135/77464934/ccs,NA,NA
25748,m54313U_201113_175135/77465010/ccs,ENSMUSG00000036814,Slc6a20a
25749,m54313U_201113_175135/77465066/ccs,NA,NA
25750,m54313U_201113_175135/77465114/ccs,ENSMUSG00000029672,Fam3c
25751,m54313U_201113_175135/77465174/ccs,NA,NA
25752,m54313U_201113_175135/77465408/ccs,ENSMUSG00000035696,Rnf38
25753,m54313U_201113_175135/77465421/ccs,ENSMUSG00000035851,Ythdc1
25754,m54313U_201113_175135/77465774/ccs,NA,NA
25755,m54313U_201113_175135/77465776/ccs,ENSMUSG00000017291,Taok1
25756,m54313U_201113_175135/77465903/ccs,NA,NA
25757,m54313U_201113_175135/77465967/ccs,ENSMUSG00000029381,Shroom3
25758,m54313U_201113_175135/77466457/ccs,ENSMUSG00000029869,Ephb6
25759,m54313U_201113_175135/77529197/ccs,NA,NA
25760,m54313U_201113_175135/77529273/ccs,ENSMUSG00000022948,Setd4
25761,m54313U_201113_175135/77529289/ccs,NA,NA
25762,m54313U_201113_175135/77530876/ccs,NA,NA
25763,m54313U_201113_175135/77530993/ccs,NA,NA
25764,m54313U_201113_175135/77531095/ccs,NA,NA
25765,m54313U_201113_175135/77531238/ccs,ENSMUSG00000036398,Ppp1r11
25766,m54313U_201113_175135/77531504/ccs,ENSMUSG00000008683,Rps15a
25767,m54313U_201113_175135/77594929/ccs,NA,NA
25768,m54313U_201113_175135/77595004/ccs,NA,NA
25769,m54313U_201113_175135/77595235/ccs,ENSMUSG00000020706,Ftsj3
25770,m54313U_201113_175135/77595517/ccs,ENSMUSG00000021843,Ktn1
25771,m54313U_201113_175135/77596313/ccs,ENSMUSG00000029992,Gfpt1
25772,m54313U_201113_175135/77596741/ccs,ENSMUSG00000017737,Mmp9
25773,m54313U_201113_175135/77596856/ccs,ENSMUSG00000101581,C430002N11Rik
25774,m54313U_201113_175135/77597076/ccs,ENSMUSG00000020849,Ywhae
25775,m54313U_201113_175135/77660705/ccs,ENSMUSG00000060461,Dppa5a
25776,m54313U_201113_175135/77660790/ccs,ENSMUSG00000042548,Asxl1
25777,m54313U_201113_175135/77661008/ccs,ENSMUSG00000067847,Romo1
25778,m54313U_201113_175135/77661090/ccs,NA,NA
25779,m54313U_201113_175135/77661455/ccs,NA,NA
25780,m54313U_201113_175135/77662079/ccs,NA,NA
25781,m54313U_201113_175135/77662463/ccs,ENSMUSG00000015837,Sqstm1
25782,m54313U_201113_175135/77725968/ccs,ENSMUSG00000057841,Rpl32
25783,m54313U_201113_175135/77726104/ccs,ENSMUSG00000027364,Usp50
25784,m54313U_201113_175135/77726328/ccs,NA,NA
25785,m54313U_201113_175135/77726798/ccs,ENSMUSG00000068205,Macrod2
25786,m54313U_201113_175135/77726919/ccs,ENSMUSG00000027695,Pld1
25787,m54313U_201113_175135/77727163/ccs,ENSMUSG00000024914,Drap1
25788,m54313U_201113_175135/77727226/ccs,ENSMUSG00000028035,Dnajb4
25789,m54313U_201113_175135/77727990/ccs,NA,NA
25790,m54313U_201113_175135/77728370/ccs,NA,NA
25791,m54313U_201113_175135/77728519/ccs,NA,NA
25792,m54313U_201113_175135/77791401/ccs,NA,NA
25793,m54313U_201113_175135/77791504/ccs,NA,NA
25794,m54313U_201113_175135/77791558/ccs,ENSMUSG00000035941,Ibtk
25795,m54313U_201113_175135/77791766/ccs,ENSMUSG00000032897,Nfyc
25796,m54313U_201113_175135/77792097/ccs,ENSMUSG00000049606,Zfp644
25797,m54313U_201113_175135/77792340/ccs,ENSMUSG00000028447,Dctn3
25798,m54313U_201113_175135/77792910/ccs,ENSMUSG00000061315,Naca
25799,m54313U_201113_175135/77792977/ccs,ENSMUSG00000036550,Cnot1
25800,m54313U_201113_175135/77793363/ccs,NA,NA
25801,m54313U_201113_175135/77857048/ccs,ENSMUSG00000024122,Pdpk1
25802,m54313U_201113_175135/77857176/ccs,ENSMUSG00000021024,Psma6
25803,m54313U_201113_175135/77857290/ccs,ENSMUSG00000006169,Clint1
25804,m54313U_201113_175135/77857348/ccs,ENSMUSG00000006288,Ttc5
25805,m54313U_201113_175135/77857853/ccs,ENSMUSG00000021395,Spin1
25806,m54313U_201113_175135/77858110/ccs,NA,NA
25807,m54313U_201113_175135/77858235/ccs,ENSMUSG00000074354,Arhgap20os
25808,m54313U_201113_175135/77858391/ccs,NA,NA
25809,m54313U_201113_175135/77858419/ccs,ENSMUSG00000040084,Bub1b
25810,m54313U_201113_175135/77858890/ccs,NA,NA
25811,m54313U_201113_175135/77859082/ccs,NA,NA
25812,m54313U_201113_175135/77922443/ccs,ENSMUSG00000024914,Drap1
25813,m54313U_201113_175135/77923252/ccs,ENSMUSG00000031783,Polr2c
25814,m54313U_201113_175135/77923460/ccs,NA,NA
25815,m54313U_201113_175135/77923715/ccs,ENSMUSG00000026219,Trip12
25816,m54313U_201113_175135/77923941/ccs,NA,NA
25817,m54313U_201113_175135/77924138/ccs,NA,NA
25818,m54313U_201113_175135/77924585/ccs,NA,NA
25819,m54313U_201113_175135/77924604/ccs,ENSMUSG00000026554,Dcaf8
25820,m54313U_201113_175135/77924620/ccs,ENSMUSG00000035878,Hykk
25821,m54313U_201113_175135/77924996/ccs,NA,NA
25822,m54313U_201113_175135/77987945/ccs,NA,NA
25823,m54313U_201113_175135/77988815/ccs,ENSMUSG00000053702,Nebl
25824,m54313U_201113_175135/77989059/ccs,NA,NA
25825,m54313U_201113_175135/77989214/ccs,ENSMUSG00000050810,Oog3
25826,m54313U_201113_175135/77989606/ccs,NA,NA
25827,m54313U_201113_175135/77989651/ccs,ENSMUSG00000040387,Klhl32
25828,m54313U_201113_175135/77989965/ccs,ENSMUSG00000024251,Thada
25829,m54313U_201113_175135/77990408/ccs,ENSMUSG00000071014,Ndufb6
25830,m54313U_201113_175135/77990631/ccs,ENSMUSG00000066463,Omt2a
25831,m54313U_201113_175135/78053943/ccs,NA,NA
25832,m54313U_201113_175135/78055060/ccs,ENSMUSG00000044468,Tent5c
25833,m54313U_201113_175135/78055157/ccs,NA,NA
25834,m54313U_201113_175135/78055271/ccs,ENSMUSG00000028527,Ak4
25835,m54313U_201113_175135/78055921/ccs,NA,NA
25836,m54313U_201113_175135/78055981/ccs,ENSMUSG00000030057,Cnbp
25837,m54313U_201113_175135/78056192/ccs,ENSMUSG00000028484,Psip1
25838,m54313U_201113_175135/78056279/ccs,ENSMUSG00000030279,C2cd5
25839,m54313U_201113_175135/78119087/ccs,ENSMUSG00000016319,Slc25a5
25840,m54313U_201113_175135/78119447/ccs,ENSMUSG00000075023,Accsl
25841,m54313U_201113_175135/78120133/ccs,NA,NA
25842,m54313U_201113_175135/78120203/ccs,ENSMUSG00000038576,Susd4
25843,m54313U_201113_175135/78120217/ccs,ENSMUSG00000043284,Tmem11
25844,m54313U_201113_175135/78121245/ccs,ENSMUSG00000084786,Ubl5
25845,m54313U_201113_175135/78121264/ccs,ENSMUSG00000020592,Sdc1
25846,m54313U_201113_175135/78185158/ccs,ENSMUSG00000025081,Tdrd1
25847,m54313U_201113_175135/78185470/ccs,ENSMUSG00000030539,Sema4b
25848,m54313U_201113_175135/78185609/ccs,NA,NA
25849,m54313U_201113_175135/78186289/ccs,ENSMUSG00000075023,Accsl
25850,m54313U_201113_175135/78186353/ccs,ENSMUSG00000074354,Arhgap20os
25851,m54313U_201113_175135/78187125/ccs,ENSMUSG00000020124,Usp15
25852,m54313U_201113_175135/78250275/ccs,NA,NA
25853,m54313U_201113_175135/78250557/ccs,ENSMUSG00000025135,Anapc11
25854,m54313U_201113_175135/78250920/ccs,ENSMUSG00000031819,Emc8
25855,m54313U_201113_175135/78251372/ccs,ENSMUSG00000034295,Fhod3
25856,m54313U_201113_175135/78251411/ccs,ENSMUSG00000032623,Oas1d
25857,m54313U_201113_175135/78251880/ccs,ENSMUSG00000020716,Nf1
25858,m54313U_201113_175135/78252295/ccs,NA,NA
25859,m54313U_201113_175135/78252317/ccs,ENSMUSG00000031609,Sap30
25860,m54313U_201113_175135/78252630/ccs,NA,NA
25861,m54313U_201113_175135/78315738/ccs,ENSMUSG00000066867,Oas1e
25862,m54313U_201113_175135/78315762/ccs,ENSMUSG00000110001,C86187
25863,m54313U_201113_175135/78316084/ccs,NA,NA
25864,m54313U_201113_175135/78318073/ccs,ENSMUSG00000026280,Atg4b
25865,m54313U_201113_175135/78318238/ccs,ENSMUSG00000041857,Oosp1
25866,m54313U_201113_175135/78381109/ccs,ENSMUSG00000031609,Sap30
25867,m54313U_201113_175135/78381126/ccs,ENSMUSG00000062580,Timm17a
25868,m54313U_201113_175135/78381267/ccs,NA,NA
25869,m54313U_201113_175135/78381310/ccs,ENSMUSG00000031601,Cnot7
25870,m54313U_201113_175135/78381607/ccs,ENSMUSG00000019362,D8Ertd738e
25871,m54313U_201113_175135/78381855/ccs,NA,NA
25872,m54313U_201113_175135/78381899/ccs,ENSMUSG00000108811,4933432K03Rik
25873,m54313U_201113_175135/78382682/ccs,ENSMUSG00000027203,Dut
25874,m54313U_201113_175135/78382705/ccs,ENSMUSG00000027233,Patl2
25875,m54313U_201113_175135/78383651/ccs,ENSMUSG00000031701,Dnaja2
25876,m54313U_201113_175135/78383688/ccs,ENSMUSG00000029192,Tbc1d14
25877,m54313U_201113_175135/78383896/ccs,ENSMUSG00000015522,Arnt
25878,m54313U_201113_175135/78446716/ccs,NA,NA
25879,m54313U_201113_175135/78446823/ccs,NA,NA
25880,m54313U_201113_175135/78447497/ccs,ENSMUSG00000069378,Prdm6
25881,m54313U_201113_175135/78447691/ccs,ENSMUSG00000043336,Filip1l
25882,m54313U_201113_175135/78447756/ccs,ENSMUSG00000071235,Vrtn
25883,m54313U_201113_175135/78447934/ccs,ENSMUSG00000021395,Spin1
25884,m54313U_201113_175135/78448088/ccs,ENSMUSG00000049354,Dcaf7
25885,m54313U_201113_175135/78449087/ccs,NA,NA
25886,m54313U_201113_175135/78449298/ccs,ENSMUSG00000023007,Prpf40b
25887,m54313U_201113_175135/78512286/ccs,ENSMUSG00000060843,Ctnna3
25888,m54313U_201113_175135/78512317/ccs,NA,NA
25889,m54313U_201113_175135/78512651/ccs,ENSMUSG00000031482,Slc25a15
25890,m54313U_201113_175135/78513452/ccs,ENSMUSG00000057069,Ero1lb
25891,m54313U_201113_175135/78513497/ccs,NA,NA
25892,m54313U_201113_175135/78514502/ccs,NA,NA
25893,m54313U_201113_175135/78514953/ccs,ENSMUSG00000071037,Camkmt
25894,m54313U_201113_175135/78577694/ccs,ENSMUSG00000021814,Anxa7
25895,m54313U_201113_175135/78577709/ccs,NA,NA
25896,m54313U_201113_175135/78577878/ccs,ENSMUSG00000078578,Ube2d3
25897,m54313U_201113_175135/78577970/ccs,ENSMUSG00000034640,Tiparp
25898,m54313U_201113_175135/78578534/ccs,NA,NA
25899,m54313U_201113_175135/78578900/ccs,NA,NA
25900,m54313U_201113_175135/78579184/ccs,ENSMUSG00000028331,Trmo
25901,m54313U_201113_175135/78580016/ccs,ENSMUSG00000041740,Rnf10
25902,m54313U_201113_175135/78644014/ccs,ENSMUSG00000031751,Amfr
25903,m54313U_201113_175135/78644190/ccs,ENSMUSG00000001151,Pcnt
25904,m54313U_201113_175135/78644288/ccs,NA,NA
25905,m54313U_201113_175135/78644376/ccs,ENSMUSG00000034761,Map4k5
25906,m54313U_201113_175135/78644574/ccs,NA,NA
25907,m54313U_201113_175135/78644914/ccs,NA,NA
25908,m54313U_201113_175135/78644941/ccs,ENSMUSG00000042279,H1f8
25909,m54313U_201113_175135/78645294/ccs,ENSMUSG00000025217,Btrc
25910,m54313U_201113_175135/78645558/ccs,ENSMUSG00000059981,Taok2
25911,m54313U_201113_175135/78645729/ccs,ENSMUSG00000034007,Scaper
25912,m54313U_201113_175135/78645749/ccs,ENSMUSG00000056692,Ilrun
25913,m54313U_201113_175135/78646027/ccs,ENSMUSG00000013878,Rnf170
25914,m54313U_201113_175135/78709222/ccs,NA,NA
25915,m54313U_201113_175135/78709579/ccs,ENSMUSG00000006678,Pola1
25916,m54313U_201113_175135/78710168/ccs,NA,NA
25917,m54313U_201113_175135/78710724/ccs,ENSMUSG00000014633,Cmc2
25918,m54313U_201113_175135/78774785/ccs,ENSMUSG00000019785,Clvs2
25919,m54313U_201113_175135/78774818/ccs,ENSMUSG00000002107,Celf2
25920,m54313U_201113_175135/78775443/ccs,NA,NA
25921,m54313U_201113_175135/78775584/ccs,ENSMUSG00000011114,Tbrg1
25922,m54313U_201113_175135/78775671/ccs,ENSMUSG00000059070,Rpl18
25923,m54313U_201113_175135/78775843/ccs,ENSMUSG00000021962,Dcp1a
25924,m54313U_201113_175135/78775905/ccs,ENSMUSG00000041440,Gk5
25925,m54313U_201113_175135/78776182/ccs,ENSMUSG00000020380,Rad50
25926,m54313U_201113_175135/78776560/ccs,ENSMUSG00000022155,Mroh2b
25927,m54313U_201113_175135/78776567/ccs,ENSMUSG00000032586,Traip
25928,m54313U_201113_175135/78776989/ccs,ENSMUSG00000046314,Stxbp6
25929,m54313U_201113_175135/78840235/ccs,NA,NA
25930,m54313U_201113_175135/78840473/ccs,NA,NA
25931,m54313U_201113_175135/78840759/ccs,ENSMUSG00000022437,Samm50
25932,m54313U_201113_175135/78841174/ccs,ENSMUSG00000037316,Bag4
25933,m54313U_201113_175135/78841447/ccs,ENSMUSG00000038750,Omt2b
25934,m54313U_201113_175135/78841707/ccs,ENSMUSG00000002489,Tiam1
25935,m54313U_201113_175135/78842064/ccs,ENSMUSG00000030814,Bcl7c
25936,m54313U_201113_175135/78842132/ccs,ENSMUSG00000026171,Rnf25
25937,m54313U_201113_175135/78842605/ccs,ENSMUSG00000021427,Ssr1
25938,m54313U_201113_175135/78842677/ccs,ENSMUSG00000025144,Cenpx
25939,m54313U_201113_175135/78905515/ccs,ENSMUSG00000020390,Ube2b
25940,m54313U_201113_175135/78905702/ccs,ENSMUSG00000040720,Virma
25941,m54313U_201113_175135/78906231/ccs,ENSMUSG00000055933,Oosp3
25942,m54313U_201113_175135/78906340/ccs,NA,NA
25943,m54313U_201113_175135/78906988/ccs,ENSMUSG00000026435,Slc45a3
25944,m54313U_201113_175135/78907128/ccs,ENSMUSG00000020390,Ube2b
