,record_id,gene_id,gene_name
28471,m54313U_201114_190654/43977532/ccs,ENSMUSG00000098112,Bin2
28472,m54313U_201114_190654/44040240/ccs,NA,NA
28473,m54313U_201114_190654/44040690/ccs,ENSMUSG00000032612,Usp4
28474,m54313U_201114_190654/44041057/ccs,NA,NA
28475,m54313U_201114_190654/44041195/ccs,ENSMUSG00000027722,Spata5
28476,m54313U_201114_190654/44041626/ccs,ENSMUSG00000066463,Omt2a
28477,m54313U_201114_190654/44041780/ccs,NA,NA
28478,m54313U_201114_190654/44041822/ccs,ENSMUSG00000078578,Ube2d3
28479,m54313U_201114_190654/44041854/ccs,NA,NA
28480,m54313U_201114_190654/44041994/ccs,ENSMUSG00000031353,Rbbp7
28481,m54313U_201114_190654/44042091/ccs,ENSMUSG00000034345,Gtf2h5
28482,m54313U_201114_190654/44042212/ccs,ENSMUSG00000005483,Dnajb1
28483,m54313U_201114_190654/44042914/ccs,ENSMUSG00000030246,Ldhb
28484,m54313U_201114_190654/44106145/ccs,ENSMUSG00000020472,Zkscan17
28485,m54313U_201114_190654/44106638/ccs,NA,NA
28486,m54313U_201114_190654/44106808/ccs,ENSMUSG00000026127,Imp4
28487,m54313U_201114_190654/44106967/ccs,NA,NA
28488,m54313U_201114_190654/44107244/ccs,ENSMUSG00000020453,Patz1
28489,m54313U_201114_190654/44107443/ccs,ENSMUSG00000020482,Ccdc117
28490,m54313U_201114_190654/44107512/ccs,ENSMUSG00000021009,Ptpn21
28491,m54313U_201114_190654/44108157/ccs,ENSMUSG00000040859,Bsdc1
28492,m54313U_201114_190654/44108174/ccs,NA,NA
28493,m54313U_201114_190654/44171346/ccs,ENSMUSG00000045083,Lingo2
28494,m54313U_201114_190654/44171433/ccs,ENSMUSG00000042198,Chchd7
28495,m54313U_201114_190654/44171489/ccs,ENSMUSG00000040084,Bub1b
28496,m54313U_201114_190654/44171526/ccs,ENSMUSG00000032346,Ooep
28497,m54313U_201114_190654/44171581/ccs,ENSMUSG00000001767,Crnkl1
28498,m54313U_201114_190654/44172329/ccs,NA,NA
28499,m54313U_201114_190654/44172694/ccs,NA,NA
28500,m54313U_201114_190654/44172955/ccs,ENSMUSG00000054136,Adm2
28501,m54313U_201114_190654/44173071/ccs,NA,NA
28502,m54313U_201114_190654/44173101/ccs,ENSMUSG00000028840,Zfp593
28503,m54313U_201114_190654/44173360/ccs,ENSMUSG00000051586,Mical3
28504,m54313U_201114_190654/44173948/ccs,ENSMUSG00000037742,Eef1a1
28505,m54313U_201114_190654/44174067/ccs,NA,NA
28506,m54313U_201114_190654/44174100/ccs,NA,NA
28507,m54313U_201114_190654/44236801/ccs,ENSMUSG00000044499,Hs3st5
28508,m54313U_201114_190654/44236809/ccs,ENSMUSG00000020794,Ube2g1
28509,m54313U_201114_190654/44236847/ccs,ENSMUSG00000000563,Atp5pb
28510,m54313U_201114_190654/44236929/ccs,ENSMUSG00000063882,Uqcrh
28511,m54313U_201114_190654/44236943/ccs,NA,NA
28512,m54313U_201114_190654/44237120/ccs,NA,NA
28513,m54313U_201114_190654/44237733/ccs,ENSMUSG00000029322,Plac8
28514,m54313U_201114_190654/44237840/ccs,ENSMUSG00000024170,Telo2
28515,m54313U_201114_190654/44237985/ccs,ENSMUSG00000025077,Dclre1a
28516,m54313U_201114_190654/44238034/ccs,ENSMUSG00000041359,Tcl1
28517,m54313U_201114_190654/44238198/ccs,ENSMUSG00000030852,Tacc2
28518,m54313U_201114_190654/44238809/ccs,ENSMUSG00000113300,Gm49371
28519,m54313U_201114_190654/44238898/ccs,ENSMUSG00000038393,Txnip
28520,m54313U_201114_190654/44239260/ccs,ENSMUSG00000035367,Rmi1
28521,m54313U_201114_190654/44239261/ccs,NA,NA
28522,m54313U_201114_190654/44239261/ccs,NA,NA
28523,m54313U_201114_190654/44239478/ccs,ENSMUSG00000075054,Yae1d1
28524,m54313U_201114_190654/44302657/ccs,ENSMUSG00000103079,Gm36307
28525,m54313U_201114_190654/44303771/ccs,ENSMUSG00000002797,Ggct
28526,m54313U_201114_190654/44303953/ccs,ENSMUSG00000096276,Gm2042
28527,m54313U_201114_190654/44304492/ccs,ENSMUSG00000022024,Sugt1
28528,m54313U_201114_190654/44304647/ccs,NA,NA
28529,m54313U_201114_190654/44304961/ccs,ENSMUSG00000072419,Dppa2
28530,m54313U_201114_190654/44368836/ccs,ENSMUSG00000087305,A430035B10Rik
28531,m54313U_201114_190654/44368907/ccs,ENSMUSG00000026918,Brd3
28532,m54313U_201114_190654/44369341/ccs,ENSMUSG00000103998,Gm38025
28533,m54313U_201114_190654/44369879/ccs,ENSMUSG00000004099,Dnmt1
28534,m54313U_201114_190654/44370017/ccs,ENSMUSG00000032399,Rpl4
28535,m54313U_201114_190654/44370184/ccs,ENSMUSG00000036158,Prickle1
28536,m54313U_201114_190654/44370313/ccs,ENSMUSG00000027364,Usp50
28537,m54313U_201114_190654/44370484/ccs,ENSMUSG00000034620,Rxylt1
28538,m54313U_201114_190654/44370551/ccs,ENSMUSG00000032056,Btg4
28539,m54313U_201114_190654/44433791/ccs,ENSMUSG00000021483,Cdk20
28540,m54313U_201114_190654/44433806/ccs,ENSMUSG00000021488,Nsd1
28541,m54313U_201114_190654/44434194/ccs,NA,NA
28542,m54313U_201114_190654/44435071/ccs,ENSMUSG00000008129,4930432K21Rik
28543,m54313U_201114_190654/44435477/ccs,NA,NA
28544,m54313U_201114_190654/44435496/ccs,NA,NA
28545,m54313U_201114_190654/44435546/ccs,ENSMUSG00000033751,Gadd45gip1
28546,m54313U_201114_190654/44435671/ccs,ENSMUSG00000020255,D10Wsu102e
28547,m54313U_201114_190654/44435883/ccs,NA,NA
28548,m54313U_201114_190654/44499085/ccs,NA,NA
28549,m54313U_201114_190654/44499140/ccs,ENSMUSG00000021273,Fdft1
28550,m54313U_201114_190654/44499396/ccs,NA,NA
28551,m54313U_201114_190654/44499429/ccs,NA,NA
28552,m54313U_201114_190654/44499547/ccs,ENSMUSG00000052033,Pfdn4
28553,m54313U_201114_190654/44499925/ccs,ENSMUSG00000057113,Npm1
28554,m54313U_201114_190654/44500285/ccs,ENSMUSG00000058672,Tubb2a
28555,m54313U_201114_190654/44500741/ccs,NA,NA
28556,m54313U_201114_190654/44501447/ccs,ENSMUSG00000060152,Pop5
28557,m54313U_201114_190654/44501617/ccs,ENSMUSG00000039431,Mtmr7
28558,m54313U_201114_190654/44501652/ccs,ENSMUSG00000081044,AU015836
28559,m54313U_201114_190654/44501683/ccs,ENSMUSG00000034994,Eef2
28560,m54313U_201114_190654/44501714/ccs,ENSMUSG00000006676,Usp19
28561,m54313U_201114_190654/44564607/ccs,ENSMUSG00000025163,Cd7
28562,m54313U_201114_190654/44564632/ccs,ENSMUSG00000026767,Mindy3
28563,m54313U_201114_190654/44564652/ccs,ENSMUSG00000036817,Sun1
28564,m54313U_201114_190654/44564891/ccs,NA,NA
28565,m54313U_201114_190654/44565004/ccs,ENSMUSG00000031935,Med17
28566,m54313U_201114_190654/44565594/ccs,NA,NA
28567,m54313U_201114_190654/44565608/ccs,ENSMUSG00000034758,Tle6
28568,m54313U_201114_190654/44565861/ccs,ENSMUSG00000037190,Cyb561d2
28569,m54313U_201114_190654/44566011/ccs,ENSMUSG00000047675,Rps8
28570,m54313U_201114_190654/44566087/ccs,ENSMUSG00000024413,Npc1
28571,m54313U_201114_190654/44566143/ccs,NA,NA
28572,m54313U_201114_190654/44566624/ccs,ENSMUSG00000083440,Rpl7a-ps12
28573,m54313U_201114_190654/44566709/ccs,ENSMUSG00000022177,Haus4
28574,m54313U_201114_190654/44566871/ccs,NA,NA
28575,m54313U_201114_190654/44566878/ccs,NA,NA
28576,m54313U_201114_190654/44566924/ccs,ENSMUSG00000092622,Khdc3
28577,m54313U_201114_190654/44567274/ccs,ENSMUSG00000045031,Cetn4
28578,m54313U_201114_190654/44630105/ccs,ENSMUSG00000052962,Mrpl35
28579,m54313U_201114_190654/44630144/ccs,ENSMUSG00000001168,Oas1h
28580,m54313U_201114_190654/44630952/ccs,ENSMUSG00000029223,Uchl1
28581,m54313U_201114_190654/44631260/ccs,ENSMUSG00000029148,Nrbp1
28582,m54313U_201114_190654/44631417/ccs,ENSMUSG00000020255,D10Wsu102e
28583,m54313U_201114_190654/44631420/ccs,ENSMUSG00000037266,Rsrp1
28584,m54313U_201114_190654/44631824/ccs,NA,NA
28585,m54313U_201114_190654/44632165/ccs,ENSMUSG00000025487,Psmd13
28586,m54313U_201114_190654/44632166/ccs,ENSMUSG00000026924,Sec16a
28587,m54313U_201114_190654/44632223/ccs,ENSMUSG00000002477,Snrpd1
28588,m54313U_201114_190654/44632409/ccs,ENSMUSG00000031683,Lsm6
28589,m54313U_201114_190654/44695581/ccs,NA,NA
28590,m54313U_201114_190654/44695643/ccs,ENSMUSG00000017631,Abr
28591,m54313U_201114_190654/44695715/ccs,ENSMUSG00000074884,Serf2
28592,m54313U_201114_190654/44696020/ccs,ENSMUSG00000059713,Rcan3
28593,m54313U_201114_190654/44696478/ccs,ENSMUSG00000029151,Slc30a3
28594,m54313U_201114_190654/44697125/ccs,NA,NA
28595,m54313U_201114_190654/44697148/ccs,ENSMUSG00000037742,Eef1a1
28596,m54313U_201114_190654/44697262/ccs,ENSMUSG00000073377,AU016765
28597,m54313U_201114_190654/44697329/ccs,NA,NA
28598,m54313U_201114_190654/44697545/ccs,ENSMUSG00000020453,Patz1
28599,m54313U_201114_190654/44698192/ccs,ENSMUSG00000087142,Gm12454
28600,m54313U_201114_190654/44698199/ccs,ENSMUSG00000028412,Slc44a1
28601,m54313U_201114_190654/44698300/ccs,NA,NA
28602,m54313U_201114_190654/44761435/ccs,ENSMUSG00000048351,Coa7
28603,m54313U_201114_190654/44762187/ccs,NA,NA
28604,m54313U_201114_190654/44762215/ccs,NA,NA
28605,m54313U_201114_190654/44762651/ccs,NA,NA
28606,m54313U_201114_190654/44763189/ccs,NA,NA
28607,m54313U_201114_190654/44763194/ccs,ENSMUSG00000031862,Atp13a1
28608,m54313U_201114_190654/44763298/ccs,NA,NA
28609,m54313U_201114_190654/44763386/ccs,ENSMUSG00000021102,Glrx5
28610,m54313U_201114_190654/44763523/ccs,ENSMUSG00000040990,Sh3kbp1
28611,m54313U_201114_190654/44763578/ccs,ENSMUSG00000051220,Ercc6l
28612,m54313U_201114_190654/44763624/ccs,NA,NA
28613,m54313U_201114_190654/44826985/ccs,ENSMUSG00000022789,Dnm1l
28614,m54313U_201114_190654/44827596/ccs,ENSMUSG00000074731,Zfp345
28615,m54313U_201114_190654/44828509/ccs,ENSMUSG00000034994,Eef2
28616,m54313U_201114_190654/44828703/ccs,NA,NA
28617,m54313U_201114_190654/44829103/ccs,ENSMUSG00000021963,Sap18
28618,m54313U_201114_190654/44829217/ccs,NA,NA
28619,m54313U_201114_190654/44829327/ccs,NA,NA
28620,m54313U_201114_190654/44829353/ccs,ENSMUSG00000007659,Bcl2l1
28621,m54313U_201114_190654/44892628/ccs,ENSMUSG00000022292,Rrm2b
28622,m54313U_201114_190654/44893692/ccs,ENSMUSG00000039770,Ypel5
28623,m54313U_201114_190654/44893953/ccs,NA,NA
28624,m54313U_201114_190654/44894072/ccs,ENSMUSG00000029223,Uchl1
28625,m54313U_201114_190654/44894084/ccs,ENSMUSG00000056851,Pcbp2
28626,m54313U_201114_190654/44894418/ccs,ENSMUSG00000029592,Usp30
28627,m54313U_201114_190654/44957746/ccs,ENSMUSG00000033751,Gadd45gip1
28628,m54313U_201114_190654/44958109/ccs,NA,NA
28629,m54313U_201114_190654/44958730/ccs,ENSMUSG00000016626,Nlrp14
28630,m54313U_201114_190654/44958782/ccs,NA,NA
28631,m54313U_201114_190654/44959100/ccs,NA,NA
28632,m54313U_201114_190654/44959191/ccs,ENSMUSG00000029580,Actb
28633,m54313U_201114_190654/44959236/ccs,ENSMUSG00000022441,Efcab6
28634,m54313U_201114_190654/44959239/ccs,NA,NA
28635,m54313U_201114_190654/44959334/ccs,NA,NA
28636,m54313U_201114_190654/44959671/ccs,ENSMUSG00000021000,Mia2
28637,m54313U_201114_190654/44959805/ccs,ENSMUSG00000005373,Mlxipl
28638,m54313U_201114_190654/44959859/ccs,ENSMUSG00000036620,Mgat4b
28639,m54313U_201114_190654/44959880/ccs,ENSMUSG00000059119,Nap1l4
28640,m54313U_201114_190654/44959899/ccs,NA,NA
28641,m54313U_201114_190654/44960256/ccs,ENSMUSG00000033161,Atp1a1
28642,m54313U_201114_190654/44960381/ccs,ENSMUSG00000023020,Cox14
28643,m54313U_201114_190654/44960402/ccs,ENSMUSG00000020392,Cdkn2aipnl
28644,m54313U_201114_190654/44960411/ccs,ENSMUSG00000025239,Limd1
28645,m54313U_201114_190654/45023238/ccs,ENSMUSG00000028693,Nasp
28646,m54313U_201114_190654/45023258/ccs,ENSMUSG00000037652,Phc3
28647,m54313U_201114_190654/45023885/ccs,ENSMUSG00000039936,Pik3cd
28648,m54313U_201114_190654/45024187/ccs,NA,NA
28649,m54313U_201114_190654/45024215/ccs,NA,NA
28650,m54313U_201114_190654/45024370/ccs,NA,NA
28651,m54313U_201114_190654/45024406/ccs,ENSMUSG00000049723,Mmp12
28652,m54313U_201114_190654/45024513/ccs,ENSMUSG00000038312,Edem2
28653,m54313U_201114_190654/45024695/ccs,ENSMUSG00000027378,Nphp1
28654,m54313U_201114_190654/45024724/ccs,ENSMUSG00000022234,Cct5
28655,m54313U_201114_190654/45024916/ccs,NA,NA
28656,m54313U_201114_190654/45024998/ccs,ENSMUSG00000060461,Dppa5a
28657,m54313U_201114_190654/45025177/ccs,ENSMUSG00000044468,Tent5c
28658,m54313U_201114_190654/45025533/ccs,ENSMUSG00000041225,Arhgap12
28659,m54313U_201114_190654/45025640/ccs,ENSMUSG00000036402,Gng12
28660,m54313U_201114_190654/45025878/ccs,ENSMUSG00000045291,E330021D16Rik
28661,m54313U_201114_190654/45089063/ccs,ENSMUSG00000095463,Entpd4
28662,m54313U_201114_190654/45090599/ccs,ENSMUSG00000026999,Nup35
28663,m54313U_201114_190654/45090618/ccs,ENSMUSG00000004948,Zp3
28664,m54313U_201114_190654/45090623/ccs,NA,NA
28665,m54313U_201114_190654/45090750/ccs,ENSMUSG00000022090,Pdlim2
28666,m54313U_201114_190654/45091074/ccs,ENSMUSG00000026259,Ngef
28667,m54313U_201114_190654/45091511/ccs,ENSMUSG00000052298,Cdc42se2
28668,m54313U_201114_190654/45154385/ccs,NA,NA
28669,m54313U_201114_190654/45155103/ccs,ENSMUSG00000005470,Asf1b
28670,m54313U_201114_190654/45155262/ccs,ENSMUSG00000004099,Dnmt1
28671,m54313U_201114_190654/45155292/ccs,NA,NA
28672,m54313U_201114_190654/45155376/ccs,ENSMUSG00000046010,Zfp830
28673,m54313U_201114_190654/45155998/ccs,NA,NA
28674,m54313U_201114_190654/45156095/ccs,NA,NA
28675,m54313U_201114_190654/45156294/ccs,ENSMUSG00000055933,Oosp3
28676,m54313U_201114_190654/45156295/ccs,NA,NA
28677,m54313U_201114_190654/45156340/ccs,ENSMUSG00000032497,Lrrfip2
28678,m54313U_201114_190654/45156341/ccs,ENSMUSG00000023051,Tarbp2
28679,m54313U_201114_190654/45219987/ccs,ENSMUSG00000027569,Mrgbp
28680,m54313U_201114_190654/45220009/ccs,ENSMUSG00000096276,Gm2042
28681,m54313U_201114_190654/45220102/ccs,NA,NA
28682,m54313U_201114_190654/45221675/ccs,ENSMUSG00000037697,Ddhd1
28683,m54313U_201114_190654/45221870/ccs,NA,NA
28684,m54313U_201114_190654/45221931/ccs,ENSMUSG00000059108,Ifitm6
28685,m54313U_201114_190654/45222433/ccs,ENSMUSG00000019857,Asf1a
28686,m54313U_201114_190654/45222433/ccs,NA,NA
28687,m54313U_201114_190654/45285660/ccs,ENSMUSG00000031783,Polr2c
28688,m54313U_201114_190654/45285691/ccs,ENSMUSG00000033060,Lmo7
28689,m54313U_201114_190654/45285751/ccs,ENSMUSG00000034761,Map4k5
28690,m54313U_201114_190654/45285914/ccs,NA,NA
28691,m54313U_201114_190654/45286345/ccs,NA,NA
28692,m54313U_201114_190654/45286510/ccs,ENSMUSG00000001729,Akt1
28693,m54313U_201114_190654/45287441/ccs,ENSMUSG00000000168,Dlat
28694,m54313U_201114_190654/45287694/ccs,ENSMUSG00000004096,Cwc15
28695,m54313U_201114_190654/45287745/ccs,ENSMUSG00000043687,1190005I06Rik
28696,m54313U_201114_190654/45287885/ccs,ENSMUSG00000037172,Dennd11
28697,m54313U_201114_190654/45288129/ccs,ENSMUSG00000040935,Padi6
28698,m54313U_201114_190654/45288142/ccs,ENSMUSG00000070677,D5Ertd577e
28699,m54313U_201114_190654/45288202/ccs,NA,NA
28700,m54313U_201114_190654/45288212/ccs,NA,NA
28701,m54313U_201114_190654/45351131/ccs,ENSMUSG00000044881,Coa4
28702,m54313U_201114_190654/45351376/ccs,ENSMUSG00000007656,Arpp19
28703,m54313U_201114_190654/45351626/ccs,NA,NA
28704,m54313U_201114_190654/45352003/ccs,ENSMUSG00000004936,Map2k1
28705,m54313U_201114_190654/45352264/ccs,ENSMUSG00000008393,Carhsp1
28706,m54313U_201114_190654/45352670/ccs,NA,NA
28707,m54313U_201114_190654/45352913/ccs,ENSMUSG00000005625,Psmd4
28708,m54313U_201114_190654/45353108/ccs,NA,NA
28709,m54313U_201114_190654/45353194/ccs,ENSMUSG00000048701,Ccdc6
28710,m54313U_201114_190654/45353351/ccs,ENSMUSG00000053510,Nrd1
28711,m54313U_201114_190654/45353361/ccs,NA,NA
28712,m54313U_201114_190654/45353479/ccs,ENSMUSG00000039159,Ube2h
28713,m54313U_201114_190654/45416530/ccs,NA,NA
28714,m54313U_201114_190654/45416646/ccs,ENSMUSG00000086892,4933430M04Rik
28715,m54313U_201114_190654/45416761/ccs,NA,NA
28716,m54313U_201114_190654/45416763/ccs,ENSMUSG00000062328,Rpl17
28717,m54313U_201114_190654/45416987/ccs,ENSMUSG00000029204,Rhoh
28718,m54313U_201114_190654/45417713/ccs,NA,NA
28719,m54313U_201114_190654/45417952/ccs,NA,NA
28720,m54313U_201114_190654/45418371/ccs,ENSMUSG00000022656,Nectin3
28721,m54313U_201114_190654/45418522/ccs,ENSMUSG00000052942,Glis3
28722,m54313U_201114_190654/45418659/ccs,ENSMUSG00000052533,Nup188
28723,m54313U_201114_190654/45418680/ccs,ENSMUSG00000020430,Pes1
28724,m54313U_201114_190654/45418698/ccs,NA,NA
28725,m54313U_201114_190654/45418859/ccs,ENSMUSG00000010376,Nedd8
28726,m54313U_201114_190654/45418949/ccs,NA,NA
28727,m54313U_201114_190654/45418977/ccs,ENSMUSG00000028411,Aptx
28728,m54313U_201114_190654/45418982/ccs,ENSMUSG00000034285,Nipsnap1
28729,m54313U_201114_190654/45419117/ccs,ENSMUSG00000016626,Nlrp14
28730,m54313U_201114_190654/45419300/ccs,ENSMUSG00000074802,Gas2l3
28731,m54313U_201114_190654/45482010/ccs,ENSMUSG00000035234,Abraxas1
28732,m54313U_201114_190654/45482033/ccs,NA,NA
28733,m54313U_201114_190654/45482161/ccs,ENSMUSG00000041930,Fam222a
28734,m54313U_201114_190654/45482222/ccs,ENSMUSG00000049751,Rpl36al
28735,m54313U_201114_190654/45482236/ccs,ENSMUSG00000043372,Hexim2
28736,m54313U_201114_190654/45482276/ccs,NA,NA
28737,m54313U_201114_190654/45482300/ccs,ENSMUSG00000074366,Obox5
28738,m54313U_201114_190654/45483016/ccs,ENSMUSG00000039209,Rpl39l
28739,m54313U_201114_190654/45483149/ccs,ENSMUSG00000003134,Tbc1d8
28740,m54313U_201114_190654/45483494/ccs,ENSMUSG00000027613,Eif6
28741,m54313U_201114_190654/45483612/ccs,ENSMUSG00000031652,N4bp1
28742,m54313U_201114_190654/45484072/ccs,ENSMUSG00000040084,Bub1b
28743,m54313U_201114_190654/45484887/ccs,ENSMUSG00000029050,Ski
28744,m54313U_201114_190654/45547529/ccs,ENSMUSG00000009741,Ubp1
28745,m54313U_201114_190654/45547947/ccs,NA,NA
28746,m54313U_201114_190654/45548020/ccs,NA,NA
28747,m54313U_201114_190654/45548260/ccs,NA,NA
28748,m54313U_201114_190654/45548562/ccs,ENSMUSG00000067851,Arfgef1
28749,m54313U_201114_190654/45549051/ccs,ENSMUSG00000021493,Pdlim7
28750,m54313U_201114_190654/45549141/ccs,ENSMUSG00000051965,Nanos2
28751,m54313U_201114_190654/45549444/ccs,ENSMUSG00000022698,Naa50
28752,m54313U_201114_190654/45549446/ccs,ENSMUSG00000092329,Galnt2l
28753,m54313U_201114_190654/45549719/ccs,ENSMUSG00000057534,Elobl
28754,m54313U_201114_190654/45549820/ccs,ENSMUSG00000004264,Phb2
28755,m54313U_201114_190654/45613213/ccs,ENSMUSG00000017716,Birc5
28756,m54313U_201114_190654/45613353/ccs,ENSMUSG00000020381,Mrnip
28757,m54313U_201114_190654/45614084/ccs,ENSMUSG00000047141,Zfp654
28758,m54313U_201114_190654/45614342/ccs,ENSMUSG00000020912,Krt12
28759,m54313U_201114_190654/45614358/ccs,ENSMUSG00000046010,Zfp830
28760,m54313U_201114_190654/45614547/ccs,ENSMUSG00000028271,Gtf2b
28761,m54313U_201114_190654/45614626/ccs,NA,NA
28762,m54313U_201114_190654/45614880/ccs,NA,NA
28763,m54313U_201114_190654/45615093/ccs,NA,NA
28764,m54313U_201114_190654/45615412/ccs,ENSMUSG00000063882,Uqcrh
28765,m54313U_201114_190654/45615673/ccs,NA,NA
28766,m54313U_201114_190654/45615692/ccs,ENSMUSG00000029322,Plac8
28767,m54313U_201114_190654/45615856/ccs,NA,NA
28768,m54313U_201114_190654/45615961/ccs,ENSMUSG00000045414,Dipk2a
28769,m54313U_201114_190654/45678705/ccs,ENSMUSG00000005779,Psmb4
28770,m54313U_201114_190654/45678854/ccs,ENSMUSG00000069895,Atxn1l
28771,m54313U_201114_190654/45678909/ccs,NA,NA
28772,m54313U_201114_190654/45678967/ccs,NA,NA
28773,m54313U_201114_190654/45678979/ccs,NA,NA
28774,m54313U_201114_190654/45679281/ccs,ENSMUSG00000034066,Farp2
28775,m54313U_201114_190654/45679281/ccs,NA,NA
28776,m54313U_201114_190654/45679521/ccs,ENSMUSG00000043687,1190005I06Rik
28777,m54313U_201114_190654/45679535/ccs,ENSMUSG00000064264,Zfp428
28778,m54313U_201114_190654/45679657/ccs,ENSMUSG00000039735,Fnbp1l
28779,m54313U_201114_190654/45679730/ccs,ENSMUSG00000030753,Thap12
28780,m54313U_201114_190654/45680005/ccs,ENSMUSG00000046323,Dppa3
28781,m54313U_201114_190654/45680493/ccs,ENSMUSG00000097248,Gm2694
28782,m54313U_201114_190654/45681287/ccs,ENSMUSG00000029699,Ssc4d
28783,m54313U_201114_190654/45681305/ccs,NA,NA
28784,m54313U_201114_190654/45744569/ccs,ENSMUSG00000021218,Gdi2
28785,m54313U_201114_190654/45744766/ccs,NA,NA
28786,m54313U_201114_190654/45744825/ccs,NA,NA
28787,m54313U_201114_190654/45745026/ccs,NA,NA
28788,m54313U_201114_190654/45745751/ccs,ENSMUSG00000029575,Mmab
28789,m54313U_201114_190654/45745751/ccs,NA,NA
28790,m54313U_201114_190654/45745950/ccs,ENSMUSG00000046079,Lrrc8d
28791,m54313U_201114_190654/45746121/ccs,ENSMUSG00000014503,Pkd2l2
28792,m54313U_201114_190654/45746261/ccs,NA,NA
28793,m54313U_201114_190654/45746415/ccs,ENSMUSG00000029204,Rhoh
28794,m54313U_201114_190654/45746516/ccs,ENSMUSG00000037197,Rbm17
28795,m54313U_201114_190654/45746534/ccs,ENSMUSG00000038615,Nfe2l1
28796,m54313U_201114_190654/45746796/ccs,ENSMUSG00000023021,Cers5
28797,m54313U_201114_190654/45810384/ccs,NA,NA
28798,m54313U_201114_190654/45810823/ccs,ENSMUSG00000036550,Cnot1
28799,m54313U_201114_190654/45811009/ccs,ENSMUSG00000057113,Npm1
28800,m54313U_201114_190654/45811759/ccs,ENSMUSG00000018239,Zcchc10
28801,m54313U_201114_190654/45811834/ccs,NA,NA
28802,m54313U_201114_190654/45876301/ccs,ENSMUSG00000049107,Ntf3
28803,m54313U_201114_190654/45876643/ccs,ENSMUSG00000004936,Map2k1
28804,m54313U_201114_190654/45876681/ccs,NA,NA
28805,m54313U_201114_190654/45877254/ccs,ENSMUSG00000040084,Bub1b
28806,m54313U_201114_190654/45878014/ccs,ENSMUSG00000029092,D5Ertd615e
28807,m54313U_201114_190654/45878053/ccs,ENSMUSG00000022808,Snx4
28808,m54313U_201114_190654/45940802/ccs,ENSMUSG00000007880,Arid1a
28809,m54313U_201114_190654/45940907/ccs,ENSMUSG00000028609,Magoh
28810,m54313U_201114_190654/45941377/ccs,ENSMUSG00000026189,Pecr
28811,m54313U_201114_190654/45941846/ccs,NA,NA
28812,m54313U_201114_190654/45942134/ccs,NA,NA
28813,m54313U_201114_190654/45942329/ccs,ENSMUSG00000037159,Wee2
28814,m54313U_201114_190654/45942329/ccs,NA,NA
28815,m54313U_201114_190654/45942729/ccs,ENSMUSG00000070733,Fryl
28816,m54313U_201114_190654/45942949/ccs,ENSMUSG00000029223,Uchl1
28817,m54313U_201114_190654/45943379/ccs,ENSMUSG00000058672,Tubb2a
28818,m54313U_201114_190654/45943601/ccs,ENSMUSG00000024953,Prdx5
28819,m54313U_201114_190654/45943636/ccs,NA,NA
28820,m54313U_201114_190654/46006611/ccs,ENSMUSG00000011257,Pabpc4
28821,m54313U_201114_190654/46006662/ccs,ENSMUSG00000030269,Mtmr14
28822,m54313U_201114_190654/46006682/ccs,ENSMUSG00000040234,Tm7sf3
28823,m54313U_201114_190654/46006711/ccs,NA,NA
28824,m54313U_201114_190654/46007217/ccs,NA,NA
28825,m54313U_201114_190654/46008172/ccs,NA,NA
28826,m54313U_201114_190654/46008184/ccs,ENSMUSG00000055789,Ftdc2
28827,m54313U_201114_190654/46071900/ccs,ENSMUSG00000051769,Wfdc15a
28828,m54313U_201114_190654/46071951/ccs,ENSMUSG00000062991,Nrg1
28829,m54313U_201114_190654/46071967/ccs,ENSMUSG00000042548,Asxl1
