,record_id,gene_id,gene_name
3447,m54313U_201123_144913/52626523/ccs,NA,NA
3448,m54313U_201123_144913/52627178/ccs,ENSMUSG00000022487,Gtsf1
3449,m54313U_201123_144913/52627256/ccs,ENSMUSG00000062683,Atp5g2
3450,m54313U_201123_144913/52691588/ccs,ENSMUSG00000037617,Spag1
3451,m54313U_201123_144913/52692548/ccs,ENSMUSG00000058690,Ccser2
3452,m54313U_201123_144913/52758345/ccs,ENSMUSG00000037174,Elf2
3453,m54313U_201123_144913/52758630/ccs,ENSMUSG00000037916,Ndufv1
3454,m54313U_201123_144913/52824830/ccs,ENSMUSG00000064339,mt-Rnr2
3455,m54313U_201123_144913/52955468/ccs,ENSMUSG00000036707,Cab39
3456,m54313U_201123_144913/52955903/ccs,NA,NA
3457,m54313U_201123_144913/53019190/ccs,NA,NA
3458,m54313U_201123_144913/53151403/ccs,ENSMUSG00000021065,Fut8
3459,m54313U_201123_144913/53216276/ccs,ENSMUSG00000117893,Gm46658
3460,m54313U_201123_144913/53217639/ccs,ENSMUSG00000045328,Cenpe
3461,m54313U_201123_144913/53346431/ccs,ENSMUSG00000024240,Epc1
3462,m54313U_201123_144913/53348684/ccs,ENSMUSG00000002900,Lamb1
3463,m54313U_201123_144913/53412607/ccs,ENSMUSG00000112751,Gm48084
3464,m54313U_201123_144913/53413237/ccs,ENSMUSG00000003346,Abhd17a
3465,m54313U_201123_144913/53477591/ccs,ENSMUSG00000057193,Slc44a2
3466,m54313U_201123_144913/53478205/ccs,NA,NA
3467,m54313U_201123_144913/53478440/ccs,ENSMUSG00000022521,Crebbp
3468,m54313U_201123_144913/53543030/ccs,NA,NA
3469,m54313U_201123_144913/53543693/ccs,ENSMUSG00000043411,Usp48
3470,m54313U_201123_144913/53545493/ccs,NA,NA
3471,m54313U_201123_144913/53609694/ccs,ENSMUSG00000024734,Zp1
3472,m54313U_201123_144913/53609991/ccs,ENSMUSG00000079523,Tmsb10
3473,m54313U_201123_144913/53676260/ccs,ENSMUSG00000001034,Mapk7
3474,m54313U_201123_144913/53805742/ccs,ENSMUSG00000024182,Axin1
3475,m54313U_201123_144913/53806315/ccs,ENSMUSG00000038080,Kdm1b
3476,m54313U_201123_144913/53871873/ccs,ENSMUSG00000042670,Immp1l
3477,m54313U_201123_144913/53872715/ccs,NA,NA
3478,m54313U_201123_144913/54002510/ccs,ENSMUSG00000031386,Hcfc1
3479,m54313U_201123_144913/54004269/ccs,NA,NA
3480,m54313U_201123_144913/54068130/ccs,ENSMUSG00000035199,Arl6ip5
3481,m54313U_201123_144913/54133532/ccs,NA,NA
3482,m54313U_201123_144913/54134723/ccs,ENSMUSG00000052056,Zfp217
3483,m54313U_201123_144913/54198455/ccs,ENSMUSG00000102544,Gm5103
3484,m54313U_201123_144913/54199202/ccs,ENSMUSG00000027363,Usp8
3485,m54313U_201123_144913/54200529/ccs,ENSMUSG00000098090,2700099C18Rik
3486,m54313U_201123_144913/54331107/ccs,ENSMUSG00000030287,Itpr2
3487,m54313U_201123_144913/54462115/ccs,ENSMUSG00000037503,Fam168b
3488,m54313U_201123_144913/54526402/ccs,NA,NA
3489,m54313U_201123_144913/54528536/ccs,NA,NA
3490,m54313U_201123_144913/54591552/ccs,NA,NA
3491,m54313U_201123_144913/54592441/ccs,NA,NA
3492,m54313U_201123_144913/54592978/ccs,ENSMUSG00000044468,Tent5c
3493,m54313U_201123_144913/54594315/ccs,ENSMUSG00000046262,C87977
3494,m54313U_201123_144913/54658145/ccs,ENSMUSG00000037058,Paip2
3495,m54313U_201123_144913/54658645/ccs,NA,NA
3496,m54313U_201123_144913/54659067/ccs,NA,NA
3497,m54313U_201123_144913/54722787/ccs,ENSMUSG00000039771,Polr2j
3498,m54313U_201123_144913/54723766/ccs,ENSMUSG00000078684,5830417I10Rik
3499,m54313U_201123_144913/54723815/ccs,NA,NA
3500,m54313U_201123_144913/54724970/ccs,ENSMUSG00000021928,Ebpl
3501,m54313U_201123_144913/54788573/ccs,ENSMUSG00000021244,Ylpm1
3502,m54313U_201123_144913/54788855/ccs,NA,NA
3503,m54313U_201123_144913/54789287/ccs,NA,NA
3504,m54313U_201123_144913/54789898/ccs,ENSMUSG00000066463,Omt2a
3505,m54313U_201123_144913/54854877/ccs,ENSMUSG00000025290,Rps24
3506,m54313U_201123_144913/54855307/ccs,NA,NA
3507,m54313U_201123_144913/54856053/ccs,NA,NA
3508,m54313U_201123_144913/54985259/ccs,ENSMUSG00000002778,Kdelr1
3509,m54313U_201123_144913/55052280/ccs,ENSMUSG00000064267,Hvcn1
3510,m54313U_201123_144913/55052516/ccs,ENSMUSG00000022427,Tomm22
3511,m54313U_201123_144913/55052874/ccs,NA,NA
3512,m54313U_201123_144913/55183550/ccs,ENSMUSG00000034165,Ccnd3
3513,m54313U_201123_144913/55183571/ccs,ENSMUSG00000079007,Tcl1b4
3514,m54313U_201123_144913/55247111/ccs,ENSMUSG00000030869,Ndufab1
3515,m54313U_201123_144913/55314520/ccs,ENSMUSG00000079523,Tmsb10
3516,m54313U_201123_144913/55315161/ccs,ENSMUSG00000031963,Bmper
3517,m54313U_201123_144913/55378347/ccs,ENSMUSG00000031059,Ndufb11
3518,m54313U_201123_144913/55379379/ccs,ENSMUSG00000016319,Slc25a5
3519,m54313U_201123_144913/55575730/ccs,ENSMUSG00000020496,Rnf187
3520,m54313U_201123_144913/55576365/ccs,NA,NA
3521,m54313U_201123_144913/55576872/ccs,NA,NA
3522,m54313U_201123_144913/55640688/ccs,NA,NA
3523,m54313U_201123_144913/55640688/ccs,NA,NA
3524,m54313U_201123_144913/55708339/ccs,ENSMUSG00000048701,Ccdc6
3525,m54313U_201123_144913/55771402/ccs,NA,NA
3526,m54313U_201123_144913/55772047/ccs,ENSMUSG00000069476,Zfp616
3527,m54313U_201123_144913/55772402/ccs,ENSMUSG00000037313,Tacc3
3528,m54313U_201123_144913/55837651/ccs,ENSMUSG00000024863,Mbl2
3529,m54313U_201123_144913/55839131/ccs,NA,NA
3530,m54313U_201123_144913/55967991/ccs,NA,NA
3531,m54313U_201123_144913/55968354/ccs,ENSMUSG00000074677,Sirpb1c
3532,m54313U_201123_144913/55969902/ccs,NA,NA
3533,m54313U_201123_144913/55970647/ccs,ENSMUSG00000047881,Rell1
3534,m54313U_201123_144913/56100051/ccs,ENSMUSG00000016626,Nlrp14
3535,m54313U_201123_144913/56165411/ccs,NA,NA
3536,m54313U_201123_144913/56165825/ccs,ENSMUSG00000021395,Spin1
3537,m54313U_201123_144913/56230859/ccs,NA,NA
3538,m54313U_201123_144913/56295697/ccs,NA,NA
3539,m54313U_201123_144913/56297882/ccs,ENSMUSG00000027566,Psma7
3540,m54313U_201123_144913/56428634/ccs,ENSMUSG00000029686,Cul1
3541,m54313U_201123_144913/56428898/ccs,ENSMUSG00000074061,Fbxw19
3542,m54313U_201123_144913/56558407/ccs,NA,NA
3543,m54313U_201123_144913/56623879/ccs,NA,NA
3544,m54313U_201123_144913/56625555/ccs,ENSMUSG00000037536,Fbxo34
3545,m54313U_201123_144913/56625950/ccs,NA,NA
3546,m54313U_201123_144913/56756634/ccs,ENSMUSG00000051256,Jagn1
3547,m54313U_201123_144913/56886150/ccs,ENSMUSG00000063145,Bbs5
3548,m54313U_201123_144913/56886275/ccs,ENSMUSG00000004948,Zp3
3549,m54313U_201123_144913/56886887/ccs,ENSMUSG00000021962,Dcp1a
3550,m54313U_201123_144913/56887785/ccs,ENSMUSG00000117232,1600002D24Rik
3551,m54313U_201123_144913/56953232/ccs,ENSMUSG00000087516,Tbx3os1
3552,m54313U_201123_144913/57081901/ccs,NA,NA
3553,m54313U_201123_144913/57081901/ccs,NA,NA
3554,m54313U_201123_144913/57082575/ccs,ENSMUSG00000028646,Rragc
3555,m54313U_201123_144913/57083605/ccs,ENSMUSG00000060743,H3f3a
3556,m54313U_201123_144913/57149046/ccs,NA,NA
3557,m54313U_201123_144913/57149404/ccs,ENSMUSG00000027364,Usp50
3558,m54313U_201123_144913/57150040/ccs,NA,NA
3559,m54313U_201123_144913/57214023/ccs,ENSMUSG00000037159,Wee2
3560,m54313U_201123_144913/57344602/ccs,ENSMUSG00000026608,Kctd3
3561,m54313U_201123_144913/57410496/ccs,ENSMUSG00000020070,Rufy2
3562,m54313U_201123_144913/57411327/ccs,NA,NA
3563,m54313U_201123_144913/57476086/ccs,NA,NA
3564,m54313U_201123_144913/57476226/ccs,NA,NA
3565,m54313U_201123_144913/57476538/ccs,NA,NA
3566,m54313U_201123_144913/57477401/ccs,ENSMUSG00000029103,Lrpap1
3567,m54313U_201123_144913/57477757/ccs,ENSMUSG00000037910,1700018B24Rik
3568,m54313U_201123_144913/57541124/ccs,ENSMUSG00000026933,Camsap1
3569,m54313U_201123_144913/57541883/ccs,NA,NA
3570,m54313U_201123_144913/57608441/ccs,ENSMUSG00000062248,Cks2
3571,m54313U_201123_144913/57672471/ccs,ENSMUSG00000030269,Mtmr14
3572,m54313U_201123_144913/57870358/ccs,ENSMUSG00000046861,Hectd3
3573,m54313U_201123_144913/57935847/ccs,NA,NA
3574,m54313U_201123_144913/58000379/ccs,ENSMUSG00000027368,Dusp2
3575,m54313U_201123_144913/58065364/ccs,NA,NA
3576,m54313U_201123_144913/58065680/ccs,ENSMUSG00000064037,Gpn1
3577,m54313U_201123_144913/58067612/ccs,ENSMUSG00000054717,Hmgb2
3578,m54313U_201123_144913/58262457/ccs,NA,NA
3579,m54313U_201123_144913/58263102/ccs,NA,NA
3580,m54313U_201123_144913/58263269/ccs,ENSMUSG00000023904,Hcfc1r1
3581,m54313U_201123_144913/58329773/ccs,ENSMUSG00000036435,Exoc1
3582,m54313U_201123_144913/58590360/ccs,ENSMUSG00000102887,Gm10857
3583,m54313U_201123_144913/58591509/ccs,ENSMUSG00000027342,Pcna
3584,m54313U_201123_144913/58655607/ccs,NA,NA
3585,m54313U_201123_144913/58656020/ccs,NA,NA
3586,m54313U_201123_144913/58786558/ccs,ENSMUSG00000005566,Trim28
3587,m54313U_201123_144913/58787388/ccs,ENSMUSG00000021814,Anxa7
3588,m54313U_201123_144913/58787537/ccs,NA,NA
3589,m54313U_201123_144913/58788400/ccs,ENSMUSG00000025219,Fgf8
3590,m54313U_201123_144913/58852132/ccs,NA,NA
3591,m54313U_201123_144913/58917578/ccs,NA,NA
3592,m54313U_201123_144913/58919011/ccs,ENSMUSG00000027637,Rab5if
3593,m54313U_201123_144913/58919287/ccs,NA,NA
3594,m54313U_201123_144913/58982738/ccs,NA,NA
3595,m54313U_201123_144913/58983883/ccs,ENSMUSG00000018238,Gdf9
3596,m54313U_201123_144913/59049706/ccs,ENSMUSG00000021591,Glrx
3597,m54313U_201123_144913/59179807/ccs,ENSMUSG00000017843,Ppp2r5c
3598,m54313U_201123_144913/59244798/ccs,ENSMUSG00000030911,Zp2
3599,m54313U_201123_144913/59245474/ccs,NA,NA
3600,m54313U_201123_144913/59245913/ccs,ENSMUSG00000002625,Akap8l
3601,m54313U_201123_144913/59247040/ccs,NA,NA
3602,m54313U_201123_144913/59247220/ccs,ENSMUSG00000031447,Lamp1
3603,m54313U_201123_144913/59310917/ccs,NA,NA
3604,m54313U_201123_144913/59312465/ccs,ENSMUSG00000028868,Wasf2
3605,m54313U_201123_144913/59312757/ccs,ENSMUSG00000000149,Gna12
3606,m54313U_201123_144913/59378394/ccs,ENSMUSG00000004843,Chmp2b
3607,m54313U_201123_144913/59441370/ccs,ENSMUSG00000040957,Cables1
3608,m54313U_201123_144913/59640009/ccs,ENSMUSG00000034087,Nlrp4b
3609,m54313U_201123_144913/59704300/ccs,NA,NA
3610,m54313U_201123_144913/59770247/ccs,NA,NA
3611,m54313U_201123_144913/59770581/ccs,ENSMUSG00000028937,Acot7
3612,m54313U_201123_144913/59900642/ccs,ENSMUSG00000025159,Mms19
3613,m54313U_201123_144913/59901550/ccs,ENSMUSG00000027533,Fabp5
3614,m54313U_201123_144913/59966718/ccs,ENSMUSG00000005447,Pafah1b3
3615,m54313U_201123_144913/59966957/ccs,NA,NA
3616,m54313U_201123_144913/59966961/ccs,ENSMUSG00000018238,Gdf9
3617,m54313U_201123_144913/60031213/ccs,NA,NA
3618,m54313U_201123_144913/60031782/ccs,NA,NA
3619,m54313U_201123_144913/60031894/ccs,ENSMUSG00000026235,Epha4
3620,m54313U_201123_144913/60032641/ccs,ENSMUSG00000024498,Tcerg1
3621,m54313U_201123_144913/60033855/ccs,ENSMUSG00000025283,Sat1
3622,m54313U_201123_144913/60098186/ccs,ENSMUSG00000032346,Ooep
3623,m54313U_201123_144913/60162997/ccs,ENSMUSG00000001156,Mxd1
3624,m54313U_201123_144913/60163260/ccs,ENSMUSG00000038080,Kdm1b
3625,m54313U_201123_144913/60164670/ccs,ENSMUSG00000029359,Tesc
3626,m54313U_201123_144913/60229209/ccs,ENSMUSG00000019785,Clvs2
3627,m54313U_201123_144913/60229405/ccs,NA,NA
3628,m54313U_201123_144913/60294210/ccs,ENSMUSG00000022261,Sdc2
3629,m54313U_201123_144913/60294715/ccs,NA,NA
3630,m54313U_201123_144913/60360155/ccs,NA,NA
3631,m54313U_201123_144913/60425382/ccs,ENSMUSG00000015733,Capza2
3632,m54313U_201123_144913/60490029/ccs,NA,NA
3633,m54313U_201123_144913/60491367/ccs,NA,NA
3634,m54313U_201123_144913/60491373/ccs,ENSMUSG00000046337,Fam178b
3635,m54313U_201123_144913/60491400/ccs,ENSMUSG00000022201,Zfr
3636,m54313U_201123_144913/60557525/ccs,ENSMUSG00000002489,Tiam1
3637,m54313U_201123_144913/60622286/ccs,NA,NA
3638,m54313U_201123_144913/60622453/ccs,ENSMUSG00000038330,C87499
3639,m54313U_201123_144913/60686364/ccs,NA,NA
3640,m54313U_201123_144913/60817738/ccs,ENSMUSG00000031299,Pdha1
3641,m54313U_201123_144913/60819039/ccs,ENSMUSG00000019777,Hdac2
3642,m54313U_201123_144913/60883847/ccs,ENSMUSG00000032346,Ooep
3643,m54313U_201123_144913/60883847/ccs,NA,NA
3644,m54313U_201123_144913/60884078/ccs,ENSMUSG00000063065,Mapk3
3645,m54313U_201123_144913/60885733/ccs,ENSMUSG00000057841,Rpl32
3646,m54313U_201123_144913/60885739/ccs,ENSMUSG00000023032,Slc4a8
3647,m54313U_201123_144913/60948700/ccs,ENSMUSG00000042380,Smim12
3648,m54313U_201123_144913/60949271/ccs,ENSMUSG00000028729,Ebna1bp2
3649,m54313U_201123_144913/60951239/ccs,ENSMUSG00000019188,H13
3650,m54313U_201123_144913/61014123/ccs,NA,NA
3651,m54313U_201123_144913/61082401/ccs,ENSMUSG00000061613,U2af1
3652,m54313U_201123_144913/61147195/ccs,NA,NA
3653,m54313U_201123_144913/61277544/ccs,NA,NA
3654,m54313U_201123_144913/61277618/ccs,ENSMUSG00000021068,Nin
3655,m54313U_201123_144913/61342396/ccs,NA,NA
3656,m54313U_201123_144913/61342494/ccs,NA,NA
3657,m54313U_201123_144913/61344358/ccs,ENSMUSG00000029223,Uchl1
3658,m54313U_201123_144913/61408715/ccs,NA,NA
3659,m54313U_201123_144913/61409538/ccs,ENSMUSG00000047415,Gpr68
3660,m54313U_201123_144913/61540730/ccs,ENSMUSG00000024734,Zp1
3661,m54313U_201123_144913/61603979/ccs,ENSMUSG00000072680,Tmem254c
3662,m54313U_201123_144913/61604917/ccs,NA,NA
3663,m54313U_201123_144913/61605185/ccs,ENSMUSG00000027379,Bub1
3664,m54313U_201123_144913/61672064/ccs,ENSMUSG00000019528,Gyg
3665,m54313U_201123_144913/61735641/ccs,ENSMUSG00000036104,Rab3gap1
3666,m54313U_201123_144913/61736069/ccs,ENSMUSG00000103998,Gm38025
3667,m54313U_201123_144913/61736124/ccs,ENSMUSG00000001036,Epn2
3668,m54313U_201123_144913/61737483/ccs,ENSMUSG00000015217,Hmgb3
3669,m54313U_201123_144913/61737784/ccs,ENSMUSG00000025049,Taf5
3670,m54313U_201123_144913/61866938/ccs,ENSMUSG00000026917,Wdr5
3671,m54313U_201123_144913/61933132/ccs,ENSMUSG00000054199,Gon4l
3672,m54313U_201123_144913/61998878/ccs,ENSMUSG00000026596,Abl2
3673,m54313U_201123_144913/62130281/ccs,ENSMUSG00000029223,Uchl1
3674,m54313U_201123_144913/62130716/ccs,ENSMUSG00000029312,Klhl8
3675,m54313U_201123_144913/62195096/ccs,NA,NA
3676,m54313U_201123_144913/62195256/ccs,ENSMUSG00000019505,Ubb
3677,m54313U_201123_144913/62196543/ccs,ENSMUSG00000029313,Aff1
3678,m54313U_201123_144913/62325488/ccs,ENSMUSG00000032536,Trak1
3679,m54313U_201123_144913/62325772/ccs,ENSMUSG00000001687,Ubl3
3680,m54313U_201123_144913/62327373/ccs,NA,NA
3681,m54313U_201123_144913/62391203/ccs,ENSMUSG00000041377,Ninj2
3682,m54313U_201123_144913/62456083/ccs,NA,NA
3683,m54313U_201123_144913/62456590/ccs,NA,NA
3684,m54313U_201123_144913/62458441/ccs,NA,NA
3685,m54313U_201123_144913/62522739/ccs,NA,NA
3686,m54313U_201123_144913/62523230/ccs,ENSMUSG00000001228,Uhrf1
3687,m54313U_201123_144913/62523671/ccs,NA,NA
3688,m54313U_201123_144913/62586994/ccs,NA,NA
3689,m54313U_201123_144913/62588037/ccs,NA,NA
3690,m54313U_201123_144913/62588145/ccs,ENSMUSG00000021282,Eif5
3691,m54313U_201123_144913/62653312/ccs,ENSMUSG00000018238,Gdf9
3692,m54313U_201123_144913/62654333/ccs,ENSMUSG00000086480,Gm15287
3693,m54313U_201123_144913/62785997/ccs,NA,NA
3694,m54313U_201123_144913/62850888/ccs,ENSMUSG00000039206,Daglb
3695,m54313U_201123_144913/62917042/ccs,ENSMUSG00000019857,Asf1a
3696,m54313U_201123_144913/62980832/ccs,ENSMUSG00000016664,Pacsin2
3697,m54313U_201123_144913/63047207/ccs,NA,NA
3698,m54313U_201123_144913/63178036/ccs,NA,NA
3699,m54313U_201123_144913/63178232/ccs,ENSMUSG00000073616,Cops9
3700,m54313U_201123_144913/63244076/ccs,ENSMUSG00000079641,Rpl39
3701,m54313U_201123_144913/63308915/ccs,ENSMUSG00000079108,Srp54c
3702,m54313U_201123_144913/63374035/ccs,ENSMUSG00000044468,Tent5c
3703,m54313U_201123_144913/63374249/ccs,ENSMUSG00000020120,Plek
3704,m54313U_201123_144913/63375412/ccs,NA,NA
3705,m54313U_201123_144913/63376212/ccs,NA,NA
3706,m54313U_201123_144913/63441337/ccs,ENSMUSG00000032252,Glce
3707,m54313U_201123_144913/63504486/ccs,NA,NA
3708,m54313U_201123_144913/63505813/ccs,ENSMUSG00000021669,Col4a3bp
3709,m54313U_201123_144913/63507122/ccs,ENSMUSG00000034709,Ppp1r21
3710,m54313U_201123_144913/63572128/ccs,NA,NA
3711,m54313U_201123_144913/63701911/ccs,ENSMUSG00000040029,Ipo8
3712,m54313U_201123_144913/63702740/ccs,NA,NA
3713,m54313U_201123_144913/63767158/ccs,ENSMUSG00000020402,Vdac1
3714,m54313U_201123_144913/63767406/ccs,ENSMUSG00000030057,Cnbp
3715,m54313U_201123_144913/63767470/ccs,NA,NA
3716,m54313U_201123_144913/63767736/ccs,NA,NA
3717,m54313U_201123_144913/63768911/ccs,ENSMUSG00000005483,Dnajb1
3718,m54313U_201123_144913/63833702/ccs,ENSMUSG00000033364,Usp37
3719,m54313U_201123_144913/63834621/ccs,NA,NA
3720,m54313U_201123_144913/63900334/ccs,NA,NA
3721,m54313U_201123_144913/63964230/ccs,ENSMUSG00000023104,Rfc2
3722,m54313U_201123_144913/64029803/ccs,ENSMUSG00000042557,Sin3a
3723,m54313U_201123_144913/64160175/ccs,ENSMUSG00000064339,mt-Rnr2
3724,m54313U_201123_144913/64227427/ccs,ENSMUSG00000038683,Pak1ip1
3725,m54313U_201123_144913/64292414/ccs,ENSMUSG00000029223,Uchl1
3726,m54313U_201123_144913/64293530/ccs,NA,NA
3727,m54313U_201123_144913/64356915/ccs,ENSMUSG00000026245,Farsb
3728,m54313U_201123_144913/64358068/ccs,ENSMUSG00000031353,Rbbp7
3729,m54313U_201123_144913/64358788/ccs,NA,NA
3730,m54313U_201123_144913/64489931/ccs,NA,NA
3731,m54313U_201123_144913/64555335/ccs,ENSMUSG00000004948,Zp3
3732,m54313U_201123_144913/64620912/ccs,ENSMUSG00000027566,Psma7
3733,m54313U_201123_144913/64621089/ccs,NA,NA
3734,m54313U_201123_144913/64686049/ccs,NA,NA
3735,m54313U_201123_144913/64686806/ccs,NA,NA
3736,m54313U_201123_144913/64750627/ccs,ENSMUSG00000020415,Pttg1
3737,m54313U_201123_144913/64881651/ccs,ENSMUSG00000047832,Cdca4
3738,m54313U_201123_144913/64882351/ccs,ENSMUSG00000019528,Gyg
3739,m54313U_201123_144913/64882411/ccs,ENSMUSG00000038546,Ranbp9
3740,m54313U_201123_144913/64947302/ccs,NA,NA
3741,m54313U_201123_144913/65014256/ccs,NA,NA
3742,m54313U_201123_144913/65079114/ccs,ENSMUSG00000004268,Emg1
3743,m54313U_201123_144913/65144660/ccs,ENSMUSG00000091512,Lamtor3
3744,m54313U_201123_144913/65144823/ccs,ENSMUSG00000041857,Oosp1
3745,m54313U_201123_144913/65210842/ccs,NA,NA
3746,m54313U_201123_144913/65340149/ccs,ENSMUSG00000027342,Pcna
3747,m54313U_201123_144913/65341052/ccs,ENSMUSG00000027465,Tbc1d20
3748,m54313U_201123_144913/65342269/ccs,ENSMUSG00000026205,Slc23a3
3749,m54313U_201123_144913/65405828/ccs,ENSMUSG00000029151,Slc30a3
3750,m54313U_201123_144913/65471161/ccs,ENSMUSG00000073018,Gm1070
3751,m54313U_201123_144913/65537438/ccs,ENSMUSG00000029660,Tex26
3752,m54313U_201123_144913/65602085/ccs,ENSMUSG00000030417,Pdcd5
3753,m54313U_201123_144913/65667224/ccs,NA,NA
3754,m54313U_201123_144913/65667650/ccs,NA,NA
3755,m54313U_201123_144913/65668913/ccs,NA,NA
3756,m54313U_201123_144913/65931281/ccs,NA,NA
3757,m54313U_201123_144913/65997652/ccs,NA,NA
3758,m54313U_201123_144913/66061270/ccs,NA,NA
3759,m54313U_201123_144913/66062502/ccs,ENSMUSG00000042380,Smim12
3760,m54313U_201123_144913/66192715/ccs,ENSMUSG00000052926,Rnaseh2a
3761,m54313U_201123_144913/66259054/ccs,ENSMUSG00000021814,Anxa7
3762,m54313U_201123_144913/66259690/ccs,ENSMUSG00000027698,Nceh1
3763,m54313U_201123_144913/66388189/ccs,ENSMUSG00000036315,Znrd1
3764,m54313U_201123_144913/66389848/ccs,ENSMUSG00000022353,Mtss1
3765,m54313U_201123_144913/66454459/ccs,ENSMUSG00000111556,Gm19299
3766,m54313U_201123_144913/66455661/ccs,ENSMUSG00000024847,Aip
3767,m54313U_201123_144913/66519649/ccs,NA,NA
3768,m54313U_201123_144913/66520809/ccs,ENSMUSG00000029713,Gnb2
3769,m54313U_201123_144913/66521517/ccs,ENSMUSG00000041629,Fam104a
3770,m54313U_201123_144913/66586391/ccs,ENSMUSG00000057236,Rbbp4
3771,m54313U_201123_144913/66652786/ccs,ENSMUSG00000031751,Amfr
3772,m54313U_201123_144913/66716336/ccs,ENSMUSG00000024277,Mapre2
3773,m54313U_201123_144913/66716992/ccs,ENSMUSG00000062822,4833420G17Rik
3774,m54313U_201123_144913/66717117/ccs,NA,NA
3775,m54313U_201123_144913/66718464/ccs,ENSMUSG00000002222,Rmnd5a
3776,m54313U_201123_144913/66781280/ccs,NA,NA
3777,m54313U_201123_144913/66847530/ccs,ENSMUSG00000028792,Ak2
3778,m54313U_201123_144913/66848206/ccs,NA,NA
3779,m54313U_201123_144913/66913483/ccs,NA,NA
3780,m54313U_201123_144913/66913804/ccs,NA,NA
3781,m54313U_201123_144913/66978091/ccs,ENSMUSG00000031429,Psmd10
3782,m54313U_201123_144913/66980416/ccs,NA,NA
3783,m54313U_201123_144913/67043670/ccs,ENSMUSG00000072109,A530040E14Rik
3784,m54313U_201123_144913/67044206/ccs,ENSMUSG00000066571,4931406P16Rik
3785,m54313U_201123_144913/67045655/ccs,NA,NA
3786,m54313U_201123_144913/67046172/ccs,ENSMUSG00000031843,Mphosph6
3787,m54313U_201123_144913/67109174/ccs,ENSMUSG00000041995,Zbed3
3788,m54313U_201123_144913/67176087/ccs,ENSMUSG00000024750,Zfand5
3789,m54313U_201123_144913/67241505/ccs,ENSMUSG00000007892,Rplp1
3790,m54313U_201123_144913/67242840/ccs,ENSMUSG00000021606,Ndufs6
3791,m54313U_201123_144913/67308322/ccs,ENSMUSG00000002409,Dyrk1b
3792,m54313U_201123_144913/67371904/ccs,NA,NA
3793,m54313U_201123_144913/67373641/ccs,ENSMUSG00000025795,Rassf3
3794,m54313U_201123_144913/67436685/ccs,ENSMUSG00000004948,Zp3
3795,m54313U_201123_144913/67438383/ccs,ENSMUSG00000027490,E2f1
3796,m54313U_201123_144913/67502597/ccs,ENSMUSG00000045896,Paip2b
3797,m54313U_201123_144913/67502710/ccs,ENSMUSG00000064105,Cnnm2
3798,m54313U_201123_144913/67503145/ccs,ENSMUSG00000033075,Senp1
3799,m54313U_201123_144913/67503624/ccs,ENSMUSG00000031740,Mmp2
3800,m54313U_201123_144913/67503628/ccs,ENSMUSG00000091060,Myocos
3801,m54313U_201123_144913/67503793/ccs,NA,NA
3802,m54313U_201123_144913/67568368/ccs,ENSMUSG00000031661,Nkd1
3803,m54313U_201123_144913/67699760/ccs,ENSMUSG00000055789,Ftdc2
3804,m54313U_201123_144913/67765076/ccs,NA,NA
3805,m54313U_201123_144913/67831575/ccs,ENSMUSG00000067787,Blcap
3806,m54313U_201123_144913/67832205/ccs,ENSMUSG00000015961,Adss
3807,m54313U_201123_144913/67895925/ccs,ENSMUSG00000022400,Rbx1
3808,m54313U_201123_144913/67897576/ccs,ENSMUSG00000030246,Ldhb
3809,m54313U_201123_144913/67897783/ccs,ENSMUSG00000022521,Crebbp
3810,m54313U_201123_144913/67963145/ccs,ENSMUSG00000022265,Ank
3811,m54313U_201123_144913/67963171/ccs,ENSMUSG00000064357,mt-Atp6
3812,m54313U_201123_144913/68029143/ccs,ENSMUSG00000041130,Zfp598
3813,m54313U_201123_144913/68093245/ccs,NA,NA
3814,m54313U_201123_144913/68159019/ccs,ENSMUSG00000068270,Shroom4
3815,m54313U_201123_144913/68223231/ccs,ENSMUSG00000030042,Pole4
3816,m54313U_201123_144913/68223255/ccs,ENSMUSG00000017548,Suz12
3817,m54313U_201123_144913/68225082/ccs,ENSMUSG00000021749,Oit1
3818,m54313U_201123_144913/68290142/ccs,ENSMUSG00000007817,Zmiz1
3819,m54313U_201123_144913/68291094/ccs,ENSMUSG00000049588,Ccdc69
3820,m54313U_201123_144913/68420888/ccs,ENSMUSG00000051232,Tmem199
3821,m54313U_201123_144913/68422225/ccs,NA,NA
3822,m54313U_201123_144913/68485312/ccs,ENSMUSG00000018476,Kdm6b
