,record_id,gene_id,gene_name
7372,m54313U_201113_175135/39520121/ccs,NA,NA
7373,m54313U_201113_175135/39520768/ccs,ENSMUSG00000079658,Eloc
7374,m54313U_201113_175135/39584659/ccs,NA,NA
7375,m54313U_201113_175135/39584681/ccs,ENSMUSG00000029830,Svopl
7376,m54313U_201113_175135/39585236/ccs,ENSMUSG00000014859,E2f4
7377,m54313U_201113_175135/39586129/ccs,ENSMUSG00000020454,Eif4enif1
7378,m54313U_201113_175135/39586521/ccs,ENSMUSG00000029472,Anapc5
7379,m54313U_201113_175135/39717481/ccs,NA,NA
7380,m54313U_201113_175135/39781195/ccs,ENSMUSG00000022507,1810013L24Rik
7381,m54313U_201113_175135/39781239/ccs,NA,NA
7382,m54313U_201113_175135/39781427/ccs,ENSMUSG00000079523,Tmsb10
7383,m54313U_201113_175135/39781769/ccs,ENSMUSG00000038750,Omt2b
7384,m54313U_201113_175135/39782841/ccs,NA,NA
7385,m54313U_201113_175135/39847908/ccs,ENSMUSG00000032217,Rnf111
7386,m54313U_201113_175135/39848462/ccs,ENSMUSG00000026349,Ccnt2
7387,m54313U_201113_175135/39911458/ccs,ENSMUSG00000019432,Ddx39b
7388,m54313U_201113_175135/39913486/ccs,ENSMUSG00000044433,Camsap3
7389,m54313U_201113_175135/39977311/ccs,ENSMUSG00000026179,Pnkd
7390,m54313U_201113_175135/39977541/ccs,NA,NA
7391,m54313U_201113_175135/39977811/ccs,NA,NA
7392,m54313U_201113_175135/40042683/ccs,ENSMUSG00000026189,Pecr
7393,m54313U_201113_175135/40043251/ccs,ENSMUSG00000029110,Rnf4
7394,m54313U_201113_175135/40043373/ccs,ENSMUSG00000034871,Fam151a
7395,m54313U_201113_175135/40044391/ccs,ENSMUSG00000049305,Ccdc71
7396,m54313U_201113_175135/40044785/ccs,ENSMUSG00000023279,Bmp15
7397,m54313U_201113_175135/40108240/ccs,ENSMUSG00000020087,Tysnd1
7398,m54313U_201113_175135/40173790/ccs,ENSMUSG00000020671,Rab10
7399,m54313U_201113_175135/40174350/ccs,ENSMUSG00000037910,1700018B24Rik
7400,m54313U_201113_175135/40175617/ccs,ENSMUSG00000011267,Zfp296
7401,m54313U_201113_175135/40239229/ccs,ENSMUSG00000091780,Sco2
7402,m54313U_201113_175135/40239882/ccs,NA,NA
7403,m54313U_201113_175135/40240058/ccs,ENSMUSG00000021610,Clptm1l
7404,m54313U_201113_175135/40240082/ccs,ENSMUSG00000031783,Polr2c
7405,m54313U_201113_175135/40240104/ccs,ENSMUSG00000050856,Atp5k
7406,m54313U_201113_175135/40240111/ccs,NA,NA
7407,m54313U_201113_175135/40240890/ccs,ENSMUSG00000038005,Hpf1
7408,m54313U_201113_175135/40240970/ccs,ENSMUSG00000063358,Mapk1
7409,m54313U_201113_175135/40240999/ccs,ENSMUSG00000038722,Bud31
7410,m54313U_201113_175135/40241802/ccs,ENSMUSG00000032191,Bcl2l10
7411,m54313U_201113_175135/40304869/ccs,ENSMUSG00000048076,Arf1
7412,m54313U_201113_175135/40305423/ccs,ENSMUSG00000027510,Rbm38
7413,m54313U_201113_175135/40306679/ccs,NA,NA
7414,m54313U_201113_175135/40306863/ccs,NA,NA
7415,m54313U_201113_175135/40306944/ccs,NA,NA
7416,m54313U_201113_175135/40307201/ccs,ENSMUSG00000024921,Smarca2
7417,m54313U_201113_175135/40370258/ccs,ENSMUSG00000068882,Ssb
7418,m54313U_201113_175135/40371967/ccs,ENSMUSG00000022205,Sub1
7419,m54313U_201113_175135/40502163/ccs,ENSMUSG00000047648,Fbxo30
7420,m54313U_201113_175135/40502464/ccs,ENSMUSG00000026688,Mgst3
7421,m54313U_201113_175135/40502693/ccs,ENSMUSG00000002748,Baz1b
7422,m54313U_201113_175135/40502812/ccs,ENSMUSG00000003808,Farsa
7423,m54313U_201113_175135/40567453/ccs,ENSMUSG00000074062,Fbxw16
7424,m54313U_201113_175135/40568065/ccs,ENSMUSG00000031985,Gnpat
7425,m54313U_201113_175135/40568463/ccs,ENSMUSG00000058503,Fam133b
7426,m54313U_201113_175135/40568531/ccs,NA,NA
7427,m54313U_201113_175135/40568929/ccs,ENSMUSG00000028572,Hook1
7428,m54313U_201113_175135/40633918/ccs,NA,NA
7429,m54313U_201113_175135/40699588/ccs,ENSMUSG00000032103,Pus3
7430,m54313U_201113_175135/40699775/ccs,NA,NA
7431,m54313U_201113_175135/40700484/ccs,ENSMUSG00000045636,Mtus1
7432,m54313U_201113_175135/40763932/ccs,ENSMUSG00000038489,Polr2l
7433,m54313U_201113_175135/40765724/ccs,ENSMUSG00000022003,Slc25a30
7434,m54313U_201113_175135/40765755/ccs,NA,NA
7435,m54313U_201113_175135/40831754/ccs,ENSMUSG00000030738,Eif3c
7436,m54313U_201113_175135/40894570/ccs,NA,NA
7437,m54313U_201113_175135/40894778/ccs,ENSMUSG00000026187,Xrcc5
7438,m54313U_201113_175135/40896146/ccs,NA,NA
7439,m54313U_201113_175135/40896637/ccs,ENSMUSG00000029148,Nrbp1
7440,m54313U_201113_175135/40962296/ccs,ENSMUSG00000031320,Rps4x
7441,m54313U_201113_175135/40962312/ccs,ENSMUSG00000063511,Snrnp70
7442,m54313U_201113_175135/40962359/ccs,ENSMUSG00000041857,Oosp1
7443,m54313U_201113_175135/41026392/ccs,NA,NA
7444,m54313U_201113_175135/41026786/ccs,ENSMUSG00000050812,Ecpas
7445,m54313U_201113_175135/41026863/ccs,ENSMUSG00000005683,Cs
7446,m54313U_201113_175135/41092050/ccs,ENSMUSG00000020935,Dcakd
7447,m54313U_201113_175135/41093926/ccs,NA,NA
7448,m54313U_201113_175135/41158555/ccs,ENSMUSG00000028559,Osbpl9
7449,m54313U_201113_175135/41159221/ccs,NA,NA
7450,m54313U_201113_175135/41222167/ccs,NA,NA
7451,m54313U_201113_175135/41224691/ccs,ENSMUSG00000020248,Nfyb
7452,m54313U_201113_175135/41288462/ccs,ENSMUSG00000009013,Dynll1
7453,m54313U_201113_175135/41288867/ccs,NA,NA
7454,m54313U_201113_175135/41289414/ccs,ENSMUSG00000021395,Spin1
7455,m54313U_201113_175135/41354599/ccs,ENSMUSG00000003344,Btbd2
7456,m54313U_201113_175135/41354687/ccs,NA,NA
7457,m54313U_201113_175135/41420040/ccs,ENSMUSG00000023087,Noct
7458,m54313U_201113_175135/41420145/ccs,NA,NA
7459,m54313U_201113_175135/41420160/ccs,ENSMUSG00000103428,Gm20754
7460,m54313U_201113_175135/41485097/ccs,ENSMUSG00000057228,Aadat
7461,m54313U_201113_175135/41485298/ccs,ENSMUSG00000072109,A530040E14Rik
7462,m54313U_201113_175135/41550321/ccs,NA,NA
7463,m54313U_201113_175135/41551717/ccs,ENSMUSG00000023279,Bmp15
7464,m54313U_201113_175135/41551868/ccs,ENSMUSG00000043207,Zmpste24
7465,m54313U_201113_175135/41552050/ccs,ENSMUSG00000085079,Khdc1b
7466,m54313U_201113_175135/41616207/ccs,NA,NA
7467,m54313U_201113_175135/41617139/ccs,ENSMUSG00000064351,mt-Co1
7468,m54313U_201113_175135/41617584/ccs,ENSMUSG00000033020,Polr2f
7469,m54313U_201113_175135/41746966/ccs,ENSMUSG00000025793,Hgs
7470,m54313U_201113_175135/41748148/ccs,ENSMUSG00000043687,1190005I06Rik
7471,m54313U_201113_175135/41748505/ccs,ENSMUSG00000055415,Atp10b
7472,m54313U_201113_175135/41749258/ccs,NA,NA
7473,m54313U_201113_175135/41812700/ccs,NA,NA
7474,m54313U_201113_175135/41814068/ccs,ENSMUSG00000026484,Rnf2
7475,m54313U_201113_175135/41814407/ccs,ENSMUSG00000046000,Naa11
7476,m54313U_201113_175135/41877886/ccs,ENSMUSG00000028541,B4galt2
7477,m54313U_201113_175135/41878399/ccs,NA,NA
7478,m54313U_201113_175135/41879732/ccs,ENSMUSG00000032346,Ooep
7479,m54313U_201113_175135/41943197/ccs,ENSMUSG00000029068,Ccnl2
7480,m54313U_201113_175135/41943318/ccs,ENSMUSG00000022941,Ripply3
7481,m54313U_201113_175135/41944308/ccs,ENSMUSG00000005447,Pafah1b3
7482,m54313U_201113_175135/41945489/ccs,NA,NA
7483,m54313U_201113_175135/41945821/ccs,ENSMUSG00000018238,Gdf9
7484,m54313U_201113_175135/41945840/ccs,ENSMUSG00000030744,Rps3
7485,m54313U_201113_175135/42008877/ccs,ENSMUSG00000028333,Anp32b
7486,m54313U_201113_175135/42010456/ccs,ENSMUSG00000117232,1600002D24Rik
7487,m54313U_201113_175135/42075316/ccs,ENSMUSG00000024413,Npc1
7488,m54313U_201113_175135/42076224/ccs,ENSMUSG00000034486,Gbx2
7489,m54313U_201113_175135/42076502/ccs,ENSMUSG00000039220,Ppp1r10
7490,m54313U_201113_175135/42140073/ccs,ENSMUSG00000042607,Asb4
7491,m54313U_201113_175135/42141493/ccs,ENSMUSG00000030494,Rhpn2
7492,m54313U_201113_175135/42142533/ccs,ENSMUSG00000033808,Tmem87a
7493,m54313U_201113_175135/42205262/ccs,NA,NA
7494,m54313U_201113_175135/42206352/ccs,ENSMUSG00000031447,Lamp1
7495,m54313U_201113_175135/42207595/ccs,ENSMUSG00000005610,Eif4g2
7496,m54313U_201113_175135/42270854/ccs,ENSMUSG00000040855,Reps2
7497,m54313U_201113_175135/42271034/ccs,ENSMUSG00000032121,Tmem218
7498,m54313U_201113_175135/42271179/ccs,ENSMUSG00000056050,Mia3
7499,m54313U_201113_175135/42271955/ccs,NA,NA
7500,m54313U_201113_175135/42272250/ccs,ENSMUSG00000015733,Capza2
7501,m54313U_201113_175135/42273117/ccs,ENSMUSG00000071226,Cecr2
7502,m54313U_201113_175135/42273386/ccs,ENSMUSG00000015721,Nlrp5
7503,m54313U_201113_175135/42336310/ccs,NA,NA
7504,m54313U_201113_175135/42337186/ccs,ENSMUSG00000031402,Mpp1
7505,m54313U_201113_175135/42337623/ccs,ENSMUSG00000005566,Trim28
7506,m54313U_201113_175135/42337762/ccs,ENSMUSG00000025927,Tfap2b
7507,m54313U_201113_175135/42404606/ccs,ENSMUSG00000002297,Dbf4
7508,m54313U_201113_175135/42467415/ccs,ENSMUSG00000105589,Fbxw14
7509,m54313U_201113_175135/42467748/ccs,ENSMUSG00000038615,Nfe2l1
7510,m54313U_201113_175135/42468498/ccs,ENSMUSG00000052763,Zfp212
7511,m54313U_201113_175135/42468575/ccs,NA,NA
7512,m54313U_201113_175135/42468937/ccs,ENSMUSG00000030400,Ercc2
7513,m54313U_201113_175135/42469020/ccs,ENSMUSG00000033047,Eif3l
7514,m54313U_201113_175135/42469371/ccs,ENSMUSG00000044471,Lncpint
7515,m54313U_201113_175135/42469976/ccs,NA,NA
7516,m54313U_201113_175135/42532905/ccs,NA,NA
7517,m54313U_201113_175135/42534611/ccs,ENSMUSG00000037926,Ssh2
7518,m54313U_201113_175135/42535421/ccs,ENSMUSG00000058267,Mrps14
7519,m54313U_201113_175135/42598444/ccs,ENSMUSG00000039913,Pak7
7520,m54313U_201113_175135/42599556/ccs,ENSMUSG00000044285,Ubb-ps
7521,m54313U_201113_175135/42601043/ccs,ENSMUSG00000061701,Fbxw20
7522,m54313U_201113_175135/42663946/ccs,ENSMUSG00000022024,Sugt1
7523,m54313U_201113_175135/42795121/ccs,NA,NA
7524,m54313U_201113_175135/42795428/ccs,NA,NA
7525,m54313U_201113_175135/42797656/ccs,NA,NA
7526,m54313U_201113_175135/42862323/ccs,NA,NA
7527,m54313U_201113_175135/42862553/ccs,ENSMUSG00000032191,Bcl2l10
7528,m54313U_201113_175135/42863298/ccs,ENSMUSG00000031933,Izumo1r
7529,m54313U_201113_175135/42863378/ccs,ENSMUSG00000051391,Ywhag
7530,m54313U_201113_175135/42926206/ccs,ENSMUSG00000004099,Dnmt1
7531,m54313U_201113_175135/42926969/ccs,NA,NA
7532,m54313U_201113_175135/42927593/ccs,NA,NA
7533,m54313U_201113_175135/42992396/ccs,ENSMUSG00000051391,Ywhag
7534,m54313U_201113_175135/42992761/ccs,ENSMUSG00000030649,Anapc15
7535,m54313U_201113_175135/42993678/ccs,NA,NA
7536,m54313U_201113_175135/42994039/ccs,ENSMUSG00000026360,Rgs2
7537,m54313U_201113_175135/43058505/ccs,NA,NA
7538,m54313U_201113_175135/43189248/ccs,ENSMUSG00000032199,Polr2m
7539,m54313U_201113_175135/43190228/ccs,ENSMUSG00000057193,Slc44a2
7540,m54313U_201113_175135/43190635/ccs,NA,NA
7541,m54313U_201113_175135/43191112/ccs,ENSMUSG00000041958,Pigs
7542,m54313U_201113_175135/43255297/ccs,NA,NA
7543,m54313U_201113_175135/43256161/ccs,NA,NA
7544,m54313U_201113_175135/43256668/ccs,NA,NA
7545,m54313U_201113_175135/43319720/ccs,NA,NA
7546,m54313U_201113_175135/43320065/ccs,ENSMUSG00000023066,Rttn
7547,m54313U_201113_175135/43320168/ccs,ENSMUSG00000020134,Peli1
7548,m54313U_201113_175135/43320533/ccs,ENSMUSG00000021650,Ptcd2
7549,m54313U_201113_175135/43320558/ccs,ENSMUSG00000035495,Tstd2
7550,m54313U_201113_175135/43320558/ccs,NA,NA
7551,m54313U_201113_175135/43385123/ccs,ENSMUSG00000054612,Mgmt
7552,m54313U_201113_175135/43386078/ccs,NA,NA
7553,m54313U_201113_175135/43386622/ccs,NA,NA
7554,m54313U_201113_175135/43387724/ccs,NA,NA
7555,m54313U_201113_175135/43452125/ccs,ENSMUSG00000067336,Bmpr2
7556,m54313U_201113_175135/43515964/ccs,ENSMUSG00000034160,Ogt
7557,m54313U_201113_175135/43516796/ccs,NA,NA
7558,m54313U_201113_175135/43517463/ccs,ENSMUSG00000039804,Ncoa5
7559,m54313U_201113_175135/43518449/ccs,NA,NA
7560,m54313U_201113_175135/43518676/ccs,ENSMUSG00000029131,Dnajb6
7561,m54313U_201113_175135/43648195/ccs,ENSMUSG00000042606,Hirip3
7562,m54313U_201113_175135/43648807/ccs,NA,NA
7563,m54313U_201113_175135/43649516/ccs,ENSMUSG00000030255,Sspn
7564,m54313U_201113_175135/43713711/ccs,ENSMUSG00000004099,Dnmt1
7565,m54313U_201113_175135/43714354/ccs,ENSMUSG00000048874,Phf3
7566,m54313U_201113_175135/43714423/ccs,NA,NA
7567,m54313U_201113_175135/43715279/ccs,NA,NA
7568,m54313U_201113_175135/43778833/ccs,NA,NA
7569,m54313U_201113_175135/43779362/ccs,NA,NA
7570,m54313U_201113_175135/43779873/ccs,NA,NA
7571,m54313U_201113_175135/43780698/ccs,NA,NA
7572,m54313U_201113_175135/43845755/ccs,ENSMUSG00000001175,Calm1
7573,m54313U_201113_175135/43910104/ccs,NA,NA
7574,m54313U_201113_175135/43911158/ccs,NA,NA
7575,m54313U_201113_175135/43977441/ccs,NA,NA
7576,m54313U_201113_175135/44040300/ccs,ENSMUSG00000025190,Got1
7577,m54313U_201113_175135/44041090/ccs,ENSMUSG00000017288,Vps53
7578,m54313U_201113_175135/44041700/ccs,NA,NA
7579,m54313U_201113_175135/44042487/ccs,NA,NA
7580,m54313U_201113_175135/44106765/ccs,NA,NA
7581,m54313U_201113_175135/44171332/ccs,ENSMUSG00000028211,Trp53inp1
7582,m54313U_201113_175135/44172036/ccs,ENSMUSG00000024953,Prdx5
7583,m54313U_201113_175135/44172386/ccs,NA,NA
7584,m54313U_201113_175135/44303522/ccs,ENSMUSG00000016028,Celsr1
7585,m54313U_201113_175135/44303615/ccs,ENSMUSG00000037075,Rnf139
7586,m54313U_201113_175135/44304903/ccs,ENSMUSG00000041415,Dicer1
7587,m54313U_201113_175135/44305237/ccs,NA,NA
7588,m54313U_201113_175135/44368197/ccs,NA,NA
7589,m54313U_201113_175135/44368667/ccs,ENSMUSG00000044167,Foxo1
7590,m54313U_201113_175135/44368825/ccs,NA,NA
7591,m54313U_201113_175135/44369003/ccs,ENSMUSG00000073643,Wdfy1
7592,m54313U_201113_175135/44369019/ccs,ENSMUSG00000021395,Spin1
7593,m54313U_201113_175135/44499371/ccs,NA,NA
7594,m54313U_201113_175135/44564730/ccs,NA,NA
7595,m54313U_201113_175135/44565038/ccs,ENSMUSG00000027737,Slc7a11
7596,m54313U_201113_175135/44567278/ccs,ENSMUSG00000046516,Cox17
7597,m54313U_201113_175135/44632088/ccs,ENSMUSG00000021218,Gdi2
7598,m54313U_201113_175135/44632800/ccs,ENSMUSG00000096883,Shisa8
7599,m54313U_201113_175135/44696063/ccs,ENSMUSG00000037580,Gch1
7600,m54313U_201113_175135/44697437/ccs,ENSMUSG00000000902,Smarcb1
7601,m54313U_201113_175135/44697481/ccs,ENSMUSG00000074513,Arfip1
7602,m54313U_201113_175135/44697815/ccs,ENSMUSG00000030714,Sgf29
7603,m54313U_201113_175135/44761160/ccs,NA,NA
7604,m54313U_201113_175135/44761403/ccs,ENSMUSG00000026761,Orc4
7605,m54313U_201113_175135/44762372/ccs,ENSMUSG00000007812,Zfp655
7606,m54313U_201113_175135/44762485/ccs,ENSMUSG00000022992,Kansl2
7607,m54313U_201113_175135/44762586/ccs,ENSMUSG00000025724,Sec11a
7608,m54313U_201113_175135/44763195/ccs,NA,NA
7609,m54313U_201113_175135/44827562/ccs,ENSMUSG00000105589,Fbxw14
7610,m54313U_201113_175135/44827826/ccs,ENSMUSG00000019188,H13
7611,m54313U_201113_175135/44827862/ccs,ENSMUSG00000074895,Eif4e1b
7612,m54313U_201113_175135/44828998/ccs,ENSMUSG00000034032,Rpap1
7613,m54313U_201113_175135/44892459/ccs,ENSMUSG00000032346,Ooep
7614,m54313U_201113_175135/44892697/ccs,ENSMUSG00000028426,Rad23b
7615,m54313U_201113_175135/44893197/ccs,ENSMUSG00000036167,Pphln1
7616,m54313U_201113_175135/44894117/ccs,ENSMUSG00000019849,Prep
7617,m54313U_201113_175135/44894174/ccs,NA,NA
7618,m54313U_201113_175135/44894579/ccs,ENSMUSG00000041130,Zfp598
7619,m54313U_201113_175135/44957819/ccs,NA,NA
7620,m54313U_201113_175135/44960127/ccs,ENSMUSG00000022807,Osbpl11
7621,m54313U_201113_175135/45024275/ccs,ENSMUSG00000022201,Zfr
7622,m54313U_201113_175135/45025129/ccs,ENSMUSG00000020402,Vdac1
7623,m54313U_201113_175135/45025955/ccs,ENSMUSG00000029223,Uchl1
7624,m54313U_201113_175135/45089627/ccs,NA,NA
7625,m54313U_201113_175135/45090234/ccs,ENSMUSG00000020124,Usp15
7626,m54313U_201113_175135/45155270/ccs,NA,NA
7627,m54313U_201113_175135/45156116/ccs,NA,NA
7628,m54313U_201113_175135/45220597/ccs,ENSMUSG00000037313,Tacc3
7629,m54313U_201113_175135/45220886/ccs,ENSMUSG00000004535,Tax1bp1
7630,m54313U_201113_175135/45221334/ccs,ENSMUSG00000022010,Tsc22d1
7631,m54313U_201113_175135/45221740/ccs,NA,NA
7632,m54313U_201113_175135/45222503/ccs,ENSMUSG00000000730,Dnmt3l
7633,m54313U_201113_175135/45287111/ccs,NA,NA
7634,m54313U_201113_175135/45351100/ccs,ENSMUSG00000114697,Gm30806
7635,m54313U_201113_175135/45351506/ccs,ENSMUSG00000036036,Zfp57
7636,m54313U_201113_175135/45353107/ccs,NA,NA
7637,m54313U_201113_175135/45417188/ccs,ENSMUSG00000029687,Ezh2
7638,m54313U_201113_175135/45417496/ccs,ENSMUSG00000024544,Ldlrad4
7639,m54313U_201113_175135/45417588/ccs,ENSMUSG00000002661,Alkbh7
7640,m54313U_201113_175135/45417604/ccs,ENSMUSG00000059070,Rpl18
7641,m54313U_201113_175135/45418007/ccs,NA,NA
7642,m54313U_201113_175135/45419076/ccs,ENSMUSG00000040614,Nlrp9c
7643,m54313U_201113_175135/45419163/ccs,ENSMUSG00000051695,Pcbp1
7644,m54313U_201113_175135/45483363/ccs,NA,NA
7645,m54313U_201113_175135/45483747/ccs,ENSMUSG00000027447,Cst3
7646,m54313U_201113_175135/45484015/ccs,ENSMUSG00000071350,Setdb2
7647,m54313U_201113_175135/45484193/ccs,ENSMUSG00000050621,Rps27rt
7648,m54313U_201113_175135/45484513/ccs,NA,NA
7649,m54313U_201113_175135/45547577/ccs,ENSMUSG00000021395,Spin1
7650,m54313U_201113_175135/45547685/ccs,ENSMUSG00000057130,Txnl4a
7651,m54313U_201113_175135/45547853/ccs,ENSMUSG00000055789,Ftdc2
7652,m54313U_201113_175135/45548967/ccs,ENSMUSG00000074895,Eif4e1b
7653,m54313U_201113_175135/45549609/ccs,NA,NA
7654,m54313U_201113_175135/45550083/ccs,ENSMUSG00000021814,Anxa7
7655,m54313U_201113_175135/45550182/ccs,ENSMUSG00000024587,Nars
7656,m54313U_201113_175135/45550263/ccs,NA,NA
7657,m54313U_201113_175135/45679457/ccs,ENSMUSG00000018238,Gdf9
7658,m54313U_201113_175135/45680044/ccs,ENSMUSG00000021910,Nisch
7659,m54313U_201113_175135/45680624/ccs,NA,NA
7660,m54313U_201113_175135/45680751/ccs,ENSMUSG00000036432,Siah2
7661,m54313U_201113_175135/45680959/ccs,NA,NA
7662,m54313U_201113_175135/45681402/ccs,ENSMUSG00000041930,Fam222a
7663,m54313U_201113_175135/45744971/ccs,ENSMUSG00000015748,Prpf3
7664,m54313U_201113_175135/45745052/ccs,ENSMUSG00000052146,Rps10
7665,m54313U_201113_175135/45745826/ccs,ENSMUSG00000057534,Elobl
7666,m54313U_201113_175135/45811530/ccs,ENSMUSG00000030287,Itpr2
7667,m54313U_201113_175135/45811637/ccs,NA,NA
7668,m54313U_201113_175135/45811810/ccs,NA,NA
7669,m54313U_201113_175135/45875494/ccs,ENSMUSG00000020038,Cry1
7670,m54313U_201113_175135/45875897/ccs,ENSMUSG00000036438,Calm2
7671,m54313U_201113_175135/45943059/ccs,NA,NA
7672,m54313U_201113_175135/46006650/ccs,ENSMUSG00000019820,Utrn
7673,m54313U_201113_175135/46006689/ccs,NA,NA
7674,m54313U_201113_175135/46008167/ccs,ENSMUSG00000020737,Jpt1
7675,m54313U_201113_175135/46071958/ccs,NA,NA
7676,m54313U_201113_175135/46072590/ccs,ENSMUSG00000023087,Noct
7677,m54313U_201113_175135/46073982/ccs,ENSMUSG00000011267,Zfp296
7678,m54313U_201113_175135/46137352/ccs,ENSMUSG00000040614,Nlrp9c
7679,m54313U_201113_175135/46137645/ccs,ENSMUSG00000038991,Txndc5
7680,m54313U_201113_175135/46203111/ccs,NA,NA
7681,m54313U_201113_175135/46203242/ccs,ENSMUSG00000052146,Rps10
7682,m54313U_201113_175135/46204146/ccs,ENSMUSG00000020608,Smc6
7683,m54313U_201113_175135/46205330/ccs,ENSMUSG00000024505,Dtwd2
7684,m54313U_201113_175135/46268887/ccs,ENSMUSG00000021361,Tmem14c
7685,m54313U_201113_175135/46269061/ccs,ENSMUSG00000036376,Abt1
7686,m54313U_201113_175135/46270077/ccs,ENSMUSG00000015668,Pdzd11
7687,m54313U_201113_175135/46270995/ccs,ENSMUSG00000001767,Crnkl1
7688,m54313U_201113_175135/46334088/ccs,NA,NA
7689,m54313U_201113_175135/46334863/ccs,NA,NA
7690,m54313U_201113_175135/46336394/ccs,ENSMUSG00000111414,Gm18103
7691,m54313U_201113_175135/46399912/ccs,NA,NA
7692,m54313U_201113_175135/46400380/ccs,NA,NA
7693,m54313U_201113_175135/46400527/ccs,ENSMUSG00000014402,Tsg101
7694,m54313U_201113_175135/46401914/ccs,ENSMUSG00000021395,Spin1
7695,m54313U_201113_175135/46465030/ccs,ENSMUSG00000021282,Eif5
7696,m54313U_201113_175135/46465076/ccs,NA,NA
7697,m54313U_201113_175135/46465719/ccs,NA,NA
7698,m54313U_201113_175135/46465986/ccs,ENSMUSG00000042364,Snx18
7699,m54313U_201113_175135/46466031/ccs,ENSMUSG00000022136,Dnajc3
7700,m54313U_201113_175135/46532178/ccs,ENSMUSG00000030849,Fgfr2
7701,m54313U_201113_175135/46597650/ccs,NA,NA
7702,m54313U_201113_175135/46598641/ccs,NA,NA
7703,m54313U_201113_175135/46598896/ccs,ENSMUSG00000070034,Sp110
7704,m54313U_201113_175135/46661718/ccs,ENSMUSG00000030911,Zp2
7705,m54313U_201113_175135/46661858/ccs,ENSMUSG00000036299,BC031181
7706,m54313U_201113_175135/46662148/ccs,NA,NA
7707,m54313U_201113_175135/46663164/ccs,ENSMUSG00000032294,Pkm
7708,m54313U_201113_175135/46664056/ccs,NA,NA
7709,m54313U_201113_175135/46664192/ccs,NA,NA
7710,m54313U_201113_175135/46664250/ccs,ENSMUSG00000028042,Zbtb7b
7711,m54313U_201113_175135/46727791/ccs,ENSMUSG00000039001,Rps21
7712,m54313U_201113_175135/46727867/ccs,ENSMUSG00000018238,Gdf9
7713,m54313U_201113_175135/46793525/ccs,ENSMUSG00000014503,Pkd2l2
7714,m54313U_201113_175135/46794968/ccs,NA,NA
7715,m54313U_201113_175135/46858849/ccs,NA,NA
7716,m54313U_201113_175135/46924279/ccs,ENSMUSG00000049760,Micos13
7717,m54313U_201113_175135/46925353/ccs,NA,NA
7718,m54313U_201113_175135/46925716/ccs,ENSMUSG00000032191,Bcl2l10
7719,m54313U_201113_175135/46926081/ccs,ENSMUSG00000028484,Psip1
7720,m54313U_201113_175135/47054977/ccs,NA,NA
7721,m54313U_201113_175135/47055163/ccs,ENSMUSG00000036781,Rps27l
7722,m54313U_201113_175135/47055703/ccs,ENSMUSG00000042279,H1f8
7723,m54313U_201113_175135/47056997/ccs,ENSMUSG00000023904,Hcfc1r1
7724,m54313U_201113_175135/47121072/ccs,ENSMUSG00000096576,Oog1
7725,m54313U_201113_175135/47121205/ccs,NA,NA
7726,m54313U_201113_175135/47121286/ccs,ENSMUSG00000052296,Ppp6r1
7727,m54313U_201113_175135/47122323/ccs,ENSMUSG00000038457,Tmem255b
7728,m54313U_201113_175135/47122852/ccs,ENSMUSG00000030726,Pold3
7729,m54313U_201113_175135/47185949/ccs,ENSMUSG00000055789,Ftdc2
7730,m54313U_201113_175135/47187325/ccs,ENSMUSG00000021395,Spin1
7731,m54313U_201113_175135/47188079/ccs,NA,NA
7732,m54313U_201113_175135/47251562/ccs,NA,NA
7733,m54313U_201113_175135/47253962/ccs,ENSMUSG00000040935,Padi6
7734,m54313U_201113_175135/47254298/ccs,ENSMUSG00000071379,Hpcal1
7735,m54313U_201113_175135/47317386/ccs,NA,NA
7736,m54313U_201113_175135/47318699/ccs,NA,NA
7737,m54313U_201113_175135/47319754/ccs,ENSMUSG00000055403,4933427D06Rik
7738,m54313U_201113_175135/47382951/ccs,ENSMUSG00000078652,Psme3
7739,m54313U_201113_175135/47383738/ccs,ENSMUSG00000029110,Rnf4
7740,m54313U_201113_175135/47385375/ccs,NA,NA
7741,m54313U_201113_175135/47448433/ccs,ENSMUSG00000022948,Setd4
7742,m54313U_201113_175135/47449364/ccs,ENSMUSG00000040728,Esrp1
7743,m54313U_201113_175135/47449560/ccs,ENSMUSG00000055895,Oosp2
7744,m54313U_201113_175135/47449617/ccs,ENSMUSG00000004849,Ap1s1
7745,m54313U_201113_175135/47450131/ccs,ENSMUSG00000020122,Egfr
