,record_id,gene_id,gene_name
3006,m54313U_201123_144913/51577438/ccs,ENSMUSG00000020780,Srp68
3007,m54313U_201123_144913/51644606/ccs,ENSMUSG00000053040,Aph1c
3008,m54313U_201123_144913/51644739/ccs,ENSMUSG00000005220,Corin
3009,m54313U_201123_144913/51707977/ccs,NA,NA
3010,m54313U_201123_144913/51710042/ccs,NA,NA
3011,m54313U_201123_144913/51710329/ccs,NA,NA
3012,m54313U_201123_144913/51774612/ccs,ENSMUSG00000021024,Psma6
3013,m54313U_201123_144913/51839202/ccs,NA,NA
3014,m54313U_201123_144913/51905111/ccs,ENSMUSG00000024012,Mtch1
3015,m54313U_201123_144913/51906563/ccs,ENSMUSG00000028609,Magoh
3016,m54313U_201123_144913/51970479/ccs,ENSMUSG00000032113,Chek1
3017,m54313U_201123_144913/51971399/ccs,ENSMUSG00000078348,Sf3b5
3018,m54313U_201123_144913/52036633/ccs,NA,NA
3019,m54313U_201123_144913/52167582/ccs,ENSMUSG00000026189,Pecr
3020,m54313U_201123_144913/52169135/ccs,ENSMUSG00000059119,Nap1l4
3021,m54313U_201123_144913/52298186/ccs,ENSMUSG00000028300,C9orf72
3022,m54313U_201123_144913/52365549/ccs,ENSMUSG00000018727,Cpsf4l
3023,m54313U_201123_144913/52431636/ccs,NA,NA
3024,m54313U_201123_144913/52496021/ccs,ENSMUSG00000096276,Gm2042
3025,m54313U_201123_144913/52625736/ccs,ENSMUSG00000021936,Mapk8
3026,m54313U_201123_144913/52693242/ccs,ENSMUSG00000029686,Cul1
3027,m54313U_201123_144913/52887708/ccs,ENSMUSG00000047878,A4galt
3028,m54313U_201123_144913/52888477/ccs,ENSMUSG00000028865,Cd164l2
3029,m54313U_201123_144913/52954681/ccs,ENSMUSG00000005220,Corin
3030,m54313U_201123_144913/53019618/ccs,ENSMUSG00000034761,Map4k5
3031,m54313U_201123_144913/53019797/ccs,ENSMUSG00000096276,Gm2042
3032,m54313U_201123_144913/53019820/ccs,NA,NA
3033,m54313U_201123_144913/53019908/ccs,ENSMUSG00000054134,Umodl1
3034,m54313U_201123_144913/53019951/ccs,ENSMUSG00000045210,Vcpip1
3035,m54313U_201123_144913/53021494/ccs,ENSMUSG00000026971,Itgb6
3036,m54313U_201123_144913/53084385/ccs,NA,NA
3037,m54313U_201123_144913/53086658/ccs,NA,NA
3038,m54313U_201123_144913/53151941/ccs,ENSMUSG00000032396,Dis3l
3039,m54313U_201123_144913/53151994/ccs,NA,NA
3040,m54313U_201123_144913/53215453/ccs,ENSMUSG00000026189,Pecr
3041,m54313U_201123_144913/53217088/ccs,NA,NA
3042,m54313U_201123_144913/53217741/ccs,NA,NA
3043,m54313U_201123_144913/53280996/ccs,ENSMUSG00000066463,Omt2a
3044,m54313U_201123_144913/53346554/ccs,ENSMUSG00000032288,Imp3
3045,m54313U_201123_144913/53412058/ccs,ENSMUSG00000005312,Ubqln1
3046,m54313U_201123_144913/53477520/ccs,ENSMUSG00000017499,Cdc6
3047,m54313U_201123_144913/53479507/ccs,ENSMUSG00000026889,Rbm18
3048,m54313U_201123_144913/53545603/ccs,ENSMUSG00000023087,Noct
3049,m54313U_201123_144913/53608648/ccs,ENSMUSG00000003299,Mrpl4
3050,m54313U_201123_144913/53609319/ccs,NA,NA
3051,m54313U_201123_144913/53609887/ccs,NA,NA
3052,m54313U_201123_144913/53739697/ccs,ENSMUSG00000039804,Ncoa5
3053,m54313U_201123_144913/53805665/ccs,ENSMUSG00000056458,Mok
3054,m54313U_201123_144913/53871654/ccs,NA,NA
3055,m54313U_201123_144913/53871750/ccs,ENSMUSG00000066463,Omt2a
3056,m54313U_201123_144913/53872688/ccs,ENSMUSG00000050747,Trim15
3057,m54313U_201123_144913/53938800/ccs,ENSMUSG00000046694,Tent5b
3058,m54313U_201123_144913/54003048/ccs,ENSMUSG00000009092,Derl3
3059,m54313U_201123_144913/54003658/ccs,NA,NA
3060,m54313U_201123_144913/54133107/ccs,ENSMUSG00000066463,Omt2a
3061,m54313U_201123_144913/54198411/ccs,NA,NA
3062,m54313U_201123_144913/54265255/ccs,ENSMUSG00000033918,Parl
3063,m54313U_201123_144913/54266396/ccs,ENSMUSG00000086638,4930405A21Rik
3064,m54313U_201123_144913/54331530/ccs,ENSMUSG00000039176,Polg
3065,m54313U_201123_144913/54396551/ccs,ENSMUSG00000002768,Mea1
3066,m54313U_201123_144913/54397128/ccs,NA,NA
3067,m54313U_201123_144913/54397383/ccs,NA,NA
3068,m54313U_201123_144913/54462370/ccs,ENSMUSG00000029475,Kdm2b
3069,m54313U_201123_144913/54527729/ccs,ENSMUSG00000028126,Pip5k1a
3070,m54313U_201123_144913/54657300/ccs,ENSMUSG00000042279,H1f8
3071,m54313U_201123_144913/54659588/ccs,NA,NA
3072,m54313U_201123_144913/54723364/ccs,ENSMUSG00000023025,Larp4
3073,m54313U_201123_144913/54789997/ccs,ENSMUSG00000021116,Eif2s1
3074,m54313U_201123_144913/54920012/ccs,ENSMUSG00000030269,Mtmr14
3075,m54313U_201123_144913/54987003/ccs,NA,NA
3076,m54313U_201123_144913/55050709/ccs,ENSMUSG00000057534,Elobl
3077,m54313U_201123_144913/55118601/ccs,NA,NA
3078,m54313U_201123_144913/55247872/ccs,ENSMUSG00000030309,Caprin2
3079,m54313U_201123_144913/55248974/ccs,ENSMUSG00000001403,Ube2c
3080,m54313U_201123_144913/55249077/ccs,ENSMUSG00000022100,Xpo7
3081,m54313U_201123_144913/55378095/ccs,NA,NA
3082,m54313U_201123_144913/55379419/ccs,ENSMUSG00000072679,D6Ertd474e
3083,m54313U_201123_144913/55380467/ccs,ENSMUSG00000000827,Tpd52l2
3084,m54313U_201123_144913/55443598/ccs,NA,NA
3085,m54313U_201123_144913/55445735/ccs,NA,NA
3086,m54313U_201123_144913/55511023/ccs,ENSMUSG00000068749,Psma5
3087,m54313U_201123_144913/55511397/ccs,ENSMUSG00000031918,Mtmr2
3088,m54313U_201123_144913/55576566/ccs,ENSMUSG00000037197,Rbm17
3089,m54313U_201123_144913/55576877/ccs,ENSMUSG00000002365,Snx9
3090,m54313U_201123_144913/55577183/ccs,ENSMUSG00000025794,Rpl14
3091,m54313U_201123_144913/55577258/ccs,ENSMUSG00000004642,Slbp
3092,m54313U_201123_144913/55640476/ccs,NA,NA
3093,m54313U_201123_144913/55641360/ccs,ENSMUSG00000022131,Gpr180
3094,m54313U_201123_144913/55641699/ccs,ENSMUSG00000038304,Cd160
3095,m54313U_201123_144913/55642160/ccs,ENSMUSG00000034349,Smc4
3096,m54313U_201123_144913/56033307/ccs,ENSMUSG00000026857,Ntmt1
3097,m54313U_201123_144913/56099774/ccs,ENSMUSG00000025451,Paip1
3098,m54313U_201123_144913/56230621/ccs,ENSMUSG00000096225,Lhx8
3099,m54313U_201123_144913/56231290/ccs,ENSMUSG00000028998,Tomm7
3100,m54313U_201123_144913/56231759/ccs,ENSMUSG00000004948,Zp3
3101,m54313U_201123_144913/56296905/ccs,ENSMUSG00000063457,Rps15
3102,m54313U_201123_144913/56297423/ccs,ENSMUSG00000024427,Spry4
3103,m54313U_201123_144913/56361204/ccs,ENSMUSG00000054434,Tmem120b
3104,m54313U_201123_144913/56428689/ccs,ENSMUSG00000024660,Incenp
3105,m54313U_201123_144913/56492410/ccs,ENSMUSG00000042279,H1f8
3106,m54313U_201123_144913/56492661/ccs,ENSMUSG00000019188,H13
3107,m54313U_201123_144913/56492804/ccs,NA,NA
3108,m54313U_201123_144913/56560001/ccs,ENSMUSG00000026484,Rnf2
3109,m54313U_201123_144913/56690055/ccs,ENSMUSG00000035530,Eif1
3110,m54313U_201123_144913/56690655/ccs,ENSMUSG00000032046,Abhd12
3111,m54313U_201123_144913/56690929/ccs,NA,NA
3112,m54313U_201123_144913/56691211/ccs,ENSMUSG00000006676,Usp19
3113,m54313U_201123_144913/56756069/ccs,ENSMUSG00000106743,Gm42847
3114,m54313U_201123_144913/56821205/ccs,ENSMUSG00000025219,Fgf8
3115,m54313U_201123_144913/56821372/ccs,NA,NA
3116,m54313U_201123_144913/56886809/ccs,NA,NA
3117,m54313U_201123_144913/56887420/ccs,ENSMUSG00000006019,Dhx34
3118,m54313U_201123_144913/56951726/ccs,ENSMUSG00000018595,Glra4
3119,m54313U_201123_144913/56953618/ccs,ENSMUSG00000053297,AI854703
3120,m54313U_201123_144913/57082218/ccs,NA,NA
3121,m54313U_201123_144913/57084457/ccs,NA,NA
3122,m54313U_201123_144913/57148319/ccs,NA,NA
3123,m54313U_201123_144913/57213486/ccs,ENSMUSG00000029223,Uchl1
3124,m54313U_201123_144913/57213774/ccs,ENSMUSG00000032191,Bcl2l10
3125,m54313U_201123_144913/57214236/ccs,ENSMUSG00000028398,Dmac1
3126,m54313U_201123_144913/57214997/ccs,ENSMUSG00000034575,Tent4a
3127,m54313U_201123_144913/57279031/ccs,ENSMUSG00000060508,Nlrp9b
3128,m54313U_201123_144913/57279145/ccs,NA,NA
3129,m54313U_201123_144913/57280325/ccs,NA,NA
3130,m54313U_201123_144913/57280509/ccs,ENSMUSG00000110001,C86187
3131,m54313U_201123_144913/57410839/ccs,ENSMUSG00000035021,Baz1a
3132,m54313U_201123_144913/57411540/ccs,NA,NA
3133,m54313U_201123_144913/57475289/ccs,ENSMUSG00000005225,Plekha8
3134,m54313U_201123_144913/57542391/ccs,ENSMUSG00000078974,Sec61g
3135,m54313U_201123_144913/57607255/ccs,NA,NA
3136,m54313U_201123_144913/57607282/ccs,ENSMUSG00000029151,Slc30a3
3137,m54313U_201123_144913/57608653/ccs,ENSMUSG00000030750,Nsmce1
3138,m54313U_201123_144913/57672557/ccs,ENSMUSG00000039485,Tspyl4
3139,m54313U_201123_144913/57737925/ccs,ENSMUSG00000040681,Hmgn1
3140,m54313U_201123_144913/57738693/ccs,ENSMUSG00000021395,Spin1
3141,m54313U_201123_144913/57740066/ccs,ENSMUSG00000029322,Plac8
3142,m54313U_201123_144913/57805252/ccs,ENSMUSG00000018595,Glra4
3143,m54313U_201123_144913/57870726/ccs,ENSMUSG00000057367,Birc2
3144,m54313U_201123_144913/57870965/ccs,ENSMUSG00000055681,Cope
3145,m54313U_201123_144913/58000125/ccs,NA,NA
3146,m54313U_201123_144913/58001282/ccs,ENSMUSG00000029524,Sirt4
3147,m54313U_201123_144913/58066076/ccs,NA,NA
3148,m54313U_201123_144913/58066505/ccs,ENSMUSG00000027673,Ndufb5
3149,m54313U_201123_144913/58066753/ccs,ENSMUSG00000029145,Eif2b4
3150,m54313U_201123_144913/58131769/ccs,ENSMUSG00000101337,Dnah7c
3151,m54313U_201123_144913/58133035/ccs,NA,NA
3152,m54313U_201123_144913/58263842/ccs,NA,NA
3153,m54313U_201123_144913/58263966/ccs,NA,NA
3154,m54313U_201123_144913/58264081/ccs,ENSMUSG00000028456,Unc13b
3155,m54313U_201123_144913/58327907/ccs,ENSMUSG00000042035,Igsf3
3156,m54313U_201123_144913/58329285/ccs,ENSMUSG00000037926,Ssh2
3157,m54313U_201123_144913/58394533/ccs,ENSMUSG00000032623,Oas1d
3158,m54313U_201123_144913/58459427/ccs,ENSMUSG00000059291,Rpl11
3159,m54313U_201123_144913/58524289/ccs,NA,NA
3160,m54313U_201123_144913/58526175/ccs,ENSMUSG00000035158,Mitf
3161,m54313U_201123_144913/58591369/ccs,ENSMUSG00000023118,Sympk
3162,m54313U_201123_144913/58591423/ccs,ENSMUSG00000025885,Myo5b
3163,m54313U_201123_144913/58657346/ccs,ENSMUSG00000052033,Pfdn4
3164,m54313U_201123_144913/58720809/ccs,ENSMUSG00000039218,Srrm2
3165,m54313U_201123_144913/58721315/ccs,ENSMUSG00000005698,Ctcf
3166,m54313U_201123_144913/58722405/ccs,ENSMUSG00000056124,B4galt6
3167,m54313U_201123_144913/58722927/ccs,ENSMUSG00000041718,Alg13
3168,m54313U_201123_144913/58852360/ccs,ENSMUSG00000029767,Calu
3169,m54313U_201123_144913/58916990/ccs,NA,NA
3170,m54313U_201123_144913/58919589/ccs,ENSMUSG00000020448,Rnf185
3171,m54313U_201123_144913/58982545/ccs,ENSMUSG00000024725,Ostf1
3172,m54313U_201123_144913/58983672/ccs,NA,NA
3173,m54313U_201123_144913/58984402/ccs,ENSMUSG00000021963,Sap18
3174,m54313U_201123_144913/59114953/ccs,ENSMUSG00000039748,Exo1
3175,m54313U_201123_144913/59311409/ccs,ENSMUSG00000037072,Selenof
3176,m54313U_201123_144913/59311498/ccs,ENSMUSG00000029130,Rnf32
3177,m54313U_201123_144913/59312445/ccs,ENSMUSG00000021286,Zfyve21
3178,m54313U_201123_144913/59312968/ccs,ENSMUSG00000005682,Pan2
3179,m54313U_201123_144913/59376783/ccs,ENSMUSG00000014769,Psmb1
3180,m54313U_201123_144913/59442005/ccs,ENSMUSG00000018428,Akap1
3181,m54313U_201123_144913/59442016/ccs,NA,NA
3182,m54313U_201123_144913/59507856/ccs,ENSMUSG00000021395,Spin1
3183,m54313U_201123_144913/59573389/ccs,ENSMUSG00000030042,Pole4
3184,m54313U_201123_144913/59574495/ccs,NA,NA
3185,m54313U_201123_144913/59574568/ccs,NA,NA
3186,m54313U_201123_144913/59639049/ccs,ENSMUSG00000100484,Gm7133
3187,m54313U_201123_144913/59639399/ccs,ENSMUSG00000032745,Gpbp1
3188,m54313U_201123_144913/59704618/ccs,ENSMUSG00000048076,Arf1
3189,m54313U_201123_144913/59705609/ccs,NA,NA
3190,m54313U_201123_144913/59769516/ccs,ENSMUSG00000025290,Rps24
3191,m54313U_201123_144913/59836726/ccs,NA,NA
3192,m54313U_201123_144913/59901043/ccs,ENSMUSG00000042851,Zc3h6
3193,m54313U_201123_144913/59901968/ccs,ENSMUSG00000031751,Amfr
3194,m54313U_201123_144913/59967854/ccs,NA,NA
3195,m54313U_201123_144913/60096974/ccs,ENSMUSG00000001376,Vps50
3196,m54313U_201123_144913/60097707/ccs,NA,NA
3197,m54313U_201123_144913/60098590/ccs,ENSMUSG00000022556,Hsf1
3198,m54313U_201123_144913/60164808/ccs,NA,NA
3199,m54313U_201123_144913/60293127/ccs,NA,NA
3200,m54313U_201123_144913/60293967/ccs,NA,NA
3201,m54313U_201123_144913/60425703/ccs,ENSMUSG00000034845,Plvap
3202,m54313U_201123_144913/60426099/ccs,ENSMUSG00000020255,D10Wsu102e
3203,m54313U_201123_144913/60490826/ccs,ENSMUSG00000003039,Fam32a
3204,m54313U_201123_144913/60491194/ccs,NA,NA
3205,m54313U_201123_144913/60556093/ccs,ENSMUSG00000042541,Sem1
3206,m54313U_201123_144913/60557103/ccs,ENSMUSG00000046323,Dppa3
3207,m54313U_201123_144913/60557217/ccs,NA,NA
3208,m54313U_201123_144913/60558126/ccs,ENSMUSG00000032336,Nptn
3209,m54313U_201123_144913/60621807/ccs,NA,NA
3210,m54313U_201123_144913/60687536/ccs,ENSMUSG00000029616,Erp29
3211,m54313U_201123_144913/60687991/ccs,ENSMUSG00000032314,Etfa
3212,m54313U_201123_144913/60883208/ccs,ENSMUSG00000032047,Acat1
3213,m54313U_201123_144913/60885029/ccs,ENSMUSG00000028333,Anp32b
3214,m54313U_201123_144913/60950201/ccs,NA,NA
3215,m54313U_201123_144913/61015220/ccs,ENSMUSG00000044433,Camsap3
3216,m54313U_201123_144913/61015297/ccs,ENSMUSG00000070283,Ndufaf3
3217,m54313U_201123_144913/61146630/ccs,ENSMUSG00000019188,H13
3218,m54313U_201123_144913/61147077/ccs,ENSMUSG00000030714,Sgf29
3219,m54313U_201123_144913/61213525/ccs,NA,NA
3220,m54313U_201123_144913/61343760/ccs,ENSMUSG00000022946,Dop1b
3221,m54313U_201123_144913/61408429/ccs,ENSMUSG00000038324,Trpc4ap
3222,m54313U_201123_144913/61472954/ccs,NA,NA
3223,m54313U_201123_144913/61475162/ccs,NA,NA
3224,m54313U_201123_144913/61603884/ccs,ENSMUSG00000048701,Ccdc6
3225,m54313U_201123_144913/61604443/ccs,ENSMUSG00000028901,Gmeb1
3226,m54313U_201123_144913/61605119/ccs,ENSMUSG00000005354,Txn2
3227,m54313U_201123_144913/61606087/ccs,ENSMUSG00000050812,Ecpas
3228,m54313U_201123_144913/61672272/ccs,ENSMUSG00000033751,Gadd45gip1
3229,m54313U_201123_144913/61735195/ccs,ENSMUSG00000031935,Med17
3230,m54313U_201123_144913/61737310/ccs,NA,NA
3231,m54313U_201123_144913/61866089/ccs,ENSMUSG00000027035,Cers6
3232,m54313U_201123_144913/61932873/ccs,NA,NA
3233,m54313U_201123_144913/61933595/ccs,ENSMUSG00000016984,Etaa1
3234,m54313U_201123_144913/61997947/ccs,ENSMUSG00000034525,Ice1
3235,m54313U_201123_144913/61999295/ccs,ENSMUSG00000030246,Ldhb
3236,m54313U_201123_144913/62194681/ccs,NA,NA
3237,m54313U_201123_144913/62195912/ccs,ENSMUSG00000052296,Ppp6r1
3238,m54313U_201123_144913/62259845/ccs,ENSMUSG00000020184,Mdm2
3239,m54313U_201123_144913/62260388/ccs,ENSMUSG00000054320,Lrrc36
3240,m54313U_201123_144913/62325824/ccs,ENSMUSG00000004994,Ccdc130
3241,m54313U_201123_144913/62327509/ccs,ENSMUSG00000023068,Nus1
3242,m54313U_201123_144913/62391241/ccs,ENSMUSG00000016757,Ttll12
3243,m54313U_201123_144913/62456090/ccs,ENSMUSG00000026083,Eif5b
3244,m54313U_201123_144913/62456862/ccs,ENSMUSG00000040888,Gfer
3245,m54313U_201123_144913/62521421/ccs,ENSMUSG00000004843,Chmp2b
3246,m54313U_201123_144913/62521763/ccs,ENSMUSG00000032478,Nme6
3247,m54313U_201123_144913/62522680/ccs,ENSMUSG00000064128,Cenpj
3248,m54313U_201123_144913/62522812/ccs,NA,NA
3249,m54313U_201123_144913/62523380/ccs,ENSMUSG00000037347,Chst7
3250,m54313U_201123_144913/62589683/ccs,ENSMUSG00000021140,Pcnx
3251,m54313U_201123_144913/62720175/ccs,ENSMUSG00000032485,Scap
3252,m54313U_201123_144913/62720492/ccs,ENSMUSG00000043671,Dpy19l3
3253,m54313U_201123_144913/62720673/ccs,ENSMUSG00000035064,Eef2k
3254,m54313U_201123_144913/62916502/ccs,ENSMUSG00000078598,Skint5
3255,m54313U_201123_144913/62981865/ccs,ENSMUSG00000040084,Bub1b
3256,m54313U_201123_144913/63045946/ccs,NA,NA
3257,m54313U_201123_144913/63112477/ccs,ENSMUSG00000026578,Ccdc181
3258,m54313U_201123_144913/63178277/ccs,ENSMUSG00000032030,Cul5
3259,m54313U_201123_144913/63242569/ccs,NA,NA
3260,m54313U_201123_144913/63310380/ccs,NA,NA
3261,m54313U_201123_144913/63440100/ccs,ENSMUSG00000032776,Mctp2
3262,m54313U_201123_144913/63504899/ccs,ENSMUSG00000021279,Cdc42bpb
3263,m54313U_201123_144913/63507244/ccs,ENSMUSG00000022948,Setd4
3264,m54313U_201123_144913/63571665/ccs,ENSMUSG00000055933,Oosp3
3265,m54313U_201123_144913/63637982/ccs,NA,NA
3266,m54313U_201123_144913/63703175/ccs,ENSMUSG00000038354,Ankrd35
3267,m54313U_201123_144913/63767455/ccs,NA,NA
3268,m54313U_201123_144913/63767870/ccs,NA,NA
3269,m54313U_201123_144913/63769071/ccs,ENSMUSG00000031715,Smarca5
3270,m54313U_201123_144913/63897692/ccs,NA,NA
3271,m54313U_201123_144913/63899434/ccs,NA,NA
3272,m54313U_201123_144913/63899829/ccs,ENSMUSG00000038943,Prc1
3273,m54313U_201123_144913/64095829/ccs,ENSMUSG00000022441,Efcab6
3274,m54313U_201123_144913/64160457/ccs,ENSMUSG00000026484,Rnf2
3275,m54313U_201123_144913/64162623/ccs,ENSMUSG00000036992,Nxt1
3276,m54313U_201123_144913/64228168/ccs,NA,NA
3277,m54313U_201123_144913/64292908/ccs,ENSMUSG00000005667,Mthfd2
3278,m54313U_201123_144913/64356867/ccs,ENSMUSG00000000751,Rpa1
3279,m54313U_201123_144913/64359251/ccs,NA,NA
3280,m54313U_201123_144913/64487773/ccs,ENSMUSG00000037692,Ahdc1
3281,m54313U_201123_144913/64554062/ccs,ENSMUSG00000018899,Irf1
3282,m54313U_201123_144913/64554316/ccs,ENSMUSG00000030689,Ino80e
3283,m54313U_201123_144913/64684732/ccs,NA,NA
3284,m54313U_201123_144913/64685872/ccs,ENSMUSG00000050234,Gja4
3285,m54313U_201123_144913/64750436/ccs,NA,NA
3286,m54313U_201123_144913/64751257/ccs,ENSMUSG00000033952,Aspm
3287,m54313U_201123_144913/64817017/ccs,ENSMUSG00000023087,Noct
3288,m54313U_201123_144913/64947368/ccs,ENSMUSG00000032056,Btg4
3289,m54313U_201123_144913/64948118/ccs,NA,NA
3290,m54313U_201123_144913/65013114/ccs,ENSMUSG00000050821,Fam131a
3291,m54313U_201123_144913/65013586/ccs,NA,NA
3292,m54313U_201123_144913/65013797/ccs,ENSMUSG00000015961,Adss
3293,m54313U_201123_144913/65014453/ccs,ENSMUSG00000030851,Ldhc
3294,m54313U_201123_144913/65078938/ccs,ENSMUSG00000040649,Rimklb
3295,m54313U_201123_144913/65078986/ccs,ENSMUSG00000020038,Cry1
3296,m54313U_201123_144913/65144542/ccs,ENSMUSG00000030246,Ldhb
3297,m54313U_201123_144913/65210410/ccs,NA,NA
3298,m54313U_201123_144913/65210678/ccs,ENSMUSG00000036580,Spg20
3299,m54313U_201123_144913/65274113/ccs,NA,NA
3300,m54313U_201123_144913/65275510/ccs,ENSMUSG00000092276,1700116B05Rik
3301,m54313U_201123_144913/65339857/ccs,ENSMUSG00000050552,Lamtor4
3302,m54313U_201123_144913/65341749/ccs,ENSMUSG00000054405,Dnajc8
3303,m54313U_201123_144913/65405206/ccs,ENSMUSG00000055184,Fam72a
3304,m54313U_201123_144913/65405269/ccs,ENSMUSG00000020392,Cdkn2aipnl
3305,m54313U_201123_144913/65407217/ccs,ENSMUSG00000019791,Hint3
3306,m54313U_201123_144913/65601692/ccs,NA,NA
3307,m54313U_201123_144913/65603658/ccs,NA,NA
3308,m54313U_201123_144913/65603820/ccs,ENSMUSG00000005672,Kit
3309,m54313U_201123_144913/65604311/ccs,NA,NA
3310,m54313U_201123_144913/65669078/ccs,NA,NA
3311,m54313U_201123_144913/65669598/ccs,ENSMUSG00000066359,Tcl1b1
3312,m54313U_201123_144913/65734108/ccs,ENSMUSG00000037461,Ints7
3313,m54313U_201123_144913/65734760/ccs,NA,NA
3314,m54313U_201123_144913/65734876/ccs,ENSMUSG00000027170,Eif3m
3315,m54313U_201123_144913/65931952/ccs,ENSMUSG00000041857,Oosp1
3316,m54313U_201123_144913/65995799/ccs,NA,NA
3317,m54313U_201123_144913/65996394/ccs,NA,NA
3318,m54313U_201123_144913/66060572/ccs,ENSMUSG00000023008,Fmnl3
3319,m54313U_201123_144913/66126327/ccs,ENSMUSG00000073377,AU016765
3320,m54313U_201123_144913/66194012/ccs,ENSMUSG00000031538,Plat
3321,m54313U_201123_144913/66256925/ccs,ENSMUSG00000069089,Cdk7
3322,m54313U_201123_144913/66257833/ccs,ENSMUSG00000031059,Ndufb11
3323,m54313U_201123_144913/66325033/ccs,ENSMUSG00000118193,Arhgap26
3324,m54313U_201123_144913/66388287/ccs,ENSMUSG00000015697,Setdb1
3325,m54313U_201123_144913/66388513/ccs,ENSMUSG00000027938,Creb3l4
3326,m54313U_201123_144913/66389969/ccs,NA,NA
3327,m54313U_201123_144913/66453678/ccs,NA,NA
3328,m54313U_201123_144913/66519521/ccs,ENSMUSG00000031879,Ciao2b
3329,m54313U_201123_144913/66520068/ccs,ENSMUSG00000058589,Anks1b
3330,m54313U_201123_144913/66584741/ccs,ENSMUSG00000098284,A330093E20Rik
3331,m54313U_201123_144913/66586195/ccs,ENSMUSG00000075229,Ccdc58
3332,m54313U_201123_144913/66650811/ccs,ENSMUSG00000041130,Zfp598
3333,m54313U_201123_144913/66651782/ccs,ENSMUSG00000030246,Ldhb
3334,m54313U_201123_144913/66652586/ccs,ENSMUSG00000013973,Dedd
3335,m54313U_201123_144913/66715977/ccs,ENSMUSG00000032191,Bcl2l10
3336,m54313U_201123_144913/66717656/ccs,NA,NA
3337,m54313U_201123_144913/66718094/ccs,NA,NA
3338,m54313U_201123_144913/66781927/ccs,ENSMUSG00000040652,Oaz2
3339,m54313U_201123_144913/66782763/ccs,NA,NA
3340,m54313U_201123_144913/66783580/ccs,ENSMUSG00000044566,Cage1
3341,m54313U_201123_144913/66849098/ccs,ENSMUSG00000048911,Rnf24
3342,m54313U_201123_144913/66980374/ccs,ENSMUSG00000032640,Chsy1
3343,m54313U_201123_144913/67043448/ccs,ENSMUSG00000045100,Slc25a26
3344,m54313U_201123_144913/67044281/ccs,NA,NA
3345,m54313U_201123_144913/67044926/ccs,NA,NA
3346,m54313U_201123_144913/67109229/ccs,NA,NA
3347,m54313U_201123_144913/67109364/ccs,ENSMUSG00000018727,Cpsf4l
3348,m54313U_201123_144913/67175348/ccs,ENSMUSG00000030842,Lamtor1
3349,m54313U_201123_144913/67175756/ccs,ENSMUSG00000005611,Mrvi1
3350,m54313U_201123_144913/67242235/ccs,ENSMUSG00000002688,Prkd1
3351,m54313U_201123_144913/67371580/ccs,ENSMUSG00000005131,4930550C14Rik
3352,m54313U_201123_144913/67371890/ccs,NA,NA
3353,m54313U_201123_144913/67373150/ccs,ENSMUSG00000026429,Ube2t
3354,m54313U_201123_144913/67437181/ccs,ENSMUSG00000035172,Plekhh3
3355,m54313U_201123_144913/67503655/ccs,NA,NA
3356,m54313U_201123_144913/67504350/ccs,ENSMUSG00000036036,Zfp57
3357,m54313U_201123_144913/67568374/ccs,ENSMUSG00000059811,Atl2
3358,m54313U_201123_144913/67635522/ccs,NA,NA
3359,m54313U_201123_144913/67635571/ccs,ENSMUSG00000057236,Rbbp4
3360,m54313U_201123_144913/67701321/ccs,ENSMUSG00000032745,Gpbp1
3361,m54313U_201123_144913/67701396/ccs,ENSMUSG00000022090,Pdlim2
3362,m54313U_201123_144913/67766236/ccs,ENSMUSG00000028646,Rragc
3363,m54313U_201123_144913/67829979/ccs,NA,NA
3364,m54313U_201123_144913/67830066/ccs,ENSMUSG00000031400,G6pdx
3365,m54313U_201123_144913/67832066/ccs,ENSMUSG00000039768,Dnajc11
3366,m54313U_201123_144913/67832588/ccs,ENSMUSG00000005575,Ube2m
3367,m54313U_201123_144913/67960978/ccs,ENSMUSG00000027937,Jtb
3368,m54313U_201123_144913/67961303/ccs,NA,NA
3369,m54313U_201123_144913/67961693/ccs,ENSMUSG00000032625,Thsd7a
3370,m54313U_201123_144913/67963098/ccs,ENSMUSG00000027364,Usp50
3371,m54313U_201123_144913/67963613/ccs,NA,NA
3372,m54313U_201123_144913/68027472/ccs,ENSMUSG00000027708,Dcun1d1
3373,m54313U_201123_144913/68159474/ccs,ENSMUSG00000115164,Gm30159
3374,m54313U_201123_144913/68224337/ccs,ENSMUSG00000038489,Polr2l
3375,m54313U_201123_144913/68290365/ccs,ENSMUSG00000054087,Fbxw28
