,record_id,gene_id,gene_name
41695,m54313U_201114_190654/53806329/ccs,ENSMUSG00000034724,Cnot6l
41696,m54313U_201114_190654/53806523/ccs,NA,NA
41697,m54313U_201114_190654/53806555/ccs,ENSMUSG00000040760,Appl1
41698,m54313U_201114_190654/53806828/ccs,ENSMUSG00000028745,Capzb
41699,m54313U_201114_190654/53807009/ccs,ENSMUSG00000028309,Rnf20
41700,m54313U_201114_190654/53807225/ccs,ENSMUSG00000027805,Pfn2
41701,m54313U_201114_190654/53807241/ccs,NA,NA
41702,m54313U_201114_190654/53807241/ccs,NA,NA
41703,m54313U_201114_190654/53807722/ccs,ENSMUSG00000032418,Me1
41704,m54313U_201114_190654/53807955/ccs,ENSMUSG00000021395,Spin1
41705,m54313U_201114_190654/53870654/ccs,ENSMUSG00000057963,Itpk1
41706,m54313U_201114_190654/53871242/ccs,ENSMUSG00000087518,Gm13561
41707,m54313U_201114_190654/53871468/ccs,ENSMUSG00000034724,Cnot6l
41708,m54313U_201114_190654/53871594/ccs,ENSMUSG00000034120,Srsf2
41709,m54313U_201114_190654/53872162/ccs,NA,NA
41710,m54313U_201114_190654/53872814/ccs,ENSMUSG00000068940,Tcl1b3
41711,m54313U_201114_190654/53872847/ccs,ENSMUSG00000070319,Eif3g
41712,m54313U_201114_190654/53873110/ccs,ENSMUSG00000045896,Paip2b
41713,m54313U_201114_190654/53873226/ccs,NA,NA
41714,m54313U_201114_190654/53936539/ccs,ENSMUSG00000040728,Esrp1
41715,m54313U_201114_190654/53936645/ccs,ENSMUSG00000035778,Ggta1
41716,m54313U_201114_190654/53937261/ccs,ENSMUSG00000061273,Mmgt1
41717,m54313U_201114_190654/53937285/ccs,ENSMUSG00000028452,Vcp
41718,m54313U_201114_190654/53937292/ccs,ENSMUSG00000074452,Pate2
41719,m54313U_201114_190654/53938262/ccs,ENSMUSG00000021975,Ints9
41720,m54313U_201114_190654/53938597/ccs,NA,NA
41721,m54313U_201114_190654/53938709/ccs,NA,NA
41722,m54313U_201114_190654/53938975/ccs,NA,NA
41723,m54313U_201114_190654/53939027/ccs,ENSMUSG00000024383,Map3k2
41724,m54313U_201114_190654/54001725/ccs,ENSMUSG00000019773,Fbxo5
41725,m54313U_201114_190654/54001761/ccs,ENSMUSG00000004771,Rab11a
41726,m54313U_201114_190654/54001801/ccs,ENSMUSG00000024906,Mus81
41727,m54313U_201114_190654/54001815/ccs,ENSMUSG00000026283,Ing5
41728,m54313U_201114_190654/54001994/ccs,ENSMUSG00000015968,Cacna1d
41729,m54313U_201114_190654/54002026/ccs,NA,NA
41730,m54313U_201114_190654/54002089/ccs,ENSMUSG00000039206,Daglb
41731,m54313U_201114_190654/54002352/ccs,NA,NA
41732,m54313U_201114_190654/54002409/ccs,ENSMUSG00000042279,H1f8
41733,m54313U_201114_190654/54002528/ccs,ENSMUSG00000040037,Negr1
41734,m54313U_201114_190654/54002594/ccs,ENSMUSG00000066463,Omt2a
41735,m54313U_201114_190654/54002801/ccs,NA,NA
41736,m54313U_201114_190654/54002986/ccs,NA,NA
41737,m54313U_201114_190654/54003055/ccs,ENSMUSG00000052033,Pfdn4
41738,m54313U_201114_190654/54003312/ccs,ENSMUSG00000027540,Ptpn1
41739,m54313U_201114_190654/54003652/ccs,NA,NA
41740,m54313U_201114_190654/54003794/ccs,ENSMUSG00000028394,Pole3
41741,m54313U_201114_190654/54003945/ccs,NA,NA
41742,m54313U_201114_190654/54004051/ccs,ENSMUSG00000032604,Qars
41743,m54313U_201114_190654/54004102/ccs,ENSMUSG00000035992,Fnip1
41744,m54313U_201114_190654/54004359/ccs,ENSMUSG00000041372,B4galnt3
41745,m54313U_201114_190654/54004400/ccs,NA,NA
41746,m54313U_201114_190654/54004423/ccs,NA,NA
41747,m54313U_201114_190654/54067355/ccs,ENSMUSG00000041857,Oosp1
41748,m54313U_201114_190654/54067356/ccs,ENSMUSG00000073294,AU022751
41749,m54313U_201114_190654/54067491/ccs,ENSMUSG00000021338,Carmil1
41750,m54313U_201114_190654/54067631/ccs,NA,NA
41751,m54313U_201114_190654/54067722/ccs,ENSMUSG00000029202,Pds5a
41752,m54313U_201114_190654/54068264/ccs,ENSMUSG00000024359,Hspa9
41753,m54313U_201114_190654/54068401/ccs,ENSMUSG00000041491,Cep78
41754,m54313U_201114_190654/54068449/ccs,NA,NA
41755,m54313U_201114_190654/54068913/ccs,NA,NA
41756,m54313U_201114_190654/54069004/ccs,NA,NA
41757,m54313U_201114_190654/54069021/ccs,NA,NA
41758,m54313U_201114_190654/54069021/ccs,NA,NA
41759,m54313U_201114_190654/54069573/ccs,NA,NA
41760,m54313U_201114_190654/54069943/ccs,NA,NA
41761,m54313U_201114_190654/54070067/ccs,ENSMUSG00000031828,Klhl36
41762,m54313U_201114_190654/54132888/ccs,ENSMUSG00000022427,Tomm22
41763,m54313U_201114_190654/54133075/ccs,NA,NA
41764,m54313U_201114_190654/54133081/ccs,NA,NA
41765,m54313U_201114_190654/54133124/ccs,NA,NA
41766,m54313U_201114_190654/54133400/ccs,ENSMUSG00000030744,Rps3
41767,m54313U_201114_190654/54133698/ccs,ENSMUSG00000029430,Ran
41768,m54313U_201114_190654/54134132/ccs,NA,NA
41769,m54313U_201114_190654/54134324/ccs,ENSMUSG00000029635,Cdk8
41770,m54313U_201114_190654/54134386/ccs,ENSMUSG00000022151,Ttc33
41771,m54313U_201114_190654/54134531/ccs,ENSMUSG00000022914,Brwd1
41772,m54313U_201114_190654/54134858/ccs,NA,NA
41773,m54313U_201114_190654/54134959/ccs,ENSMUSG00000042279,H1f8
41774,m54313U_201114_190654/54135027/ccs,ENSMUSG00000048592,Gm5946
41775,m54313U_201114_190654/54135235/ccs,NA,NA
41776,m54313U_201114_190654/54135491/ccs,NA,NA
41777,m54313U_201114_190654/54135622/ccs,ENSMUSG00000021448,Shc3
41778,m54313U_201114_190654/54198303/ccs,ENSMUSG00000022247,Brix1
41779,m54313U_201114_190654/54198732/ccs,ENSMUSG00000020151,Ptprr
41780,m54313U_201114_190654/54198977/ccs,ENSMUSG00000026987,Baz2b
41781,m54313U_201114_190654/54199002/ccs,ENSMUSG00000044636,Csrnp2
41782,m54313U_201114_190654/54199008/ccs,NA,NA
41783,m54313U_201114_190654/54199061/ccs,NA,NA
41784,m54313U_201114_190654/54199477/ccs,ENSMUSG00000044847,Lsm11
41785,m54313U_201114_190654/54199502/ccs,NA,NA
41786,m54313U_201114_190654/54199585/ccs,NA,NA
41787,m54313U_201114_190654/54199788/ccs,NA,NA
41788,m54313U_201114_190654/54199828/ccs,NA,NA
41789,m54313U_201114_190654/54199980/ccs,ENSMUSG00000022261,Sdc2
41790,m54313U_201114_190654/54200074/ccs,ENSMUSG00000071793,2610005L07Rik
41791,m54313U_201114_190654/54200082/ccs,NA,NA
41792,m54313U_201114_190654/54200092/ccs,ENSMUSG00000025235,Bbs4
41793,m54313U_201114_190654/54200219/ccs,ENSMUSG00000045975,C2cd2
41794,m54313U_201114_190654/54200432/ccs,NA,NA
41795,m54313U_201114_190654/54200805/ccs,NA,NA
41796,m54313U_201114_190654/54200819/ccs,NA,NA
41797,m54313U_201114_190654/54201131/ccs,ENSMUSG00000039156,Stim2
41798,m54313U_201114_190654/54263824/ccs,ENSMUSG00000068966,Zbtb34
41799,m54313U_201114_190654/54264032/ccs,ENSMUSG00000021131,Erh
41800,m54313U_201114_190654/54264206/ccs,NA,NA
41801,m54313U_201114_190654/54264290/ccs,ENSMUSG00000037935,Smarce1
41802,m54313U_201114_190654/54264314/ccs,ENSMUSG00000059436,Max
41803,m54313U_201114_190654/54264343/ccs,NA,NA
41804,m54313U_201114_190654/54264556/ccs,ENSMUSG00000041438,Utp4
41805,m54313U_201114_190654/54264757/ccs,NA,NA
41806,m54313U_201114_190654/54264811/ccs,NA,NA
41807,m54313U_201114_190654/54264976/ccs,ENSMUSG00000078578,Ube2d3
41808,m54313U_201114_190654/54265144/ccs,NA,NA
41809,m54313U_201114_190654/54265481/ccs,ENSMUSG00000100210,H3c7
41810,m54313U_201114_190654/54265548/ccs,ENSMUSG00000081058,H3c15
41811,m54313U_201114_190654/54265849/ccs,NA,NA
41812,m54313U_201114_190654/54266034/ccs,NA,NA
41813,m54313U_201114_190654/54266192/ccs,ENSMUSG00000007850,Hnrnph1
41814,m54313U_201114_190654/54266210/ccs,NA,NA
41815,m54313U_201114_190654/54266367/ccs,NA,NA
41816,m54313U_201114_190654/54266704/ccs,NA,NA
41817,m54313U_201114_190654/54329390/ccs,ENSMUSG00000057914,Cacnb2
41818,m54313U_201114_190654/54329401/ccs,ENSMUSG00000091896,Ube2d2a
41819,m54313U_201114_190654/54329414/ccs,ENSMUSG00000035399,Oser1
41820,m54313U_201114_190654/54329966/ccs,ENSMUSG00000020284,Cfap410
41821,m54313U_201114_190654/54330276/ccs,ENSMUSG00000053226,Dand5
41822,m54313U_201114_190654/54330332/ccs,NA,NA
41823,m54313U_201114_190654/54330572/ccs,ENSMUSG00000021025,Nfkbia
41824,m54313U_201114_190654/54330598/ccs,ENSMUSG00000030342,Cd9
41825,m54313U_201114_190654/54330641/ccs,ENSMUSG00000022789,Dnm1l
41826,m54313U_201114_190654/54330670/ccs,ENSMUSG00000029397,Rchy1
41827,m54313U_201114_190654/54330762/ccs,NA,NA
41828,m54313U_201114_190654/54330779/ccs,NA,NA
41829,m54313U_201114_190654/54330792/ccs,ENSMUSG00000033918,Parl
41830,m54313U_201114_190654/54330866/ccs,NA,NA
41831,m54313U_201114_190654/54331085/ccs,ENSMUSG00000021238,Aldh6a1
41832,m54313U_201114_190654/54331179/ccs,ENSMUSG00000025323,Sp4
41833,m54313U_201114_190654/54331476/ccs,NA,NA
41834,m54313U_201114_190654/54331532/ccs,ENSMUSG00000041040,Fam117b
41835,m54313U_201114_190654/54331578/ccs,ENSMUSG00000029223,Uchl1
41836,m54313U_201114_190654/54331681/ccs,NA,NA
41837,m54313U_201114_190654/54331838/ccs,NA,NA
41838,m54313U_201114_190654/54331971/ccs,ENSMUSG00000050810,Oog3
41839,m54313U_201114_190654/54331980/ccs,ENSMUSG00000044702,Palb2
41840,m54313U_201114_190654/54332088/ccs,NA,NA
41841,m54313U_201114_190654/54332103/ccs,ENSMUSG00000020483,Dynll2
41842,m54313U_201114_190654/54332135/ccs,NA,NA
41843,m54313U_201114_190654/54394969/ccs,NA,NA
41844,m54313U_201114_190654/54395135/ccs,ENSMUSG00000073702,Rpl31
41845,m54313U_201114_190654/54395154/ccs,ENSMUSG00000028969,Cdk5
41846,m54313U_201114_190654/54395325/ccs,ENSMUSG00000010914,Pdhx
41847,m54313U_201114_190654/54395357/ccs,ENSMUSG00000025025,Mxi1
41848,m54313U_201114_190654/54395478/ccs,ENSMUSG00000028478,Clta
41849,m54313U_201114_190654/54395726/ccs,NA,NA
41850,m54313U_201114_190654/54395832/ccs,ENSMUSG00000078521,Aunip
41851,m54313U_201114_190654/54396299/ccs,ENSMUSG00000070002,Ell
41852,m54313U_201114_190654/54396311/ccs,ENSMUSG00000079357,Gm11100
41853,m54313U_201114_190654/54396328/ccs,NA,NA
41854,m54313U_201114_190654/54396361/ccs,ENSMUSG00000024906,Mus81
41855,m54313U_201114_190654/54396627/ccs,ENSMUSG00000033964,Zbtb41
41856,m54313U_201114_190654/54396694/ccs,NA,NA
41857,m54313U_201114_190654/54396788/ccs,ENSMUSG00000037979,Ccdc92
41858,m54313U_201114_190654/54396833/ccs,ENSMUSG00000103746,1700001G17Rik
41859,m54313U_201114_190654/54397021/ccs,NA,NA
41860,m54313U_201114_190654/54397065/ccs,ENSMUSG00000078970,Wdr92
41861,m54313U_201114_190654/54397482/ccs,ENSMUSG00000066031,Gm13023
41862,m54313U_201114_190654/54397616/ccs,ENSMUSG00000048429,Timm29
41863,m54313U_201114_190654/54460583/ccs,ENSMUSG00000116813,4930579D07Rik
41864,m54313U_201114_190654/54460597/ccs,NA,NA
41865,m54313U_201114_190654/54460780/ccs,NA,NA
41866,m54313U_201114_190654/54461632/ccs,ENSMUSG00000021772,Nkiras1
41867,m54313U_201114_190654/54461856/ccs,ENSMUSG00000022195,6030458C11Rik
41868,m54313U_201114_190654/54462237/ccs,ENSMUSG00000078941,Ak6
41869,m54313U_201114_190654/54462244/ccs,NA,NA
41870,m54313U_201114_190654/54462478/ccs,ENSMUSG00000026578,Ccdc181
41871,m54313U_201114_190654/54462505/ccs,NA,NA
41872,m54313U_201114_190654/54462707/ccs,NA,NA
41873,m54313U_201114_190654/54462895/ccs,NA,NA
41874,m54313U_201114_190654/54462926/ccs,NA,NA
41875,m54313U_201114_190654/54463095/ccs,NA,NA
41876,m54313U_201114_190654/54463186/ccs,ENSMUSG00000042203,Tbc1d22b
41877,m54313U_201114_190654/54463253/ccs,NA,NA
41878,m54313U_201114_190654/54526060/ccs,ENSMUSG00000004948,Zp3
41879,m54313U_201114_190654/54526225/ccs,NA,NA
41880,m54313U_201114_190654/54526470/ccs,ENSMUSG00000031732,Phlpp2
41881,m54313U_201114_190654/54526614/ccs,ENSMUSG00000032076,Cadm1
41882,m54313U_201114_190654/54526614/ccs,NA,NA
41883,m54313U_201114_190654/54526679/ccs,ENSMUSG00000096883,Shisa8
41884,m54313U_201114_190654/54526854/ccs,NA,NA
41885,m54313U_201114_190654/54527091/ccs,ENSMUSG00000038859,Baiap2l1
41886,m54313U_201114_190654/54527172/ccs,ENSMUSG00000071226,Cecr2
41887,m54313U_201114_190654/54527272/ccs,NA,NA
41888,m54313U_201114_190654/54527273/ccs,NA,NA
41889,m54313U_201114_190654/54527604/ccs,ENSMUSG00000032485,Scap
41890,m54313U_201114_190654/54527642/ccs,ENSMUSG00000027380,Acoxl
41891,m54313U_201114_190654/54527823/ccs,ENSMUSG00000024726,Carnmt1
41892,m54313U_201114_190654/54527877/ccs,ENSMUSG00000045636,Mtus1
41893,m54313U_201114_190654/54528118/ccs,NA,NA
41894,m54313U_201114_190654/54528508/ccs,ENSMUSG00000027304,Rtf1
41895,m54313U_201114_190654/54528561/ccs,ENSMUSG00000038871,Bpgm
41896,m54313U_201114_190654/54591673/ccs,NA,NA
41897,m54313U_201114_190654/54591883/ccs,ENSMUSG00000024068,Spast
41898,m54313U_201114_190654/54591913/ccs,NA,NA
41899,m54313U_201114_190654/54591913/ccs,NA,NA
41900,m54313U_201114_190654/54592603/ccs,ENSMUSG00000030269,Mtmr14
41901,m54313U_201114_190654/54592608/ccs,ENSMUSG00000049539,H1f1
41902,m54313U_201114_190654/54592900/ccs,NA,NA
41903,m54313U_201114_190654/54593091/ccs,ENSMUSG00000047832,Cdca4
41904,m54313U_201114_190654/54593239/ccs,ENSMUSG00000036432,Siah2
41905,m54313U_201114_190654/54593250/ccs,ENSMUSG00000033396,Spg11
41906,m54313U_201114_190654/54593423/ccs,ENSMUSG00000041857,Oosp1
41907,m54313U_201114_190654/54593649/ccs,NA,NA
41908,m54313U_201114_190654/54593731/ccs,ENSMUSG00000074852,Hpse2
41909,m54313U_201114_190654/54593745/ccs,ENSMUSG00000091625,Lsm5
41910,m54313U_201114_190654/54593787/ccs,ENSMUSG00000020639,Pfn4
41911,m54313U_201114_190654/54593813/ccs,ENSMUSG00000117975,Itprip
41912,m54313U_201114_190654/54593821/ccs,ENSMUSG00000041431,Ccnb1
41913,m54313U_201114_190654/54594036/ccs,ENSMUSG00000024082,Ndufaf7
41914,m54313U_201114_190654/54594223/ccs,ENSMUSG00000079620,Muc4
41915,m54313U_201114_190654/54594379/ccs,ENSMUSG00000032551,1110059G10Rik
41916,m54313U_201114_190654/54657374/ccs,ENSMUSG00000025982,Sf3b1
41917,m54313U_201114_190654/54657712/ccs,ENSMUSG00000032977,Fam207a
41918,m54313U_201114_190654/54657742/ccs,ENSMUSG00000025362,Rps26
41919,m54313U_201114_190654/54657889/ccs,NA,NA
41920,m54313U_201114_190654/54658168/ccs,ENSMUSG00000020876,Snx11
41921,m54313U_201114_190654/54658367/ccs,NA,NA
41922,m54313U_201114_190654/54658955/ccs,NA,NA
41923,m54313U_201114_190654/54659001/ccs,ENSMUSG00000047412,Zbtb44
41924,m54313U_201114_190654/54659022/ccs,ENSMUSG00000064127,Med14
41925,m54313U_201114_190654/54659109/ccs,ENSMUSG00000062328,Rpl17
41926,m54313U_201114_190654/54659109/ccs,NA,NA
41927,m54313U_201114_190654/54659185/ccs,NA,NA
41928,m54313U_201114_190654/54659428/ccs,ENSMUSG00000034761,Map4k5
41929,m54313U_201114_190654/54659618/ccs,ENSMUSG00000074461,Gm10699
41930,m54313U_201114_190654/54659659/ccs,NA,NA
41931,m54313U_201114_190654/54659834/ccs,NA,NA
41932,m54313U_201114_190654/54659848/ccs,NA,NA
41933,m54313U_201114_190654/54659895/ccs,ENSMUSG00000036529,Sbf1
41934,m54313U_201114_190654/54659931/ccs,ENSMUSG00000029136,Rbks
41935,m54313U_201114_190654/54722612/ccs,NA,NA
41936,m54313U_201114_190654/54722793/ccs,NA,NA
41937,m54313U_201114_190654/54722853/ccs,ENSMUSG00000028559,Osbpl9
41938,m54313U_201114_190654/54722941/ccs,ENSMUSG00000096145,Vkorc1
41939,m54313U_201114_190654/54723212/ccs,NA,NA
41940,m54313U_201114_190654/54723331/ccs,ENSMUSG00000038375,Trp53inp2
41941,m54313U_201114_190654/54723527/ccs,ENSMUSG00000072813,E330014E10Rik
41942,m54313U_201114_190654/54723702/ccs,ENSMUSG00000051920,Rspo2
41943,m54313U_201114_190654/54723823/ccs,NA,NA
41944,m54313U_201114_190654/54724259/ccs,ENSMUSG00000040272,Accs
41945,m54313U_201114_190654/54724281/ccs,ENSMUSG00000001280,Sp1
41946,m54313U_201114_190654/54724437/ccs,NA,NA
41947,m54313U_201114_190654/54724805/ccs,ENSMUSG00000032056,Btg4
41948,m54313U_201114_190654/54724861/ccs,ENSMUSG00000032346,Ooep
41949,m54313U_201114_190654/54725031/ccs,ENSMUSG00000037936,Scarb1
41950,m54313U_201114_190654/54725051/ccs,ENSMUSG00000029050,Ski
41951,m54313U_201114_190654/54725255/ccs,ENSMUSG00000086353,Gm13481
41952,m54313U_201114_190654/54725292/ccs,ENSMUSG00000027635,Dsn1
41953,m54313U_201114_190654/54725353/ccs,ENSMUSG00000030750,Nsmce1
41954,m54313U_201114_190654/54788349/ccs,ENSMUSG00000021537,Cetn3
41955,m54313U_201114_190654/54788355/ccs,NA,NA
41956,m54313U_201114_190654/54788464/ccs,ENSMUSG00000066441,Rdh11
41957,m54313U_201114_190654/54788789/ccs,ENSMUSG00000058748,Zfp958
41958,m54313U_201114_190654/54789099/ccs,ENSMUSG00000044700,Tmem201
41959,m54313U_201114_190654/54789129/ccs,ENSMUSG00000063455,D630045J12Rik
41960,m54313U_201114_190654/54789157/ccs,ENSMUSG00000002308,Cd320
41961,m54313U_201114_190654/54789185/ccs,ENSMUSG00000015405,Ace2
41962,m54313U_201114_190654/54789246/ccs,ENSMUSG00000014294,Ndufa2
41963,m54313U_201114_190654/54789409/ccs,ENSMUSG00000024423,Impact
41964,m54313U_201114_190654/54789482/ccs,ENSMUSG00000056880,Gadl1
41965,m54313U_201114_190654/54789571/ccs,ENSMUSG00000034300,Fam53c
41966,m54313U_201114_190654/54789583/ccs,ENSMUSG00000020255,D10Wsu102e
41967,m54313U_201114_190654/54789682/ccs,NA,NA
41968,m54313U_201114_190654/54789799/ccs,ENSMUSG00000059218,Gm13084
41969,m54313U_201114_190654/54790084/ccs,NA,NA
41970,m54313U_201114_190654/54790124/ccs,ENSMUSG00000032803,Cdv3
41971,m54313U_201114_190654/54790253/ccs,ENSMUSG00000028261,Ndufaf4
41972,m54313U_201114_190654/54790361/ccs,NA,NA
41973,m54313U_201114_190654/54790553/ccs,ENSMUSG00000052794,1700030K09Rik
41974,m54313U_201114_190654/54790629/ccs,NA,NA
41975,m54313U_201114_190654/54790813/ccs,NA,NA
41976,m54313U_201114_190654/54853749/ccs,NA,NA
41977,m54313U_201114_190654/54853771/ccs,NA,NA
41978,m54313U_201114_190654/54853795/ccs,NA,NA
41979,m54313U_201114_190654/54854094/ccs,ENSMUSG00000027708,Dcun1d1
41980,m54313U_201114_190654/54854270/ccs,NA,NA
41981,m54313U_201114_190654/54854329/ccs,ENSMUSG00000032010,Usp2
41982,m54313U_201114_190654/54854552/ccs,NA,NA
41983,m54313U_201114_190654/54854649/ccs,ENSMUSG00000022897,Dyrk1a
41984,m54313U_201114_190654/54854695/ccs,ENSMUSG00000096276,Gm2042
41985,m54313U_201114_190654/54855025/ccs,ENSMUSG00000044221,Grsf1
41986,m54313U_201114_190654/54855161/ccs,ENSMUSG00000097851,Platr30
41987,m54313U_201114_190654/54855590/ccs,ENSMUSG00000000751,Rpa1
41988,m54313U_201114_190654/54855756/ccs,ENSMUSG00000041598,Cdc42ep4
41989,m54313U_201114_190654/54855883/ccs,NA,NA
41990,m54313U_201114_190654/54856136/ccs,NA,NA
41991,m54313U_201114_190654/54856171/ccs,NA,NA
41992,m54313U_201114_190654/54919901/ccs,NA,NA
41993,m54313U_201114_190654/54920067/ccs,ENSMUSG00000055239,Kcmf1
41994,m54313U_201114_190654/54920148/ccs,ENSMUSG00000020794,Ube2g1
41995,m54313U_201114_190654/54920186/ccs,ENSMUSG00000021273,Fdft1
41996,m54313U_201114_190654/54920245/ccs,NA,NA
41997,m54313U_201114_190654/54920344/ccs,NA,NA
41998,m54313U_201114_190654/54920508/ccs,NA,NA
41999,m54313U_201114_190654/54920831/ccs,ENSMUSG00000020255,D10Wsu102e
42000,m54313U_201114_190654/54921018/ccs,NA,NA
42001,m54313U_201114_190654/54921318/ccs,NA,NA
42002,m54313U_201114_190654/54921560/ccs,NA,NA
42003,m54313U_201114_190654/54921693/ccs,ENSMUSG00000045273,Cenph
42004,m54313U_201114_190654/54921713/ccs,ENSMUSG00000041857,Oosp1
42005,m54313U_201114_190654/54984812/ccs,ENSMUSG00000045636,Mtus1
42006,m54313U_201114_190654/54984872/ccs,ENSMUSG00000072679,D6Ertd474e
42007,m54313U_201114_190654/54984955/ccs,NA,NA
42008,m54313U_201114_190654/54985215/ccs,ENSMUSG00000039361,Picalm
42009,m54313U_201114_190654/54985292/ccs,NA,NA
42010,m54313U_201114_190654/54985472/ccs,ENSMUSG00000019978,Epb41l2
42011,m54313U_201114_190654/54985505/ccs,NA,NA
42012,m54313U_201114_190654/54985521/ccs,ENSMUSG00000022353,Mtss1
42013,m54313U_201114_190654/54986107/ccs,ENSMUSG00000034758,Tle6
42014,m54313U_201114_190654/54986215/ccs,ENSMUSG00000025586,Cpeb1
42015,m54313U_201114_190654/54986353/ccs,ENSMUSG00000038127,Ccdc50
42016,m54313U_201114_190654/54986463/ccs,NA,NA
42017,m54313U_201114_190654/54986732/ccs,ENSMUSG00000005621,Zfp592
42018,m54313U_201114_190654/54986850/ccs,ENSMUSG00000020883,Fbxl20
42019,m54313U_201114_190654/54987029/ccs,ENSMUSG00000069476,Zfp616
42020,m54313U_201114_190654/54987292/ccs,ENSMUSG00000030447,Cyfip1
42021,m54313U_201114_190654/54987448/ccs,NA,NA
42022,m54313U_201114_190654/54987507/ccs,ENSMUSG00000040548,Tex2
42023,m54313U_201114_190654/55050280/ccs,NA,NA
42024,m54313U_201114_190654/55050387/ccs,NA,NA
42025,m54313U_201114_190654/55050670/ccs,NA,NA
42026,m54313U_201114_190654/55050811/ccs,ENSMUSG00000038622,Med30
42027,m54313U_201114_190654/55050901/ccs,ENSMUSG00000038507,Parp12
42028,m54313U_201114_190654/55051008/ccs,ENSMUSG00000040236,Trappc5
42029,m54313U_201114_190654/55051464/ccs,ENSMUSG00000066463,Omt2a
42030,m54313U_201114_190654/55051939/ccs,ENSMUSG00000020392,Cdkn2aipnl
42031,m54313U_201114_190654/55052027/ccs,ENSMUSG00000051256,Jagn1
42032,m54313U_201114_190654/55052259/ccs,NA,NA
42033,m54313U_201114_190654/55052381/ccs,ENSMUSG00000041775,Mapk1ip1
42034,m54313U_201114_190654/55052442/ccs,ENSMUSG00000003923,Tfam
42035,m54313U_201114_190654/55052767/ccs,ENSMUSG00000026715,Serpinc1
42036,m54313U_201114_190654/55052852/ccs,ENSMUSG00000057060,Slc35f3
42037,m54313U_201114_190654/55053086/ccs,ENSMUSG00000030058,Copg1
42038,m54313U_201114_190654/55053122/ccs,ENSMUSG00000028078,Dclk2
42039,m54313U_201114_190654/55115820/ccs,ENSMUSG00000049090,Zadh2
42040,m54313U_201114_190654/55116142/ccs,ENSMUSG00000046085,4931422A03Rik
42041,m54313U_201114_190654/55116296/ccs,ENSMUSG00000110172,Gm39147
42042,m54313U_201114_190654/55116438/ccs,NA,NA
42043,m54313U_201114_190654/55116490/ccs,ENSMUSG00000038859,Baiap2l1
42044,m54313U_201114_190654/55116559/ccs,ENSMUSG00000041645,Ddx24
42045,m54313U_201114_190654/55116661/ccs,ENSMUSG00000001855,Nup214
42046,m54313U_201114_190654/55116703/ccs,ENSMUSG00000061576,Dpp6
42047,m54313U_201114_190654/55116875/ccs,NA,NA
42048,m54313U_201114_190654/55117201/ccs,ENSMUSG00000042279,H1f8
42049,m54313U_201114_190654/55117219/ccs,ENSMUSG00000004948,Zp3
42050,m54313U_201114_190654/55117220/ccs,NA,NA
42051,m54313U_201114_190654/55117474/ccs,NA,NA
42052,m54313U_201114_190654/55117657/ccs,ENSMUSG00000066406,Akap13
42053,m54313U_201114_190654/55117741/ccs,NA,NA
42054,m54313U_201114_190654/55117762/ccs,NA,NA
42055,m54313U_201114_190654/55117783/ccs,ENSMUSG00000030019,Fbxl14
42056,m54313U_201114_190654/55118071/ccs,ENSMUSG00000020477,Mrps24
42057,m54313U_201114_190654/55118130/ccs,ENSMUSG00000003062,Stard3nl
42058,m54313U_201114_190654/55118201/ccs,ENSMUSG00000017307,Acot8
42059,m54313U_201114_190654/55118318/ccs,ENSMUSG00000037426,Depdc5
42060,m54313U_201114_190654/55118318/ccs,NA,NA
42061,m54313U_201114_190654/55118382/ccs,ENSMUSG00000042496,Prdm10
