,record_id,gene_id,gene_name
4290,m54313U_201124_160408/55511326/ccs,ENSMUSG00000073481,Mtarc2
4291,m54313U_201124_160408/55575191/ccs,NA,NA
4292,m54313U_201124_160408/55641071/ccs,ENSMUSG00000026202,Tuba4a
4293,m54313U_201124_160408/55706218/ccs,ENSMUSG00000030060,Hmces
4294,m54313U_201124_160408/55707032/ccs,ENSMUSG00000026141,Col19a1
4295,m54313U_201124_160408/55772630/ccs,ENSMUSG00000002814,Top3a
4296,m54313U_201124_160408/55773304/ccs,ENSMUSG00000071659,Hnrnpul2
4297,m54313U_201124_160408/55773346/ccs,ENSMUSG00000031015,Swap70
4298,m54313U_201124_160408/55837015/ccs,ENSMUSG00000086727,4931428L18Rik
4299,m54313U_201124_160408/55837478/ccs,ENSMUSG00000022995,Enah
4300,m54313U_201124_160408/55838858/ccs,NA,NA
4301,m54313U_201124_160408/55902325/ccs,ENSMUSG00000044700,Tmem201
4302,m54313U_201124_160408/55970395/ccs,ENSMUSG00000034868,Myl12b
4303,m54313U_201124_160408/55970571/ccs,ENSMUSG00000039456,Morc3
4304,m54313U_201124_160408/56034439/ccs,NA,NA
4305,m54313U_201124_160408/56034546/ccs,NA,NA
4306,m54313U_201124_160408/56100952/ccs,ENSMUSG00000051989,Smim11
4307,m54313U_201124_160408/56101663/ccs,NA,NA
4308,m54313U_201124_160408/56164919/ccs,ENSMUSG00000053110,Yap1
4309,m54313U_201124_160408/56165142/ccs,NA,NA
4310,m54313U_201124_160408/56165619/ccs,NA,NA
4311,m54313U_201124_160408/56165971/ccs,ENSMUSG00000037315,Jade3
4312,m54313U_201124_160408/56231222/ccs,ENSMUSG00000021640,Naip1
4313,m54313U_201124_160408/56231346/ccs,ENSMUSG00000028484,Psip1
4314,m54313U_201124_160408/56231961/ccs,ENSMUSG00000029223,Uchl1
4315,m54313U_201124_160408/56232015/ccs,ENSMUSG00000020993,Trappc6b
4316,m54313U_201124_160408/56296770/ccs,ENSMUSG00000030814,Bcl7c
4317,m54313U_201124_160408/56360992/ccs,ENSMUSG00000056999,Ide
4318,m54313U_201124_160408/56361668/ccs,ENSMUSG00000038010,Ccdc138
4319,m54313U_201124_160408/56362022/ccs,ENSMUSG00000042448,Hoxd1
4320,m54313U_201124_160408/56362601/ccs,NA,NA
4321,m54313U_201124_160408/56362813/ccs,ENSMUSG00000049107,Ntf3
4322,m54313U_201124_160408/56428040/ccs,ENSMUSG00000033282,Rpgrip1l
4323,m54313U_201124_160408/56428809/ccs,NA,NA
4324,m54313U_201124_160408/56429063/ccs,ENSMUSG00000002767,Mrpl2
4325,m54313U_201124_160408/56492752/ccs,ENSMUSG00000112347,Gm47257
4326,m54313U_201124_160408/56494127/ccs,ENSMUSG00000032056,Btg4
4327,m54313U_201124_160408/56494447/ccs,ENSMUSG00000070034,Sp110
4328,m54313U_201124_160408/56558359/ccs,ENSMUSG00000038374,Rbm8a
4329,m54313U_201124_160408/56624482/ccs,ENSMUSG00000066867,Oas1e
4330,m54313U_201124_160408/56690377/ccs,ENSMUSG00000051403,Ppp1r37
4331,m54313U_201124_160408/56691364/ccs,ENSMUSG00000026878,Rab14
4332,m54313U_201124_160408/56755814/ccs,NA,NA
4333,m54313U_201124_160408/56756322/ccs,ENSMUSG00000026659,Dusp12
4334,m54313U_201124_160408/56756615/ccs,NA,NA
4335,m54313U_201124_160408/56756922/ccs,ENSMUSG00000034832,Tet3
4336,m54313U_201124_160408/56821935/ccs,NA,NA
4337,m54313U_201124_160408/56822450/ccs,ENSMUSG00000020184,Mdm2
4338,m54313U_201124_160408/56885630/ccs,NA,NA
4339,m54313U_201124_160408/57016720/ccs,ENSMUSG00000034300,Fam53c
4340,m54313U_201124_160408/57019068/ccs,ENSMUSG00000029622,Arpc1b
4341,m54313U_201124_160408/57083110/ccs,ENSMUSG00000020519,Sap30l
4342,m54313U_201124_160408/57083190/ccs,NA,NA
4343,m54313U_201124_160408/57084028/ccs,ENSMUSG00000028420,Tmem38b
4344,m54313U_201124_160408/57148300/ccs,ENSMUSG00000020993,Trappc6b
4345,m54313U_201124_160408/57212955/ccs,NA,NA
4346,m54313U_201124_160408/57214422/ccs,NA,NA
4347,m54313U_201124_160408/57280036/ccs,ENSMUSG00000053119,Chmp3
4348,m54313U_201124_160408/57281065/ccs,ENSMUSG00000026058,Khdrbs2
4349,m54313U_201124_160408/57345452/ccs,ENSMUSG00000018238,Gdf9
4350,m54313U_201124_160408/57346785/ccs,NA,NA
4351,m54313U_201124_160408/57410698/ccs,NA,NA
4352,m54313U_201124_160408/57412132/ccs,ENSMUSG00000030530,Furin
4353,m54313U_201124_160408/57475766/ccs,NA,NA
4354,m54313U_201124_160408/57476695/ccs,ENSMUSG00000041995,Zbed3
4355,m54313U_201124_160408/57476748/ccs,ENSMUSG00000038750,Omt2b
4356,m54313U_201124_160408/57477167/ccs,NA,NA
4357,m54313U_201124_160408/57477713/ccs,ENSMUSG00000067194,Eif1ax
4358,m54313U_201124_160408/57541238/ccs,ENSMUSG00000062175,Tgif2
4359,m54313U_201124_160408/57543364/ccs,ENSMUSG00000001036,Epn2
4360,m54313U_201124_160408/57737550/ccs,NA,NA
4361,m54313U_201124_160408/57739246/ccs,ENSMUSG00000029591,Ung
4362,m54313U_201124_160408/57803660/ccs,ENSMUSG00000026189,Pecr
4363,m54313U_201124_160408/57803772/ccs,ENSMUSG00000007458,M6pr
4364,m54313U_201124_160408/57868882/ccs,ENSMUSG00000018965,Ywhah
4365,m54313U_201124_160408/57870180/ccs,ENSMUSG00000031538,Plat
4366,m54313U_201124_160408/57871044/ccs,ENSMUSG00000029093,Sorcs2
4367,m54313U_201124_160408/57935814/ccs,NA,NA
4368,m54313U_201124_160408/57936145/ccs,ENSMUSG00000071253,Slc25a16
4369,m54313U_201124_160408/58066300/ccs,ENSMUSG00000033751,Gadd45gip1
4370,m54313U_201124_160408/58067575/ccs,ENSMUSG00000029173,Sepsecs
4371,m54313U_201124_160408/58131485/ccs,NA,NA
4372,m54313U_201124_160408/58131850/ccs,ENSMUSG00000032702,Kank1
4373,m54313U_201124_160408/58132454/ccs,ENSMUSG00000030269,Mtmr14
4374,m54313U_201124_160408/58196700/ccs,ENSMUSG00000031889,D230025D16Rik
4375,m54313U_201124_160408/58197818/ccs,ENSMUSG00000014769,Psmb1
4376,m54313U_201124_160408/58261615/ccs,NA,NA
4377,m54313U_201124_160408/58261809/ccs,ENSMUSG00000029089,5730480H06Rik
4378,m54313U_201124_160408/58262165/ccs,ENSMUSG00000030609,Aen
4379,m54313U_201124_160408/58264111/ccs,NA,NA
4380,m54313U_201124_160408/58264248/ccs,NA,NA
4381,m54313U_201124_160408/58328140/ccs,ENSMUSG00000038056,Kmt2c
4382,m54313U_201124_160408/58328870/ccs,ENSMUSG00000016252,Atp5e
4383,m54313U_201124_160408/58329468/ccs,ENSMUSG00000066568,Lsm14a
4384,m54313U_201124_160408/58329601/ccs,NA,NA
4385,m54313U_201124_160408/58393489/ccs,ENSMUSG00000020021,Fgd6
4386,m54313U_201124_160408/58458857/ccs,NA,NA
4387,m54313U_201124_160408/58459232/ccs,ENSMUSG00000090891,D6Ertd527e
4388,m54313U_201124_160408/58525837/ccs,NA,NA
4389,m54313U_201124_160408/58526378/ccs,ENSMUSG00000001403,Ube2c
4390,m54313U_201124_160408/58592012/ccs,ENSMUSG00000024807,Syvn1
4391,m54313U_201124_160408/58721468/ccs,ENSMUSG00000026411,Tmem9
4392,m54313U_201124_160408/58722434/ccs,NA,NA
4393,m54313U_201124_160408/58786765/ccs,ENSMUSG00000046201,Scaf8
4394,m54313U_201124_160408/58787188/ccs,NA,NA
4395,m54313U_201124_160408/58918761/ccs,ENSMUSG00000028868,Wasf2
4396,m54313U_201124_160408/58984814/ccs,NA,NA
4397,m54313U_201124_160408/58985128/ccs,ENSMUSG00000058594,Fbh1
4398,m54313U_201124_160408/59050589/ccs,ENSMUSG00000021669,Col4a3bp
4399,m54313U_201124_160408/59050642/ccs,ENSMUSG00000039220,Ppp1r10
4400,m54313U_201124_160408/59116240/ccs,NA,NA
4401,m54313U_201124_160408/59180970/ccs,ENSMUSG00000060708,Bloc1s4
4402,m54313U_201124_160408/59245744/ccs,NA,NA
4403,m54313U_201124_160408/59246736/ccs,ENSMUSG00000061787,Rps17
4404,m54313U_201124_160408/59506879/ccs,ENSMUSG00000021745,Ptprg
4405,m54313U_201124_160408/59507673/ccs,NA,NA
4406,m54313U_201124_160408/59508091/ccs,ENSMUSG00000103998,Gm38025
4407,m54313U_201124_160408/59508512/ccs,NA,NA
4408,m54313U_201124_160408/59509000/ccs,NA,NA
4409,m54313U_201124_160408/59509483/ccs,ENSMUSG00000002395,Use1
4410,m54313U_201124_160408/59639991/ccs,NA,NA
4411,m54313U_201124_160408/59704476/ccs,NA,NA
4412,m54313U_201124_160408/59705920/ccs,ENSMUSG00000021967,Mrpl57
4413,m54313U_201124_160408/59768958/ccs,ENSMUSG00000028565,Nfia
4414,m54313U_201124_160408/59769457/ccs,NA,NA
4415,m54313U_201124_160408/59769764/ccs,NA,NA
4416,m54313U_201124_160408/59835715/ccs,NA,NA
4417,m54313U_201124_160408/59835883/ccs,ENSMUSG00000021670,Hmgcr
4418,m54313U_201124_160408/59836254/ccs,ENSMUSG00000041570,Camsap2
4419,m54313U_201124_160408/59836465/ccs,ENSMUSG00000022948,Setd4
4420,m54313U_201124_160408/59900425/ccs,ENSMUSG00000030029,Lrig1
4421,m54313U_201124_160408/59900913/ccs,ENSMUSG00000032202,Rab27a
4422,m54313U_201124_160408/59901505/ccs,NA,NA
4423,m54313U_201124_160408/59902729/ccs,NA,NA
4424,m54313U_201124_160408/59902729/ccs,NA,NA
4425,m54313U_201124_160408/59967896/ccs,NA,NA
4426,m54313U_201124_160408/60033514/ccs,ENSMUSG00000036309,Skp1a
4427,m54313U_201124_160408/60097114/ccs,ENSMUSG00000033031,Cip2a
4428,m54313U_201124_160408/60098430/ccs,ENSMUSG00000030649,Anapc15
4429,m54313U_201124_160408/60099249/ccs,NA,NA
4430,m54313U_201124_160408/60162828/ccs,NA,NA
4431,m54313U_201124_160408/60163154/ccs,ENSMUSG00000041857,Oosp1
4432,m54313U_201124_160408/60163883/ccs,NA,NA
4433,m54313U_201124_160408/60228004/ccs,ENSMUSG00000042165,Gm9774
4434,m54313U_201124_160408/60228418/ccs,ENSMUSG00000060508,Nlrp9b
4435,m54313U_201124_160408/60228931/ccs,ENSMUSG00000039148,Sart1
4436,m54313U_201124_160408/60229184/ccs,NA,NA
4437,m54313U_201124_160408/60229803/ccs,NA,NA
4438,m54313U_201124_160408/60294271/ccs,NA,NA
4439,m54313U_201124_160408/60294394/ccs,ENSMUSG00000030494,Rhpn2
4440,m54313U_201124_160408/60294691/ccs,NA,NA
4441,m54313U_201124_160408/60295767/ccs,ENSMUSG00000048118,Arid4a
4442,m54313U_201124_160408/60359188/ccs,NA,NA
4443,m54313U_201124_160408/60359709/ccs,ENSMUSG00000060863,Tcl1b2
4444,m54313U_201124_160408/60490413/ccs,NA,NA
4445,m54313U_201124_160408/60556175/ccs,NA,NA
4446,m54313U_201124_160408/60557140/ccs,ENSMUSG00000045216,Hs6st1
4447,m54313U_201124_160408/60557479/ccs,NA,NA
4448,m54313U_201124_160408/60623021/ccs,ENSMUSG00000062352,Itgb1bp1
4449,m54313U_201124_160408/60623566/ccs,NA,NA
4450,m54313U_201124_160408/60687731/ccs,ENSMUSG00000041415,Dicer1
4451,m54313U_201124_160408/60753798/ccs,ENSMUSG00000029625,Cpsf4
4452,m54313U_201124_160408/60820008/ccs,ENSMUSG00000022108,Itm2b
4453,m54313U_201124_160408/60884487/ccs,ENSMUSG00000021660,Btf3
4454,m54313U_201124_160408/60950004/ccs,ENSMUSG00000009566,Fpgs
4455,m54313U_201124_160408/61014409/ccs,NA,NA
4456,m54313U_201124_160408/61014863/ccs,NA,NA
4457,m54313U_201124_160408/61014975/ccs,ENSMUSG00000024181,Mrpl28
4458,m54313U_201124_160408/61016174/ccs,NA,NA
4459,m54313U_201124_160408/61079698/ccs,ENSMUSG00000073155,1810058I24Rik
4460,m54313U_201124_160408/61079698/ccs,NA,NA
4461,m54313U_201124_160408/61080323/ccs,NA,NA
4462,m54313U_201124_160408/61147219/ccs,NA,NA
4463,m54313U_201124_160408/61211605/ccs,NA,NA
4464,m54313U_201124_160408/61212235/ccs,ENSMUSG00000002102,Psmc3
4465,m54313U_201124_160408/61276620/ccs,ENSMUSG00000022973,Synj1
4466,m54313U_201124_160408/61278409/ccs,ENSMUSG00000053716,Dusp7
4467,m54313U_201124_160408/61278409/ccs,NA,NA
4468,m54313U_201124_160408/61342941/ccs,NA,NA
4469,m54313U_201124_160408/61344359/ccs,ENSMUSG00000013822,Elof1
4470,m54313U_201124_160408/61408940/ccs,ENSMUSG00000039990,Edrf1
4471,m54313U_201124_160408/61472881/ccs,ENSMUSG00000028333,Anp32b
4472,m54313U_201124_160408/61475600/ccs,ENSMUSG00000003072,Atp5d
4473,m54313U_201124_160408/61538999/ccs,NA,NA
4474,m54313U_201124_160408/61539769/ccs,ENSMUSG00000028873,Cdca8
4475,m54313U_201124_160408/61539844/ccs,ENSMUSG00000033487,Fndc3a
4476,m54313U_201124_160408/61604762/ccs,ENSMUSG00000015711,Prune1
4477,m54313U_201124_160408/61605377/ccs,ENSMUSG00000019528,Gyg
4478,m54313U_201124_160408/61671520/ccs,ENSMUSG00000041995,Zbed3
4479,m54313U_201124_160408/61672050/ccs,NA,NA
4480,m54313U_201124_160408/61672216/ccs,NA,NA
4481,m54313U_201124_160408/61800501/ccs,NA,NA
4482,m54313U_201124_160408/61800775/ccs,NA,NA
4483,m54313U_201124_160408/61800823/ccs,NA,NA
4484,m54313U_201124_160408/61802040/ccs,NA,NA
4485,m54313U_201124_160408/61803094/ccs,ENSMUSG00000015961,Adss
4486,m54313U_201124_160408/61803357/ccs,ENSMUSG00000063049,Ing2
4487,m54313U_201124_160408/61867288/ccs,ENSMUSG00000042148,Cox10
4488,m54313U_201124_160408/61868510/ccs,ENSMUSG00000044700,Tmem201
4489,m54313U_201124_160408/61931724/ccs,ENSMUSG00000032590,Apeh
4490,m54313U_201124_160408/61931835/ccs,ENSMUSG00000025066,Sfr1
4491,m54313U_201124_160408/62064117/ccs,ENSMUSG00000030189,Ybx3
4492,m54313U_201124_160408/62194241/ccs,ENSMUSG00000003429,Rps11
4493,m54313U_201124_160408/62195312/ccs,ENSMUSG00000049106,Dcaf5
4494,m54313U_201124_160408/62261742/ccs,ENSMUSG00000003233,Dvl3
4495,m54313U_201124_160408/62325182/ccs,ENSMUSG00000021814,Anxa7
4496,m54313U_201124_160408/62391785/ccs,NA,NA
4497,m54313U_201124_160408/62392066/ccs,ENSMUSG00000075229,Ccdc58
4498,m54313U_201124_160408/62392503/ccs,ENSMUSG00000042594,Sh2b3
4499,m54313U_201124_160408/62392723/ccs,ENSMUSG00000063511,Snrnp70
4500,m54313U_201124_160408/62456683/ccs,ENSMUSG00000030424,Zfp939
4501,m54313U_201124_160408/62457652/ccs,NA,NA
4502,m54313U_201124_160408/62458387/ccs,ENSMUSG00000031433,Rbm41
4503,m54313U_201124_160408/62521569/ccs,ENSMUSG00000021591,Glrx
4504,m54313U_201124_160408/62521581/ccs,NA,NA
4505,m54313U_201124_160408/62521964/ccs,NA,NA
4506,m54313U_201124_160408/62523068/ccs,ENSMUSG00000035673,Sbno2
4507,m54313U_201124_160408/62523274/ccs,NA,NA
4508,m54313U_201124_160408/62589745/ccs,NA,NA
4509,m54313U_201124_160408/62653571/ccs,ENSMUSG00000021546,Hnrnpk
4510,m54313U_201124_160408/62653898/ccs,ENSMUSG00000024970,Spindoc
4511,m54313U_201124_160408/62654050/ccs,NA,NA
4512,m54313U_201124_160408/62654862/ccs,NA,NA
4513,m54313U_201124_160408/62719356/ccs,ENSMUSG00000110311,Gm45410
4514,m54313U_201124_160408/62719660/ccs,NA,NA
4515,m54313U_201124_160408/62784174/ccs,NA,NA
4516,m54313U_201124_160408/62784205/ccs,NA,NA
4517,m54313U_201124_160408/62784447/ccs,NA,NA
4518,m54313U_201124_160408/62786053/ccs,ENSMUSG00000060093,H4c1
4519,m54313U_201124_160408/62849918/ccs,NA,NA
4520,m54313U_201124_160408/62850338/ccs,ENSMUSG00000029322,Plac8
4521,m54313U_201124_160408/62851514/ccs,NA,NA
4522,m54313U_201124_160408/62916880/ccs,NA,NA
4523,m54313U_201124_160408/63112057/ccs,ENSMUSG00000028234,Rps20
4524,m54313U_201124_160408/63112944/ccs,NA,NA
4525,m54313U_201124_160408/63178012/ccs,NA,NA
4526,m54313U_201124_160408/63178833/ccs,NA,NA
4527,m54313U_201124_160408/63179451/ccs,NA,NA
4528,m54313U_201124_160408/63179583/ccs,ENSMUSG00000030754,Copb1
4529,m54313U_201124_160408/63242412/ccs,ENSMUSG00000022000,Zc3h13
4530,m54313U_201124_160408/63308502/ccs,ENSMUSG00000011267,Zfp296
4531,m54313U_201124_160408/63374662/ccs,NA,NA
4532,m54313U_201124_160408/63374978/ccs,NA,NA
4533,m54313U_201124_160408/63504970/ccs,ENSMUSG00000022982,Sod1
4534,m54313U_201124_160408/63505084/ccs,NA,NA
4535,m54313U_201124_160408/63505640/ccs,ENSMUSG00000039768,Dnajc11
4536,m54313U_201124_160408/63507136/ccs,ENSMUSG00000067787,Blcap
4537,m54313U_201124_160408/63570003/ccs,NA,NA
4538,m54313U_201124_160408/63571376/ccs,NA,NA
4539,m54313U_201124_160408/63636498/ccs,ENSMUSG00000001962,Fam50a
4540,m54313U_201124_160408/63637445/ccs,ENSMUSG00000020547,Bzw2
4541,m54313U_201124_160408/63637923/ccs,ENSMUSG00000001158,Snrnp27
4542,m54313U_201124_160408/63701788/ccs,ENSMUSG00000018171,Vmp1
4543,m54313U_201124_160408/63703324/ccs,NA,NA
4544,m54313U_201124_160408/63703509/ccs,ENSMUSG00000056310,Tyw1
4545,m54313U_201124_160408/63768766/ccs,NA,NA
4546,m54313U_201124_160408/63833877/ccs,NA,NA
4547,m54313U_201124_160408/63834826/ccs,ENSMUSG00000026360,Rgs2
4548,m54313U_201124_160408/63834939/ccs,ENSMUSG00000052934,Fbxo31
4549,m54313U_201124_160408/63897806/ccs,ENSMUSG00000031585,Gtf2e2
4550,m54313U_201124_160408/63900423/ccs,ENSMUSG00000029048,Rer1
4551,m54313U_201124_160408/63963235/ccs,ENSMUSG00000062997,Rpl35
4552,m54313U_201124_160408/63964283/ccs,ENSMUSG00000032553,Srprb
4553,m54313U_201124_160408/63965961/ccs,ENSMUSG00000040594,Ranbp17
4554,m54313U_201124_160408/64028699/ccs,ENSMUSG00000001768,Rin2
4555,m54313U_201124_160408/64028730/ccs,NA,NA
4556,m54313U_201124_160408/64030496/ccs,NA,NA
4557,m54313U_201124_160408/64031304/ccs,ENSMUSG00000064358,mt-Co3
4558,m54313U_201124_160408/64094523/ccs,NA,NA
4559,m54313U_201124_160408/64096797/ccs,ENSMUSG00000072791,Abcb5
4560,m54313U_201124_160408/64160762/ccs,ENSMUSG00000059439,Bcas3
4561,m54313U_201124_160408/64161588/ccs,ENSMUSG00000027364,Usp50
4562,m54313U_201124_160408/64162043/ccs,ENSMUSG00000042642,Flad1
4563,m54313U_201124_160408/64225635/ccs,ENSMUSG00000020354,Sgcd
4564,m54313U_201124_160408/64225762/ccs,ENSMUSG00000071253,Slc25a16
4565,m54313U_201124_160408/64226908/ccs,ENSMUSG00000028479,Gne
4566,m54313U_201124_160408/64227131/ccs,ENSMUSG00000038546,Ranbp9
4567,m54313U_201124_160408/64228020/ccs,ENSMUSG00000024335,Brd2
4568,m54313U_201124_160408/64228022/ccs,NA,NA
4569,m54313U_201124_160408/64292053/ccs,NA,NA
4570,m54313U_201124_160408/64292721/ccs,NA,NA
4571,m54313U_201124_160408/64357816/ccs,ENSMUSG00000019814,Ltv1
4572,m54313U_201124_160408/64357941/ccs,ENSMUSG00000005034,Prkacb
4573,m54313U_201124_160408/64357941/ccs,NA,NA
4574,m54313U_201124_160408/64422543/ccs,ENSMUSG00000085079,Khdc1b
4575,m54313U_201124_160408/64423041/ccs,ENSMUSG00000038925,E330034G19Rik
4576,m54313U_201124_160408/64423693/ccs,ENSMUSG00000028741,Mrto4
4577,m54313U_201124_160408/64424042/ccs,NA,NA
4578,m54313U_201124_160408/64424580/ccs,NA,NA
4579,m54313U_201124_160408/64489096/ccs,ENSMUSG00000055720,Ubl7
4580,m54313U_201124_160408/64490249/ccs,NA,NA
4581,m54313U_201124_160408/64553001/ccs,NA,NA
4582,m54313U_201124_160408/64554963/ccs,ENSMUSG00000047710,Champ1
4583,m54313U_201124_160408/64685208/ccs,ENSMUSG00000024780,Cdc37l1
4584,m54313U_201124_160408/64686442/ccs,ENSMUSG00000022972,Cfap298
4585,m54313U_201124_160408/64750526/ccs,NA,NA
4586,m54313U_201124_160408/64882383/ccs,ENSMUSG00000061666,Gdpd1
4587,m54313U_201124_160408/64948063/ccs,ENSMUSG00000104614,Fbxw27
4588,m54313U_201124_160408/65012453/ccs,ENSMUSG00000069237,Fam8a1
4589,m54313U_201124_160408/65013788/ccs,ENSMUSG00000004947,Dtx2
4590,m54313U_201124_160408/65014365/ccs,NA,NA
4591,m54313U_201124_160408/65014452/ccs,ENSMUSG00000026799,Med27
4592,m54313U_201124_160408/65014574/ccs,ENSMUSG00000023044,Csad
4593,m54313U_201124_160408/65079861/ccs,NA,NA
4594,m54313U_201124_160408/65144215/ccs,ENSMUSG00000033294,Noc4l
4595,m54313U_201124_160408/65145442/ccs,NA,NA
4596,m54313U_201124_160408/65276422/ccs,NA,NA
4597,m54313U_201124_160408/65276695/ccs,ENSMUSG00000024498,Tcerg1
4598,m54313U_201124_160408/65342200/ccs,ENSMUSG00000021177,Tdp1
4599,m54313U_201124_160408/65407162/ccs,ENSMUSG00000004952,Rasa4
4600,m54313U_201124_160408/65472847/ccs,ENSMUSG00000026277,Stk25
4601,m54313U_201124_160408/65536609/ccs,ENSMUSG00000039103,Nexn
4602,m54313U_201124_160408/65536913/ccs,ENSMUSG00000042377,Fam83g
4603,m54313U_201124_160408/65537111/ccs,NA,NA
4604,m54313U_201124_160408/65538068/ccs,ENSMUSG00000047227,Gm527
4605,m54313U_201124_160408/65538516/ccs,ENSMUSG00000052212,Cd177
4606,m54313U_201124_160408/65538771/ccs,NA,NA
4607,m54313U_201124_160408/65602224/ccs,ENSMUSG00000029203,Ube2k
4608,m54313U_201124_160408/65603720/ccs,NA,NA
4609,m54313U_201124_160408/65603826/ccs,ENSMUSG00000001424,Snd1
4610,m54313U_201124_160408/65604186/ccs,NA,NA
4611,m54313U_201124_160408/65668816/ccs,ENSMUSG00000042570,Mier2
4612,m54313U_201124_160408/65669194/ccs,ENSMUSG00000073664,Nbeal1
4613,m54313U_201124_160408/65733241/ccs,ENSMUSG00000024043,Arhgap28
4614,m54313U_201124_160408/65733605/ccs,ENSMUSG00000020978,Klhdc2
4615,m54313U_201124_160408/65733892/ccs,NA,NA
4616,m54313U_201124_160408/65733965/ccs,ENSMUSG00000056167,Cnot10
4617,m54313U_201124_160408/65734520/ccs,ENSMUSG00000078578,Ube2d3
4618,m54313U_201124_160408/65734546/ccs,ENSMUSG00000025162,Csnk1d
4619,m54313U_201124_160408/65798584/ccs,NA,NA
4620,m54313U_201124_160408/65798922/ccs,ENSMUSG00000000538,Tom1l2
4621,m54313U_201124_160408/65864291/ccs,NA,NA
4622,m54313U_201124_160408/65864385/ccs,NA,NA
4623,m54313U_201124_160408/65864569/ccs,ENSMUSG00000034311,Kif4
4624,m54313U_201124_160408/65865038/ccs,ENSMUSG00000032349,Elovl5
4625,m54313U_201124_160408/65865918/ccs,NA,NA
4626,m54313U_201124_160408/65929858/ccs,ENSMUSG00000083440,Rpl7a-ps12
4627,m54313U_201124_160408/65995525/ccs,ENSMUSG00000068663,Clec16a
4628,m54313U_201124_160408/65997051/ccs,ENSMUSG00000110685,Gm5373
4629,m54313U_201124_160408/65997604/ccs,NA,NA
4630,m54313U_201124_160408/66061912/ccs,ENSMUSG00000063065,Mapk3
4631,m54313U_201124_160408/66063111/ccs,ENSMUSG00000020803,Txndc17
4632,m54313U_201124_160408/66193095/ccs,NA,NA
4633,m54313U_201124_160408/66194227/ccs,ENSMUSG00000020167,Tcf3
4634,m54313U_201124_160408/66257027/ccs,ENSMUSG00000116813,4930579D07Rik
4635,m54313U_201124_160408/66324126/ccs,ENSMUSG00000020354,Sgcd
4636,m54313U_201124_160408/66454242/ccs,NA,NA
4637,m54313U_201124_160408/66454478/ccs,ENSMUSG00000019471,Cdc37
4638,m54313U_201124_160408/66456242/ccs,ENSMUSG00000049960,Mrps16
4639,m54313U_201124_160408/66519725/ccs,ENSMUSG00000022558,Mroh1
4640,m54313U_201124_160408/66520094/ccs,NA,NA
4641,m54313U_201124_160408/66521370/ccs,ENSMUSG00000039206,Daglb
4642,m54313U_201124_160408/66585761/ccs,NA,NA
4643,m54313U_201124_160408/66587190/ccs,NA,NA
4644,m54313U_201124_160408/66718406/ccs,NA,NA
4645,m54313U_201124_160408/66718519/ccs,NA,NA
4646,m54313U_201124_160408/66782041/ccs,NA,NA
4647,m54313U_201124_160408/66783572/ccs,ENSMUSG00000053950,Adnp2
4648,m54313U_201124_160408/66848515/ccs,NA,NA
4649,m54313U_201124_160408/66848640/ccs,ENSMUSG00000055942,Obox7
4650,m54313U_201124_160408/66912498/ccs,NA,NA
4651,m54313U_201124_160408/66914061/ccs,NA,NA
4652,m54313U_201124_160408/66979821/ccs,NA,NA
4653,m54313U_201124_160408/66980135/ccs,NA,NA
4654,m54313U_201124_160408/67043927/ccs,ENSMUSG00000022533,Atp13a3
4655,m54313U_201124_160408/67044109/ccs,ENSMUSG00000021357,Exoc2
4656,m54313U_201124_160408/67110611/ccs,ENSMUSG00000022973,Synj1
4657,m54313U_201124_160408/67111328/ccs,ENSMUSG00000030774,Pak1
4658,m54313U_201124_160408/67111501/ccs,NA,NA
4659,m54313U_201124_160408/67175155/ccs,ENSMUSG00000033826,Dnah8
4660,m54313U_201124_160408/67240916/ccs,ENSMUSG00000041229,Phf8
4661,m54313U_201124_160408/67241624/ccs,ENSMUSG00000024533,Spire1
4662,m54313U_201124_160408/67306551/ccs,NA,NA
4663,m54313U_201124_160408/67371230/ccs,ENSMUSG00000020225,Tmbim4
4664,m54313U_201124_160408/67371230/ccs,NA,NA
4665,m54313U_201124_160408/67372894/ccs,NA,NA
4666,m54313U_201124_160408/67437439/ccs,ENSMUSG00000028426,Rad23b
4667,m54313U_201124_160408/67437627/ccs,ENSMUSG00000033022,Cdo1
4668,m54313U_201124_160408/67439329/ccs,NA,NA
4669,m54313U_201124_160408/67569525/ccs,ENSMUSG00000021814,Anxa7
4670,m54313U_201124_160408/67699906/ccs,ENSMUSG00000050627,Gpd1l
4671,m54313U_201124_160408/67766027/ccs,ENSMUSG00000047126,Cltc
