,record_id,gene_id,gene_name
18515,m54313U_201113_175135/75499211/ccs,ENSMUSG00000021963,Sap18
18516,m54313U_201113_175135/75499643/ccs,ENSMUSG00000029330,Cds1
18517,m54313U_201113_175135/75500279/ccs,NA,NA
18518,m54313U_201113_175135/75500383/ccs,NA,NA
18519,m54313U_201113_175135/75563226/ccs,ENSMUSG00000028261,Ndufaf4
18520,m54313U_201113_175135/75563419/ccs,ENSMUSG00000037475,Thoc2
18521,m54313U_201113_175135/75563472/ccs,NA,NA
18522,m54313U_201113_175135/75564555/ccs,ENSMUSG00000032050,Rdx
18523,m54313U_201113_175135/75628773/ccs,ENSMUSG00000027242,Wdr76
18524,m54313U_201113_175135/75628821/ccs,NA,NA
18525,m54313U_201113_175135/75629245/ccs,ENSMUSG00000054405,Dnajc8
18526,m54313U_201113_175135/75629322/ccs,ENSMUSG00000025090,Ccdc172
18527,m54313U_201113_175135/75629790/ccs,ENSMUSG00000044952,Kctd21
18528,m54313U_201113_175135/75630908/ccs,ENSMUSG00000000278,Scpep1
18529,m54313U_201113_175135/75630975/ccs,NA,NA
18530,m54313U_201113_175135/75631173/ccs,ENSMUSG00000074366,Obox5
18531,m54313U_201113_175135/75694389/ccs,ENSMUSG00000050747,Trim15
18532,m54313U_201113_175135/75695097/ccs,ENSMUSG00000035776,Cd99l2
18533,m54313U_201113_175135/75696276/ccs,ENSMUSG00000093674,Rpl41
18534,m54313U_201113_175135/75696451/ccs,NA,NA
18535,m54313U_201113_175135/75760311/ccs,NA,NA
18536,m54313U_201113_175135/75760653/ccs,ENSMUSG00000054814,Usp46
18537,m54313U_201113_175135/75760941/ccs,ENSMUSG00000014769,Psmb1
18538,m54313U_201113_175135/75761389/ccs,ENSMUSG00000025366,Esyt1
18539,m54313U_201113_175135/75761452/ccs,ENSMUSG00000011114,Tbrg1
18540,m54313U_201113_175135/75761617/ccs,NA,NA
18541,m54313U_201113_175135/75761833/ccs,ENSMUSG00000022285,Ywhaz
18542,m54313U_201113_175135/75761840/ccs,ENSMUSG00000029397,Rchy1
18543,m54313U_201113_175135/75761910/ccs,ENSMUSG00000026933,Camsap1
18544,m54313U_201113_175135/75762036/ccs,ENSMUSG00000001056,Nhp2
18545,m54313U_201113_175135/75762297/ccs,NA,NA
18546,m54313U_201113_175135/75825171/ccs,ENSMUSG00000019797,Mtres1
18547,m54313U_201113_175135/75825291/ccs,ENSMUSG00000033952,Aspm
18548,m54313U_201113_175135/75825513/ccs,ENSMUSG00000019362,D8Ertd738e
18549,m54313U_201113_175135/75825582/ccs,ENSMUSG00000004948,Zp3
18550,m54313U_201113_175135/75825957/ccs,ENSMUSG00000100484,Gm7133
18551,m54313U_201113_175135/75826314/ccs,ENSMUSG00000049571,Cfap46
18552,m54313U_201113_175135/75827587/ccs,ENSMUSG00000072872,Rybp
18553,m54313U_201113_175135/75827965/ccs,ENSMUSG00000022613,Miox
18554,m54313U_201113_175135/75828022/ccs,ENSMUSG00000027364,Usp50
18555,m54313U_201113_175135/75890938/ccs,ENSMUSG00000031631,Cfap97
18556,m54313U_201113_175135/75891020/ccs,ENSMUSG00000063065,Mapk3
18557,m54313U_201113_175135/75891063/ccs,ENSMUSG00000054134,Umodl1
18558,m54313U_201113_175135/75892354/ccs,ENSMUSG00000045103,Dmd
18559,m54313U_201113_175135/75892525/ccs,ENSMUSG00000021286,Zfyve21
18560,m54313U_201113_175135/75892614/ccs,ENSMUSG00000045969,Ing1
18561,m54313U_201113_175135/75892800/ccs,ENSMUSG00000038925,E330034G19Rik
18562,m54313U_201113_175135/75892894/ccs,NA,NA
18563,m54313U_201113_175135/75893367/ccs,ENSMUSG00000095325,Zfp870
18564,m54313U_201113_175135/75956988/ccs,ENSMUSG00000100484,Gm7133
18565,m54313U_201113_175135/75956988/ccs,NA,NA
18566,m54313U_201113_175135/75957148/ccs,ENSMUSG00000052533,Nup188
18567,m54313U_201113_175135/75957362/ccs,ENSMUSG00000045291,E330021D16Rik
18568,m54313U_201113_175135/75957781/ccs,ENSMUSG00000039298,Cdk5rap2
18569,m54313U_201113_175135/75958190/ccs,ENSMUSG00000010609,Psen2
18570,m54313U_201113_175135/75958737/ccs,NA,NA
18571,m54313U_201113_175135/76021767/ccs,NA,NA
18572,m54313U_201113_175135/76021827/ccs,ENSMUSG00000029223,Uchl1
18573,m54313U_201113_175135/76022055/ccs,ENSMUSG00000063935,Zar1
18574,m54313U_201113_175135/76022073/ccs,ENSMUSG00000102805,Gm37240
18575,m54313U_201113_175135/76022253/ccs,ENSMUSG00000032398,Snapc5
18576,m54313U_201113_175135/76022631/ccs,ENSMUSG00000072109,A530040E14Rik
18577,m54313U_201113_175135/76023771/ccs,ENSMUSG00000036752,Tubb4b
18578,m54313U_201113_175135/76024561/ccs,NA,NA
18579,m54313U_201113_175135/76088277/ccs,ENSMUSG00000029684,Wasl
18580,m54313U_201113_175135/76088373/ccs,ENSMUSG00000079477,Rab7
18581,m54313U_201113_175135/76089515/ccs,ENSMUSG00000091144,Phf11c
18582,m54313U_201113_175135/76152866/ccs,ENSMUSG00000038605,Samd10
18583,m54313U_201113_175135/76152943/ccs,ENSMUSG00000042032,Mat2b
18584,m54313U_201113_175135/76153555/ccs,ENSMUSG00000064357,mt-Atp6
18585,m54313U_201113_175135/76153586/ccs,NA,NA
18586,m54313U_201113_175135/76154517/ccs,NA,NA
18587,m54313U_201113_175135/76218612/ccs,ENSMUSG00000001924,Uba1
18588,m54313U_201113_175135/76219076/ccs,ENSMUSG00000058672,Tubb2a
18589,m54313U_201113_175135/76219227/ccs,ENSMUSG00000054717,Hmgb2
18590,m54313U_201113_175135/76219314/ccs,ENSMUSG00000020661,Dnmt3a
18591,m54313U_201113_175135/76219639/ccs,ENSMUSG00000009640,Dmap1
18592,m54313U_201113_175135/76220276/ccs,NA,NA
18593,m54313U_201113_175135/76220410/ccs,NA,NA
18594,m54313U_201113_175135/76284481/ccs,NA,NA
18595,m54313U_201113_175135/76284696/ccs,ENSMUSG00000044279,Crb3
18596,m54313U_201113_175135/76285198/ccs,ENSMUSG00000063576,Klhdc3
18597,m54313U_201113_175135/76285413/ccs,ENSMUSG00000072825,Cep170b
18598,m54313U_201113_175135/76285621/ccs,ENSMUSG00000047193,Dync2h1
18599,m54313U_201113_175135/76285625/ccs,ENSMUSG00000019505,Ubb
18600,m54313U_201113_175135/76286183/ccs,ENSMUSG00000037926,Ssh2
18601,m54313U_201113_175135/76349447/ccs,ENSMUSG00000028291,Akirin2
18602,m54313U_201113_175135/76349888/ccs,ENSMUSG00000026730,Pter
18603,m54313U_201113_175135/76350367/ccs,ENSMUSG00000026360,Rgs2
18604,m54313U_201113_175135/76350463/ccs,ENSMUSG00000038187,Btbd10
18605,m54313U_201113_175135/76351210/ccs,ENSMUSG00000005610,Eif4g2
18606,m54313U_201113_175135/76351273/ccs,ENSMUSG00000078765,U2af1l4
18607,m54313U_201113_175135/76351286/ccs,NA,NA
18608,m54313U_201113_175135/76351538/ccs,ENSMUSG00000029223,Uchl1
18609,m54313U_201113_175135/76351983/ccs,ENSMUSG00000038750,Omt2b
18610,m54313U_201113_175135/76352098/ccs,ENSMUSG00000000902,Smarcb1
18611,m54313U_201113_175135/76352161/ccs,ENSMUSG00000048076,Arf1
18612,m54313U_201113_175135/76415710/ccs,NA,NA
18613,m54313U_201113_175135/76416172/ccs,ENSMUSG00000019505,Ubb
18614,m54313U_201113_175135/76416199/ccs,ENSMUSG00000028093,Acp6
18615,m54313U_201113_175135/76480729/ccs,ENSMUSG00000042279,H1f8
18616,m54313U_201113_175135/76481303/ccs,ENSMUSG00000039206,Daglb
18617,m54313U_201113_175135/76481924/ccs,ENSMUSG00000026021,Sumo1
18618,m54313U_201113_175135/76482127/ccs,NA,NA
18619,m54313U_201113_175135/76482402/ccs,ENSMUSG00000028822,Tmem50a
18620,m54313U_201113_175135/76482636/ccs,NA,NA
18621,m54313U_201113_175135/76482830/ccs,ENSMUSG00000031461,Myom2
18622,m54313U_201113_175135/76546680/ccs,NA,NA
18623,m54313U_201113_175135/76546726/ccs,NA,NA
18624,m54313U_201113_175135/76547300/ccs,NA,NA
18625,m54313U_201113_175135/76547393/ccs,ENSMUSG00000024589,Nedd4l
18626,m54313U_201113_175135/76547723/ccs,ENSMUSG00000022090,Pdlim2
18627,m54313U_201113_175135/76548040/ccs,NA,NA
18628,m54313U_201113_175135/76548677/ccs,ENSMUSG00000048170,Mcmbp
18629,m54313U_201113_175135/76611709/ccs,NA,NA
18630,m54313U_201113_175135/76612090/ccs,ENSMUSG00000031482,Slc25a15
18631,m54313U_201113_175135/76613216/ccs,NA,NA
18632,m54313U_201113_175135/76613344/ccs,ENSMUSG00000025898,Cwf19l2
18633,m54313U_201113_175135/76613787/ccs,ENSMUSG00000037664,Cdkn1c
18634,m54313U_201113_175135/76613987/ccs,ENSMUSG00000103998,Gm38025
18635,m54313U_201113_175135/76614305/ccs,ENSMUSG00000026755,Arpc5l
18636,m54313U_201113_175135/76677303/ccs,ENSMUSG00000002308,Cd320
18637,m54313U_201113_175135/76679085/ccs,ENSMUSG00000028848,Gpn2
18638,m54313U_201113_175135/76679268/ccs,ENSMUSG00000031879,Ciao2b
18639,m54313U_201113_175135/76679558/ccs,ENSMUSG00000027189,Trim44
18640,m54313U_201113_175135/76679859/ccs,ENSMUSG00000054134,Umodl1
18641,m54313U_201113_175135/76744644/ccs,ENSMUSG00000068882,Ssb
18642,m54313U_201113_175135/76745216/ccs,ENSMUSG00000029642,Polr1d
18643,m54313U_201113_175135/76745441/ccs,ENSMUSG00000029248,Thegl
18644,m54313U_201113_175135/76808207/ccs,NA,NA
18645,m54313U_201113_175135/76808512/ccs,ENSMUSG00000022364,Tbc1d31
18646,m54313U_201113_175135/76809131/ccs,NA,NA
18647,m54313U_201113_175135/76809182/ccs,ENSMUSG00000020571,Pdia6
18648,m54313U_201113_175135/76873846/ccs,ENSMUSG00000037278,Tmem97
18649,m54313U_201113_175135/76873940/ccs,NA,NA
18650,m54313U_201113_175135/76874054/ccs,ENSMUSG00000041857,Oosp1
18651,m54313U_201113_175135/76874174/ccs,ENSMUSG00000036948,Map11
18652,m54313U_201113_175135/76874660/ccs,ENSMUSG00000031422,Morf4l2
18653,m54313U_201113_175135/76874702/ccs,ENSMUSG00000042417,Ccno
18654,m54313U_201113_175135/76874771/ccs,NA,NA
18655,m54313U_201113_175135/76875075/ccs,ENSMUSG00000002814,Top3a
18656,m54313U_201113_175135/76875411/ccs,ENSMUSG00000092354,Gm20548
18657,m54313U_201113_175135/76876166/ccs,ENSMUSG00000029408,Abcb9
18658,m54313U_201113_175135/76939491/ccs,ENSMUSG00000032191,Bcl2l10
18659,m54313U_201113_175135/76940139/ccs,ENSMUSG00000059119,Nap1l4
18660,m54313U_201113_175135/76940212/ccs,ENSMUSG00000028447,Dctn3
18661,m54313U_201113_175135/76941558/ccs,ENSMUSG00000031987,Egln1
18662,m54313U_201113_175135/76942141/ccs,ENSMUSG00000039737,Prkrip1
18663,m54313U_201113_175135/77005054/ccs,ENSMUSG00000037313,Tacc3
18664,m54313U_201113_175135/77005135/ccs,ENSMUSG00000029192,Tbc1d14
18665,m54313U_201113_175135/77005503/ccs,NA,NA
18666,m54313U_201113_175135/77005601/ccs,ENSMUSG00000024712,Rfk
18667,m54313U_201113_175135/77005698/ccs,ENSMUSG00000028998,Tomm7
18668,m54313U_201113_175135/77005842/ccs,ENSMUSG00000023175,Bsg
18669,m54313U_201113_175135/77006106/ccs,ENSMUSG00000042165,Gm9774
18670,m54313U_201113_175135/77006164/ccs,ENSMUSG00000068523,Gng5
18671,m54313U_201113_175135/77006811/ccs,NA,NA
18672,m54313U_201113_175135/77007026/ccs,NA,NA
18673,m54313U_201113_175135/77007321/ccs,ENSMUSG00000078365,Mos
18674,m54313U_201113_175135/77070476/ccs,ENSMUSG00000043872,Zmym1
18675,m54313U_201113_175135/77070724/ccs,ENSMUSG00000026429,Ube2t
18676,m54313U_201113_175135/77071728/ccs,NA,NA
18677,m54313U_201113_175135/77071893/ccs,NA,NA
18678,m54313U_201113_175135/77071972/ccs,NA,NA
18679,m54313U_201113_175135/77072020/ccs,ENSMUSG00000028862,Map3k6
18680,m54313U_201113_175135/77072537/ccs,ENSMUSG00000073155,1810058I24Rik
18681,m54313U_201113_175135/77072781/ccs,NA,NA
18682,m54313U_201113_175135/77135915/ccs,ENSMUSG00000042377,Fam83g
18683,m54313U_201113_175135/77135969/ccs,ENSMUSG00000005672,Kit
18684,m54313U_201113_175135/77136083/ccs,NA,NA
18685,m54313U_201113_175135/77136167/ccs,NA,NA
18686,m54313U_201113_175135/77136228/ccs,ENSMUSG00000036968,Cnpy4
18687,m54313U_201113_175135/77136317/ccs,NA,NA
18688,m54313U_201113_175135/77136672/ccs,NA,NA
18689,m54313U_201113_175135/77137921/ccs,ENSMUSG00000020083,Fam241b
18690,m54313U_201113_175135/77138754/ccs,ENSMUSG00000004099,Dnmt1
18691,m54313U_201113_175135/77204101/ccs,ENSMUSG00000002379,Ndufa11
18692,m54313U_201113_175135/77204167/ccs,ENSMUSG00000038696,Mapkap1
18693,m54313U_201113_175135/77267993/ccs,ENSMUSG00000027510,Rbm38
18694,m54313U_201113_175135/77268204/ccs,ENSMUSG00000028156,Eif4e
18695,m54313U_201113_175135/77269239/ccs,ENSMUSG00000021037,Ahsa1
18696,m54313U_201113_175135/77332922/ccs,NA,NA
18697,m54313U_201113_175135/77333093/ccs,ENSMUSG00000032097,Ddx6
18698,m54313U_201113_175135/77334487/ccs,ENSMUSG00000050810,Oog3
18699,m54313U_201113_175135/77334783/ccs,NA,NA
18700,m54313U_201113_175135/77398062/ccs,ENSMUSG00000006095,Tbcb
18701,m54313U_201113_175135/77398151/ccs,ENSMUSG00000037622,Wdtc1
18702,m54313U_201113_175135/77398338/ccs,ENSMUSG00000032497,Lrrfip2
18703,m54313U_201113_175135/77399373/ccs,ENSMUSG00000027502,Rtf2
18704,m54313U_201113_175135/77399465/ccs,ENSMUSG00000033478,Fam160b1
18705,m54313U_201113_175135/77399953/ccs,ENSMUSG00000022948,Setd4
18706,m54313U_201113_175135/77400228/ccs,NA,NA
18707,m54313U_201113_175135/77400617/ccs,NA,NA
18708,m54313U_201113_175135/77400781/ccs,ENSMUSG00000054717,Hmgb2
18709,m54313U_201113_175135/77463696/ccs,ENSMUSG00000031447,Lamp1
18710,m54313U_201113_175135/77463861/ccs,ENSMUSG00000044709,Gemin7
18711,m54313U_201113_175135/77463871/ccs,ENSMUSG00000038160,Atg5
18712,m54313U_201113_175135/77463988/ccs,ENSMUSG00000024030,Abcg1
18713,m54313U_201113_175135/77464110/ccs,ENSMUSG00000026219,Trip12
18714,m54313U_201113_175135/77464113/ccs,ENSMUSG00000067919,Rex2
18715,m54313U_201113_175135/77464247/ccs,NA,NA
18716,m54313U_201113_175135/77464353/ccs,ENSMUSG00000021102,Glrx5
18717,m54313U_201113_175135/77464410/ccs,ENSMUSG00000020089,Ppa1
18718,m54313U_201113_175135/77464912/ccs,ENSMUSG00000085079,Khdc1b
18719,m54313U_201113_175135/77465083/ccs,ENSMUSG00000004071,Cdip1
18720,m54313U_201113_175135/77465888/ccs,NA,NA
18721,m54313U_201113_175135/77466029/ccs,ENSMUSG00000034349,Smc4
18722,m54313U_201113_175135/77530831/ccs,NA,NA
18723,m54313U_201113_175135/77531534/ccs,NA,NA
18724,m54313U_201113_175135/77531696/ccs,ENSMUSG00000055933,Oosp3
18725,m54313U_201113_175135/77531929/ccs,NA,NA
18726,m54313U_201113_175135/77594974/ccs,ENSMUSG00000035191,Rfpl4
18727,m54313U_201113_175135/77595283/ccs,ENSMUSG00000050188,Lsm10
18728,m54313U_201113_175135/77595336/ccs,ENSMUSG00000041857,Oosp1
18729,m54313U_201113_175135/77595750/ccs,ENSMUSG00000004568,Arhgef18
18730,m54313U_201113_175135/77596044/ccs,ENSMUSG00000039768,Dnajc11
18731,m54313U_201113_175135/77596403/ccs,ENSMUSG00000030849,Fgfr2
18732,m54313U_201113_175135/77596831/ccs,NA,NA
18733,m54313U_201113_175135/77596875/ccs,NA,NA
18734,m54313U_201113_175135/77660315/ccs,NA,NA
18735,m54313U_201113_175135/77660331/ccs,ENSMUSG00000019261,Map1s
18736,m54313U_201113_175135/77660555/ccs,ENSMUSG00000070034,Sp110
18737,m54313U_201113_175135/77660994/ccs,ENSMUSG00000024750,Zfand5
18738,m54313U_201113_175135/77662103/ccs,ENSMUSG00000030685,Kctd13
18739,m54313U_201113_175135/77662211/ccs,ENSMUSG00000073377,AU016765
18740,m54313U_201113_175135/77662620/ccs,ENSMUSG00000038991,Txndc5
18741,m54313U_201113_175135/77725881/ccs,ENSMUSG00000025794,Rpl14
18742,m54313U_201113_175135/77726471/ccs,ENSMUSG00000063870,Chd4
18743,m54313U_201113_175135/77726809/ccs,ENSMUSG00000063935,Zar1
18744,m54313U_201113_175135/77726881/ccs,NA,NA
18745,m54313U_201113_175135/77726905/ccs,ENSMUSG00000003824,Syce2
18746,m54313U_201113_175135/77727590/ccs,ENSMUSG00000032623,Oas1d
18747,m54313U_201113_175135/77727652/ccs,ENSMUSG00000030060,Hmces
18748,m54313U_201113_175135/77728362/ccs,ENSMUSG00000033075,Senp1
18749,m54313U_201113_175135/77791256/ccs,ENSMUSG00000058407,Txndc9
18750,m54313U_201113_175135/77791873/ccs,ENSMUSG00000035629,Rubcn
18751,m54313U_201113_175135/77793580/ccs,ENSMUSG00000045294,Insig1
18752,m54313U_201113_175135/77793906/ccs,ENSMUSG00000039768,Dnajc11
18753,m54313U_201113_175135/77794029/ccs,ENSMUSG00000007812,Zfp655
18754,m54313U_201113_175135/77856840/ccs,ENSMUSG00000029389,Ddx55
18755,m54313U_201113_175135/77857159/ccs,NA,NA
18756,m54313U_201113_175135/77857334/ccs,NA,NA
18757,m54313U_201113_175135/77857562/ccs,ENSMUSG00000034758,Tle6
18758,m54313U_201113_175135/77857873/ccs,ENSMUSG00000003955,Fam162a
18759,m54313U_201113_175135/77858220/ccs,ENSMUSG00000030421,Uri1
18760,m54313U_201113_175135/77858989/ccs,NA,NA
18761,m54313U_201113_175135/77859243/ccs,ENSMUSG00000038690,Atp5j2
18762,m54313U_201113_175135/77859610/ccs,ENSMUSG00000066359,Tcl1b1
18763,m54313U_201113_175135/77922593/ccs,ENSMUSG00000013701,Timm23
18764,m54313U_201113_175135/77923094/ccs,ENSMUSG00000045007,Tubg2
18765,m54313U_201113_175135/77923772/ccs,ENSMUSG00000003438,Timm50
18766,m54313U_201113_175135/77923843/ccs,ENSMUSG00000029146,Snx17
18767,m54313U_201113_175135/77924945/ccs,ENSMUSG00000039105,Atp6v1g1
18768,m54313U_201113_175135/77924948/ccs,ENSMUSG00000026385,Dbi
18769,m54313U_201113_175135/77988090/ccs,ENSMUSG00000064326,Siva1
18770,m54313U_201113_175135/77988352/ccs,ENSMUSG00000049871,Nlrc3
18771,m54313U_201113_175135/77989040/ccs,ENSMUSG00000034758,Tle6
18772,m54313U_201113_175135/77989071/ccs,ENSMUSG00000030909,Anks4b
18773,m54313U_201113_175135/77989248/ccs,ENSMUSG00000042279,H1f8
18774,m54313U_201113_175135/77990590/ccs,ENSMUSG00000059119,Nap1l4
18775,m54313U_201113_175135/78053388/ccs,ENSMUSG00000014294,Ndufa2
18776,m54313U_201113_175135/78053438/ccs,ENSMUSG00000033826,Dnah8
18777,m54313U_201113_175135/78053799/ccs,NA,NA
18778,m54313U_201113_175135/78054085/ccs,NA,NA
18779,m54313U_201113_175135/78054510/ccs,ENSMUSG00000030994,D7Ertd443e
18780,m54313U_201113_175135/78054919/ccs,ENSMUSG00000027667,Zfp639
18781,m54313U_201113_175135/78055088/ccs,NA,NA
18782,m54313U_201113_175135/78055662/ccs,ENSMUSG00000025782,Taf3
18783,m54313U_201113_175135/78055761/ccs,ENSMUSG00000045967,Gpr158
18784,m54313U_201113_175135/78055804/ccs,NA,NA
18785,m54313U_201113_175135/78056015/ccs,NA,NA
18786,m54313U_201113_175135/78119425/ccs,ENSMUSG00000054717,Hmgb2
18787,m54313U_201113_175135/78119580/ccs,ENSMUSG00000020611,Gna13
18788,m54313U_201113_175135/78120301/ccs,ENSMUSG00000038770,Kpna7
18789,m54313U_201113_175135/78120509/ccs,NA,NA
18790,m54313U_201113_175135/78121468/ccs,ENSMUSG00000027397,Slc20a1
18791,m54313U_201113_175135/78121476/ccs,NA,NA
18792,m54313U_201113_175135/78121760/ccs,ENSMUSG00000035173,Ccdc186
18793,m54313U_201113_175135/78184607/ccs,ENSMUSG00000026526,Fh1
18794,m54313U_201113_175135/78185007/ccs,NA,NA
18795,m54313U_201113_175135/78186664/ccs,ENSMUSG00000023456,Tpi1
18796,m54313U_201113_175135/78186967/ccs,NA,NA
18797,m54313U_201113_175135/78187190/ccs,NA,NA
18798,m54313U_201113_175135/78250213/ccs,ENSMUSG00000038991,Txndc5
18799,m54313U_201113_175135/78250654/ccs,ENSMUSG00000022234,Cct5
18800,m54313U_201113_175135/78250696/ccs,NA,NA
18801,m54313U_201113_175135/78250763/ccs,ENSMUSG00000034620,Rxylt1
18802,m54313U_201113_175135/78251085/ccs,ENSMUSG00000026864,Hspa5
18803,m54313U_201113_175135/78251299/ccs,ENSMUSG00000022124,Fbxl3
18804,m54313U_201113_175135/78251374/ccs,ENSMUSG00000049571,Cfap46
18805,m54313U_201113_175135/78251430/ccs,ENSMUSG00000038393,Txnip
18806,m54313U_201113_175135/78251562/ccs,NA,NA
18807,m54313U_201113_175135/78251801/ccs,ENSMUSG00000054612,Mgmt
18808,m54313U_201113_175135/78252147/ccs,ENSMUSG00000021963,Sap18
18809,m54313U_201113_175135/78252671/ccs,NA,NA
18810,m54313U_201113_175135/78252796/ccs,ENSMUSG00000019188,H13
18811,m54313U_201113_175135/78315710/ccs,ENSMUSG00000031059,Ndufb11
18812,m54313U_201113_175135/78316835/ccs,ENSMUSG00000047446,Arl4a
18813,m54313U_201113_175135/78318056/ccs,ENSMUSG00000049588,Ccdc69
18814,m54313U_201113_175135/78318091/ccs,ENSMUSG00000039159,Ube2h
18815,m54313U_201113_175135/78318287/ccs,ENSMUSG00000023279,Bmp15
18816,m54313U_201113_175135/78318326/ccs,NA,NA
18817,m54313U_201113_175135/78381193/ccs,ENSMUSG00000074366,Obox5
18818,m54313U_201113_175135/78381329/ccs,NA,NA
18819,m54313U_201113_175135/78382555/ccs,ENSMUSG00000030428,Ttyh1
18820,m54313U_201113_175135/78382858/ccs,ENSMUSG00000052962,Mrpl35
18821,m54313U_201113_175135/78447712/ccs,ENSMUSG00000034311,Kif4
18822,m54313U_201113_175135/78447797/ccs,ENSMUSG00000018238,Gdf9
18823,m54313U_201113_175135/78448298/ccs,NA,NA
18824,m54313U_201113_175135/78448822/ccs,ENSMUSG00000015880,Ncapg
18825,m54313U_201113_175135/78512570/ccs,ENSMUSG00000047675,Rps8
18826,m54313U_201113_175135/78513012/ccs,NA,NA
18827,m54313U_201113_175135/78514001/ccs,ENSMUSG00000047237,Fbxw21
18828,m54313U_201113_175135/78577778/ccs,NA,NA
18829,m54313U_201113_175135/78577898/ccs,ENSMUSG00000002308,Cd320
18830,m54313U_201113_175135/78578117/ccs,ENSMUSG00000006418,Rnf114
18831,m54313U_201113_175135/78578873/ccs,ENSMUSG00000055717,Slain1
18832,m54313U_201113_175135/78579728/ccs,NA,NA
18833,m54313U_201113_175135/78580038/ccs,ENSMUSG00000032346,Ooep
18834,m54313U_201113_175135/78643256/ccs,ENSMUSG00000044287,Nrn1l
18835,m54313U_201113_175135/78645356/ccs,NA,NA
18836,m54313U_201113_175135/78645769/ccs,ENSMUSG00000063935,Zar1
18837,m54313U_201113_175135/78708808/ccs,ENSMUSG00000042215,Bag2
18838,m54313U_201113_175135/78709331/ccs,NA,NA
18839,m54313U_201113_175135/78709917/ccs,NA,NA
18840,m54313U_201113_175135/78710367/ccs,ENSMUSG00000016520,Lnx2
18841,m54313U_201113_175135/78711293/ccs,ENSMUSG00000050471,Fam118b
18842,m54313U_201113_175135/78774472/ccs,ENSMUSG00000022205,Sub1
18843,m54313U_201113_175135/78774686/ccs,ENSMUSG00000096276,Gm2042
18844,m54313U_201113_175135/78774912/ccs,ENSMUSG00000034845,Plvap
18845,m54313U_201113_175135/78775074/ccs,ENSMUSG00000024597,Slc12a2
18846,m54313U_201113_175135/78775344/ccs,ENSMUSG00000019303,Psmc3ip
18847,m54313U_201113_175135/78775589/ccs,ENSMUSG00000000194,Gpr107
18848,m54313U_201113_175135/78775820/ccs,ENSMUSG00000031511,Arhgef7
18849,m54313U_201113_175135/78776435/ccs,ENSMUSG00000017801,Mlx
18850,m54313U_201113_175135/78776470/ccs,ENSMUSG00000050608,Micos10
18851,m54313U_201113_175135/78776603/ccs,NA,NA
18852,m54313U_201113_175135/78777028/ccs,NA,NA
18853,m54313U_201113_175135/78839924/ccs,ENSMUSG00000091764,Zfp964
18854,m54313U_201113_175135/78840058/ccs,ENSMUSG00000030246,Ldhb
18855,m54313U_201113_175135/78840627/ccs,ENSMUSG00000075600,Zc3h3
18856,m54313U_201113_175135/78841329/ccs,ENSMUSG00000024120,Lrpprc
18857,m54313U_201113_175135/78841810/ccs,NA,NA
18858,m54313U_201113_175135/78842484/ccs,ENSMUSG00000022400,Rbx1
18859,m54313U_201113_175135/78842581/ccs,ENSMUSG00000005882,Uqcc1
18860,m54313U_201113_175135/78905344/ccs,NA,NA
18861,m54313U_201113_175135/78906073/ccs,ENSMUSG00000053317,Sec61b
18862,m54313U_201113_175135/78906648/ccs,ENSMUSG00000039771,Polr2j
18863,m54313U_201113_175135/78906919/ccs,NA,NA
18864,m54313U_201113_175135/78907294/ccs,ENSMUSG00000050810,Oog3
18865,m54313U_201113_175135/78907498/ccs,ENSMUSG00000039105,Atp6v1g1
18866,m54313U_201113_175135/78908017/ccs,ENSMUSG00000039103,Nexn
18867,m54313U_201113_175135/78971172/ccs,ENSMUSG00000008393,Carhsp1
18868,m54313U_201113_175135/78971214/ccs,ENSMUSG00000024222,Fkbp5
18869,m54313U_201113_175135/78971248/ccs,ENSMUSG00000037197,Rbm17
