,record_id,gene_id,gene_name
4575,m54313U_201124_160408/45746058/ccs,NA,NA
4576,m54313U_201124_160408/45811242/ccs,ENSMUSG00000028973,Abcb8
4577,m54313U_201124_160408/45875766/ccs,ENSMUSG00000020448,Rnf185
4578,m54313U_201124_160408/45877046/ccs,ENSMUSG00000058952,Cfi
4579,m54313U_201124_160408/45878030/ccs,ENSMUSG00000026496,Parp1
4580,m54313U_201124_160408/46008235/ccs,ENSMUSG00000015971,Actr8
4581,m54313U_201124_160408/46073233/ccs,ENSMUSG00000074366,Obox5
4582,m54313U_201124_160408/46138142/ccs,NA,NA
4583,m54313U_201124_160408/46138419/ccs,ENSMUSG00000027546,Atp9a
4584,m54313U_201124_160408/46139964/ccs,ENSMUSG00000023010,Tmbim6
4585,m54313U_201124_160408/46140060/ccs,NA,NA
4586,m54313U_201124_160408/46203135/ccs,ENSMUSG00000002031,Ift46
4587,m54313U_201124_160408/46203893/ccs,ENSMUSG00000045193,Cirbp
4588,m54313U_201124_160408/46268866/ccs,NA,NA
4589,m54313U_201124_160408/46269429/ccs,NA,NA
4590,m54313U_201124_160408/46271103/ccs,ENSMUSG00000026253,Chrng
4591,m54313U_201124_160408/46336676/ccs,ENSMUSG00000029145,Eif2b4
4592,m54313U_201124_160408/46402295/ccs,ENSMUSG00000107476,Zfp862-ps
4593,m54313U_201124_160408/46532117/ccs,NA,NA
4594,m54313U_201124_160408/46532609/ccs,ENSMUSG00000064358,mt-Co3
4595,m54313U_201124_160408/46533084/ccs,ENSMUSG00000017929,B4galt5
4596,m54313U_201124_160408/46533188/ccs,ENSMUSG00000050107,Haspin
4597,m54313U_201124_160408/46596757/ccs,ENSMUSG00000025436,Atp23
4598,m54313U_201124_160408/46598000/ccs,ENSMUSG00000107402,4732416N19Rik
4599,m54313U_201124_160408/46663797/ccs,ENSMUSG00000058028,Zscan5b
4600,m54313U_201124_160408/46663819/ccs,NA,NA
4601,m54313U_201124_160408/46792993/ccs,NA,NA
4602,m54313U_201124_160408/46794005/ccs,ENSMUSG00000040813,Tex264
4603,m54313U_201124_160408/46794790/ccs,NA,NA
4604,m54313U_201124_160408/46860521/ccs,ENSMUSG00000051518,Rps19bp1
4605,m54313U_201124_160408/46924028/ccs,ENSMUSG00000021483,Cdk20
4606,m54313U_201124_160408/46924306/ccs,NA,NA
4607,m54313U_201124_160408/46924805/ccs,ENSMUSG00000027708,Dcun1d1
4608,m54313U_201124_160408/46926538/ccs,ENSMUSG00000014932,Yes1
4609,m54313U_201124_160408/46989922/ccs,ENSMUSG00000024613,Tcof1
4610,m54313U_201124_160408/46990209/ccs,ENSMUSG00000027994,Mcub
4611,m54313U_201124_160408/47055568/ccs,ENSMUSG00000038762,Abcf1
4612,m54313U_201124_160408/47056200/ccs,ENSMUSG00000063935,Zar1
4613,m54313U_201124_160408/47056545/ccs,ENSMUSG00000030246,Ldhb
4614,m54313U_201124_160408/47120677/ccs,NA,NA
4615,m54313U_201124_160408/47120888/ccs,ENSMUSG00000062397,Zfp706
4616,m54313U_201124_160408/47121338/ccs,NA,NA
4617,m54313U_201124_160408/47121737/ccs,ENSMUSG00000026239,Pde6d
4618,m54313U_201124_160408/47121996/ccs,ENSMUSG00000034024,Cct2
4619,m54313U_201124_160408/47122711/ccs,ENSMUSG00000068940,Tcl1b3
4620,m54313U_201124_160408/47186257/ccs,ENSMUSG00000041354,Rgl2
4621,m54313U_201124_160408/47186836/ccs,NA,NA
4622,m54313U_201124_160408/47252817/ccs,ENSMUSG00000026987,Baz2b
4623,m54313U_201124_160408/47254029/ccs,ENSMUSG00000041815,Poldip3
4624,m54313U_201124_160408/47254081/ccs,NA,NA
4625,m54313U_201124_160408/47318354/ccs,ENSMUSG00000030269,Mtmr14
4626,m54313U_201124_160408/47319500/ccs,ENSMUSG00000043091,Tuba1c
4627,m54313U_201124_160408/47383847/ccs,ENSMUSG00000052033,Pfdn4
4628,m54313U_201124_160408/47384678/ccs,ENSMUSG00000025508,Rplp2
4629,m54313U_201124_160408/47384710/ccs,ENSMUSG00000030057,Cnbp
4630,m54313U_201124_160408/47385241/ccs,NA,NA
4631,m54313U_201124_160408/47448732/ccs,ENSMUSG00000013662,Atad1
4632,m54313U_201124_160408/47450283/ccs,NA,NA
4633,m54313U_201124_160408/47515467/ccs,ENSMUSG00000029328,Hnrnpdl
4634,m54313U_201124_160408/47515484/ccs,ENSMUSG00000001962,Fam50a
4635,m54313U_201124_160408/47579248/ccs,NA,NA
4636,m54313U_201124_160408/47580082/ccs,NA,NA
4637,m54313U_201124_160408/47580553/ccs,ENSMUSG00000020166,Cnot2
4638,m54313U_201124_160408/47644815/ccs,ENSMUSG00000022234,Cct5
4639,m54313U_201124_160408/47645242/ccs,NA,NA
4640,m54313U_201124_160408/47710260/ccs,NA,NA
4641,m54313U_201124_160408/47776214/ccs,ENSMUSG00000020250,Txnrd1
4642,m54313U_201124_160408/47776829/ccs,ENSMUSG00000063882,Uqcrh
4643,m54313U_201124_160408/47907773/ccs,ENSMUSG00000046861,Hectd3
4644,m54313U_201124_160408/47908198/ccs,ENSMUSG00000071657,Bscl2
4645,m54313U_201124_160408/47973486/ccs,ENSMUSG00000032185,Carm1
4646,m54313U_201124_160408/47974868/ccs,ENSMUSG00000018727,Cpsf4l
4647,m54313U_201124_160408/48040796/ccs,ENSMUSG00000021326,Trim27
4648,m54313U_201124_160408/48169682/ccs,ENSMUSG00000029501,Ankle2
4649,m54313U_201124_160408/48235248/ccs,ENSMUSG00000029223,Uchl1
4650,m54313U_201124_160408/48235346/ccs,ENSMUSG00000022200,Golph3
4651,m54313U_201124_160408/48235720/ccs,ENSMUSG00000039298,Cdk5rap2
4652,m54313U_201124_160408/48236381/ccs,NA,NA
4653,m54313U_201124_160408/48302295/ccs,ENSMUSG00000001175,Calm1
4654,m54313U_201124_160408/48367244/ccs,ENSMUSG00000020375,Rufy1
4655,m54313U_201124_160408/48433080/ccs,NA,NA
4656,m54313U_201124_160408/48433088/ccs,ENSMUSG00000022820,Ndufb4
4657,m54313U_201124_160408/48497044/ccs,NA,NA
4658,m54313U_201124_160408/48498564/ccs,ENSMUSG00000029627,Zkscan14
4659,m54313U_201124_160408/48562472/ccs,ENSMUSG00000010110,Stx5a
4660,m54313U_201124_160408/48564243/ccs,ENSMUSG00000026554,Dcaf8
4661,m54313U_201124_160408/48628073/ccs,ENSMUSG00000019806,Aig1
4662,m54313U_201124_160408/48758968/ccs,NA,NA
4663,m54313U_201124_160408/48759025/ccs,ENSMUSG00000035235,Trim13
4664,m54313U_201124_160408/48759061/ccs,ENSMUSG00000063171,Rps4l
4665,m54313U_201124_160408/48760205/ccs,ENSMUSG00000020235,Fzr1
4666,m54313U_201124_160408/48760355/ccs,NA,NA
4667,m54313U_201124_160408/48761452/ccs,ENSMUSG00000005161,Prdx2
4668,m54313U_201124_160408/48890074/ccs,ENSMUSG00000091512,Lamtor3
4669,m54313U_201124_160408/48891692/ccs,ENSMUSG00000063358,Mapk1
4670,m54313U_201124_160408/48891865/ccs,NA,NA
4671,m54313U_201124_160408/48892589/ccs,ENSMUSG00000096145,Vkorc1
4672,m54313U_201124_160408/49023071/ccs,ENSMUSG00000096199,Ptrhd1
4673,m54313U_201124_160408/49086886/ccs,ENSMUSG00000029310,Nudt9
4674,m54313U_201124_160408/49087521/ccs,ENSMUSG00000029322,Plac8
4675,m54313U_201124_160408/49153429/ccs,ENSMUSG00000029777,Gars
4676,m54313U_201124_160408/49284710/ccs,NA,NA
4677,m54313U_201124_160408/49284949/ccs,ENSMUSG00000030652,Coq7
4678,m54313U_201124_160408/49285978/ccs,ENSMUSG00000001120,Pcbp3
4679,m54313U_201124_160408/49348651/ccs,ENSMUSG00000018858,Mrpl58
4680,m54313U_201124_160408/49349286/ccs,ENSMUSG00000020935,Dcakd
4681,m54313U_201124_160408/49349838/ccs,ENSMUSG00000027861,Casq2
4682,m54313U_201124_160408/49416878/ccs,NA,NA
4683,m54313U_201124_160408/49480139/ccs,ENSMUSG00000035392,Dennd1a
4684,m54313U_201124_160408/49547103/ccs,ENSMUSG00000025264,Tsr2
4685,m54313U_201124_160408/49547452/ccs,NA,NA
4686,m54313U_201124_160408/49612734/ccs,NA,NA
4687,m54313U_201124_160408/49679102/ccs,NA,NA
4688,m54313U_201124_160408/49743367/ccs,ENSMUSG00000044627,Swi5
4689,m54313U_201124_160408/49743732/ccs,ENSMUSG00000029012,Orc5
4690,m54313U_201124_160408/49744428/ccs,ENSMUSG00000020083,Fam241b
4691,m54313U_201124_160408/49808710/ccs,ENSMUSG00000004319,Clcn3
4692,m54313U_201124_160408/49808897/ccs,ENSMUSG00000040935,Padi6
4693,m54313U_201124_160408/49873245/ccs,ENSMUSG00000096145,Vkorc1
4694,m54313U_201124_160408/49873617/ccs,ENSMUSG00000026189,Pecr
4695,m54313U_201124_160408/49873948/ccs,ENSMUSG00000032292,Nr2e3
4696,m54313U_201124_160408/49874305/ccs,ENSMUSG00000049760,Micos13
4697,m54313U_201124_160408/49875183/ccs,ENSMUSG00000058704,Memo1
4698,m54313U_201124_160408/49875256/ccs,NA,NA
4699,m54313U_201124_160408/49939425/ccs,ENSMUSG00000038871,Bpgm
4700,m54313U_201124_160408/49939941/ccs,NA,NA
4701,m54313U_201124_160408/49940088/ccs,ENSMUSG00000037536,Fbxo34
4702,m54313U_201124_160408/50005271/ccs,NA,NA
4703,m54313U_201124_160408/50006055/ccs,ENSMUSG00000086126,Evx1os
4704,m54313U_201124_160408/50070695/ccs,ENSMUSG00000057534,Elobl
4705,m54313U_201124_160408/50072135/ccs,ENSMUSG00000018425,Dhx40
4706,m54313U_201124_160408/50137941/ccs,NA,NA
4707,m54313U_201124_160408/50200897/ccs,ENSMUSG00000029359,Tesc
4708,m54313U_201124_160408/50202233/ccs,NA,NA
4709,m54313U_201124_160408/50399524/ccs,NA,NA
4710,m54313U_201124_160408/50399698/ccs,ENSMUSG00000056201,Cfl1
4711,m54313U_201124_160408/50399949/ccs,NA,NA
4712,m54313U_201124_160408/50529220/ccs,NA,NA
4713,m54313U_201124_160408/50529399/ccs,ENSMUSG00000036036,Zfp57
4714,m54313U_201124_160408/50530455/ccs,ENSMUSG00000029614,Rpl6
4715,m54313U_201124_160408/50530463/ccs,NA,NA
4716,m54313U_201124_160408/50595302/ccs,ENSMUSG00000038417,Fig4
4717,m54313U_201124_160408/50659374/ccs,ENSMUSG00000046585,Cfap58
4718,m54313U_201124_160408/50660097/ccs,ENSMUSG00000017716,Birc5
4719,m54313U_201124_160408/50660370/ccs,ENSMUSG00000041857,Oosp1
4720,m54313U_201124_160408/50727561/ccs,NA,NA
4721,m54313U_201124_160408/50856272/ccs,ENSMUSG00000012848,Rps5
4722,m54313U_201124_160408/50857175/ccs,ENSMUSG00000041359,Tcl1
4723,m54313U_201124_160408/50858136/ccs,ENSMUSG00000039977,Deup1
4724,m54313U_201124_160408/50858539/ccs,NA,NA
4725,m54313U_201124_160408/50923588/ccs,ENSMUSG00000003955,Fam162a
4726,m54313U_201124_160408/50924306/ccs,ENSMUSG00000027523,Gnas
4727,m54313U_201124_160408/50987214/ccs,NA,NA
4728,m54313U_201124_160408/50988154/ccs,ENSMUSG00000040614,Nlrp9c
4729,m54313U_201124_160408/51053189/ccs,ENSMUSG00000020766,Galk1
4730,m54313U_201124_160408/51055074/ccs,ENSMUSG00000027242,Wdr76
4731,m54313U_201124_160408/51184459/ccs,ENSMUSG00000028953,Abcf2
4732,m54313U_201124_160408/51185347/ccs,ENSMUSG00000027618,Nfs1
4733,m54313U_201124_160408/51186087/ccs,ENSMUSG00000026546,Cfap45
4734,m54313U_201124_160408/51316638/ccs,ENSMUSG00000061104,Sap18b
4735,m54313U_201124_160408/51317414/ccs,ENSMUSG00000066359,Tcl1b1
4736,m54313U_201124_160408/51446731/ccs,ENSMUSG00000063935,Zar1
4737,m54313U_201124_160408/51447591/ccs,NA,NA
4738,m54313U_201124_160408/51448505/ccs,ENSMUSG00000008958,Vps72
4739,m54313U_201124_160408/51512174/ccs,ENSMUSG00000018765,Fxr2
4740,m54313U_201124_160408/51578176/ccs,ENSMUSG00000027613,Eif6
4741,m54313U_201124_160408/51643650/ccs,ENSMUSG00000035191,Rfpl4
4742,m54313U_201124_160408/51643857/ccs,ENSMUSG00000020023,Tmcc3
4743,m54313U_201124_160408/51709254/ccs,NA,NA
4744,m54313U_201124_160408/51709822/ccs,ENSMUSG00000041359,Tcl1
4745,m54313U_201124_160408/51710629/ccs,NA,NA
4746,m54313U_201124_160408/51774173/ccs,ENSMUSG00000044468,Tent5c
4747,m54313U_201124_160408/51774843/ccs,ENSMUSG00000053565,Eif3k
4748,m54313U_201124_160408/51776202/ccs,NA,NA
4749,m54313U_201124_160408/51840118/ccs,NA,NA
4750,m54313U_201124_160408/51840763/ccs,ENSMUSG00000085595,Gm16090
4751,m54313U_201124_160408/51841203/ccs,NA,NA
4752,m54313U_201124_160408/51970583/ccs,ENSMUSG00000107254,Gm43769
4753,m54313U_201124_160408/51971251/ccs,ENSMUSG00000024791,Cdca5
4754,m54313U_201124_160408/52102215/ccs,ENSMUSG00000073294,AU022751
4755,m54313U_201124_160408/52103763/ccs,ENSMUSG00000042279,H1f8
4756,m54313U_201124_160408/52103844/ccs,ENSMUSG00000030911,Zp2
4757,m54313U_201124_160408/52233721/ccs,ENSMUSG00000079108,Srp54c
4758,m54313U_201124_160408/52299499/ccs,NA,NA
4759,m54313U_201124_160408/52300262/ccs,ENSMUSG00000028419,Chmp5
4760,m54313U_201124_160408/52364593/ccs,NA,NA
4761,m54313U_201124_160408/52428834/ccs,ENSMUSG00000028964,Park7
4762,m54313U_201124_160408/52429916/ccs,ENSMUSG00000034758,Tle6
4763,m54313U_201124_160408/52430547/ccs,ENSMUSG00000010911,Apip
4764,m54313U_201124_160408/52431184/ccs,ENSMUSG00000000142,Axin2
4765,m54313U_201124_160408/52494985/ccs,ENSMUSG00000032294,Pkm
4766,m54313U_201124_160408/52497120/ccs,ENSMUSG00000053063,Clec12a
4767,m54313U_201124_160408/52560480/ccs,ENSMUSG00000042417,Ccno
4768,m54313U_201124_160408/52560480/ccs,NA,NA
4769,m54313U_201124_160408/52561302/ccs,ENSMUSG00000069208,Zfp825
4770,m54313U_201124_160408/52561454/ccs,NA,NA
4771,m54313U_201124_160408/52562217/ccs,ENSMUSG00000020910,Adprm
4772,m54313U_201124_160408/52692899/ccs,ENSMUSG00000079481,Nhsl2
4773,m54313U_201124_160408/52693737/ccs,ENSMUSG00000025219,Fgf8
4774,m54313U_201124_160408/52756615/ccs,ENSMUSG00000032376,Usp3
4775,m54313U_201124_160408/52757783/ccs,ENSMUSG00000035051,Dhx57
4776,m54313U_201124_160408/52758329/ccs,ENSMUSG00000041377,Ninj2
4777,m54313U_201124_160408/52822739/ccs,NA,NA
4778,m54313U_201124_160408/52887618/ccs,ENSMUSG00000050234,Gja4
4779,m54313U_201124_160408/52887732/ccs,ENSMUSG00000028865,Cd164l2
4780,m54313U_201124_160408/52888584/ccs,ENSMUSG00000036202,Rif1
4781,m54313U_201124_160408/52888727/ccs,ENSMUSG00000117789,Gm50388
4782,m54313U_201124_160408/52888788/ccs,ENSMUSG00000046323,Dppa3
4783,m54313U_201124_160408/52888819/ccs,NA,NA
4784,m54313U_201124_160408/52889384/ccs,ENSMUSG00000066867,Oas1e
4785,m54313U_201124_160408/52953437/ccs,NA,NA
4786,m54313U_201124_160408/52954771/ccs,NA,NA
4787,m54313U_201124_160408/52955689/ccs,ENSMUSG00000010609,Psen2
4788,m54313U_201124_160408/52955704/ccs,ENSMUSG00000022710,Usp7
4789,m54313U_201124_160408/53019053/ccs,ENSMUSG00000029130,Rnf32
4790,m54313U_201124_160408/53019900/ccs,ENSMUSG00000041841,Rpl37
4791,m54313U_201124_160408/53084645/ccs,NA,NA
4792,m54313U_201124_160408/53084943/ccs,ENSMUSG00000030246,Ldhb
4793,m54313U_201124_160408/53085784/ccs,ENSMUSG00000007739,Cct4
4794,m54313U_201124_160408/53152274/ccs,ENSMUSG00000049764,Zfp280b
4795,m54313U_201124_160408/53216955/ccs,ENSMUSG00000032479,Map4
4796,m54313U_201124_160408/53217084/ccs,ENSMUSG00000060733,Ipmk
4797,m54313U_201124_160408/53281078/ccs,ENSMUSG00000049932,H2ax
4798,m54313U_201124_160408/53281170/ccs,ENSMUSG00000013973,Dedd
4799,m54313U_201124_160408/53281920/ccs,ENSMUSG00000021037,Ahsa1
4800,m54313U_201124_160408/53282139/ccs,ENSMUSG00000021929,Kpna3
4801,m54313U_201124_160408/53282958/ccs,ENSMUSG00000074061,Fbxw19
4802,m54313U_201124_160408/53283531/ccs,NA,NA
4803,m54313U_201124_160408/53413356/ccs,ENSMUSG00000091957,Rps2-ps10
4804,m54313U_201124_160408/53543926/ccs,ENSMUSG00000003435,Supt5
4805,m54313U_201124_160408/53544285/ccs,NA,NA
4806,m54313U_201124_160408/53609898/ccs,ENSMUSG00000027357,Crls1
4807,m54313U_201124_160408/53740001/ccs,NA,NA
4808,m54313U_201124_160408/53740734/ccs,ENSMUSG00000025066,Sfr1
4809,m54313U_201124_160408/53741717/ccs,ENSMUSG00000017843,Ppp2r5c
4810,m54313U_201124_160408/53742344/ccs,ENSMUSG00000020448,Rnf185
4811,m54313U_201124_160408/53870712/ccs,ENSMUSG00000049624,Slc17a5
4812,m54313U_201124_160408/53870973/ccs,ENSMUSG00000018931,Natd1
4813,m54313U_201124_160408/53871480/ccs,ENSMUSG00000038871,Bpgm
4814,m54313U_201124_160408/53872968/ccs,NA,NA
4815,m54313U_201124_160408/53873415/ccs,ENSMUSG00000030750,Nsmce1
4816,m54313U_201124_160408/53938649/ccs,ENSMUSG00000021945,Zmym2
4817,m54313U_201124_160408/53938696/ccs,NA,NA
4818,m54313U_201124_160408/54004099/ccs,ENSMUSG00000033257,Ttll4
4819,m54313U_201124_160408/54004530/ccs,ENSMUSG00000000253,Gmpr
4820,m54313U_201124_160408/54067247/ccs,ENSMUSG00000032329,Hmg20a
4821,m54313U_201124_160408/54068052/ccs,NA,NA
4822,m54313U_201124_160408/54068111/ccs,ENSMUSG00000090862,Rps13
4823,m54313U_201124_160408/54070083/ccs,ENSMUSG00000030754,Copb1
4824,m54313U_201124_160408/54200165/ccs,NA,NA
4825,m54313U_201124_160408/54200457/ccs,ENSMUSG00000032254,Kif23
4826,m54313U_201124_160408/54200521/ccs,ENSMUSG00000038489,Polr2l
4827,m54313U_201124_160408/54264767/ccs,NA,NA
4828,m54313U_201124_160408/54266035/ccs,ENSMUSG00000026516,Nvl
4829,m54313U_201124_160408/54331522/ccs,ENSMUSG00000042148,Cox10
4830,m54313U_201124_160408/54331542/ccs,NA,NA
4831,m54313U_201124_160408/54331962/ccs,ENSMUSG00000016552,Foxred2
4832,m54313U_201124_160408/54396219/ccs,ENSMUSG00000040265,Dnm3
4833,m54313U_201124_160408/54396252/ccs,ENSMUSG00000033684,Qsox1
4834,m54313U_201124_160408/54396721/ccs,ENSMUSG00000029359,Tesc
4835,m54313U_201124_160408/54397507/ccs,ENSMUSG00000018238,Gdf9
4836,m54313U_201124_160408/54527388/ccs,ENSMUSG00000007880,Arid1a
4837,m54313U_201124_160408/54527737/ccs,ENSMUSG00000026275,Ppp1r7
4838,m54313U_201124_160408/54528513/ccs,ENSMUSG00000024921,Smarca2
4839,m54313U_201124_160408/54528569/ccs,ENSMUSG00000020400,Tnip1
4840,m54313U_201124_160408/54593713/ccs,ENSMUSG00000010376,Nedd8
4841,m54313U_201124_160408/54593869/ccs,ENSMUSG00000028906,Epb41
4842,m54313U_201124_160408/54658348/ccs,ENSMUSG00000006058,Snf8
4843,m54313U_201124_160408/54658906/ccs,ENSMUSG00000002477,Snrpd1
4844,m54313U_201124_160408/54659630/ccs,NA,NA
4845,m54313U_201124_160408/54659630/ccs,NA,NA
4846,m54313U_201124_160408/54788772/ccs,ENSMUSG00000016510,Mtif3
4847,m54313U_201124_160408/54790065/ccs,ENSMUSG00000014859,E2f4
4848,m54313U_201124_160408/54790730/ccs,ENSMUSG00000055933,Oosp3
4849,m54313U_201124_160408/54853686/ccs,NA,NA
4850,m54313U_201124_160408/54919456/ccs,ENSMUSG00000058291,Zfp68
4851,m54313U_201124_160408/54920693/ccs,ENSMUSG00000029624,Ptcd1
4852,m54313U_201124_160408/54920696/ccs,NA,NA
4853,m54313U_201124_160408/54921360/ccs,NA,NA
4854,m54313U_201124_160408/54984851/ccs,ENSMUSG00000061315,Naca
4855,m54313U_201124_160408/54986541/ccs,NA,NA
4856,m54313U_201124_160408/55051668/ccs,ENSMUSG00000016559,H3f3b
4857,m54313U_201124_160408/55116514/ccs,ENSMUSG00000054717,Hmgb2
4858,m54313U_201124_160408/55118297/ccs,ENSMUSG00000001168,Oas1h
4859,m54313U_201124_160408/55118679/ccs,ENSMUSG00000035191,Rfpl4
4860,m54313U_201124_160408/55247650/ccs,NA,NA
4861,m54313U_201124_160408/55248330/ccs,ENSMUSG00000068882,Ssb
4862,m54313U_201124_160408/55248437/ccs,NA,NA
4863,m54313U_201124_160408/55249360/ccs,ENSMUSG00000063935,Zar1
4864,m54313U_201124_160408/55379214/ccs,ENSMUSG00000026202,Tuba4a
4865,m54313U_201124_160408/55380457/ccs,ENSMUSG00000022817,Itgb5
4866,m54313U_201124_160408/55380663/ccs,ENSMUSG00000034486,Gbx2
4867,m54313U_201124_160408/55445393/ccs,ENSMUSG00000034813,Grip1
4868,m54313U_201124_160408/55445489/ccs,ENSMUSG00000039183,Nubp2
4869,m54313U_201124_160408/55446288/ccs,ENSMUSG00000003824,Syce2
4870,m54313U_201124_160408/55510833/ccs,ENSMUSG00000022314,Rad21
4871,m54313U_201124_160408/55575355/ccs,ENSMUSG00000067768,Xlr4b
4872,m54313U_201124_160408/55575854/ccs,NA,NA
4873,m54313U_201124_160408/55642254/ccs,NA,NA
4874,m54313U_201124_160408/55706267/ccs,NA,NA
4875,m54313U_201124_160408/55708206/ccs,ENSMUSG00000026189,Pecr
4876,m54313U_201124_160408/55773714/ccs,ENSMUSG00000026605,Cenpf
4877,m54313U_201124_160408/55838299/ccs,ENSMUSG00000020375,Rufy1
4878,m54313U_201124_160408/55904132/ccs,ENSMUSG00000037313,Tacc3
4879,m54313U_201124_160408/56033345/ccs,ENSMUSG00000045962,Wnk1
4880,m54313U_201124_160408/56034122/ccs,ENSMUSG00000103766,Gm38392
4881,m54313U_201124_160408/56035496/ccs,ENSMUSG00000020255,D10Wsu102e
4882,m54313U_201124_160408/56035555/ccs,ENSMUSG00000021270,Hsp90aa1
4883,m54313U_201124_160408/56099938/ccs,ENSMUSG00000030911,Zp2
4884,m54313U_201124_160408/56164402/ccs,ENSMUSG00000006576,Slc4a3
4885,m54313U_201124_160408/56230804/ccs,ENSMUSG00000030647,Ndufc2
4886,m54313U_201124_160408/56232364/ccs,ENSMUSG00000034998,Foxn2
4887,m54313U_201124_160408/56296147/ccs,NA,NA
4888,m54313U_201124_160408/56296541/ccs,ENSMUSG00000028063,Lmna
4889,m54313U_201124_160408/56296671/ccs,NA,NA
4890,m54313U_201124_160408/56296993/ccs,ENSMUSG00000038690,Atp5j2
4891,m54313U_201124_160408/56296993/ccs,NA,NA
4892,m54313U_201124_160408/56361502/ccs,NA,NA
4893,m54313U_201124_160408/56428855/ccs,ENSMUSG00000009293,Ube2g2
4894,m54313U_201124_160408/56493433/ccs,NA,NA
4895,m54313U_201124_160408/56558303/ccs,ENSMUSG00000071708,Sms
4896,m54313U_201124_160408/56559118/ccs,ENSMUSG00000017781,Pitpna
4897,m54313U_201124_160408/56560182/ccs,ENSMUSG00000019505,Ubb
4898,m54313U_201124_160408/56623450/ccs,ENSMUSG00000092310,Gm20509
4899,m54313U_201124_160408/56624631/ccs,ENSMUSG00000054087,Fbxw28
4900,m54313U_201124_160408/56625517/ccs,NA,NA
4901,m54313U_201124_160408/56688925/ccs,ENSMUSG00000003814,Calr
4902,m54313U_201124_160408/56689817/ccs,ENSMUSG00000011257,Pabpc4
4903,m54313U_201124_160408/56689916/ccs,ENSMUSG00000028862,Map3k6
4904,m54313U_201124_160408/56690747/ccs,NA,NA
4905,m54313U_201124_160408/56690889/ccs,NA,NA
4906,m54313U_201124_160408/56691425/ccs,ENSMUSG00000011267,Zfp296
4907,m54313U_201124_160408/56756047/ccs,ENSMUSG00000024067,Dpy30
4908,m54313U_201124_160408/56756635/ccs,NA,NA
4909,m54313U_201124_160408/56821795/ccs,ENSMUSG00000039183,Nubp2
4910,m54313U_201124_160408/56822309/ccs,ENSMUSG00000042742,Bmt2
4911,m54313U_201124_160408/56887814/ccs,NA,NA
4912,m54313U_201124_160408/56887998/ccs,ENSMUSG00000024456,Diaph1
4913,m54313U_201124_160408/56952490/ccs,ENSMUSG00000039131,Gipc2
4914,m54313U_201124_160408/57082415/ccs,NA,NA
4915,m54313U_201124_160408/57083161/ccs,ENSMUSG00000027080,Med19
4916,m54313U_201124_160408/57083600/ccs,ENSMUSG00000028284,Map3k7
4917,m54313U_201124_160408/57213654/ccs,NA,NA
4918,m54313U_201124_160408/57215576/ccs,ENSMUSG00000003423,Pih1d1
4919,m54313U_201124_160408/57280710/ccs,ENSMUSG00000018572,Phf23
4920,m54313U_201124_160408/57280747/ccs,ENSMUSG00000032056,Btg4
4921,m54313U_201124_160408/57345585/ccs,ENSMUSG00000036779,Tent4b
4922,m54313U_201124_160408/57345600/ccs,ENSMUSG00000015605,Srf
4923,m54313U_201124_160408/57411564/ccs,NA,NA
4924,m54313U_201124_160408/57411917/ccs,ENSMUSG00000028559,Osbpl9
4925,m54313U_201124_160408/57412158/ccs,ENSMUSG00000030555,Ttc23
4926,m54313U_201124_160408/57475786/ccs,ENSMUSG00000058267,Mrps14
4927,m54313U_201124_160408/57476528/ccs,ENSMUSG00000023066,Rttn
4928,m54313U_201124_160408/57477197/ccs,ENSMUSG00000026127,Imp4
4929,m54313U_201124_160408/57477421/ccs,NA,NA
4930,m54313U_201124_160408/57606766/ccs,NA,NA
4931,m54313U_201124_160408/57607354/ccs,ENSMUSG00000026502,Desi2
4932,m54313U_201124_160408/57607511/ccs,ENSMUSG00000032191,Bcl2l10
4933,m54313U_201124_160408/57672241/ccs,ENSMUSG00000046861,Hectd3
4934,m54313U_201124_160408/57673955/ccs,NA,NA
4935,m54313U_201124_160408/57674290/ccs,ENSMUSG00000098284,A330093E20Rik
4936,m54313U_201124_160408/57674304/ccs,ENSMUSG00000020847,Rph3al
4937,m54313U_201124_160408/57804369/ccs,ENSMUSG00000021963,Sap18
4938,m54313U_201124_160408/57868907/ccs,ENSMUSG00000032348,Gsta4
4939,m54313U_201124_160408/57870134/ccs,ENSMUSG00000004268,Emg1
4940,m54313U_201124_160408/57870308/ccs,ENSMUSG00000004996,Mri1
4941,m54313U_201124_160408/57936295/ccs,ENSMUSG00000026360,Rgs2
4942,m54313U_201124_160408/58000257/ccs,ENSMUSG00000032480,Dhx30
