,record_id,gene_id,gene_name
8906,m54313U_201113_175135/52626953/ccs,ENSMUSG00000024048,Myl12a
8907,m54313U_201113_175135/52627097/ccs,NA,NA
8908,m54313U_201113_175135/52627490/ccs,NA,NA
8909,m54313U_201113_175135/52627688/ccs,NA,NA
8910,m54313U_201113_175135/52691060/ccs,NA,NA
8911,m54313U_201113_175135/52691424/ccs,ENSMUSG00000007892,Rplp1
8912,m54313U_201113_175135/52692030/ccs,ENSMUSG00000003363,Pld3
8913,m54313U_201113_175135/52692516/ccs,NA,NA
8914,m54313U_201113_175135/52692735/ccs,ENSMUSG00000035674,Ndufa3
8915,m54313U_201113_175135/52692789/ccs,ENSMUSG00000031668,Eif2ak3
8916,m54313U_201113_175135/52692995/ccs,ENSMUSG00000030057,Cnbp
8917,m54313U_201113_175135/52693408/ccs,ENSMUSG00000039768,Dnajc11
8918,m54313U_201113_175135/52693709/ccs,ENSMUSG00000074582,Arfgef2
8919,m54313U_201113_175135/52758090/ccs,NA,NA
8920,m54313U_201113_175135/52758159/ccs,ENSMUSG00000019868,Vta1
8921,m54313U_201113_175135/52759384/ccs,NA,NA
8922,m54313U_201113_175135/52822100/ccs,ENSMUSG00000022400,Rbx1
8923,m54313U_201113_175135/52822261/ccs,ENSMUSG00000072889,Nfxl1
8924,m54313U_201113_175135/52822618/ccs,NA,NA
8925,m54313U_201113_175135/52823981/ccs,ENSMUSG00000001103,Sebox
8926,m54313U_201113_175135/52824054/ccs,ENSMUSG00000023909,Paqr4
8927,m54313U_201113_175135/52824070/ccs,NA,NA
8928,m54313U_201113_175135/52824095/ccs,ENSMUSG00000030595,Nfkbib
8929,m54313U_201113_175135/52824417/ccs,ENSMUSG00000083440,Rpl7a-ps12
8930,m54313U_201113_175135/52824428/ccs,NA,NA
8931,m54313U_201113_175135/52824872/ccs,NA,NA
8932,m54313U_201113_175135/52887776/ccs,NA,NA
8933,m54313U_201113_175135/52889759/ccs,ENSMUSG00000020988,L2hgdh
8934,m54313U_201113_175135/52953379/ccs,NA,NA
8935,m54313U_201113_175135/52954840/ccs,ENSMUSG00000018238,Gdf9
8936,m54313U_201113_175135/53018704/ccs,ENSMUSG00000037257,Aagab
8937,m54313U_201113_175135/53019157/ccs,ENSMUSG00000032191,Bcl2l10
8938,m54313U_201113_175135/53020449/ccs,NA,NA
8939,m54313U_201113_175135/53020746/ccs,NA,NA
8940,m54313U_201113_175135/53020836/ccs,ENSMUSG00000072109,A530040E14Rik
8941,m54313U_201113_175135/53084877/ccs,ENSMUSG00000027602,Map1lc3a
8942,m54313U_201113_175135/53085598/ccs,ENSMUSG00000029322,Plac8
8943,m54313U_201113_175135/53085946/ccs,ENSMUSG00000021962,Dcp1a
8944,m54313U_201113_175135/53151360/ccs,NA,NA
8945,m54313U_201113_175135/53215510/ccs,ENSMUSG00000032346,Ooep
8946,m54313U_201113_175135/53280801/ccs,ENSMUSG00000021270,Hsp90aa1
8947,m54313U_201113_175135/53280934/ccs,NA,NA
8948,m54313U_201113_175135/53281313/ccs,NA,NA
8949,m54313U_201113_175135/53282014/ccs,NA,NA
8950,m54313U_201113_175135/53282135/ccs,ENSMUSG00000026150,Mff
8951,m54313U_201113_175135/53282336/ccs,ENSMUSG00000052763,Zfp212
8952,m54313U_201113_175135/53282622/ccs,NA,NA
8953,m54313U_201113_175135/53346655/ccs,ENSMUSG00000004268,Emg1
8954,m54313U_201113_175135/53348084/ccs,NA,NA
8955,m54313U_201113_175135/53348494/ccs,NA,NA
8956,m54313U_201113_175135/53349019/ccs,ENSMUSG00000004099,Dnmt1
8957,m54313U_201113_175135/53412437/ccs,ENSMUSG00000055491,Pprc1
8958,m54313U_201113_175135/53412639/ccs,ENSMUSG00000028708,Mknk1
8959,m54313U_201113_175135/53413005/ccs,ENSMUSG00000035235,Trim13
8960,m54313U_201113_175135/53413153/ccs,ENSMUSG00000041697,Cox6a1
8961,m54313U_201113_175135/53413573/ccs,NA,NA
8962,m54313U_201113_175135/53414634/ccs,ENSMUSG00000042046,Dstyk
8963,m54313U_201113_175135/53414727/ccs,NA,NA
8964,m54313U_201113_175135/53478854/ccs,ENSMUSG00000040624,Plekhg1
8965,m54313U_201113_175135/53543582/ccs,ENSMUSG00000024066,Xdh
8966,m54313U_201113_175135/53544119/ccs,ENSMUSG00000052298,Cdc42se2
8967,m54313U_201113_175135/53544992/ccs,NA,NA
8968,m54313U_201113_175135/53545342/ccs,NA,NA
8969,m54313U_201113_175135/53545510/ccs,NA,NA
8970,m54313U_201113_175135/53609991/ccs,ENSMUSG00000002981,Clptm1
8971,m54313U_201113_175135/53610385/ccs,ENSMUSG00000028411,Aptx
8972,m54313U_201113_175135/53675347/ccs,ENSMUSG00000069729,Arid1b
8973,m54313U_201113_175135/53739975/ccs,ENSMUSG00000063480,Snu13
8974,m54313U_201113_175135/53740396/ccs,ENSMUSG00000048701,Ccdc6
8975,m54313U_201113_175135/53805522/ccs,NA,NA
8976,m54313U_201113_175135/53806795/ccs,NA,NA
8977,m54313U_201113_175135/53807047/ccs,ENSMUSG00000042279,H1f8
8978,m54313U_201113_175135/53807682/ccs,ENSMUSG00000032497,Lrrfip2
8979,m54313U_201113_175135/53871275/ccs,NA,NA
8980,m54313U_201113_175135/53872608/ccs,NA,NA
8981,m54313U_201113_175135/53873115/ccs,ENSMUSG00000025209,Twnk
8982,m54313U_201113_175135/53936646/ccs,ENSMUSG00000029817,Tra2a
8983,m54313U_201113_175135/53938595/ccs,ENSMUSG00000050234,Gja4
8984,m54313U_201113_175135/53938782/ccs,NA,NA
8985,m54313U_201113_175135/54001903/ccs,NA,NA
8986,m54313U_201113_175135/54002622/ccs,NA,NA
8987,m54313U_201113_175135/54002818/ccs,NA,NA
8988,m54313U_201113_175135/54067424/ccs,ENSMUSG00000092354,Gm20548
8989,m54313U_201113_175135/54068956/ccs,ENSMUSG00000025793,Hgs
8990,m54313U_201113_175135/54069170/ccs,NA,NA
8991,m54313U_201113_175135/54069751/ccs,ENSMUSG00000007812,Zfp655
8992,m54313U_201113_175135/54069922/ccs,ENSMUSG00000019179,Mdh2
8993,m54313U_201113_175135/54132961/ccs,NA,NA
8994,m54313U_201113_175135/54133229/ccs,NA,NA
8995,m54313U_201113_175135/54133823/ccs,ENSMUSG00000030555,Ttc23
8996,m54313U_201113_175135/54134311/ccs,ENSMUSG00000035235,Trim13
8997,m54313U_201113_175135/54198430/ccs,ENSMUSG00000033272,Slc35a4
8998,m54313U_201113_175135/54199166/ccs,NA,NA
8999,m54313U_201113_175135/54200508/ccs,ENSMUSG00000025420,Katnal2
9000,m54313U_201113_175135/54201072/ccs,ENSMUSG00000028591,Pramef12
9001,m54313U_201113_175135/54263865/ccs,NA,NA
9002,m54313U_201113_175135/54265963/ccs,NA,NA
9003,m54313U_201113_175135/54266258/ccs,NA,NA
9004,m54313U_201113_175135/54266587/ccs,ENSMUSG00000022559,Fbxl6
9005,m54313U_201113_175135/54329777/ccs,ENSMUSG00000117232,1600002D24Rik
9006,m54313U_201113_175135/54330395/ccs,ENSMUSG00000002797,Ggct
9007,m54313U_201113_175135/54330716/ccs,NA,NA
9008,m54313U_201113_175135/54330779/ccs,ENSMUSG00000034265,Zdhhc14
9009,m54313U_201113_175135/54331121/ccs,ENSMUSG00000071340,Trappc3l
9010,m54313U_201113_175135/54395858/ccs,NA,NA
9011,m54313U_201113_175135/54397603/ccs,ENSMUSG00000020255,D10Wsu102e
9012,m54313U_201113_175135/54397724/ccs,ENSMUSG00000033216,Eefsec
9013,m54313U_201113_175135/54526135/ccs,NA,NA
9014,m54313U_201113_175135/54526190/ccs,NA,NA
9015,m54313U_201113_175135/54526235/ccs,ENSMUSG00000048833,Slc39a9
9016,m54313U_201113_175135/54526660/ccs,NA,NA
9017,m54313U_201113_175135/54527237/ccs,ENSMUSG00000038369,Ncoa6
9018,m54313U_201113_175135/54528267/ccs,NA,NA
9019,m54313U_201113_175135/54591492/ccs,NA,NA
9020,m54313U_201113_175135/54594156/ccs,NA,NA
9021,m54313U_201113_175135/54657516/ccs,NA,NA
9022,m54313U_201113_175135/54657648/ccs,ENSMUSG00000032897,Nfyc
9023,m54313U_201113_175135/54658989/ccs,ENSMUSG00000032294,Pkm
9024,m54313U_201113_175135/54725104/ccs,NA,NA
9025,m54313U_201113_175135/54788733/ccs,ENSMUSG00000004099,Dnmt1
9026,m54313U_201113_175135/54789182/ccs,ENSMUSG00000022678,Nde1
9027,m54313U_201113_175135/54790394/ccs,NA,NA
9028,m54313U_201113_175135/54854450/ccs,ENSMUSG00000050810,Oog3
9029,m54313U_201113_175135/54854778/ccs,NA,NA
9030,m54313U_201113_175135/54855073/ccs,NA,NA
9031,m54313U_201113_175135/54919737/ccs,ENSMUSG00000029918,Mrps33
9032,m54313U_201113_175135/54920286/ccs,ENSMUSG00000035268,Pkig
9033,m54313U_201113_175135/54920340/ccs,ENSMUSG00000028530,Jak1
9034,m54313U_201113_175135/54920791/ccs,ENSMUSG00000014503,Pkd2l2
9035,m54313U_201113_175135/54921330/ccs,ENSMUSG00000021377,Dek
9036,m54313U_201113_175135/54921795/ccs,ENSMUSG00000022450,Ndufa6
9037,m54313U_201113_175135/54985338/ccs,ENSMUSG00000016626,Nlrp14
9038,m54313U_201113_175135/54985559/ccs,ENSMUSG00000034871,Fam151a
9039,m54313U_201113_175135/54985679/ccs,NA,NA
9040,m54313U_201113_175135/54986421/ccs,ENSMUSG00000026646,Suv39h2
9041,m54313U_201113_175135/54986636/ccs,NA,NA
9042,m54313U_201113_175135/54986723/ccs,ENSMUSG00000036860,Mrpl55
9043,m54313U_201113_175135/55051831/ccs,ENSMUSG00000030750,Nsmce1
9044,m54313U_201113_175135/55052671/ccs,ENSMUSG00000046591,Ticrr
9045,m54313U_201113_175135/55116580/ccs,ENSMUSG00000028527,Ak4
9046,m54313U_201113_175135/55117914/ccs,ENSMUSG00000038750,Omt2b
9047,m54313U_201113_175135/55117970/ccs,NA,NA
9048,m54313U_201113_175135/55181556/ccs,ENSMUSG00000035437,Rabgap1
9049,m54313U_201113_175135/55183276/ccs,ENSMUSG00000026659,Dusp12
9050,m54313U_201113_175135/55183964/ccs,ENSMUSG00000030189,Ybx3
9051,m54313U_201113_175135/55248869/ccs,NA,NA
9052,m54313U_201113_175135/55312556/ccs,NA,NA
9053,m54313U_201113_175135/55313727/ccs,ENSMUSG00000026082,Rev1
9054,m54313U_201113_175135/55378757/ccs,ENSMUSG00000040935,Padi6
9055,m54313U_201113_175135/55379223/ccs,NA,NA
9056,m54313U_201113_175135/55379667/ccs,ENSMUSG00000046516,Cox17
9057,m54313U_201113_175135/55380610/ccs,NA,NA
9058,m54313U_201113_175135/55443581/ccs,ENSMUSG00000049764,Zfp280b
9059,m54313U_201113_175135/55444090/ccs,ENSMUSG00000021242,Npc2
9060,m54313U_201113_175135/55444220/ccs,ENSMUSG00000040629,Mael
9061,m54313U_201113_175135/55444441/ccs,ENSMUSG00000023032,Slc4a8
9062,m54313U_201113_175135/55444944/ccs,ENSMUSG00000015619,Gata3
9063,m54313U_201113_175135/55445187/ccs,NA,NA
9064,m54313U_201113_175135/55509928/ccs,ENSMUSG00000060461,Dppa5a
9065,m54313U_201113_175135/55510276/ccs,NA,NA
9066,m54313U_201113_175135/55511494/ccs,ENSMUSG00000016252,Atp5e
9067,m54313U_201113_175135/55574700/ccs,ENSMUSG00000026388,3110009E18Rik
9068,m54313U_201113_175135/55575609/ccs,NA,NA
9069,m54313U_201113_175135/55575648/ccs,ENSMUSG00000021193,Pitrm1
9070,m54313U_201113_175135/55576015/ccs,ENSMUSG00000021975,Ints9
9071,m54313U_201113_175135/55576527/ccs,ENSMUSG00000038393,Txnip
9072,m54313U_201113_175135/55577165/ccs,ENSMUSG00000054843,Atrnl1
9073,m54313U_201113_175135/55640244/ccs,ENSMUSG00000024734,Zp1
9074,m54313U_201113_175135/55640252/ccs,ENSMUSG00000035885,Cox8a
9075,m54313U_201113_175135/55640871/ccs,NA,NA
9076,m54313U_201113_175135/55641586/ccs,ENSMUSG00000092329,Galnt2l
9077,m54313U_201113_175135/55642576/ccs,ENSMUSG00000055789,Ftdc2
9078,m54313U_201113_175135/55705822/ccs,NA,NA
9079,m54313U_201113_175135/55707663/ccs,ENSMUSG00000033075,Senp1
9080,m54313U_201113_175135/55707744/ccs,ENSMUSG00000059518,Znhit1
9081,m54313U_201113_175135/55708085/ccs,ENSMUSG00000073481,Mtarc2
9082,m54313U_201113_175135/55771828/ccs,ENSMUSG00000029461,Fam168a
9083,m54313U_201113_175135/55772733/ccs,ENSMUSG00000025586,Cpeb1
9084,m54313U_201113_175135/55772820/ccs,NA,NA
9085,m54313U_201113_175135/55773711/ccs,ENSMUSG00000028292,Rars2
9086,m54313U_201113_175135/55774026/ccs,ENSMUSG00000018727,Cpsf4l
9087,m54313U_201113_175135/55837996/ccs,ENSMUSG00000026058,Khdrbs2
9088,m54313U_201113_175135/55839249/ccs,NA,NA
9089,m54313U_201113_175135/55902377/ccs,NA,NA
9090,m54313U_201113_175135/55902434/ccs,ENSMUSG00000010796,Asz1
9091,m54313U_201113_175135/55970167/ccs,ENSMUSG00000015217,Hmgb3
9092,m54313U_201113_175135/55970201/ccs,ENSMUSG00000015721,Nlrp5
9093,m54313U_201113_175135/56033283/ccs,NA,NA
9094,m54313U_201113_175135/56033642/ccs,ENSMUSG00000040722,Scamp5
9095,m54313U_201113_175135/56034374/ccs,ENSMUSG00000054134,Umodl1
9096,m54313U_201113_175135/56034911/ccs,NA,NA
9097,m54313U_201113_175135/56035488/ccs,ENSMUSG00000032056,Btg4
9098,m54313U_201113_175135/56100149/ccs,ENSMUSG00000028559,Osbpl9
9099,m54313U_201113_175135/56100500/ccs,ENSMUSG00000022031,Elp3
9100,m54313U_201113_175135/56100502/ccs,ENSMUSG00000028527,Ak4
9101,m54313U_201113_175135/56101000/ccs,NA,NA
9102,m54313U_201113_175135/56165056/ccs,ENSMUSG00000028437,Ubap1
9103,m54313U_201113_175135/56165225/ccs,ENSMUSG00000020368,Canx
9104,m54313U_201113_175135/56165735/ccs,NA,NA
9105,m54313U_201113_175135/56166556/ccs,ENSMUSG00000028381,Ugcg
9106,m54313U_201113_175135/56167009/ccs,ENSMUSG00000021178,Psmc1
9107,m54313U_201113_175135/56167127/ccs,ENSMUSG00000046323,Dppa3
9108,m54313U_201113_175135/56230096/ccs,NA,NA
9109,m54313U_201113_175135/56230184/ccs,NA,NA
9110,m54313U_201113_175135/56231901/ccs,ENSMUSG00000053253,Ndfip2
9111,m54313U_201113_175135/56297125/ccs,NA,NA
9112,m54313U_201113_175135/56297934/ccs,ENSMUSG00000030269,Mtmr14
9113,m54313U_201113_175135/56297954/ccs,NA,NA
9114,m54313U_201113_175135/56361242/ccs,ENSMUSG00000054136,Adm2
9115,m54313U_201113_175135/56362675/ccs,ENSMUSG00000027884,Clcc1
9116,m54313U_201113_175135/56363303/ccs,NA,NA
9117,m54313U_201113_175135/56363800/ccs,ENSMUSG00000023904,Hcfc1r1
9118,m54313U_201113_175135/56427297/ccs,ENSMUSG00000019795,Pcmt1
9119,m54313U_201113_175135/56428944/ccs,ENSMUSG00000025278,Flnb
9120,m54313U_201113_175135/56429319/ccs,NA,NA
9121,m54313U_201113_175135/56429388/ccs,ENSMUSG00000040717,Il17rd
9122,m54313U_201113_175135/56492884/ccs,ENSMUSG00000002395,Use1
9123,m54313U_201113_175135/56493085/ccs,NA,NA
9124,m54313U_201113_175135/56493415/ccs,ENSMUSG00000035191,Rfpl4
9125,m54313U_201113_175135/56493758/ccs,ENSMUSG00000033257,Ttll4
9126,m54313U_201113_175135/56557610/ccs,NA,NA
9127,m54313U_201113_175135/56557755/ccs,NA,NA
9128,m54313U_201113_175135/56558467/ccs,ENSMUSG00000029632,Ndufa4
9129,m54313U_201113_175135/56559482/ccs,ENSMUSG00000021963,Sap18
9130,m54313U_201113_175135/56559512/ccs,ENSMUSG00000033565,Rbfox2
9131,m54313U_201113_175135/56559767/ccs,ENSMUSG00000028837,Psmb2
9132,m54313U_201113_175135/56623410/ccs,NA,NA
9133,m54313U_201113_175135/56624049/ccs,NA,NA
9134,m54313U_201113_175135/56624195/ccs,NA,NA
9135,m54313U_201113_175135/56689833/ccs,ENSMUSG00000032727,Mier3
9136,m54313U_201113_175135/56690820/ccs,ENSMUSG00000032999,Nlrp4f
9137,m54313U_201113_175135/56690870/ccs,ENSMUSG00000031231,Cox7b
9138,m54313U_201113_175135/56691251/ccs,NA,NA
9139,m54313U_201113_175135/56756215/ccs,NA,NA
9140,m54313U_201113_175135/56756523/ccs,NA,NA
9141,m54313U_201113_175135/56756658/ccs,ENSMUSG00000029642,Polr1d
9142,m54313U_201113_175135/56819893/ccs,NA,NA
9143,m54313U_201113_175135/56820121/ccs,ENSMUSG00000042148,Cox10
9144,m54313U_201113_175135/56821849/ccs,ENSMUSG00000026895,Ndufa8
9145,m54313U_201113_175135/56885280/ccs,NA,NA
9146,m54313U_201113_175135/56885580/ccs,ENSMUSG00000035530,Eif1
9147,m54313U_201113_175135/56886444/ccs,ENSMUSG00000060863,Tcl1b2
9148,m54313U_201113_175135/56888066/ccs,ENSMUSG00000072694,1500011B03Rik
9149,m54313U_201113_175135/56951338/ccs,NA,NA
9150,m54313U_201113_175135/57017747/ccs,ENSMUSG00000036792,Mbd5
9151,m54313U_201113_175135/57082360/ccs,ENSMUSG00000003421,Nosip
9152,m54313U_201113_175135/57082513/ccs,ENSMUSG00000051076,Vtcn1
9153,m54313U_201113_175135/57083312/ccs,ENSMUSG00000035517,Tdrd7
9154,m54313U_201113_175135/57084697/ccs,NA,NA
9155,m54313U_201113_175135/57148182/ccs,ENSMUSG00000056209,Npm3
9156,m54313U_201113_175135/57148983/ccs,ENSMUSG00000038770,Kpna7
9157,m54313U_201113_175135/57149672/ccs,ENSMUSG00000021338,Carmil1
9158,m54313U_201113_175135/57149829/ccs,ENSMUSG00000054814,Usp46
9159,m54313U_201113_175135/57213765/ccs,NA,NA
9160,m54313U_201113_175135/57213854/ccs,NA,NA
9161,m54313U_201113_175135/57214054/ccs,ENSMUSG00000032077,Bud13
9162,m54313U_201113_175135/57215278/ccs,ENSMUSG00000029131,Dnajb6
9163,m54313U_201113_175135/57215413/ccs,ENSMUSG00000020453,Patz1
9164,m54313U_201113_175135/57215554/ccs,NA,NA
9165,m54313U_201113_175135/57278505/ccs,ENSMUSG00000018238,Gdf9
9166,m54313U_201113_175135/57278554/ccs,ENSMUSG00000068882,Ssb
9167,m54313U_201113_175135/57279259/ccs,ENSMUSG00000003421,Nosip
9168,m54313U_201113_175135/57280384/ccs,ENSMUSG00000029505,Ep400
9169,m54313U_201113_175135/57344065/ccs,ENSMUSG00000036781,Rps27l
9170,m54313U_201113_175135/57345771/ccs,ENSMUSG00000031835,Mbtps1
9171,m54313U_201113_175135/57346883/ccs,NA,NA
9172,m54313U_201113_175135/57409713/ccs,ENSMUSG00000035191,Rfpl4
9173,m54313U_201113_175135/57410282/ccs,ENSMUSG00000001855,Nup214
9174,m54313U_201113_175135/57410598/ccs,ENSMUSG00000114903,Gm46419
9175,m54313U_201113_175135/57410809/ccs,NA,NA
9176,m54313U_201113_175135/57411869/ccs,ENSMUSG00000025290,Rps24
9177,m54313U_201113_175135/57412281/ccs,ENSMUSG00000034473,Sec22a
9178,m54313U_201113_175135/57412417/ccs,NA,NA
9179,m54313U_201113_175135/57475756/ccs,NA,NA
9180,m54313U_201113_175135/57476082/ccs,NA,NA
9181,m54313U_201113_175135/57476234/ccs,ENSMUSG00000021737,Psmd6
9182,m54313U_201113_175135/57476406/ccs,NA,NA
9183,m54313U_201113_175135/57476845/ccs,ENSMUSG00000024070,Prkd3
9184,m54313U_201113_175135/57477587/ccs,NA,NA
9185,m54313U_201113_175135/57477762/ccs,ENSMUSG00000028646,Rragc
9186,m54313U_201113_175135/57543039/ccs,NA,NA
9187,m54313U_201113_175135/57606299/ccs,ENSMUSG00000073294,AU022751
9188,m54313U_201113_175135/57607305/ccs,NA,NA
9189,m54313U_201113_175135/57607748/ccs,ENSMUSG00000038750,Omt2b
9190,m54313U_201113_175135/57608965/ccs,ENSMUSG00000003380,Rabac1
9191,m54313U_201113_175135/57672063/ccs,ENSMUSG00000022698,Naa50
9192,m54313U_201113_175135/57672522/ccs,ENSMUSG00000024206,Rfx2
9193,m54313U_201113_175135/57672914/ccs,ENSMUSG00000008348,Ubc
9194,m54313U_201113_175135/57673913/ccs,ENSMUSG00000031837,Necab2
9195,m54313U_201113_175135/57674506/ccs,NA,NA
9196,m54313U_201113_175135/57738106/ccs,ENSMUSG00000021156,Zmynd11
9197,m54313U_201113_175135/57739560/ccs,NA,NA
9198,m54313U_201113_175135/57739595/ccs,NA,NA
9199,m54313U_201113_175135/57739886/ccs,ENSMUSG00000035916,Ptprq
9200,m54313U_201113_175135/57804236/ccs,NA,NA
9201,m54313U_201113_175135/57804677/ccs,NA,NA
9202,m54313U_201113_175135/57869144/ccs,ENSMUSG00000049173,Myoz3
9203,m54313U_201113_175135/57870610/ccs,ENSMUSG00000049354,Dcaf7
9204,m54313U_201113_175135/57934401/ccs,NA,NA
9205,m54313U_201113_175135/57999391/ccs,NA,NA
9206,m54313U_201113_175135/58000196/ccs,NA,NA
9207,m54313U_201113_175135/58001821/ccs,ENSMUSG00000002835,Chaf1a
9208,m54313U_201113_175135/58001911/ccs,ENSMUSG00000030538,Cib1
9209,m54313U_201113_175135/58065395/ccs,ENSMUSG00000085079,Khdc1b
9210,m54313U_201113_175135/58065467/ccs,ENSMUSG00000021103,Mnat1
9211,m54313U_201113_175135/58065669/ccs,ENSMUSG00000024863,Mbl2
9212,m54313U_201113_175135/58066596/ccs,ENSMUSG00000032191,Bcl2l10
9213,m54313U_201113_175135/58066737/ccs,NA,NA
9214,m54313U_201113_175135/58130693/ccs,ENSMUSG00000038871,Bpgm
9215,m54313U_201113_175135/58131484/ccs,ENSMUSG00000030911,Zp2
9216,m54313U_201113_175135/58131592/ccs,ENSMUSG00000003435,Supt5
9217,m54313U_201113_175135/58196051/ccs,NA,NA
9218,m54313U_201113_175135/58196364/ccs,NA,NA
9219,m54313U_201113_175135/58196657/ccs,ENSMUSG00000037470,Uggt1
9220,m54313U_201113_175135/58198596/ccs,NA,NA
9221,m54313U_201113_175135/58261568/ccs,ENSMUSG00000024863,Mbl2
9222,m54313U_201113_175135/58262761/ccs,ENSMUSG00000026721,Rabgap1l
9223,m54313U_201113_175135/58262936/ccs,ENSMUSG00000033983,Coil
9224,m54313U_201113_175135/58329314/ccs,NA,NA
9225,m54313U_201113_175135/58392889/ccs,ENSMUSG00000034910,Pygo1
9226,m54313U_201113_175135/58393858/ccs,ENSMUSG00000055789,Ftdc2
9227,m54313U_201113_175135/58393973/ccs,NA,NA
9228,m54313U_201113_175135/58394402/ccs,NA,NA
9229,m54313U_201113_175135/58394728/ccs,ENSMUSG00000029910,Mad2l1
9230,m54313U_201113_175135/58395165/ccs,ENSMUSG00000026219,Trip12
9231,m54313U_201113_175135/58458473/ccs,ENSMUSG00000005566,Trim28
9232,m54313U_201113_175135/58458887/ccs,ENSMUSG00000020282,Rhbdf1
9233,m54313U_201113_175135/58459584/ccs,NA,NA
9234,m54313U_201113_175135/58460130/ccs,NA,NA
9235,m54313U_201113_175135/58460195/ccs,ENSMUSG00000063694,Cycs
9236,m54313U_201113_175135/58524257/ccs,NA,NA
9237,m54313U_201113_175135/58524652/ccs,NA,NA
9238,m54313U_201113_175135/58524662/ccs,NA,NA
9239,m54313U_201113_175135/58524701/ccs,ENSMUSG00000022551,Cyc1
9240,m54313U_201113_175135/58525165/ccs,ENSMUSG00000038028,Tigar
9241,m54313U_201113_175135/58589253/ccs,NA,NA
9242,m54313U_201113_175135/58591518/ccs,ENSMUSG00000075486,Commd6
9243,m54313U_201113_175135/58591579/ccs,ENSMUSG00000027479,Mapre1
9244,m54313U_201113_175135/58591581/ccs,NA,NA
9245,m54313U_201113_175135/58591665/ccs,NA,NA
9246,m54313U_201113_175135/58720394/ccs,ENSMUSG00000066551,Hmgb1
9247,m54313U_201113_175135/58720660/ccs,ENSMUSG00000030647,Ndufc2
9248,m54313U_201113_175135/58723043/ccs,ENSMUSG00000041359,Tcl1
9249,m54313U_201113_175135/58786480/ccs,ENSMUSG00000086892,4933430M04Rik
9250,m54313U_201113_175135/58787663/ccs,NA,NA
9251,m54313U_201113_175135/58787722/ccs,ENSMUSG00000020083,Fam241b
9252,m54313U_201113_175135/58853802/ccs,ENSMUSG00000074677,Sirpb1c
9253,m54313U_201113_175135/58917028/ccs,NA,NA
9254,m54313U_201113_175135/58917113/ccs,NA,NA
9255,m54313U_201113_175135/58917645/ccs,ENSMUSG00000004285,Atp6v1f
9256,m54313U_201113_175135/58919678/ccs,ENSMUSG00000054387,Mdm4
9257,m54313U_201113_175135/59048065/ccs,ENSMUSG00000028479,Gne
9258,m54313U_201113_175135/59048814/ccs,ENSMUSG00000066030,Oog2
9259,m54313U_201113_175135/59048823/ccs,NA,NA
9260,m54313U_201113_175135/59049454/ccs,ENSMUSG00000023938,Aars2
9261,m54313U_201113_175135/59049803/ccs,NA,NA
9262,m54313U_201113_175135/59050311/ccs,ENSMUSG00000060733,Ipmk
9263,m54313U_201113_175135/59113741/ccs,ENSMUSG00000021509,Slc25a48
9264,m54313U_201113_175135/59115497/ccs,ENSMUSG00000028437,Ubap1
9265,m54313U_201113_175135/59115611/ccs,NA,NA
9266,m54313U_201113_175135/59115834/ccs,NA,NA
9267,m54313U_201113_175135/59179259/ccs,ENSMUSG00000032018,Sc5d
9268,m54313U_201113_175135/59179644/ccs,ENSMUSG00000029223,Uchl1
9269,m54313U_201113_175135/59179773/ccs,ENSMUSG00000074397,Foxr1
9270,m54313U_201113_175135/59179814/ccs,NA,NA
9271,m54313U_201113_175135/59180822/ccs,NA,NA
9272,m54313U_201113_175135/59181671/ccs,NA,NA
9273,m54313U_201113_175135/59244878/ccs,NA,NA
9274,m54313U_201113_175135/59246097/ccs,ENSMUSG00000111414,Gm18103
9275,m54313U_201113_175135/59247373/ccs,ENSMUSG00000038750,Omt2b
9276,m54313U_201113_175135/59312333/ccs,NA,NA
9277,m54313U_201113_175135/59312795/ccs,ENSMUSG00000059547,Fbxw26
9278,m54313U_201113_175135/59312809/ccs,ENSMUSG00000040614,Nlrp9c
9279,m54313U_201113_175135/59375636/ccs,NA,NA
9280,m54313U_201113_175135/59376181/ccs,ENSMUSG00000044285,Ubb-ps
9281,m54313U_201113_175135/59377062/ccs,NA,NA
9282,m54313U_201113_175135/59377242/ccs,ENSMUSG00000057722,Lepr
9283,m54313U_201113_175135/59377577/ccs,ENSMUSG00000028837,Psmb2
9284,m54313U_201113_175135/59378453/ccs,ENSMUSG00000045690,Wdr89
9285,m54313U_201113_175135/59442626/ccs,NA,NA
9286,m54313U_201113_175135/59442986/ccs,NA,NA
9287,m54313U_201113_175135/59506822/ccs,ENSMUSG00000042010,Acacb
9288,m54313U_201113_175135/59507663/ccs,ENSMUSG00000016252,Atp5e
