,record_id,gene_id,gene_name
3406,m54313U_201123_144913/47448727/ccs,NA,NA
3407,m54313U_201123_144913/47448746/ccs,NA,NA
3408,m54313U_201123_144913/47449571/ccs,ENSMUSG00000052056,Zfp217
3409,m54313U_201123_144913/47514852/ccs,NA,NA
3410,m54313U_201123_144913/47579428/ccs,NA,NA
3411,m54313U_201123_144913/47580894/ccs,ENSMUSG00000042417,Ccno
3412,m54313U_201123_144913/47581616/ccs,NA,NA
3413,m54313U_201123_144913/47645552/ccs,ENSMUSG00000042699,Dhx9
3414,m54313U_201123_144913/47647149/ccs,ENSMUSG00000044471,Lncpint
3415,m54313U_201123_144913/47711405/ccs,ENSMUSG00000027305,Ndufaf1
3416,m54313U_201123_144913/47712572/ccs,NA,NA
3417,m54313U_201123_144913/47778621/ccs,ENSMUSG00000034269,Setd5
3418,m54313U_201123_144913/47841879/ccs,ENSMUSG00000024587,Nars
3419,m54313U_201123_144913/47974985/ccs,ENSMUSG00000007872,Id3
3420,m54313U_201123_144913/48039401/ccs,NA,NA
3421,m54313U_201123_144913/48105876/ccs,ENSMUSG00000034295,Fhod3
3422,m54313U_201123_144913/48300156/ccs,NA,NA
3423,m54313U_201123_144913/48301086/ccs,ENSMUSG00000089911,Mfsd14a
3424,m54313U_201123_144913/48367156/ccs,NA,NA
3425,m54313U_201123_144913/48433788/ccs,NA,NA
3426,m54313U_201123_144913/48433995/ccs,NA,NA
3427,m54313U_201123_144913/48499294/ccs,NA,NA
3428,m54313U_201123_144913/48562296/ccs,ENSMUSG00000030616,Sytl2
3429,m54313U_201123_144913/48563113/ccs,ENSMUSG00000021113,Snapc1
3430,m54313U_201123_144913/48563707/ccs,ENSMUSG00000020265,Sumo3
3431,m54313U_201123_144913/48564669/ccs,ENSMUSG00000015961,Adss
3432,m54313U_201123_144913/48630021/ccs,ENSMUSG00000073096,Lrrc61
3433,m54313U_201123_144913/48694763/ccs,NA,NA
3434,m54313U_201123_144913/48759109/ccs,ENSMUSG00000029634,Rnf6
3435,m54313U_201123_144913/48759241/ccs,NA,NA
3436,m54313U_201123_144913/48759496/ccs,NA,NA
3437,m54313U_201123_144913/48759961/ccs,ENSMUSG00000038025,Phf2
3438,m54313U_201123_144913/48761089/ccs,ENSMUSG00000035941,Ibtk
3439,m54313U_201123_144913/48761270/ccs,ENSMUSG00000116564,Riok2
3440,m54313U_201123_144913/48826795/ccs,NA,NA
3441,m54313U_201123_144913/48826969/ccs,ENSMUSG00000035235,Trim13
3442,m54313U_201123_144913/48892060/ccs,ENSMUSG00000035629,Rubcn
3443,m54313U_201123_144913/48955786/ccs,ENSMUSG00000016252,Atp5e
3444,m54313U_201123_144913/49022510/ccs,ENSMUSG00000045962,Wnk1
3445,m54313U_201123_144913/49023808/ccs,NA,NA
3446,m54313U_201123_144913/49087945/ccs,ENSMUSG00000026189,Pecr
3447,m54313U_201123_144913/49088284/ccs,NA,NA
3448,m54313U_201123_144913/49088420/ccs,ENSMUSG00000033075,Senp1
3449,m54313U_201123_144913/49089087/ccs,ENSMUSG00000005417,Mprip
3450,m54313U_201123_144913/49154646/ccs,NA,NA
3451,m54313U_201123_144913/49218085/ccs,ENSMUSG00000022024,Sugt1
3452,m54313U_201123_144913/49349540/ccs,ENSMUSG00000025199,Chuk
3453,m54313U_201123_144913/49351094/ccs,ENSMUSG00000002076,Hsf2bp
3454,m54313U_201123_144913/49414836/ccs,NA,NA
3455,m54313U_201123_144913/49414938/ccs,ENSMUSG00000038750,Omt2b
3456,m54313U_201123_144913/49416754/ccs,ENSMUSG00000022861,Dgkg
3457,m54313U_201123_144913/49480449/ccs,ENSMUSG00000030816,Rnf40
3458,m54313U_201123_144913/49481188/ccs,NA,NA
3459,m54313U_201123_144913/49481859/ccs,ENSMUSG00000058290,Espl1
3460,m54313U_201123_144913/49482285/ccs,NA,NA
3461,m54313U_201123_144913/49612107/ccs,NA,NA
3462,m54313U_201123_144913/49612791/ccs,NA,NA
3463,m54313U_201123_144913/49613312/ccs,ENSMUSG00000075705,Msrb1
3464,m54313U_201123_144913/49676850/ccs,NA,NA
3465,m54313U_201123_144913/49678153/ccs,ENSMUSG00000029455,Aldh2
3466,m54313U_201123_144913/49679098/ccs,ENSMUSG00000022130,Tgds
3467,m54313U_201123_144913/49742407/ccs,ENSMUSG00000047141,Zfp654
3468,m54313U_201123_144913/49807657/ccs,NA,NA
3469,m54313U_201123_144913/49873745/ccs,ENSMUSG00000008393,Carhsp1
3470,m54313U_201123_144913/49874712/ccs,ENSMUSG00000028952,Zbtb48
3471,m54313U_201123_144913/49939723/ccs,NA,NA
3472,m54313U_201123_144913/50070321/ccs,NA,NA
3473,m54313U_201123_144913/50071984/ccs,ENSMUSG00000047642,D930020B18Rik
3474,m54313U_201123_144913/50135237/ccs,ENSMUSG00000055789,Ftdc2
3475,m54313U_201123_144913/50137796/ccs,ENSMUSG00000004100,Ppan
3476,m54313U_201123_144913/50137872/ccs,ENSMUSG00000020496,Rnf187
3477,m54313U_201123_144913/50137872/ccs,NA,NA
3478,m54313U_201123_144913/50201963/ccs,ENSMUSG00000023852,Chd1
3479,m54313U_201123_144913/50202434/ccs,ENSMUSG00000040640,Erc2
3480,m54313U_201123_144913/50266995/ccs,NA,NA
3481,m54313U_201123_144913/50332282/ccs,ENSMUSG00000022174,Dad1
3482,m54313U_201123_144913/50332329/ccs,ENSMUSG00000044042,Fmn1
3483,m54313U_201123_144913/50398950/ccs,NA,NA
3484,m54313U_201123_144913/50399512/ccs,ENSMUSG00000036822,Topors
3485,m54313U_201123_144913/50399718/ccs,ENSMUSG00000027011,Ube2e3
3486,m54313U_201123_144913/50399879/ccs,ENSMUSG00000036036,Zfp57
3487,m54313U_201123_144913/50464473/ccs,NA,NA
3488,m54313U_201123_144913/50464901/ccs,ENSMUSG00000030189,Ybx3
3489,m54313U_201123_144913/50465339/ccs,ENSMUSG00000039410,Prdm16
3490,m54313U_201123_144913/50528959/ccs,ENSMUSG00000042487,Leo1
3491,m54313U_201123_144913/50594215/ccs,NA,NA
3492,m54313U_201123_144913/50595442/ccs,NA,NA
3493,m54313U_201123_144913/50660418/ccs,ENSMUSG00000029032,Arhgef16
3494,m54313U_201123_144913/50660991/ccs,ENSMUSG00000005447,Pafah1b3
3495,m54313U_201123_144913/50661371/ccs,NA,NA
3496,m54313U_201123_144913/50661959/ccs,NA,NA
3497,m54313U_201123_144913/50662021/ccs,ENSMUSG00000022472,Desi1
3498,m54313U_201123_144913/50790903/ccs,NA,NA
3499,m54313U_201123_144913/50790969/ccs,ENSMUSG00000004936,Map2k1
3500,m54313U_201123_144913/50792998/ccs,NA,NA
3501,m54313U_201123_144913/50793117/ccs,ENSMUSG00000016626,Nlrp14
3502,m54313U_201123_144913/50856617/ccs,NA,NA
3503,m54313U_201123_144913/50857203/ccs,ENSMUSG00000047642,D930020B18Rik
3504,m54313U_201123_144913/50922734/ccs,ENSMUSG00000035235,Trim13
3505,m54313U_201123_144913/50923078/ccs,ENSMUSG00000032191,Bcl2l10
3506,m54313U_201123_144913/50988279/ccs,NA,NA
3507,m54313U_201123_144913/51119250/ccs,ENSMUSG00000028187,Rpf1
3508,m54313U_201123_144913/51184248/ccs,NA,NA
3509,m54313U_201123_144913/51185187/ccs,NA,NA
3510,m54313U_201123_144913/51249164/ccs,ENSMUSG00000038582,Pptc7
3511,m54313U_201123_144913/51251037/ccs,ENSMUSG00000033060,Lmo7
3512,m54313U_201123_144913/51251595/ccs,NA,NA
3513,m54313U_201123_144913/51316370/ccs,ENSMUSG00000032968,Inha
3514,m54313U_201123_144913/51514040/ccs,NA,NA
3515,m54313U_201123_144913/51579684/ccs,ENSMUSG00000026918,Brd3
3516,m54313U_201123_144913/51579711/ccs,ENSMUSG00000039910,Cited2
3517,m54313U_201123_144913/51642997/ccs,ENSMUSG00000031732,Phlpp2
3518,m54313U_201123_144913/51645034/ccs,ENSMUSG00000038871,Bpgm
3519,m54313U_201123_144913/51707925/ccs,ENSMUSG00000042548,Asxl1
3520,m54313U_201123_144913/51708110/ccs,ENSMUSG00000054134,Umodl1
3521,m54313U_201123_144913/51773571/ccs,NA,NA
3522,m54313U_201123_144913/51840937/ccs,NA,NA
3523,m54313U_201123_144913/51905199/ccs,NA,NA
3524,m54313U_201123_144913/51905942/ccs,ENSMUSG00000042268,Slc26a9
3525,m54313U_201123_144913/51906265/ccs,NA,NA
3526,m54313U_201123_144913/51906377/ccs,NA,NA
3527,m54313U_201123_144913/51906431/ccs,ENSMUSG00000062075,Lmnb2
3528,m54313U_201123_144913/51970572/ccs,ENSMUSG00000004100,Ppan
3529,m54313U_201123_144913/51970872/ccs,ENSMUSG00000008822,Acyp1
3530,m54313U_201123_144913/52101795/ccs,ENSMUSG00000004667,Polr2e
3531,m54313U_201123_144913/52101954/ccs,NA,NA
3532,m54313U_201123_144913/52101954/ccs,NA,NA
3533,m54313U_201123_144913/52102756/ccs,NA,NA
3534,m54313U_201123_144913/52233827/ccs,ENSMUSG00000024208,Uqcc2
3535,m54313U_201123_144913/52298070/ccs,ENSMUSG00000097762,4732463B04Rik
3536,m54313U_201123_144913/52298816/ccs,ENSMUSG00000026154,Sdhaf4
3537,m54313U_201123_144913/52298889/ccs,NA,NA
3538,m54313U_201123_144913/52625683/ccs,ENSMUSG00000034160,Ogt
3539,m54313U_201123_144913/52625828/ccs,NA,NA
3540,m54313U_201123_144913/52691024/ccs,ENSMUSG00000020308,Tpgs1
3541,m54313U_201123_144913/52691118/ccs,ENSMUSG00000073096,Lrrc61
3542,m54313U_201123_144913/52692147/ccs,ENSMUSG00000041359,Tcl1
3543,m54313U_201123_144913/52757769/ccs,ENSMUSG00000023572,Ccndbp1
3544,m54313U_201123_144913/52757980/ccs,ENSMUSG00000035356,Nfkbiz
3545,m54313U_201123_144913/52758112/ccs,NA,NA
3546,m54313U_201123_144913/52822686/ccs,ENSMUSG00000022994,Adcy6
3547,m54313U_201123_144913/52823168/ccs,ENSMUSG00000057534,Elobl
3548,m54313U_201123_144913/52823871/ccs,ENSMUSG00000028673,Fuca1
3549,m54313U_201123_144913/52887673/ccs,NA,NA
3550,m54313U_201123_144913/52888329/ccs,ENSMUSG00000053565,Eif3k
3551,m54313U_201123_144913/52889291/ccs,ENSMUSG00000042043,Tbca
3552,m54313U_201123_144913/52889786/ccs,ENSMUSG00000031403,Dkc1
3553,m54313U_201123_144913/52953435/ccs,ENSMUSG00000030102,Itpr1
3554,m54313U_201123_144913/52954372/ccs,ENSMUSG00000029110,Rnf4
3555,m54313U_201123_144913/53020955/ccs,NA,NA
3556,m54313U_201123_144913/53084767/ccs,ENSMUSG00000039782,Cpeb2
3557,m54313U_201123_144913/53086076/ccs,ENSMUSG00000031077,Fadd
3558,m54313U_201123_144913/53086783/ccs,NA,NA
3559,m54313U_201123_144913/53151416/ccs,NA,NA
3560,m54313U_201123_144913/53280964/ccs,ENSMUSG00000026189,Pecr
3561,m54313U_201123_144913/53283446/ccs,ENSMUSG00000009549,Srp14
3562,m54313U_201123_144913/53348085/ccs,ENSMUSG00000042279,H1f8
3563,m54313U_201123_144913/53412244/ccs,NA,NA
3564,m54313U_201123_144913/53479946/ccs,ENSMUSG00000067702,Tuba3a
3565,m54313U_201123_144913/53480077/ccs,ENSMUSG00000066359,Tcl1b1
3566,m54313U_201123_144913/53543816/ccs,ENSMUSG00000061533,Cep128
3567,m54313U_201123_144913/53545511/ccs,ENSMUSG00000048078,Tenm4
3568,m54313U_201123_144913/53675828/ccs,ENSMUSG00000026436,Elk4
3569,m54313U_201123_144913/53806181/ccs,NA,NA
3570,m54313U_201123_144913/53806451/ccs,NA,NA
3571,m54313U_201123_144913/53807270/ccs,ENSMUSG00000036918,Ttc7
3572,m54313U_201123_144913/53873282/ccs,ENSMUSG00000020592,Sdc1
3573,m54313U_201123_144913/54004259/ccs,ENSMUSG00000070934,Rraga
3574,m54313U_201123_144913/54004499/ccs,ENSMUSG00000027698,Nceh1
3575,m54313U_201123_144913/54068037/ccs,NA,NA
3576,m54313U_201123_144913/54068482/ccs,ENSMUSG00000024713,Pcsk5
3577,m54313U_201123_144913/54069851/ccs,ENSMUSG00000004285,Atp6v1f
3578,m54313U_201123_144913/54134023/ccs,NA,NA
3579,m54313U_201123_144913/54264099/ccs,ENSMUSG00000055942,Obox7
3580,m54313U_201123_144913/54329898/ccs,NA,NA
3581,m54313U_201123_144913/54330283/ccs,ENSMUSG00000027420,Bfsp1
3582,m54313U_201123_144913/54331510/ccs,ENSMUSG00000089847,Timm10b
3583,m54313U_201123_144913/54395372/ccs,ENSMUSG00000063919,Srrm4
3584,m54313U_201123_144913/54395819/ccs,ENSMUSG00000015932,Dstn
3585,m54313U_201123_144913/54395968/ccs,NA,NA
3586,m54313U_201123_144913/54461455/ccs,NA,NA
3587,m54313U_201123_144913/54462001/ccs,NA,NA
3588,m54313U_201123_144913/54462881/ccs,ENSMUSG00000024516,Sec11c
3589,m54313U_201123_144913/54463290/ccs,ENSMUSG00000025219,Fgf8
3590,m54313U_201123_144913/54527443/ccs,NA,NA
3591,m54313U_201123_144913/54528025/ccs,ENSMUSG00000051705,Senp8
3592,m54313U_201123_144913/54528665/ccs,NA,NA
3593,m54313U_201123_144913/54528802/ccs,ENSMUSG00000056758,Hmga2
3594,m54313U_201123_144913/54593132/ccs,ENSMUSG00000096276,Gm2042
3595,m54313U_201123_144913/54594367/ccs,ENSMUSG00000004268,Emg1
3596,m54313U_201123_144913/54723613/ccs,ENSMUSG00000002799,Jag2
3597,m54313U_201123_144913/54790553/ccs,NA,NA
3598,m54313U_201123_144913/54853670/ccs,ENSMUSG00000031010,Usp9x
3599,m54313U_201123_144913/54854511/ccs,NA,NA
3600,m54313U_201123_144913/54854797/ccs,ENSMUSG00000042496,Prdm10
3601,m54313U_201123_144913/54920175/ccs,NA,NA
3602,m54313U_201123_144913/54984996/ccs,ENSMUSG00000018595,Glra4
3603,m54313U_201123_144913/54984996/ccs,NA,NA
3604,m54313U_201123_144913/54985367/ccs,ENSMUSG00000032349,Elovl5
3605,m54313U_201123_144913/54985826/ccs,ENSMUSG00000073155,1810058I24Rik
3606,m54313U_201123_144913/55050584/ccs,ENSMUSG00000038084,Opa1
3607,m54313U_201123_144913/55051175/ccs,ENSMUSG00000031668,Eif2ak3
3608,m54313U_201123_144913/55117779/ccs,NA,NA
3609,m54313U_201123_144913/55183129/ccs,ENSMUSG00000079658,Eloc
3610,m54313U_201123_144913/55184222/ccs,ENSMUSG00000037916,Ndufv1
3611,m54313U_201123_144913/55248594/ccs,NA,NA
3612,m54313U_201123_144913/55380472/ccs,ENSMUSG00000041459,Tardbp
3613,m54313U_201123_144913/55444138/ccs,ENSMUSG00000050567,Maml1
3614,m54313U_201123_144913/55444293/ccs,ENSMUSG00000039671,Zmynd8
3615,m54313U_201123_144913/55444641/ccs,ENSMUSG00000025083,Afap1l2
3616,m54313U_201123_144913/55445818/ccs,NA,NA
3617,m54313U_201123_144913/55446050/ccs,ENSMUSG00000032340,Neo1
3618,m54313U_201123_144913/55576665/ccs,ENSMUSG00000108171,Gm43915
3619,m54313U_201123_144913/55640480/ccs,NA,NA
3620,m54313U_201123_144913/55640598/ccs,ENSMUSG00000030061,Uba3
3621,m54313U_201123_144913/55640908/ccs,NA,NA
3622,m54313U_201123_144913/55642267/ccs,NA,NA
3623,m54313U_201123_144913/55706440/ccs,ENSMUSG00000023279,Bmp15
3624,m54313U_201123_144913/55707536/ccs,ENSMUSG00000031403,Dkc1
3625,m54313U_201123_144913/55707807/ccs,ENSMUSG00000030259,Rassf8
3626,m54313U_201123_144913/55773694/ccs,ENSMUSG00000029830,Svopl
3627,m54313U_201123_144913/55837392/ccs,ENSMUSG00000078786,BC024978
3628,m54313U_201123_144913/55902511/ccs,ENSMUSG00000100546,Gm29483
3629,m54313U_201123_144913/55903043/ccs,NA,NA
3630,m54313U_201123_144913/55970386/ccs,NA,NA
3631,m54313U_201123_144913/56033451/ccs,ENSMUSG00000064220,H2ac18
3632,m54313U_201123_144913/56033633/ccs,NA,NA
3633,m54313U_201123_144913/56099741/ccs,ENSMUSG00000028010,Gar1
3634,m54313U_201123_144913/56099813/ccs,NA,NA
3635,m54313U_201123_144913/56166711/ccs,ENSMUSG00000026478,Lamc1
3636,m54313U_201123_144913/56229895/ccs,ENSMUSG00000038646,Ramac
3637,m54313U_201123_144913/56231172/ccs,ENSMUSG00000028381,Ugcg
3638,m54313U_201123_144913/56295842/ccs,ENSMUSG00000022678,Nde1
3639,m54313U_201123_144913/56296700/ccs,NA,NA
3640,m54313U_201123_144913/56428284/ccs,ENSMUSG00000025648,Pfkfb4
3641,m54313U_201123_144913/56493366/ccs,ENSMUSG00000022982,Sod1
3642,m54313U_201123_144913/56493452/ccs,ENSMUSG00000061576,Dpp6
3643,m54313U_201123_144913/56558097/ccs,ENSMUSG00000038845,Phb
3644,m54313U_201123_144913/56559084/ccs,NA,NA
3645,m54313U_201123_144913/56624978/ccs,ENSMUSG00000021794,Glud1
3646,m54313U_201123_144913/56624978/ccs,NA,NA
3647,m54313U_201123_144913/56689076/ccs,ENSMUSG00000039748,Exo1
3648,m54313U_201123_144913/56756575/ccs,ENSMUSG00000026305,Lrrfip1
3649,m54313U_201123_144913/56821684/ccs,NA,NA
3650,m54313U_201123_144913/56885640/ccs,ENSMUSG00000031931,Ankrd49
3651,m54313U_201123_144913/56887802/ccs,NA,NA
3652,m54313U_201123_144913/56887985/ccs,ENSMUSG00000029577,Ube3b
3653,m54313U_201123_144913/56952855/ccs,ENSMUSG00000002797,Ggct
3654,m54313U_201123_144913/57017462/ccs,NA,NA
3655,m54313U_201123_144913/57018657/ccs,ENSMUSG00000045962,Wnk1
3656,m54313U_201123_144913/57019045/ccs,NA,NA
3657,m54313U_201123_144913/57019139/ccs,ENSMUSG00000102204,Gm36958
3658,m54313U_201123_144913/57082814/ccs,ENSMUSG00000111014,Gm47795
3659,m54313U_201123_144913/57215209/ccs,ENSMUSG00000039783,Kmo
3660,m54313U_201123_144913/57281169/ccs,ENSMUSG00000041488,Stx3
3661,m54313U_201123_144913/57344466/ccs,NA,NA
3662,m54313U_201123_144913/57344866/ccs,NA,NA
3663,m54313U_201123_144913/57345374/ccs,NA,NA
3664,m54313U_201123_144913/57346785/ccs,ENSMUSG00000096225,Lhx8
3665,m54313U_201123_144913/57411704/ccs,NA,NA
3666,m54313U_201123_144913/57475089/ccs,NA,NA
3667,m54313U_201123_144913/57541414/ccs,NA,NA
3668,m54313U_201123_144913/57868765/ccs,NA,NA
3669,m54313U_201123_144913/57935727/ccs,ENSMUSG00000044499,Hs3st5
3670,m54313U_201123_144913/57936309/ccs,ENSMUSG00000007827,Ankrd26
3671,m54313U_201123_144913/58002236/ccs,NA,NA
3672,m54313U_201123_144913/58065020/ccs,ENSMUSG00000052146,Rps10
3673,m54313U_201123_144913/58067619/ccs,ENSMUSG00000043284,Tmem11
3674,m54313U_201123_144913/58132649/ccs,ENSMUSG00000061371,Zfp873
3675,m54313U_201123_144913/58133319/ccs,NA,NA
3676,m54313U_201123_144913/58196884/ccs,NA,NA
3677,m54313U_201123_144913/58197207/ccs,ENSMUSG00000026463,Atp2b4
3678,m54313U_201123_144913/58263822/ccs,ENSMUSG00000033068,Entpd6
3679,m54313U_201123_144913/58328221/ccs,ENSMUSG00000036123,Slc9a3
3680,m54313U_201123_144913/58328227/ccs,ENSMUSG00000042460,C1galt1
3681,m54313U_201123_144913/58394072/ccs,ENSMUSG00000023015,Racgap1
3682,m54313U_201123_144913/58459039/ccs,NA,NA
3683,m54313U_201123_144913/58590704/ccs,NA,NA
3684,m54313U_201123_144913/58720497/ccs,ENSMUSG00000032329,Hmg20a
3685,m54313U_201123_144913/58787815/ccs,ENSMUSG00000028884,Rpa2
3686,m54313U_201123_144913/58852814/ccs,ENSMUSG00000024077,Strn
3687,m54313U_201123_144913/58917722/ccs,ENSMUSG00000020962,Gtf2a1
3688,m54313U_201123_144913/58918131/ccs,NA,NA
3689,m54313U_201123_144913/58918857/ccs,NA,NA
3690,m54313U_201123_144913/58919130/ccs,NA,NA
3691,m54313U_201123_144913/58919769/ccs,ENSMUSG00000024427,Spry4
3692,m54313U_201123_144913/58982606/ccs,ENSMUSG00000028833,Ncdn
3693,m54313U_201123_144913/58983276/ccs,ENSMUSG00000020038,Cry1
3694,m54313U_201123_144913/58983394/ccs,ENSMUSG00000033767,Tmem131l
3695,m54313U_201123_144913/58984354/ccs,ENSMUSG00000005417,Mprip
3696,m54313U_201123_144913/58984665/ccs,NA,NA
3697,m54313U_201123_144913/59050599/ccs,NA,NA
3698,m54313U_201123_144913/59115062/ccs,ENSMUSG00000008429,Herpud2
3699,m54313U_201123_144913/59179666/ccs,ENSMUSG00000032112,Trappc4
3700,m54313U_201123_144913/59180068/ccs,NA,NA
3701,m54313U_201123_144913/59246938/ccs,ENSMUSG00000037492,Zmat4
3702,m54313U_201123_144913/59247201/ccs,NA,NA
3703,m54313U_201123_144913/59311075/ccs,ENSMUSG00000030844,Rgs10
3704,m54313U_201123_144913/59311362/ccs,ENSMUSG00000078515,Ddi2
3705,m54313U_201123_144913/59312568/ccs,NA,NA
3706,m54313U_201123_144913/59377907/ccs,NA,NA
3707,m54313U_201123_144913/59378091/ccs,ENSMUSG00000110001,C86187
3708,m54313U_201123_144913/59442582/ccs,ENSMUSG00000015970,Chdh
3709,m54313U_201123_144913/59442640/ccs,ENSMUSG00000018340,Anxa6
3710,m54313U_201123_144913/59443610/ccs,NA,NA
3711,m54313U_201123_144913/59443640/ccs,NA,NA
3712,m54313U_201123_144913/59443831/ccs,ENSMUSG00000021772,Nkiras1
3713,m54313U_201123_144913/59507423/ccs,ENSMUSG00000029491,Pde6b
3714,m54313U_201123_144913/59508214/ccs,NA,NA
3715,m54313U_201123_144913/59572935/ccs,NA,NA
3716,m54313U_201123_144913/59573951/ccs,ENSMUSG00000005699,Pard6a
3717,m54313U_201123_144913/59575022/ccs,ENSMUSG00000079108,Srp54c
3718,m54313U_201123_144913/59639265/ccs,ENSMUSG00000003038,Hmgn2
3719,m54313U_201123_144913/59704199/ccs,NA,NA
3720,m54313U_201123_144913/59769240/ccs,NA,NA
3721,m54313U_201123_144913/59770903/ccs,ENSMUSG00000027011,Ube2e3
3722,m54313U_201123_144913/59771366/ccs,ENSMUSG00000039328,Rnf122
3723,m54313U_201123_144913/59771691/ccs,ENSMUSG00000029050,Ski
3724,m54313U_201123_144913/59967167/ccs,NA,NA
3725,m54313U_201123_144913/59968098/ccs,NA,NA
3726,m54313U_201123_144913/60033238/ccs,ENSMUSG00000024120,Lrpprc
3727,m54313U_201123_144913/60096796/ccs,ENSMUSG00000085079,Khdc1b
3728,m54313U_201123_144913/60097253/ccs,ENSMUSG00000038784,Cnot4
3729,m54313U_201123_144913/60097944/ccs,ENSMUSG00000033209,Ttc28
3730,m54313U_201123_144913/60098286/ccs,NA,NA
3731,m54313U_201123_144913/60293323/ccs,ENSMUSG00000042772,Smg7
3732,m54313U_201123_144913/60293331/ccs,ENSMUSG00000016559,H3f3b
3733,m54313U_201123_144913/60359421/ccs,ENSMUSG00000031930,Wwp2
3734,m54313U_201123_144913/60424396/ccs,ENSMUSG00000110001,C86187
3735,m54313U_201123_144913/60491686/ccs,ENSMUSG00000003068,Stk11
3736,m54313U_201123_144913/60622088/ccs,NA,NA
3737,m54313U_201123_144913/60622766/ccs,ENSMUSG00000066867,Oas1e
3738,m54313U_201123_144913/60687920/ccs,NA,NA
3739,m54313U_201123_144913/60753755/ccs,NA,NA
3740,m54313U_201123_144913/60753808/ccs,NA,NA
3741,m54313U_201123_144913/60818014/ccs,ENSMUSG00000079111,Kdelr2
3742,m54313U_201123_144913/60819353/ccs,ENSMUSG00000025732,Mcrip2
3743,m54313U_201123_144913/60884763/ccs,ENSMUSG00000022433,Csnk1e
3744,m54313U_201123_144913/60885403/ccs,ENSMUSG00000042772,Smg7
3745,m54313U_201123_144913/60948646/ccs,ENSMUSG00000054717,Hmgb2
3746,m54313U_201123_144913/61014544/ccs,NA,NA
3747,m54313U_201123_144913/61014986/ccs,ENSMUSG00000038943,Prc1
3748,m54313U_201123_144913/61080976/ccs,ENSMUSG00000024472,Dcp2
3749,m54313U_201123_144913/61081339/ccs,NA,NA
3750,m54313U_201123_144913/61145946/ccs,NA,NA
3751,m54313U_201123_144913/61211420/ccs,NA,NA
3752,m54313U_201123_144913/61277502/ccs,ENSMUSG00000038416,Cdc16
3753,m54313U_201123_144913/61278424/ccs,NA,NA
3754,m54313U_201123_144913/61278699/ccs,NA,NA
3755,m54313U_201123_144913/61279015/ccs,NA,NA
3756,m54313U_201123_144913/61409754/ccs,ENSMUSG00000030494,Rhpn2
3757,m54313U_201123_144913/61540213/ccs,NA,NA
3758,m54313U_201123_144913/61540770/ccs,NA,NA
3759,m54313U_201123_144913/61604788/ccs,NA,NA
3760,m54313U_201123_144913/61671987/ccs,NA,NA
3761,m54313U_201123_144913/61737105/ccs,ENSMUSG00000023272,Creld2
3762,m54313U_201123_144913/61866431/ccs,NA,NA
3763,m54313U_201123_144913/61932804/ccs,ENSMUSG00000033751,Gadd45gip1
3764,m54313U_201123_144913/61997187/ccs,NA,NA
3765,m54313U_201123_144913/61999591/ccs,NA,NA
3766,m54313U_201123_144913/62065356/ccs,ENSMUSG00000019373,Cops3
3767,m54313U_201123_144913/62128586/ccs,NA,NA
3768,m54313U_201123_144913/62129910/ccs,ENSMUSG00000020570,Sypl
3769,m54313U_201123_144913/62196451/ccs,ENSMUSG00000062078,Qk
3770,m54313U_201123_144913/62196544/ccs,ENSMUSG00000021706,Zfyve16
3771,m54313U_201123_144913/62260594/ccs,ENSMUSG00000074366,Obox5
3772,m54313U_201123_144913/62261162/ccs,ENSMUSG00000020083,Fam241b
3773,m54313U_201123_144913/62324790/ccs,ENSMUSG00000036371,Serbp1
3774,m54313U_201123_144913/62392348/ccs,ENSMUSG00000028140,Mrpl9
3775,m54313U_201123_144913/62392897/ccs,ENSMUSG00000032232,Cgnl1
3776,m54313U_201123_144913/62456519/ccs,ENSMUSG00000085793,Lin52
3777,m54313U_201123_144913/62524150/ccs,NA,NA
3778,m54313U_201123_144913/62587330/ccs,ENSMUSG00000033847,Pla2g4c
3779,m54313U_201123_144913/62587407/ccs,ENSMUSG00000028385,Snx30
3780,m54313U_201123_144913/62587771/ccs,NA,NA
3781,m54313U_201123_144913/62588359/ccs,NA,NA
3782,m54313U_201123_144913/62588723/ccs,NA,NA
3783,m54313U_201123_144913/62718859/ccs,ENSMUSG00000044768,D1Ertd622e
3784,m54313U_201123_144913/62719613/ccs,NA,NA
3785,m54313U_201123_144913/62784424/ccs,NA,NA
3786,m54313U_201123_144913/62784903/ccs,NA,NA
3787,m54313U_201123_144913/62785903/ccs,ENSMUSG00000047539,Fbxo28
3788,m54313U_201123_144913/62849865/ccs,ENSMUSG00000027411,Vps16
