,record_id,gene_id,gene_name
25885,m54313U_201114_190654/24315592/ccs,ENSMUSG00000019312,Grb7
25886,m54313U_201114_190654/24315619/ccs,ENSMUSG00000040128,Pnrc1
25887,m54313U_201114_190654/24316058/ccs,ENSMUSG00000009406,Elk1
25888,m54313U_201114_190654/24316461/ccs,ENSMUSG00000026683,Nuf2
25889,m54313U_201114_190654/24379862/ccs,ENSMUSG00000071172,Srsf3
25890,m54313U_201114_190654/24380010/ccs,ENSMUSG00000027502,Rtf2
25891,m54313U_201114_190654/24380344/ccs,NA,NA
25892,m54313U_201114_190654/24380503/ccs,NA,NA
25893,m54313U_201114_190654/24381230/ccs,NA,NA
25894,m54313U_201114_190654/24381526/ccs,ENSMUSG00000036817,Sun1
25895,m54313U_201114_190654/24381587/ccs,ENSMUSG00000024767,Otub1
25896,m54313U_201114_190654/24382047/ccs,NA,NA
25897,m54313U_201114_190654/24382299/ccs,NA,NA
25898,m54313U_201114_190654/24445084/ccs,ENSMUSG00000034075,Zdhhc5
25899,m54313U_201114_190654/24445227/ccs,ENSMUSG00000029086,Prom1
25900,m54313U_201114_190654/24445263/ccs,ENSMUSG00000034640,Tiparp
25901,m54313U_201114_190654/24445432/ccs,NA,NA
25902,m54313U_201114_190654/24445500/ccs,ENSMUSG00000030486,Zfp108
25903,m54313U_201114_190654/24445599/ccs,ENSMUSG00000054309,Cpsf3
25904,m54313U_201114_190654/24445796/ccs,ENSMUSG00000089762,Ier5l
25905,m54313U_201114_190654/24446210/ccs,ENSMUSG00000054087,Fbxw28
25906,m54313U_201114_190654/24446261/ccs,ENSMUSG00000072109,A530040E14Rik
25907,m54313U_201114_190654/24446332/ccs,ENSMUSG00000027475,Kif3b
25908,m54313U_201114_190654/24446533/ccs,ENSMUSG00000036550,Cnot1
25909,m54313U_201114_190654/24447419/ccs,NA,NA
25910,m54313U_201114_190654/24510479/ccs,NA,NA
25911,m54313U_201114_190654/24510562/ccs,ENSMUSG00000020224,Llph
25912,m54313U_201114_190654/24510728/ccs,NA,NA
25913,m54313U_201114_190654/24510855/ccs,NA,NA
25914,m54313U_201114_190654/24510880/ccs,ENSMUSG00000035704,Alg8
25915,m54313U_201114_190654/24511097/ccs,NA,NA
25916,m54313U_201114_190654/24511631/ccs,ENSMUSG00000019528,Gyg
25917,m54313U_201114_190654/24511766/ccs,ENSMUSG00000029223,Uchl1
25918,m54313U_201114_190654/24512346/ccs,ENSMUSG00000003344,Btbd2
25919,m54313U_201114_190654/24512352/ccs,ENSMUSG00000030246,Ldhb
25920,m54313U_201114_190654/24512417/ccs,NA,NA
25921,m54313U_201114_190654/24512458/ccs,ENSMUSG00000071655,Ubxn1
25922,m54313U_201114_190654/24512515/ccs,NA,NA
25923,m54313U_201114_190654/24512796/ccs,NA,NA
25924,m54313U_201114_190654/24512882/ccs,ENSMUSG00000012296,Tjap1
25925,m54313U_201114_190654/24512943/ccs,ENSMUSG00000084957,Bbip1
25926,m54313U_201114_190654/24513202/ccs,ENSMUSG00000021484,Lman2
25927,m54313U_201114_190654/24513260/ccs,ENSMUSG00000030689,Ino80e
25928,m54313U_201114_190654/24513326/ccs,ENSMUSG00000050608,Micos10
25929,m54313U_201114_190654/24576074/ccs,ENSMUSG00000032604,Qars
25930,m54313U_201114_190654/24576269/ccs,ENSMUSG00000109849,Gm45645
25931,m54313U_201114_190654/24576511/ccs,NA,NA
25932,m54313U_201114_190654/24576528/ccs,ENSMUSG00000033294,Noc4l
25933,m54313U_201114_190654/24576707/ccs,NA,NA
25934,m54313U_201114_190654/24576720/ccs,ENSMUSG00000029250,Polr2b
25935,m54313U_201114_190654/24577063/ccs,ENSMUSG00000059003,Grin2a
25936,m54313U_201114_190654/24577076/ccs,ENSMUSG00000024780,Cdc37l1
25937,m54313U_201114_190654/24577177/ccs,NA,NA
25938,m54313U_201114_190654/24577337/ccs,ENSMUSG00000062248,Cks2
25939,m54313U_201114_190654/24577467/ccs,ENSMUSG00000046323,Dppa3
25940,m54313U_201114_190654/24577623/ccs,ENSMUSG00000030852,Tacc2
25941,m54313U_201114_190654/24577642/ccs,ENSMUSG00000027893,Ahcyl1
25942,m54313U_201114_190654/24577825/ccs,ENSMUSG00000074366,Obox5
25943,m54313U_201114_190654/24641735/ccs,ENSMUSG00000027566,Psma7
25944,m54313U_201114_190654/24642164/ccs,ENSMUSG00000055789,Ftdc2
25945,m54313U_201114_190654/24642600/ccs,NA,NA
25946,m54313U_201114_190654/24642776/ccs,NA,NA
25947,m54313U_201114_190654/24643213/ccs,ENSMUSG00000043687,1190005I06Rik
25948,m54313U_201114_190654/24643256/ccs,ENSMUSG00000021494,Ddx41
25949,m54313U_201114_190654/24643340/ccs,ENSMUSG00000033751,Gadd45gip1
25950,m54313U_201114_190654/24643584/ccs,ENSMUSG00000035953,Pip4p1
25951,m54313U_201114_190654/24643803/ccs,ENSMUSG00000021660,Btf3
25952,m54313U_201114_190654/24643958/ccs,ENSMUSG00000029223,Uchl1
25953,m54313U_201114_190654/24644077/ccs,ENSMUSG00000001098,Kctd10
25954,m54313U_201114_190654/24707581/ccs,ENSMUSG00000027575,Arfgap1
25955,m54313U_201114_190654/24708189/ccs,ENSMUSG00000013822,Elof1
25956,m54313U_201114_190654/24708336/ccs,ENSMUSG00000045136,Tubb2b
25957,m54313U_201114_190654/24708466/ccs,NA,NA
25958,m54313U_201114_190654/24708678/ccs,ENSMUSG00000041438,Utp4
25959,m54313U_201114_190654/24709082/ccs,NA,NA
25960,m54313U_201114_190654/24709495/ccs,ENSMUSG00000020483,Dynll2
25961,m54313U_201114_190654/24709778/ccs,ENSMUSG00000024953,Prdx5
25962,m54313U_201114_190654/24709785/ccs,NA,NA
25963,m54313U_201114_190654/24709801/ccs,NA,NA
25964,m54313U_201114_190654/24709838/ccs,ENSMUSG00000038900,Rpl12
25965,m54313U_201114_190654/24772612/ccs,ENSMUSG00000024926,Kat5
25966,m54313U_201114_190654/24772786/ccs,ENSMUSG00000029175,Slc35f6
25967,m54313U_201114_190654/24773092/ccs,ENSMUSG00000019312,Grb7
25968,m54313U_201114_190654/24773224/ccs,NA,NA
25969,m54313U_201114_190654/24773567/ccs,NA,NA
25970,m54313U_201114_190654/24773589/ccs,ENSMUSG00000002767,Mrpl2
25971,m54313U_201114_190654/24774147/ccs,ENSMUSG00000001039,B9d1
25972,m54313U_201114_190654/24774152/ccs,ENSMUSG00000032344,Cgas
25973,m54313U_201114_190654/24774475/ccs,ENSMUSG00000042606,Hirip3
25974,m54313U_201114_190654/24774914/ccs,NA,NA
25975,m54313U_201114_190654/24774920/ccs,ENSMUSG00000024436,Mrps18b
25976,m54313U_201114_190654/24775111/ccs,NA,NA
25977,m54313U_201114_190654/24775283/ccs,NA,NA
25978,m54313U_201114_190654/24775466/ccs,ENSMUSG00000027163,Commd9
25979,m54313U_201114_190654/24838269/ccs,NA,NA
25980,m54313U_201114_190654/24838316/ccs,ENSMUSG00000040506,Ambra1
25981,m54313U_201114_190654/24838528/ccs,ENSMUSG00000025277,Abhd6
25982,m54313U_201114_190654/24838917/ccs,NA,NA
25983,m54313U_201114_190654/24839118/ccs,NA,NA
25984,m54313U_201114_190654/24839685/ccs,ENSMUSG00000049327,Kmt5a
25985,m54313U_201114_190654/24840147/ccs,ENSMUSG00000031353,Rbbp7
25986,m54313U_201114_190654/24840227/ccs,ENSMUSG00000041650,Pcca
25987,m54313U_201114_190654/24840575/ccs,NA,NA
25988,m54313U_201114_190654/24840947/ccs,ENSMUSG00000029148,Nrbp1
25989,m54313U_201114_190654/24841014/ccs,ENSMUSG00000034724,Cnot6l
25990,m54313U_201114_190654/24903794/ccs,ENSMUSG00000067194,Eif1ax
25991,m54313U_201114_190654/24904005/ccs,NA,NA
25992,m54313U_201114_190654/24904007/ccs,ENSMUSG00000041359,Tcl1
25993,m54313U_201114_190654/24904143/ccs,ENSMUSG00000023175,Bsg
25994,m54313U_201114_190654/24904195/ccs,NA,NA
25995,m54313U_201114_190654/24904579/ccs,ENSMUSG00000023087,Noct
25996,m54313U_201114_190654/24905049/ccs,ENSMUSG00000021993,Mipep
25997,m54313U_201114_190654/24905253/ccs,ENSMUSG00000071172,Srsf3
25998,m54313U_201114_190654/24905853/ccs,NA,NA
25999,m54313U_201114_190654/24906027/ccs,ENSMUSG00000035632,Cnot3
26000,m54313U_201114_190654/24906080/ccs,ENSMUSG00000070934,Rraga
26001,m54313U_201114_190654/24906195/ccs,ENSMUSG00000032101,Ddx25
26002,m54313U_201114_190654/24906328/ccs,ENSMUSG00000020708,Psmc5
26003,m54313U_201114_190654/24969300/ccs,ENSMUSG00000067194,Eif1ax
26004,m54313U_201114_190654/24970068/ccs,ENSMUSG00000037197,Rbm17
26005,m54313U_201114_190654/24970250/ccs,ENSMUSG00000020153,Ndufs7
26006,m54313U_201114_190654/24970503/ccs,NA,NA
26007,m54313U_201114_190654/24970812/ccs,ENSMUSG00000018238,Gdf9
26008,m54313U_201114_190654/24971083/ccs,ENSMUSG00000035632,Cnot3
26009,m54313U_201114_190654/24971284/ccs,ENSMUSG00000025810,Nrp1
26010,m54313U_201114_190654/25034880/ccs,ENSMUSG00000039515,Ptpa
26011,m54313U_201114_190654/25035043/ccs,NA,NA
26012,m54313U_201114_190654/25035441/ccs,NA,NA
26013,m54313U_201114_190654/25035965/ccs,NA,NA
26014,m54313U_201114_190654/25036065/ccs,ENSMUSG00000067825,Pex26
26015,m54313U_201114_190654/25036114/ccs,ENSMUSG00000019715,Gle1
26016,m54313U_201114_190654/25036346/ccs,ENSMUSG00000029472,Anapc5
26017,m54313U_201114_190654/25036453/ccs,ENSMUSG00000030491,Tdrd12
26018,m54313U_201114_190654/25036677/ccs,NA,NA
26019,m54313U_201114_190654/25036746/ccs,NA,NA
26020,m54313U_201114_190654/25100339/ccs,ENSMUSG00000046323,Dppa3
26021,m54313U_201114_190654/25100426/ccs,NA,NA
26022,m54313U_201114_190654/25100714/ccs,NA,NA
26023,m54313U_201114_190654/25100981/ccs,ENSMUSG00000106918,Mrpl33
26024,m54313U_201114_190654/25101014/ccs,ENSMUSG00000030649,Anapc15
26025,m54313U_201114_190654/25101436/ccs,ENSMUSG00000026566,Mpzl1
26026,m54313U_201114_190654/25101583/ccs,ENSMUSG00000009035,Tmem184b
26027,m54313U_201114_190654/25101774/ccs,NA,NA
26028,m54313U_201114_190654/25102054/ccs,ENSMUSG00000068523,Gng5
26029,m54313U_201114_190654/25102450/ccs,ENSMUSG00000039209,Rpl39l
26030,m54313U_201114_190654/25102529/ccs,ENSMUSG00000054134,Umodl1
26031,m54313U_201114_190654/25102536/ccs,ENSMUSG00000031701,Dnaja2
26032,m54313U_201114_190654/25102588/ccs,ENSMUSG00000037253,Mex3c
26033,m54313U_201114_190654/25102607/ccs,NA,NA
26034,m54313U_201114_190654/25102794/ccs,ENSMUSG00000031935,Med17
26035,m54313U_201114_190654/25103043/ccs,ENSMUSG00000044285,Ubb-ps
26036,m54313U_201114_190654/25103145/ccs,ENSMUSG00000096883,Shisa8
26037,m54313U_201114_190654/25165848/ccs,ENSMUSG00000041935,AW549877
26038,m54313U_201114_190654/25165994/ccs,ENSMUSG00000030869,Ndufab1
26039,m54313U_201114_190654/25166003/ccs,ENSMUSG00000023192,Grm2
26040,m54313U_201114_190654/25166026/ccs,ENSMUSG00000029767,Calu
26041,m54313U_201114_190654/25166111/ccs,ENSMUSG00000027387,Zc3h8
26042,m54313U_201114_190654/25166163/ccs,NA,NA
26043,m54313U_201114_190654/25166832/ccs,ENSMUSG00000039671,Zmynd8
26044,m54313U_201114_190654/25166959/ccs,NA,NA
26045,m54313U_201114_190654/25167227/ccs,ENSMUSG00000028917,Plekhm2
26046,m54313U_201114_190654/25167314/ccs,ENSMUSG00000038925,E330034G19Rik
26047,m54313U_201114_190654/25168650/ccs,ENSMUSG00000020255,D10Wsu102e
26048,m54313U_201114_190654/25231464/ccs,ENSMUSG00000030763,Lcmt1
26049,m54313U_201114_190654/25231673/ccs,ENSMUSG00000062580,Timm17a
26050,m54313U_201114_190654/25231686/ccs,ENSMUSG00000029227,Fip1l1
26051,m54313U_201114_190654/25232229/ccs,ENSMUSG00000060152,Pop5
26052,m54313U_201114_190654/25232345/ccs,ENSMUSG00000058672,Tubb2a
26053,m54313U_201114_190654/25232348/ccs,ENSMUSG00000014503,Pkd2l2
26054,m54313U_201114_190654/25232725/ccs,NA,NA
26055,m54313U_201114_190654/25232753/ccs,ENSMUSG00000028367,Txn1
26056,m54313U_201114_190654/25232821/ccs,ENSMUSG00000002332,Dhrs1
26057,m54313U_201114_190654/25232835/ccs,NA,NA
26058,m54313U_201114_190654/25232871/ccs,NA,NA
26059,m54313U_201114_190654/25233090/ccs,ENSMUSG00000042279,H1f8
26060,m54313U_201114_190654/25233147/ccs,NA,NA
26061,m54313U_201114_190654/25233237/ccs,ENSMUSG00000021114,Atp6v1d
26062,m54313U_201114_190654/25233359/ccs,ENSMUSG00000044468,Tent5c
26063,m54313U_201114_190654/25233545/ccs,NA,NA
26064,m54313U_201114_190654/25233713/ccs,ENSMUSG00000037692,Ahdc1
26065,m54313U_201114_190654/25233754/ccs,ENSMUSG00000001175,Calm1
26066,m54313U_201114_190654/25233799/ccs,NA,NA
26067,m54313U_201114_190654/25297291/ccs,ENSMUSG00000018858,Mrpl58
26068,m54313U_201114_190654/25297508/ccs,ENSMUSG00000056851,Pcbp2
26069,m54313U_201114_190654/25297538/ccs,ENSMUSG00000021785,Ngly1
26070,m54313U_201114_190654/25298670/ccs,ENSMUSG00000004948,Zp3
26071,m54313U_201114_190654/25298791/ccs,NA,NA
26072,m54313U_201114_190654/25298992/ccs,ENSMUSG00000004268,Emg1
26073,m54313U_201114_190654/25299101/ccs,NA,NA
26074,m54313U_201114_190654/25299241/ccs,ENSMUSG00000041359,Tcl1
26075,m54313U_201114_190654/25299455/ccs,ENSMUSG00000024734,Zp1
26076,m54313U_201114_190654/25299663/ccs,ENSMUSG00000004460,Dnajb11
26077,m54313U_201114_190654/25362440/ccs,ENSMUSG00000039886,Tmem120a
26078,m54313U_201114_190654/25362693/ccs,ENSMUSG00000039001,Rps21
26079,m54313U_201114_190654/25362771/ccs,ENSMUSG00000005161,Prdx2
26080,m54313U_201114_190654/25363200/ccs,ENSMUSG00000049939,Lrrc4
26081,m54313U_201114_190654/25363513/ccs,ENSMUSG00000052833,Sae1
26082,m54313U_201114_190654/25363552/ccs,ENSMUSG00000039206,Daglb
26083,m54313U_201114_190654/25363619/ccs,NA,NA
26084,m54313U_201114_190654/25363657/ccs,NA,NA
26085,m54313U_201114_190654/25363679/ccs,NA,NA
26086,m54313U_201114_190654/25363891/ccs,ENSMUSG00000024222,Fkbp5
26087,m54313U_201114_190654/25364642/ccs,ENSMUSG00000041992,Rapgef5
26088,m54313U_201114_190654/25364682/ccs,ENSMUSG00000093674,Rpl41
26089,m54313U_201114_190654/25364789/ccs,ENSMUSG00000057342,Sphk2
26090,m54313U_201114_190654/25365090/ccs,ENSMUSG00000024182,Axin1
26091,m54313U_201114_190654/25365144/ccs,NA,NA
26092,m54313U_201114_190654/25365161/ccs,ENSMUSG00000079658,Eloc
26093,m54313U_201114_190654/25365250/ccs,ENSMUSG00000034758,Tle6
26094,m54313U_201114_190654/25428239/ccs,NA,NA
26095,m54313U_201114_190654/25428550/ccs,ENSMUSG00000071369,Map3k5
26096,m54313U_201114_190654/25429628/ccs,NA,NA
26097,m54313U_201114_190654/25429793/ccs,ENSMUSG00000063935,Zar1
26098,m54313U_201114_190654/25430394/ccs,NA,NA
26099,m54313U_201114_190654/25430516/ccs,ENSMUSG00000030750,Nsmce1
26100,m54313U_201114_190654/25430566/ccs,ENSMUSG00000059291,Rpl11
26101,m54313U_201114_190654/25430686/ccs,ENSMUSG00000025583,Rptor
26102,m54313U_201114_190654/25493606/ccs,ENSMUSG00000038633,Degs1
26103,m54313U_201114_190654/25493849/ccs,ENSMUSG00000028973,Abcb8
26104,m54313U_201114_190654/25493915/ccs,NA,NA
26105,m54313U_201114_190654/25494023/ccs,NA,NA
26106,m54313U_201114_190654/25494042/ccs,ENSMUSG00000056917,Sipa1
26107,m54313U_201114_190654/25494739/ccs,ENSMUSG00000068749,Psma5
26108,m54313U_201114_190654/25494789/ccs,ENSMUSG00000038615,Nfe2l1
26109,m54313U_201114_190654/25495333/ccs,ENSMUSG00000024580,Grpel2
26110,m54313U_201114_190654/25495679/ccs,ENSMUSG00000031661,Nkd1
26111,m54313U_201114_190654/25495681/ccs,ENSMUSG00000003062,Stard3nl
26112,m54313U_201114_190654/25495688/ccs,NA,NA
26113,m54313U_201114_190654/25496348/ccs,NA,NA
26114,m54313U_201114_190654/25559156/ccs,ENSMUSG00000048000,Gigyf2
26115,m54313U_201114_190654/25559316/ccs,ENSMUSG00000049092,Gpr137c
26116,m54313U_201114_190654/25559351/ccs,ENSMUSG00000060508,Nlrp9b
26117,m54313U_201114_190654/25559399/ccs,NA,NA
26118,m54313U_201114_190654/25559891/ccs,ENSMUSG00000028479,Gne
26119,m54313U_201114_190654/25560148/ccs,ENSMUSG00000072109,A530040E14Rik
26120,m54313U_201114_190654/25560445/ccs,ENSMUSG00000027330,Cdc25b
26121,m54313U_201114_190654/25560538/ccs,ENSMUSG00000084957,Bbip1
26122,m54313U_201114_190654/25560671/ccs,ENSMUSG00000020482,Ccdc117
26123,m54313U_201114_190654/25560680/ccs,ENSMUSG00000006576,Slc4a3
26124,m54313U_201114_190654/25560699/ccs,ENSMUSG00000026833,Olfm1
26125,m54313U_201114_190654/25560948/ccs,ENSMUSG00000018727,Cpsf4l
26126,m54313U_201114_190654/25561198/ccs,ENSMUSG00000024750,Zfand5
26127,m54313U_201114_190654/25561450/ccs,NA,NA
26128,m54313U_201114_190654/25561462/ccs,ENSMUSG00000040728,Esrp1
26129,m54313U_201114_190654/25561857/ccs,ENSMUSG00000061474,Mrps36
26130,m54313U_201114_190654/25561946/ccs,ENSMUSG00000004268,Emg1
26131,m54313U_201114_190654/25624879/ccs,ENSMUSG00000039206,Daglb
26132,m54313U_201114_190654/25625057/ccs,ENSMUSG00000054087,Fbxw28
26133,m54313U_201114_190654/25625352/ccs,ENSMUSG00000027652,Ralgapb
26134,m54313U_201114_190654/25626155/ccs,NA,NA
26135,m54313U_201114_190654/25626282/ccs,ENSMUSG00000052798,Nup107
26136,m54313U_201114_190654/25626385/ccs,ENSMUSG00000028691,Prdx1
26137,m54313U_201114_190654/25626433/ccs,ENSMUSG00000025231,Sufu
26138,m54313U_201114_190654/25626754/ccs,NA,NA
26139,m54313U_201114_190654/25626829/ccs,ENSMUSG00000031533,Mrps31
26140,m54313U_201114_190654/25626855/ccs,ENSMUSG00000024679,Ms4a6d
26141,m54313U_201114_190654/25626880/ccs,ENSMUSG00000045237,1110012L19Rik
26142,m54313U_201114_190654/25627347/ccs,ENSMUSG00000044468,Tent5c
26143,m54313U_201114_190654/25690136/ccs,ENSMUSG00000036752,Tubb4b
26144,m54313U_201114_190654/25690301/ccs,ENSMUSG00000061665,Cd2ap
26145,m54313U_201114_190654/25690544/ccs,NA,NA
26146,m54313U_201114_190654/25690690/ccs,ENSMUSG00000018238,Gdf9
26147,m54313U_201114_190654/25691391/ccs,ENSMUSG00000039678,Tbc1d13
26148,m54313U_201114_190654/25691731/ccs,ENSMUSG00000059796,Eif4a1
26149,m54313U_201114_190654/25691742/ccs,ENSMUSG00000041359,Tcl1
26150,m54313U_201114_190654/25691880/ccs,ENSMUSG00000042548,Asxl1
26151,m54313U_201114_190654/25692478/ccs,ENSMUSG00000025580,Eif4a3
26152,m54313U_201114_190654/25692589/ccs,NA,NA
26153,m54313U_201114_190654/25692694/ccs,ENSMUSG00000002768,Mea1
26154,m54313U_201114_190654/25692885/ccs,ENSMUSG00000026341,Actr3
26155,m54313U_201114_190654/25692923/ccs,ENSMUSG00000000028,Cdc45
26156,m54313U_201114_190654/25756298/ccs,ENSMUSG00000038542,Pcid2
26157,m54313U_201114_190654/25756734/ccs,NA,NA
26158,m54313U_201114_190654/25756902/ccs,ENSMUSG00000031783,Polr2c
26159,m54313U_201114_190654/25757115/ccs,ENSMUSG00000059218,Gm13084
26160,m54313U_201114_190654/25757307/ccs,ENSMUSG00000018727,Cpsf4l
26161,m54313U_201114_190654/25757472/ccs,NA,NA
26162,m54313U_201114_190654/25757692/ccs,ENSMUSG00000017778,Cox7c
26163,m54313U_201114_190654/25757794/ccs,NA,NA
26164,m54313U_201114_190654/25757909/ccs,ENSMUSG00000022010,Tsc22d1
26165,m54313U_201114_190654/25758254/ccs,ENSMUSG00000059291,Rpl11
26166,m54313U_201114_190654/25758402/ccs,ENSMUSG00000040813,Tex264
26167,m54313U_201114_190654/25758489/ccs,ENSMUSG00000064339,mt-Rnr2
26168,m54313U_201114_190654/25758492/ccs,NA,NA
26169,m54313U_201114_190654/25821221/ccs,ENSMUSG00000022983,Scaf4
26170,m54313U_201114_190654/25821413/ccs,ENSMUSG00000053559,Smagp
26171,m54313U_201114_190654/25821418/ccs,ENSMUSG00000001289,Pfdn5
26172,m54313U_201114_190654/25821559/ccs,ENSMUSG00000003531,Dgcr6
26173,m54313U_201114_190654/25821995/ccs,ENSMUSG00000051934,Spats2
26174,m54313U_201114_190654/25822216/ccs,NA,NA
26175,m54313U_201114_190654/25822684/ccs,ENSMUSG00000031539,Ap3m2
26176,m54313U_201114_190654/25822823/ccs,ENSMUSG00000020737,Jpt1
26177,m54313U_201114_190654/25823024/ccs,NA,NA
26178,m54313U_201114_190654/25823141/ccs,ENSMUSG00000040935,Padi6
26179,m54313U_201114_190654/25823159/ccs,ENSMUSG00000096576,Oog1
26180,m54313U_201114_190654/25823168/ccs,ENSMUSG00000030246,Ldhb
26181,m54313U_201114_190654/25823477/ccs,ENSMUSG00000042032,Mat2b
26182,m54313U_201114_190654/25823599/ccs,NA,NA
26183,m54313U_201114_190654/25823722/ccs,ENSMUSG00000014767,Tbp
26184,m54313U_201114_190654/25886838/ccs,ENSMUSG00000032346,Ooep
26185,m54313U_201114_190654/25886992/ccs,ENSMUSG00000037447,Arid5a
26186,m54313U_201114_190654/25887017/ccs,ENSMUSG00000033952,Aspm
26187,m54313U_201114_190654/25887152/ccs,NA,NA
26188,m54313U_201114_190654/25887405/ccs,ENSMUSG00000059070,Rpl18
26189,m54313U_201114_190654/25887567/ccs,ENSMUSG00000110001,C86187
26190,m54313U_201114_190654/25887902/ccs,ENSMUSG00000016619,Nup50
26191,m54313U_201114_190654/25887960/ccs,ENSMUSG00000044700,Tmem201
26192,m54313U_201114_190654/25888095/ccs,NA,NA
26193,m54313U_201114_190654/25888621/ccs,ENSMUSG00000031661,Nkd1
26194,m54313U_201114_190654/25889045/ccs,NA,NA
26195,m54313U_201114_190654/25889068/ccs,NA,NA
26196,m54313U_201114_190654/25889122/ccs,ENSMUSG00000092310,Gm20509
26197,m54313U_201114_190654/25889322/ccs,ENSMUSG00000026646,Suv39h2
26198,m54313U_201114_190654/25952354/ccs,ENSMUSG00000018238,Gdf9
26199,m54313U_201114_190654/25952412/ccs,ENSMUSG00000011427,Zfp790
26200,m54313U_201114_190654/25952937/ccs,ENSMUSG00000020230,Prmt2
26201,m54313U_201114_190654/25953045/ccs,ENSMUSG00000033952,Aspm
26202,m54313U_201114_190654/25953602/ccs,ENSMUSG00000036792,Mbd5
26203,m54313U_201114_190654/25954514/ccs,NA,NA
26204,m54313U_201114_190654/26018489/ccs,ENSMUSG00000002477,Snrpd1
26205,m54313U_201114_190654/26018746/ccs,ENSMUSG00000072872,Rybp
26206,m54313U_201114_190654/26018760/ccs,ENSMUSG00000022833,Ccdc14
26207,m54313U_201114_190654/26020280/ccs,ENSMUSG00000083844,Ube2d-ps
26208,m54313U_201114_190654/26020289/ccs,ENSMUSG00000096225,Lhx8
26209,m54313U_201114_190654/26020552/ccs,ENSMUSG00000014294,Ndufa2
26210,m54313U_201114_190654/26083366/ccs,ENSMUSG00000028447,Dctn3
26211,m54313U_201114_190654/26083526/ccs,ENSMUSG00000006412,Pfdn2
26212,m54313U_201114_190654/26083700/ccs,ENSMUSG00000032040,Dcps
26213,m54313U_201114_190654/26083704/ccs,ENSMUSG00000035268,Pkig
26214,m54313U_201114_190654/26083818/ccs,NA,NA
26215,m54313U_201114_190654/26083864/ccs,ENSMUSG00000027552,E2f5
26216,m54313U_201114_190654/26084428/ccs,ENSMUSG00000045962,Wnk1
26217,m54313U_201114_190654/26084685/ccs,ENSMUSG00000069729,Arid1b
26218,m54313U_201114_190654/26084853/ccs,NA,NA
26219,m54313U_201114_190654/26084909/ccs,ENSMUSG00000024735,Prpf19
26220,m54313U_201114_190654/26085369/ccs,ENSMUSG00000049764,Zfp280b
26221,m54313U_201114_190654/26085381/ccs,ENSMUSG00000002871,Tpra1
26222,m54313U_201114_190654/26085455/ccs,ENSMUSG00000023068,Nus1
26223,m54313U_201114_190654/26085492/ccs,ENSMUSG00000000563,Atp5pb
26224,m54313U_201114_190654/26085685/ccs,ENSMUSG00000029330,Cds1
26225,m54313U_201114_190654/26085696/ccs,ENSMUSG00000022698,Naa50
26226,m54313U_201114_190654/26085798/ccs,NA,NA
26227,m54313U_201114_190654/26085951/ccs,NA,NA
26228,m54313U_201114_190654/26086146/ccs,NA,NA
26229,m54313U_201114_190654/26149059/ccs,ENSMUSG00000063882,Uqcrh
26230,m54313U_201114_190654/26149139/ccs,ENSMUSG00000045896,Paip2b
26231,m54313U_201114_190654/26149287/ccs,NA,NA
26232,m54313U_201114_190654/26149364/ccs,ENSMUSG00000053716,Dusp7
26233,m54313U_201114_190654/26149536/ccs,ENSMUSG00000014551,Mrps25
26234,m54313U_201114_190654/26149947/ccs,ENSMUSG00000006390,Elovl1
26235,m54313U_201114_190654/26150245/ccs,ENSMUSG00000074513,Arfip1
26236,m54313U_201114_190654/26150246/ccs,ENSMUSG00000041837,Pdcd7
26237,m54313U_201114_190654/26150571/ccs,ENSMUSG00000026864,Hspa5
26238,m54313U_201114_190654/26150627/ccs,ENSMUSG00000115520,Gm41335
26239,m54313U_201114_190654/26150627/ccs,NA,NA
