,record_id,gene_id,gene_name
4521,m54313U_201124_160408/51120906/ccs,ENSMUSG00000026880,Stom
4522,m54313U_201124_160408/51184801/ccs,ENSMUSG00000042757,Tmem108
4523,m54313U_201124_160408/51185465/ccs,NA,NA
4524,m54313U_201124_160408/51185465/ccs,NA,NA
4525,m54313U_201124_160408/51185937/ccs,ENSMUSG00000054843,Atrnl1
4526,m54313U_201124_160408/51186199/ccs,ENSMUSG00000026429,Ube2t
4527,m54313U_201124_160408/51186395/ccs,ENSMUSG00000006418,Rnf114
4528,m54313U_201124_160408/51249759/ccs,ENSMUSG00000055762,Eef1d
4529,m54313U_201124_160408/51250711/ccs,ENSMUSG00000024661,Fth1
4530,m54313U_201124_160408/51315007/ccs,ENSMUSG00000027746,Ufm1
4531,m54313U_201124_160408/51315525/ccs,NA,NA
4532,m54313U_201124_160408/51315977/ccs,NA,NA
4533,m54313U_201124_160408/51317079/ccs,ENSMUSG00000020708,Psmc5
4534,m54313U_201124_160408/51380597/ccs,ENSMUSG00000035842,Ddx11
4535,m54313U_201124_160408/51381725/ccs,ENSMUSG00000010095,Slc3a2
4536,m54313U_201124_160408/51382825/ccs,ENSMUSG00000026179,Pnkd
4537,m54313U_201124_160408/51445870/ccs,NA,NA
4538,m54313U_201124_160408/51446191/ccs,ENSMUSG00000037197,Rbm17
4539,m54313U_201124_160408/51448629/ccs,NA,NA
4540,m54313U_201124_160408/51511614/ccs,NA,NA
4541,m54313U_201124_160408/51576860/ccs,ENSMUSG00000038943,Prc1
4542,m54313U_201124_160408/51578123/ccs,ENSMUSG00000032254,Kif23
4543,m54313U_201124_160408/51578636/ccs,ENSMUSG00000031511,Arhgef7
4544,m54313U_201124_160408/51643677/ccs,ENSMUSG00000051695,Pcbp1
4545,m54313U_201124_160408/51643781/ccs,ENSMUSG00000059834,Sclt1
4546,m54313U_201124_160408/51645241/ccs,NA,NA
4547,m54313U_201124_160408/51710281/ccs,ENSMUSG00000018238,Gdf9
4548,m54313U_201124_160408/51773912/ccs,ENSMUSG00000046229,Scand1
4549,m54313U_201124_160408/51774305/ccs,ENSMUSG00000027088,Phospho2
4550,m54313U_201124_160408/51774598/ccs,ENSMUSG00000061859,Patj
4551,m54313U_201124_160408/51775361/ccs,NA,NA
4552,m54313U_201124_160408/51776109/ccs,NA,NA
4553,m54313U_201124_160408/51840574/ccs,ENSMUSG00000048058,Ldlrad3
4554,m54313U_201124_160408/51905499/ccs,ENSMUSG00000020415,Pttg1
4555,m54313U_201124_160408/51906430/ccs,ENSMUSG00000020415,Pttg1
4556,m54313U_201124_160408/51906464/ccs,ENSMUSG00000041377,Ninj2
4557,m54313U_201124_160408/51906570/ccs,ENSMUSG00000034432,Cops8
4558,m54313U_201124_160408/51970274/ccs,NA,NA
4559,m54313U_201124_160408/51972050/ccs,ENSMUSG00000004317,Clcn5
4560,m54313U_201124_160408/52102512/ccs,ENSMUSG00000024791,Cdca5
4561,m54313U_201124_160408/52102863/ccs,ENSMUSG00000038925,E330034G19Rik
4562,m54313U_201124_160408/52103840/ccs,ENSMUSG00000025817,Nudt5
4563,m54313U_201124_160408/52232482/ccs,ENSMUSG00000023020,Cox14
4564,m54313U_201124_160408/52233246/ccs,ENSMUSG00000036968,Cnpy4
4565,m54313U_201124_160408/52234099/ccs,ENSMUSG00000020130,Tbc1d15
4566,m54313U_201124_160408/52298725/ccs,NA,NA
4567,m54313U_201124_160408/52299183/ccs,NA,NA
4568,m54313U_201124_160408/52300134/ccs,ENSMUSG00000085079,Khdc1b
4569,m54313U_201124_160408/52365396/ccs,ENSMUSG00000059811,Atl2
4570,m54313U_201124_160408/52365414/ccs,ENSMUSG00000006699,Cdc42
4571,m54313U_201124_160408/52431494/ccs,ENSMUSG00000040549,Ckap5
4572,m54313U_201124_160408/52495444/ccs,NA,NA
4573,m54313U_201124_160408/52495841/ccs,ENSMUSG00000023051,Tarbp2
4574,m54313U_201124_160408/52497107/ccs,ENSMUSG00000032056,Btg4
4575,m54313U_201124_160408/52559982/ccs,NA,NA
4576,m54313U_201124_160408/52560782/ccs,ENSMUSG00000045519,Zfp560
4577,m54313U_201124_160408/52561277/ccs,NA,NA
4578,m54313U_201124_160408/52626244/ccs,ENSMUSG00000020332,Meikin
4579,m54313U_201124_160408/52627455/ccs,ENSMUSG00000027613,Eif6
4580,m54313U_201124_160408/52693053/ccs,ENSMUSG00000005672,Kit
4581,m54313U_201124_160408/52757046/ccs,ENSMUSG00000066979,Bub3
4582,m54313U_201124_160408/52758156/ccs,ENSMUSG00000090137,Uba52
4583,m54313U_201124_160408/52758235/ccs,ENSMUSG00000029408,Abcb9
4584,m54313U_201124_160408/52759096/ccs,ENSMUSG00000030591,Psmd8
4585,m54313U_201124_160408/52822127/ccs,NA,NA
4586,m54313U_201124_160408/52824406/ccs,NA,NA
4587,m54313U_201124_160408/52824476/ccs,ENSMUSG00000059854,Hydin
4588,m54313U_201124_160408/52824597/ccs,ENSMUSG00000016559,H3f3b
4589,m54313U_201124_160408/52824625/ccs,ENSMUSG00000028910,Mecr
4590,m54313U_201124_160408/52889189/ccs,ENSMUSG00000028358,Zfp618
4591,m54313U_201124_160408/52889229/ccs,ENSMUSG00000043091,Tuba1c
4592,m54313U_201124_160408/52954662/ccs,ENSMUSG00000033596,Rfwd3
4593,m54313U_201124_160408/53019953/ccs,NA,NA
4594,m54313U_201124_160408/53086295/ccs,NA,NA
4595,m54313U_201124_160408/53086504/ccs,NA,NA
4596,m54313U_201124_160408/53150762/ccs,NA,NA
4597,m54313U_201124_160408/53151062/ccs,NA,NA
4598,m54313U_201124_160408/53151331/ccs,NA,NA
4599,m54313U_201124_160408/53151368/ccs,ENSMUSG00000025366,Esyt1
4600,m54313U_201124_160408/53152189/ccs,ENSMUSG00000022177,Haus4
4601,m54313U_201124_160408/53215422/ccs,NA,NA
4602,m54313U_201124_160408/53218004/ccs,ENSMUSG00000032346,Ooep
4603,m54313U_201124_160408/53281858/ccs,ENSMUSG00000030559,Rab38
4604,m54313U_201124_160408/53282237/ccs,ENSMUSG00000021395,Spin1
4605,m54313U_201124_160408/53282803/ccs,ENSMUSG00000039157,Fam102a
4606,m54313U_201124_160408/53348373/ccs,ENSMUSG00000027523,Gnas
4607,m54313U_201124_160408/53414432/ccs,ENSMUSG00000018727,Cpsf4l
4608,m54313U_201124_160408/53414660/ccs,ENSMUSG00000030750,Nsmce1
4609,m54313U_201124_160408/53477522/ccs,ENSMUSG00000032551,1110059G10Rik
4610,m54313U_201124_160408/53477890/ccs,NA,NA
4611,m54313U_201124_160408/53478901/ccs,ENSMUSG00000039849,Pcif1
4612,m54313U_201124_160408/53545316/ccs,NA,NA
4613,m54313U_201124_160408/53610179/ccs,NA,NA
4614,m54313U_201124_160408/53610990/ccs,ENSMUSG00000064128,Cenpj
4615,m54313U_201124_160408/53675147/ccs,ENSMUSG00000085079,Khdc1b
4616,m54313U_201124_160408/53675352/ccs,NA,NA
4617,m54313U_201124_160408/53675415/ccs,NA,NA
4618,m54313U_201124_160408/53675563/ccs,NA,NA
4619,m54313U_201124_160408/53676001/ccs,ENSMUSG00000054387,Mdm4
4620,m54313U_201124_160408/53676590/ccs,ENSMUSG00000021395,Spin1
4621,m54313U_201124_160408/53740623/ccs,NA,NA
4622,m54313U_201124_160408/53807917/ccs,NA,NA
4623,m54313U_201124_160408/53871270/ccs,ENSMUSG00000032346,Ooep
4624,m54313U_201124_160408/53871950/ccs,ENSMUSG00000005483,Dnajb1
4625,m54313U_201124_160408/53937863/ccs,NA,NA
4626,m54313U_201124_160408/53938172/ccs,ENSMUSG00000060733,Ipmk
4627,m54313U_201124_160408/53938569/ccs,ENSMUSG00000037526,Atg14
4628,m54313U_201124_160408/53938722/ccs,NA,NA
4629,m54313U_201124_160408/53938921/ccs,NA,NA
4630,m54313U_201124_160408/54069819/ccs,ENSMUSG00000040855,Reps2
4631,m54313U_201124_160408/54199623/ccs,ENSMUSG00000059119,Nap1l4
4632,m54313U_201124_160408/54199845/ccs,ENSMUSG00000106738,Gm5
4633,m54313U_201124_160408/54199987/ccs,ENSMUSG00000002055,Spag5
4634,m54313U_201124_160408/54200459/ccs,ENSMUSG00000063317,Usp31
4635,m54313U_201124_160408/54200885/ccs,ENSMUSG00000042557,Sin3a
4636,m54313U_201124_160408/54264465/ccs,ENSMUSG00000087246,Gm13346
4637,m54313U_201124_160408/54265343/ccs,ENSMUSG00000032803,Cdv3
4638,m54313U_201124_160408/54266501/ccs,ENSMUSG00000027722,Spata5
4639,m54313U_201124_160408/54330672/ccs,NA,NA
4640,m54313U_201124_160408/54330860/ccs,NA,NA
4641,m54313U_201124_160408/54331850/ccs,ENSMUSG00000022613,Miox
4642,m54313U_201124_160408/54332060/ccs,NA,NA
4643,m54313U_201124_160408/54396999/ccs,NA,NA
4644,m54313U_201124_160408/54397138/ccs,ENSMUSG00000009995,Taz
4645,m54313U_201124_160408/54461057/ccs,NA,NA
4646,m54313U_201124_160408/54461115/ccs,ENSMUSG00000038722,Bud31
4647,m54313U_201124_160408/54462066/ccs,ENSMUSG00000041857,Oosp1
4648,m54313U_201124_160408/54462623/ccs,ENSMUSG00000050810,Oog3
4649,m54313U_201124_160408/54528527/ccs,ENSMUSG00000076617,Ighm
4650,m54313U_201124_160408/54591635/ccs,ENSMUSG00000024269,Tpgs2
4651,m54313U_201124_160408/54593603/ccs,ENSMUSG00000020528,Prpsap2
4652,m54313U_201124_160408/54593607/ccs,NA,NA
4653,m54313U_201124_160408/54658440/ccs,ENSMUSG00000020107,Anapc16
4654,m54313U_201124_160408/54658669/ccs,NA,NA
4655,m54313U_201124_160408/54722754/ccs,ENSMUSG00000024914,Drap1
4656,m54313U_201124_160408/54722828/ccs,ENSMUSG00000031788,Kifc3
4657,m54313U_201124_160408/54722861/ccs,NA,NA
4658,m54313U_201124_160408/54723401/ccs,ENSMUSG00000027698,Nceh1
4659,m54313U_201124_160408/54788817/ccs,ENSMUSG00000026305,Lrrfip1
4660,m54313U_201124_160408/54855708/ccs,NA,NA
4661,m54313U_201124_160408/54856414/ccs,ENSMUSG00000020255,D10Wsu102e
4662,m54313U_201124_160408/54919982/ccs,NA,NA
4663,m54313U_201124_160408/54921358/ccs,ENSMUSG00000047237,Fbxw21
4664,m54313U_201124_160408/54921378/ccs,NA,NA
4665,m54313U_201124_160408/54921729/ccs,ENSMUSG00000028044,Cks1b
4666,m54313U_201124_160408/54985966/ccs,ENSMUSG00000015536,Mocs2
4667,m54313U_201124_160408/54986879/ccs,ENSMUSG00000004264,Phb2
4668,m54313U_201124_160408/54987318/ccs,ENSMUSG00000030703,Gdpd3
4669,m54313U_201124_160408/55051149/ccs,ENSMUSG00000045404,Kcnk13
4670,m54313U_201124_160408/55051217/ccs,ENSMUSG00000115737,Rpl19-ps3
4671,m54313U_201124_160408/55051601/ccs,ENSMUSG00000066463,Omt2a
4672,m54313U_201124_160408/55118514/ccs,ENSMUSG00000055789,Ftdc2
4673,m54313U_201124_160408/55182515/ccs,ENSMUSG00000090247,Bloc1s1
4674,m54313U_201124_160408/55182902/ccs,ENSMUSG00000048355,Arxes1
4675,m54313U_201124_160408/55184202/ccs,ENSMUSG00000036613,Eipr1
4676,m54313U_201124_160408/55249718/ccs,ENSMUSG00000015759,Cnih1
4677,m54313U_201124_160408/55314026/ccs,ENSMUSG00000009090,Ap1b1
4678,m54313U_201124_160408/55378614/ccs,NA,NA
4679,m54313U_201124_160408/55379342/ccs,ENSMUSG00000030086,Chchd6
4680,m54313U_201124_160408/55379662/ccs,ENSMUSG00000035191,Rfpl4
4681,m54313U_201124_160408/55379727/ccs,NA,NA
4682,m54313U_201124_160408/55444627/ccs,ENSMUSG00000057841,Rpl32
4683,m54313U_201124_160408/55509221/ccs,ENSMUSG00000047369,Dnah14
4684,m54313U_201124_160408/55510086/ccs,ENSMUSG00000044709,Gemin7
4685,m54313U_201124_160408/55576043/ccs,NA,NA
4686,m54313U_201124_160408/55640759/ccs,ENSMUSG00000024742,Fen1
4687,m54313U_201124_160408/55641456/ccs,ENSMUSG00000047260,Emc6
4688,m54313U_201124_160408/55641953/ccs,ENSMUSG00000046516,Cox17
4689,m54313U_201124_160408/55706215/ccs,NA,NA
4690,m54313U_201124_160408/55708245/ccs,NA,NA
4691,m54313U_201124_160408/55708447/ccs,ENSMUSG00000021428,Riok1
4692,m54313U_201124_160408/55773910/ccs,ENSMUSG00000045273,Cenph
4693,m54313U_201124_160408/55838001/ccs,NA,NA
4694,m54313U_201124_160408/55967745/ccs,NA,NA
4695,m54313U_201124_160408/55969851/ccs,ENSMUSG00000030662,Ipo5
4696,m54313U_201124_160408/55970459/ccs,NA,NA
4697,m54313U_201124_160408/56034273/ccs,NA,NA
4698,m54313U_201124_160408/56034698/ccs,ENSMUSG00000031538,Plat
4699,m54313U_201124_160408/56098999/ccs,ENSMUSG00000032267,Usp28
4700,m54313U_201124_160408/56099453/ccs,NA,NA
4701,m54313U_201124_160408/56100148/ccs,ENSMUSG00000075002,Ftdc1
4702,m54313U_201124_160408/56167245/ccs,NA,NA
4703,m54313U_201124_160408/56231915/ccs,ENSMUSG00000093674,Rpl41
4704,m54313U_201124_160408/56296013/ccs,NA,NA
4705,m54313U_201124_160408/56296884/ccs,ENSMUSG00000032570,Atp2c1
4706,m54313U_201124_160408/56297774/ccs,ENSMUSG00000030911,Zp2
4707,m54313U_201124_160408/56361722/ccs,ENSMUSG00000004591,Pkn2
4708,m54313U_201124_160408/56362117/ccs,ENSMUSG00000049588,Ccdc69
4709,m54313U_201124_160408/56363253/ccs,ENSMUSG00000021981,Cab39l
4710,m54313U_201124_160408/56363479/ccs,ENSMUSG00000058446,Znrf2
4711,m54313U_201124_160408/56363737/ccs,ENSMUSG00000061665,Cd2ap
4712,m54313U_201124_160408/56427392/ccs,ENSMUSG00000049751,Rpl36al
4713,m54313U_201124_160408/56427760/ccs,ENSMUSG00000029038,Ssu72
4714,m54313U_201124_160408/56428264/ccs,ENSMUSG00000037926,Ssh2
4715,m54313U_201124_160408/56493021/ccs,ENSMUSG00000029110,Rnf4
4716,m54313U_201124_160408/56494593/ccs,ENSMUSG00000026715,Serpinc1
4717,m54313U_201124_160408/56625028/ccs,ENSMUSG00000038542,Pcid2
4718,m54313U_201124_160408/56688858/ccs,ENSMUSG00000027637,Rab5if
4719,m54313U_201124_160408/56690172/ccs,ENSMUSG00000021218,Gdi2
4720,m54313U_201124_160408/56755855/ccs,ENSMUSG00000020415,Pttg1
4721,m54313U_201124_160408/56756803/ccs,NA,NA
4722,m54313U_201124_160408/56821834/ccs,ENSMUSG00000034871,Fam151a
4723,m54313U_201124_160408/56822602/ccs,ENSMUSG00000024498,Tcerg1
4724,m54313U_201124_160408/56886502/ccs,ENSMUSG00000020917,Acly
4725,m54313U_201124_160408/56887967/ccs,ENSMUSG00000011118,Panx3
4726,m54313U_201124_160408/56952940/ccs,ENSMUSG00000037266,Rsrp1
4727,m54313U_201124_160408/57082429/ccs,ENSMUSG00000037313,Tacc3
4728,m54313U_201124_160408/57082610/ccs,ENSMUSG00000059182,Skap2
4729,m54313U_201124_160408/57084455/ccs,ENSMUSG00000019777,Hdac2
4730,m54313U_201124_160408/57148180/ccs,ENSMUSG00000023026,Dip2b
4731,m54313U_201124_160408/57149564/ccs,ENSMUSG00000025393,Atp5b
4732,m54313U_201124_160408/57150052/ccs,ENSMUSG00000027613,Eif6
4733,m54313U_201124_160408/57281123/ccs,ENSMUSG00000026270,Capn10
4734,m54313U_201124_160408/57281123/ccs,NA,NA
4735,m54313U_201124_160408/57475475/ccs,ENSMUSG00000027698,Nceh1
4736,m54313U_201124_160408/57476288/ccs,ENSMUSG00000035399,Oser1
4737,m54313U_201124_160408/57476380/ccs,ENSMUSG00000076434,Wfdc3
4738,m54313U_201124_160408/57476487/ccs,NA,NA
4739,m54313U_201124_160408/57477196/ccs,NA,NA
4740,m54313U_201124_160408/57477442/ccs,NA,NA
4741,m54313U_201124_160408/57541319/ccs,ENSMUSG00000002871,Tpra1
4742,m54313U_201124_160408/57543329/ccs,ENSMUSG00000017978,Cadps2
4743,m54313U_201124_160408/57606342/ccs,NA,NA
4744,m54313U_201124_160408/57606846/ccs,ENSMUSG00000003269,Cyth2
4745,m54313U_201124_160408/57607768/ccs,ENSMUSG00000062248,Cks2
4746,m54313U_201124_160408/57608481/ccs,ENSMUSG00000022708,Zbtb20
4747,m54313U_201124_160408/57671997/ccs,NA,NA
4748,m54313U_201124_160408/57672293/ccs,ENSMUSG00000049470,Aff4
4749,m54313U_201124_160408/57672416/ccs,ENSMUSG00000057841,Rpl32
4750,m54313U_201124_160408/57737284/ccs,NA,NA
4751,m54313U_201124_160408/57737736/ccs,ENSMUSG00000019813,Cep57l1
4752,m54313U_201124_160408/57737847/ccs,NA,NA
4753,m54313U_201124_160408/57737855/ccs,NA,NA
4754,m54313U_201124_160408/57738547/ccs,NA,NA
4755,m54313U_201124_160408/57738826/ccs,ENSMUSG00000109378,Gm49396
4756,m54313U_201124_160408/57738877/ccs,NA,NA
4757,m54313U_201124_160408/57739814/ccs,NA,NA
4758,m54313U_201124_160408/57804375/ccs,ENSMUSG00000028187,Rpf1
4759,m54313U_201124_160408/57805355/ccs,ENSMUSG00000044627,Swi5
4760,m54313U_201124_160408/57869888/ccs,ENSMUSG00000008683,Rps15a
4761,m54313U_201124_160408/57871111/ccs,ENSMUSG00000004591,Pkn2
4762,m54313U_201124_160408/57935205/ccs,ENSMUSG00000042279,H1f8
4763,m54313U_201124_160408/58000678/ccs,NA,NA
4764,m54313U_201124_160408/58130778/ccs,ENSMUSG00000039789,Zfp597
4765,m54313U_201124_160408/58133050/ccs,ENSMUSG00000068205,Macrod2
4766,m54313U_201124_160408/58133050/ccs,NA,NA
4767,m54313U_201124_160408/58197228/ccs,NA,NA
4768,m54313U_201124_160408/58197332/ccs,ENSMUSG00000038330,C87499
4769,m54313U_201124_160408/58197454/ccs,NA,NA
4770,m54313U_201124_160408/58198325/ccs,ENSMUSG00000001767,Crnkl1
4771,m54313U_201124_160408/58261911/ccs,ENSMUSG00000054717,Hmgb2
4772,m54313U_201124_160408/58327933/ccs,ENSMUSG00000021361,Tmem14c
4773,m54313U_201124_160408/58328192/ccs,ENSMUSG00000052033,Pfdn4
4774,m54313U_201124_160408/58395065/ccs,NA,NA
4775,m54313U_201124_160408/58458380/ccs,ENSMUSG00000035629,Rubcn
4776,m54313U_201124_160408/58458982/ccs,ENSMUSG00000032191,Bcl2l10
4777,m54313U_201124_160408/58458998/ccs,ENSMUSG00000024072,Yipf4
4778,m54313U_201124_160408/58524537/ccs,ENSMUSG00000004948,Zp3
4779,m54313U_201124_160408/58524988/ccs,ENSMUSG00000025142,Aspscr1
4780,m54313U_201124_160408/58591154/ccs,ENSMUSG00000061731,Ext1
4781,m54313U_201124_160408/58591244/ccs,ENSMUSG00000021279,Cdc42bpb
4782,m54313U_201124_160408/58655955/ccs,ENSMUSG00000038925,E330034G19Rik
4783,m54313U_201124_160408/58721173/ccs,NA,NA
4784,m54313U_201124_160408/58721285/ccs,ENSMUSG00000038871,Bpgm
4785,m54313U_201124_160408/58722068/ccs,ENSMUSG00000059005,Hnrnpa3
4786,m54313U_201124_160408/58722467/ccs,ENSMUSG00000026790,Odf2
4787,m54313U_201124_160408/58722824/ccs,ENSMUSG00000038925,E330034G19Rik
4788,m54313U_201124_160408/58786629/ccs,NA,NA
4789,m54313U_201124_160408/58787710/ccs,ENSMUSG00000018293,Pfn1
4790,m54313U_201124_160408/58854122/ccs,ENSMUSG00000116590,AC154200.1
4791,m54313U_201124_160408/58917767/ccs,NA,NA
4792,m54313U_201124_160408/58919444/ccs,NA,NA
4793,m54313U_201124_160408/59049436/ccs,ENSMUSG00000020381,Mrnip
4794,m54313U_201124_160408/59049564/ccs,NA,NA
4795,m54313U_201124_160408/59114481/ccs,ENSMUSG00000025545,Clybl
4796,m54313U_201124_160408/59244795/ccs,ENSMUSG00000067851,Arfgef1
4797,m54313U_201124_160408/59244797/ccs,ENSMUSG00000032999,Nlrp4f
4798,m54313U_201124_160408/59246760/ccs,ENSMUSG00000001305,Rrp15
4799,m54313U_201124_160408/59247323/ccs,ENSMUSG00000028333,Anp32b
4800,m54313U_201124_160408/59311538/ccs,NA,NA
4801,m54313U_201124_160408/59312130/ccs,ENSMUSG00000030738,Eif3c
4802,m54313U_201124_160408/59312310/ccs,ENSMUSG00000038871,Bpgm
4803,m54313U_201124_160408/59377478/ccs,ENSMUSG00000020740,Gga3
4804,m54313U_201124_160408/59507578/ccs,NA,NA
4805,m54313U_201124_160408/59508078/ccs,NA,NA
4806,m54313U_201124_160408/59573104/ccs,ENSMUSG00000044285,Ubb-ps
4807,m54313U_201124_160408/59574316/ccs,ENSMUSG00000028821,Syf2
4808,m54313U_201124_160408/59705522/ccs,ENSMUSG00000018347,Zkscan6
4809,m54313U_201124_160408/59705948/ccs,ENSMUSG00000032329,Hmg20a
4810,m54313U_201124_160408/59706006/ccs,ENSMUSG00000034758,Tle6
4811,m54313U_201124_160408/59769443/ccs,ENSMUSG00000018001,Cyth3
4812,m54313U_201124_160408/59835206/ccs,NA,NA
4813,m54313U_201124_160408/59836529/ccs,ENSMUSG00000038615,Nfe2l1
4814,m54313U_201124_160408/59902039/ccs,NA,NA
4815,m54313U_201124_160408/59902566/ccs,ENSMUSG00000002846,Timmdc1
4816,m54313U_201124_160408/59965568/ccs,ENSMUSG00000016252,Atp5e
4817,m54313U_201124_160408/59967320/ccs,ENSMUSG00000032623,Oas1d
4818,m54313U_201124_160408/60031958/ccs,ENSMUSG00000053565,Eif3k
4819,m54313U_201124_160408/60032509/ccs,NA,NA
4820,m54313U_201124_160408/60032647/ccs,ENSMUSG00000010095,Slc3a2
4821,m54313U_201124_160408/60032997/ccs,ENSMUSG00000020196,Cabin1
4822,m54313U_201124_160408/60033759/ccs,ENSMUSG00000057649,Brd9
4823,m54313U_201124_160408/60096933/ccs,NA,NA
4824,m54313U_201124_160408/60097195/ccs,ENSMUSG00000041187,Prkd2
4825,m54313U_201124_160408/60162287/ccs,ENSMUSG00000034285,Nipsnap1
4826,m54313U_201124_160408/60163931/ccs,ENSMUSG00000027276,Jag1
4827,m54313U_201124_160408/60164258/ccs,NA,NA
4828,m54313U_201124_160408/60164487/ccs,NA,NA
4829,m54313U_201124_160408/60228637/ccs,ENSMUSG00000022375,Lrrc6
4830,m54313U_201124_160408/60294291/ccs,ENSMUSG00000067367,Lyar
4831,m54313U_201124_160408/60294362/ccs,NA,NA
4832,m54313U_201124_160408/60294580/ccs,ENSMUSG00000036934,4921524J17Rik
4833,m54313U_201124_160408/60360083/ccs,NA,NA
4834,m54313U_201124_160408/60360715/ccs,NA,NA
4835,m54313U_201124_160408/60361171/ccs,ENSMUSG00000026750,Psmb7
4836,m54313U_201124_160408/60361202/ccs,ENSMUSG00000021814,Anxa7
4837,m54313U_201124_160408/60686912/ccs,ENSMUSG00000008200,Fnbp4
4838,m54313U_201124_160408/60687578/ccs,ENSMUSG00000058013,Septin11
4839,m54313U_201124_160408/60689125/ccs,ENSMUSG00000031652,N4bp1
4840,m54313U_201124_160408/60819290/ccs,ENSMUSG00000058672,Tubb2a
4841,m54313U_201124_160408/60884651/ccs,NA,NA
4842,m54313U_201124_160408/60949380/ccs,ENSMUSG00000027018,Hat1
4843,m54313U_201124_160408/60949598/ccs,ENSMUSG00000074366,Obox5
4844,m54313U_201124_160408/60950480/ccs,ENSMUSG00000053553,3110082I17Rik
4845,m54313U_201124_160408/60950496/ccs,ENSMUSG00000073471,Rsph3a
4846,m54313U_201124_160408/60950893/ccs,NA,NA
4847,m54313U_201124_160408/61014583/ccs,ENSMUSG00000037742,Eef1a1
4848,m54313U_201124_160408/61015424/ccs,ENSMUSG00000029708,Gcc1
4849,m54313U_201124_160408/61016838/ccs,NA,NA
4850,m54313U_201124_160408/61079692/ccs,NA,NA
4851,m54313U_201124_160408/61080312/ccs,ENSMUSG00000027823,Gmps
4852,m54313U_201124_160408/61080685/ccs,ENSMUSG00000039206,Daglb
4853,m54313U_201124_160408/61145426/ccs,ENSMUSG00000026864,Hspa5
4854,m54313U_201124_160408/61145691/ccs,ENSMUSG00000021361,Tmem14c
4855,m54313U_201124_160408/61147458/ccs,ENSMUSG00000058290,Espl1
4856,m54313U_201124_160408/61147458/ccs,NA,NA
4857,m54313U_201124_160408/61277710/ccs,ENSMUSG00000020794,Ube2g1
4858,m54313U_201124_160408/61278110/ccs,ENSMUSG00000022441,Efcab6
4859,m54313U_201124_160408/61344500/ccs,NA,NA
4860,m54313U_201124_160408/61344563/ccs,NA,NA
4861,m54313U_201124_160408/61408596/ccs,ENSMUSG00000029227,Fip1l1
4862,m54313U_201124_160408/61409996/ccs,ENSMUSG00000026878,Rab14
4863,m54313U_201124_160408/61473330/ccs,NA,NA
4864,m54313U_201124_160408/61473330/ccs,NA,NA
4865,m54313U_201124_160408/61473411/ccs,ENSMUSG00000092622,Khdc3
4866,m54313U_201124_160408/61474136/ccs,ENSMUSG00000036661,Dennd3
4867,m54313U_201124_160408/61474292/ccs,ENSMUSG00000015869,Prpsap1
4868,m54313U_201124_160408/61474492/ccs,NA,NA
4869,m54313U_201124_160408/61539251/ccs,ENSMUSG00000033751,Gadd45gip1
4870,m54313U_201124_160408/61540692/ccs,ENSMUSG00000038489,Polr2l
4871,m54313U_201124_160408/61541085/ccs,NA,NA
4872,m54313U_201124_160408/61669431/ccs,NA,NA
4873,m54313U_201124_160408/61670887/ccs,ENSMUSG00000049091,Sephs2
4874,m54313U_201124_160408/61672158/ccs,ENSMUSG00000044468,Tent5c
4875,m54313U_201124_160408/61672272/ccs,NA,NA
4876,m54313U_201124_160408/61735492/ccs,ENSMUSG00000027309,4930402H24Rik
4877,m54313U_201124_160408/61736565/ccs,ENSMUSG00000020023,Tmcc3
4878,m54313U_201124_160408/61801272/ccs,ENSMUSG00000028358,Zfp618
4879,m54313U_201124_160408/61801410/ccs,ENSMUSG00000019505,Ubb
4880,m54313U_201124_160408/61866954/ccs,ENSMUSG00000024190,Dusp1
4881,m54313U_201124_160408/61932611/ccs,ENSMUSG00000032479,Map4
4882,m54313U_201124_160408/61997241/ccs,ENSMUSG00000020577,Tspan13
4883,m54313U_201124_160408/61998554/ccs,NA,NA
4884,m54313U_201124_160408/62063047/ccs,ENSMUSG00000044894,Uqcrq
4885,m54313U_201124_160408/62063592/ccs,ENSMUSG00000026239,Pde6d
4886,m54313U_201124_160408/62064248/ccs,ENSMUSG00000110001,C86187
4887,m54313U_201124_160408/62129245/ccs,ENSMUSG00000021917,Spcs1
4888,m54313U_201124_160408/62194340/ccs,ENSMUSG00000073901,Olfr703
4889,m54313U_201124_160408/62259435/ccs,ENSMUSG00000047539,Fbxo28
4890,m54313U_201124_160408/62259885/ccs,NA,NA
4891,m54313U_201124_160408/62260938/ccs,ENSMUSG00000039206,Daglb
