,record_id,gene_id,gene_name
8898,m54313U_201114_190654/29163557/ccs,ENSMUSG00000037815,Ctnna1
8899,m54313U_201114_190654/29163615/ccs,ENSMUSG00000024190,Dusp1
8900,m54313U_201114_190654/29163899/ccs,ENSMUSG00000021037,Ahsa1
8901,m54313U_201114_190654/29164592/ccs,ENSMUSG00000045983,Eif4g1
8902,m54313U_201114_190654/29165623/ccs,ENSMUSG00000038925,E330034G19Rik
8903,m54313U_201114_190654/29229574/ccs,ENSMUSG00000024121,Atp6v0c
8904,m54313U_201114_190654/29230902/ccs,NA,NA
8905,m54313U_201114_190654/29295326/ccs,ENSMUSG00000021178,Psmc1
8906,m54313U_201114_190654/29296677/ccs,NA,NA
8907,m54313U_201114_190654/29360252/ccs,NA,NA
8908,m54313U_201114_190654/29361037/ccs,ENSMUSG00000028884,Rpa2
8909,m54313U_201114_190654/29361301/ccs,ENSMUSG00000019505,Ubb
8910,m54313U_201114_190654/29425682/ccs,NA,NA
8911,m54313U_201114_190654/29425785/ccs,ENSMUSG00000021188,Trip11
8912,m54313U_201114_190654/29426286/ccs,NA,NA
8913,m54313U_201114_190654/29426702/ccs,NA,NA
8914,m54313U_201114_190654/29426721/ccs,ENSMUSG00000049764,Zfp280b
8915,m54313U_201114_190654/29427888/ccs,ENSMUSG00000067586,S1pr3
8916,m54313U_201114_190654/29493001/ccs,ENSMUSG00000021509,Slc25a48
8917,m54313U_201114_190654/29493510/ccs,ENSMUSG00000025050,Pcgf6
8918,m54313U_201114_190654/29493606/ccs,ENSMUSG00000029475,Kdm2b
8919,m54313U_201114_190654/29493832/ccs,ENSMUSG00000032897,Nfyc
8920,m54313U_201114_190654/29556848/ccs,NA,NA
8921,m54313U_201114_190654/29557237/ccs,ENSMUSG00000030494,Rhpn2
8922,m54313U_201114_190654/29557995/ccs,ENSMUSG00000028591,Pramef12
8923,m54313U_201114_190654/29558143/ccs,ENSMUSG00000022433,Csnk1e
8924,m54313U_201114_190654/29559183/ccs,ENSMUSG00000042148,Cox10
8925,m54313U_201114_190654/29559520/ccs,ENSMUSG00000037742,Eef1a1
8926,m54313U_201114_190654/29559586/ccs,ENSMUSG00000022231,Sema5a
8927,m54313U_201114_190654/29622561/ccs,ENSMUSG00000043372,Hexim2
8928,m54313U_201114_190654/29624001/ccs,NA,NA
8929,m54313U_201114_190654/29624096/ccs,ENSMUSG00000101337,Dnah7c
8930,m54313U_201114_190654/29688388/ccs,ENSMUSG00000029440,Psmd9
8931,m54313U_201114_190654/29688417/ccs,ENSMUSG00000003604,Aven
8932,m54313U_201114_190654/29688681/ccs,ENSMUSG00000021395,Spin1
8933,m54313U_201114_190654/29688892/ccs,ENSMUSG00000031171,Ftsj1
8934,m54313U_201114_190654/29688907/ccs,ENSMUSG00000079523,Tmsb10
8935,m54313U_201114_190654/29689409/ccs,ENSMUSG00000040945,Rcc2
8936,m54313U_201114_190654/29690021/ccs,ENSMUSG00000021807,Rtraf
8937,m54313U_201114_190654/29755319/ccs,ENSMUSG00000020397,Med7
8938,m54313U_201114_190654/29755380/ccs,ENSMUSG00000021577,Sdha
8939,m54313U_201114_190654/29755745/ccs,NA,NA
8940,m54313U_201114_190654/29755964/ccs,ENSMUSG00000022292,Rrm2b
8941,m54313U_201114_190654/29756161/ccs,ENSMUSG00000021660,Btf3
8942,m54313U_201114_190654/29818943/ccs,ENSMUSG00000085079,Khdc1b
8943,m54313U_201114_190654/29886112/ccs,ENSMUSG00000036955,Kifbp
8944,m54313U_201114_190654/29950174/ccs,ENSMUSG00000075470,Alg10b
8945,m54313U_201114_190654/29950282/ccs,ENSMUSG00000035696,Rnf38
8946,m54313U_201114_190654/29950524/ccs,ENSMUSG00000001120,Pcbp3
8947,m54313U_201114_190654/29952700/ccs,ENSMUSG00000022760,Thap7
8948,m54313U_201114_190654/30015555/ccs,ENSMUSG00000030697,Ppp4c
8949,m54313U_201114_190654/30016528/ccs,ENSMUSG00000020844,Nxn
8950,m54313U_201114_190654/30017579/ccs,ENSMUSG00000039157,Fam102a
8951,m54313U_201114_190654/30017805/ccs,NA,NA
8952,m54313U_201114_190654/30081602/ccs,ENSMUSG00000005483,Dnajb1
8953,m54313U_201114_190654/30082635/ccs,ENSMUSG00000019977,Hbs1l
8954,m54313U_201114_190654/30147171/ccs,NA,NA
8955,m54313U_201114_190654/30148775/ccs,ENSMUSG00000006463,Zdhhc24
8956,m54313U_201114_190654/30212119/ccs,ENSMUSG00000062997,Rpl35
8957,m54313U_201114_190654/30212327/ccs,ENSMUSG00000015619,Gata3
8958,m54313U_201114_190654/30212873/ccs,NA,NA
8959,m54313U_201114_190654/30214900/ccs,ENSMUSG00000020415,Pttg1
8960,m54313U_201114_190654/30277701/ccs,ENSMUSG00000070677,D5Ertd577e
8961,m54313U_201114_190654/30278815/ccs,ENSMUSG00000027552,E2f5
8962,m54313U_201114_190654/30279246/ccs,ENSMUSG00000020737,Jpt1
8963,m54313U_201114_190654/30280236/ccs,ENSMUSG00000027547,Sall4
8964,m54313U_201114_190654/30343435/ccs,NA,NA
8965,m54313U_201114_190654/30343697/ccs,ENSMUSG00000041359,Tcl1
8966,m54313U_201114_190654/30344640/ccs,ENSMUSG00000026470,Stx6
8967,m54313U_201114_190654/30344879/ccs,ENSMUSG00000030105,Arl8b
8968,m54313U_201114_190654/30345248/ccs,NA,NA
8969,m54313U_201114_190654/30345607/ccs,ENSMUSG00000036752,Tubb4b
8970,m54313U_201114_190654/30408977/ccs,ENSMUSG00000033952,Aspm
8971,m54313U_201114_190654/30409082/ccs,NA,NA
8972,m54313U_201114_190654/30410110/ccs,ENSMUSG00000022020,Naa16
8973,m54313U_201114_190654/30411065/ccs,ENSMUSG00000109841,E330011O21Rik
8974,m54313U_201114_190654/30411132/ccs,ENSMUSG00000026035,Ppil3
8975,m54313U_201114_190654/30411328/ccs,ENSMUSG00000020273,Papolg
8976,m54313U_201114_190654/30411365/ccs,ENSMUSG00000019528,Gyg
8977,m54313U_201114_190654/30411460/ccs,ENSMUSG00000025508,Rplp2
8978,m54313U_201114_190654/30474512/ccs,NA,NA
8979,m54313U_201114_190654/30475175/ccs,NA,NA
8980,m54313U_201114_190654/30475515/ccs,NA,NA
8981,m54313U_201114_190654/30476442/ccs,NA,NA
8982,m54313U_201114_190654/30539783/ccs,ENSMUSG00000004096,Cwc15
8983,m54313U_201114_190654/30540160/ccs,ENSMUSG00000078598,Skint5
8984,m54313U_201114_190654/30540677/ccs,ENSMUSG00000113449,Gm48073
8985,m54313U_201114_190654/30541686/ccs,ENSMUSG00000032252,Glce
8986,m54313U_201114_190654/30607194/ccs,ENSMUSG00000002307,Daxx
8987,m54313U_201114_190654/30607229/ccs,NA,NA
8988,m54313U_201114_190654/30671103/ccs,ENSMUSG00000020528,Prpsap2
8989,m54313U_201114_190654/30671782/ccs,NA,NA
8990,m54313U_201114_190654/30673241/ccs,NA,NA
8991,m54313U_201114_190654/30673718/ccs,ENSMUSG00000058440,Nrf1
8992,m54313U_201114_190654/30736857/ccs,ENSMUSG00000106378,Gm42945
8993,m54313U_201114_190654/30737879/ccs,ENSMUSG00000002870,Mcm2
8994,m54313U_201114_190654/30738185/ccs,ENSMUSG00000034601,2700049A03Rik
8995,m54313U_201114_190654/30802092/ccs,ENSMUSG00000037815,Ctnna1
8996,m54313U_201114_190654/30802241/ccs,ENSMUSG00000003309,Ap1m2
8997,m54313U_201114_190654/30803387/ccs,ENSMUSG00000039756,Dnttip2
8998,m54313U_201114_190654/30803522/ccs,ENSMUSG00000078365,Mos
8999,m54313U_201114_190654/30869440/ccs,ENSMUSG00000084957,Bbip1
9000,m54313U_201114_190654/30869914/ccs,ENSMUSG00000059586,Nsmce2
9001,m54313U_201114_190654/30870215/ccs,ENSMUSG00000024248,Cox7a2l
9002,m54313U_201114_190654/30933253/ccs,ENSMUSG00000032604,Qars
9003,m54313U_201114_190654/30934627/ccs,ENSMUSG00000028862,Map3k6
9004,m54313U_201114_190654/30934883/ccs,ENSMUSG00000035521,Gnptg
9005,m54313U_201114_190654/30998956/ccs,NA,NA
9006,m54313U_201114_190654/30999260/ccs,ENSMUSG00000066027,Gm10436
9007,m54313U_201114_190654/30999650/ccs,ENSMUSG00000069678,Pcgf1
9008,m54313U_201114_190654/31000237/ccs,NA,NA
9009,m54313U_201114_190654/31000264/ccs,ENSMUSG00000025081,Tdrd1
9010,m54313U_201114_190654/31000455/ccs,ENSMUSG00000098284,A330093E20Rik
9011,m54313U_201114_190654/31064325/ccs,ENSMUSG00000029247,Paics
9012,m54313U_201114_190654/31129915/ccs,ENSMUSG00000014301,Pam16
9013,m54313U_201114_190654/31130460/ccs,ENSMUSG00000020936,Nmt1
9014,m54313U_201114_190654/31131282/ccs,NA,NA
9015,m54313U_201114_190654/31131553/ccs,NA,NA
9016,m54313U_201114_190654/31195159/ccs,NA,NA
9017,m54313U_201114_190654/31196884/ccs,NA,NA
9018,m54313U_201114_190654/31196925/ccs,ENSMUSG00000032050,Rdx
9019,m54313U_201114_190654/31197813/ccs,ENSMUSG00000021376,Tpmt
9020,m54313U_201114_190654/31197866/ccs,ENSMUSG00000037742,Eef1a1
9021,m54313U_201114_190654/31197888/ccs,NA,NA
9022,m54313U_201114_190654/31197959/ccs,ENSMUSG00000035696,Rnf38
9023,m54313U_201114_190654/31197961/ccs,ENSMUSG00000041438,Utp4
9024,m54313U_201114_190654/31261081/ccs,ENSMUSG00000067995,Gtf2f2
9025,m54313U_201114_190654/31261521/ccs,ENSMUSG00000000743,Chmp1a
9026,m54313U_201114_190654/31262090/ccs,ENSMUSG00000045294,Insig1
9027,m54313U_201114_190654/31262431/ccs,ENSMUSG00000074884,Serf2
9028,m54313U_201114_190654/31262974/ccs,ENSMUSG00000026499,Acbd3
9029,m54313U_201114_190654/31263126/ccs,NA,NA
9030,m54313U_201114_190654/31263359/ccs,ENSMUSG00000003135,Cnot11
9031,m54313U_201114_190654/31326261/ccs,ENSMUSG00000020549,Elac2
9032,m54313U_201114_190654/31327507/ccs,ENSMUSG00000003135,Cnot11
9033,m54313U_201114_190654/31327840/ccs,ENSMUSG00000025217,Btrc
9034,m54313U_201114_190654/31328664/ccs,NA,NA
9035,m54313U_201114_190654/31391995/ccs,ENSMUSG00000027599,Armc1
9036,m54313U_201114_190654/31392864/ccs,NA,NA
9037,m54313U_201114_190654/31393805/ccs,ENSMUSG00000035191,Rfpl4
9038,m54313U_201114_190654/31394353/ccs,ENSMUSG00000004947,Dtx2
9039,m54313U_201114_190654/31457586/ccs,ENSMUSG00000066463,Omt2a
9040,m54313U_201114_190654/31458834/ccs,ENSMUSG00000055239,Kcmf1
9041,m54313U_201114_190654/31459277/ccs,ENSMUSG00000001829,Clpb
9042,m54313U_201114_190654/31524368/ccs,NA,NA
9043,m54313U_201114_190654/31524642/ccs,ENSMUSG00000020375,Rufy1
9044,m54313U_201114_190654/31525232/ccs,NA,NA
9045,m54313U_201114_190654/31525262/ccs,ENSMUSG00000073838,Tufm
9046,m54313U_201114_190654/31525318/ccs,ENSMUSG00000020003,Pex7
9047,m54313U_201114_190654/31588490/ccs,NA,NA
9048,m54313U_201114_190654/31589494/ccs,ENSMUSG00000027642,Rpn2
9049,m54313U_201114_190654/31653892/ccs,ENSMUSG00000020048,Hsp90b1
9050,m54313U_201114_190654/31655567/ccs,ENSMUSG00000020283,Pex13
9051,m54313U_201114_190654/31655574/ccs,ENSMUSG00000032252,Glce
9052,m54313U_201114_190654/31719576/ccs,NA,NA
9053,m54313U_201114_190654/31719823/ccs,ENSMUSG00000041857,Oosp1
9054,m54313U_201114_190654/31720137/ccs,NA,NA
9055,m54313U_201114_190654/31721299/ccs,ENSMUSG00000039509,Nup133
9056,m54313U_201114_190654/31721635/ccs,NA,NA
9057,m54313U_201114_190654/31721653/ccs,ENSMUSG00000059218,Gm13084
9058,m54313U_201114_190654/31721788/ccs,ENSMUSG00000028960,Ube4b
9059,m54313U_201114_190654/31785284/ccs,ENSMUSG00000040728,Esrp1
9060,m54313U_201114_190654/31787360/ccs,ENSMUSG00000030105,Arl8b
9061,m54313U_201114_190654/31787660/ccs,ENSMUSG00000028862,Map3k6
9062,m54313U_201114_190654/31851744/ccs,NA,NA
9063,m54313U_201114_190654/31852342/ccs,ENSMUSG00000022956,Atp5o
9064,m54313U_201114_190654/31852386/ccs,ENSMUSG00000010592,Dazl
9065,m54313U_201114_190654/31916123/ccs,ENSMUSG00000030982,Vps35l
9066,m54313U_201114_190654/31916671/ccs,NA,NA
9067,m54313U_201114_190654/31917444/ccs,ENSMUSG00000070056,Mfhas1
9068,m54313U_201114_190654/31918203/ccs,ENSMUSG00000066359,Tcl1b1
9069,m54313U_201114_190654/31982074/ccs,ENSMUSG00000025586,Cpeb1
9070,m54313U_201114_190654/31983117/ccs,ENSMUSG00000029359,Tesc
9071,m54313U_201114_190654/31984112/ccs,ENSMUSG00000069539,Scyl2
9072,m54313U_201114_190654/31984406/ccs,NA,NA
9073,m54313U_201114_190654/32048896/ccs,ENSMUSG00000003824,Syce2
9074,m54313U_201114_190654/32048931/ccs,ENSMUSG00000039678,Tbc1d13
9075,m54313U_201114_190654/32049264/ccs,NA,NA
9076,m54313U_201114_190654/32049386/ccs,NA,NA
9077,m54313U_201114_190654/32049454/ccs,ENSMUSG00000038925,E330034G19Rik
9078,m54313U_201114_190654/32049832/ccs,ENSMUSG00000090891,D6Ertd527e
9079,m54313U_201114_190654/32112678/ccs,ENSMUSG00000039531,Zup1
9080,m54313U_201114_190654/32113431/ccs,NA,NA
9081,m54313U_201114_190654/32114335/ccs,ENSMUSG00000029146,Snx17
9082,m54313U_201114_190654/32114705/ccs,ENSMUSG00000026849,Tor1a
9083,m54313U_201114_190654/32114961/ccs,ENSMUSG00000022214,Dcaf11
9084,m54313U_201114_190654/32178309/ccs,ENSMUSG00000042557,Sin3a
9085,m54313U_201114_190654/32178374/ccs,ENSMUSG00000050810,Oog3
9086,m54313U_201114_190654/32178572/ccs,ENSMUSG00000035765,Dym
9087,m54313U_201114_190654/32178614/ccs,ENSMUSG00000042793,Lgr6
9088,m54313U_201114_190654/32180495/ccs,ENSMUSG00000041857,Oosp1
9089,m54313U_201114_190654/32243921/ccs,ENSMUSG00000026895,Ndufa8
9090,m54313U_201114_190654/32244884/ccs,ENSMUSG00000038299,Wdr36
9091,m54313U_201114_190654/32246273/ccs,NA,NA
9092,m54313U_201114_190654/32246422/ccs,NA,NA
9093,m54313U_201114_190654/32309301/ccs,ENSMUSG00000024587,Nars
9094,m54313U_201114_190654/32309487/ccs,NA,NA
9095,m54313U_201114_190654/32310625/ccs,ENSMUSG00000031783,Polr2c
9096,m54313U_201114_190654/32310861/ccs,NA,NA
9097,m54313U_201114_190654/32311152/ccs,NA,NA
9098,m54313U_201114_190654/32311615/ccs,NA,NA
9099,m54313U_201114_190654/32374996/ccs,ENSMUSG00000045693,Nlrp4e
9100,m54313U_201114_190654/32375303/ccs,ENSMUSG00000027206,Cops2
9101,m54313U_201114_190654/32375391/ccs,ENSMUSG00000024222,Fkbp5
9102,m54313U_201114_190654/32376681/ccs,NA,NA
9103,m54313U_201114_190654/32377559/ccs,NA,NA
9104,m54313U_201114_190654/32440607/ccs,ENSMUSG00000026972,Arrdc1
9105,m54313U_201114_190654/32441672/ccs,ENSMUSG00000042279,H1f8
9106,m54313U_201114_190654/32442065/ccs,ENSMUSG00000045664,Cdc42ep2
9107,m54313U_201114_190654/32442170/ccs,ENSMUSG00000044636,Csrnp2
9108,m54313U_201114_190654/32443088/ccs,ENSMUSG00000037544,Dlgap5
9109,m54313U_201114_190654/32443112/ccs,ENSMUSG00000035399,Oser1
9110,m54313U_201114_190654/32506010/ccs,ENSMUSG00000021270,Hsp90aa1
9111,m54313U_201114_190654/32506416/ccs,NA,NA
9112,m54313U_201114_190654/32506458/ccs,NA,NA
9113,m54313U_201114_190654/32506777/ccs,ENSMUSG00000078365,Mos
9114,m54313U_201114_190654/32507288/ccs,ENSMUSG00000004099,Dnmt1
9115,m54313U_201114_190654/32508181/ccs,ENSMUSG00000029223,Uchl1
9116,m54313U_201114_190654/32571411/ccs,ENSMUSG00000020163,Uqcr11
9117,m54313U_201114_190654/32572760/ccs,ENSMUSG00000024668,Sdhaf2
9118,m54313U_201114_190654/32573202/ccs,ENSMUSG00000021188,Trip11
9119,m54313U_201114_190654/32573562/ccs,ENSMUSG00000027547,Sall4
9120,m54313U_201114_190654/32574206/ccs,NA,NA
9121,m54313U_201114_190654/32637441/ccs,ENSMUSG00000038780,Smurf1
9122,m54313U_201114_190654/32702658/ccs,ENSMUSG00000061859,Patj
9123,m54313U_201114_190654/32703565/ccs,NA,NA
9124,m54313U_201114_190654/32703659/ccs,ENSMUSG00000021635,Rad17
9125,m54313U_201114_190654/32704537/ccs,NA,NA
9126,m54313U_201114_190654/32768101/ccs,NA,NA
9127,m54313U_201114_190654/32768124/ccs,ENSMUSG00000002308,Cd320
9128,m54313U_201114_190654/32769592/ccs,ENSMUSG00000039531,Zup1
9129,m54313U_201114_190654/32770397/ccs,ENSMUSG00000047237,Fbxw21
9130,m54313U_201114_190654/32770838/ccs,NA,NA
9131,m54313U_201114_190654/32833894/ccs,ENSMUSG00000070837,Aurkc
9132,m54313U_201114_190654/32834724/ccs,ENSMUSG00000026933,Camsap1
9133,m54313U_201114_190654/32834912/ccs,ENSMUSG00000036097,Slf2
9134,m54313U_201114_190654/32834943/ccs,NA,NA
9135,m54313U_201114_190654/32835081/ccs,NA,NA
9136,m54313U_201114_190654/32836060/ccs,ENSMUSG00000031601,Cnot7
9137,m54313U_201114_190654/32836362/ccs,ENSMUSG00000021395,Spin1
9138,m54313U_201114_190654/32901046/ccs,ENSMUSG00000038733,Wdr26
9139,m54313U_201114_190654/32901862/ccs,ENSMUSG00000031843,Mphosph6
9140,m54313U_201114_190654/32901908/ccs,ENSMUSG00000036282,Naa30
9141,m54313U_201114_190654/32964647/ccs,ENSMUSG00000041459,Tardbp
9142,m54313U_201114_190654/32964816/ccs,ENSMUSG00000057130,Txnl4a
9143,m54313U_201114_190654/32964921/ccs,ENSMUSG00000057322,Rpl38
9144,m54313U_201114_190654/32965295/ccs,ENSMUSG00000034758,Tle6
9145,m54313U_201114_190654/32966192/ccs,NA,NA
9146,m54313U_201114_190654/33031624/ccs,ENSMUSG00000013973,Dedd
9147,m54313U_201114_190654/33031639/ccs,ENSMUSG00000010607,Pigyl
9148,m54313U_201114_190654/33096919/ccs,ENSMUSG00000055681,Cope
9149,m54313U_201114_190654/33097880/ccs,ENSMUSG00000032999,Nlrp4f
9150,m54313U_201114_190654/33098073/ccs,NA,NA
9151,m54313U_201114_190654/33162452/ccs,ENSMUSG00000025747,Tyms
9152,m54313U_201114_190654/33162722/ccs,ENSMUSG00000025745,Hadha
9153,m54313U_201114_190654/33162873/ccs,ENSMUSG00000032217,Rnf111
9154,m54313U_201114_190654/33163443/ccs,NA,NA
9155,m54313U_201114_190654/33163513/ccs,ENSMUSG00000019578,Ubxn6
9156,m54313U_201114_190654/33163517/ccs,ENSMUSG00000090891,D6Ertd527e
9157,m54313U_201114_190654/33163851/ccs,NA,NA
9158,m54313U_201114_190654/33163930/ccs,ENSMUSG00000021635,Rad17
9159,m54313U_201114_190654/33164014/ccs,ENSMUSG00000032191,Bcl2l10
9160,m54313U_201114_190654/33227272/ccs,ENSMUSG00000052752,Traf7
9161,m54313U_201114_190654/33227856/ccs,ENSMUSG00000014313,Cox6c
9162,m54313U_201114_190654/33229617/ccs,ENSMUSG00000027566,Psma7
9163,m54313U_201114_190654/33294668/ccs,NA,NA
9164,m54313U_201114_190654/33358030/ccs,ENSMUSG00000038398,Upf3a
9165,m54313U_201114_190654/33358187/ccs,ENSMUSG00000021456,Fbp2
9166,m54313U_201114_190654/33359094/ccs,NA,NA
9167,m54313U_201114_190654/33360069/ccs,ENSMUSG00000020255,D10Wsu102e
9168,m54313U_201114_190654/33360109/ccs,ENSMUSG00000024785,Rcl1
9169,m54313U_201114_190654/33360531/ccs,ENSMUSG00000031661,Nkd1
9170,m54313U_201114_190654/33423698/ccs,ENSMUSG00000029192,Tbc1d14
9171,m54313U_201114_190654/33425210/ccs,ENSMUSG00000008200,Fnbp4
9172,m54313U_201114_190654/33425226/ccs,NA,NA
9173,m54313U_201114_190654/33425262/ccs,ENSMUSG00000031029,Eif3f
9174,m54313U_201114_190654/33425478/ccs,ENSMUSG00000032346,Ooep
9175,m54313U_201114_190654/33425621/ccs,ENSMUSG00000028741,Mrto4
9176,m54313U_201114_190654/33425673/ccs,ENSMUSG00000032411,Tfdp2
9177,m54313U_201114_190654/33489638/ccs,NA,NA
9178,m54313U_201114_190654/33490631/ccs,ENSMUSG00000026219,Trip12
9179,m54313U_201114_190654/33491192/ccs,ENSMUSG00000084786,Ubl5
9180,m54313U_201114_190654/33554531/ccs,ENSMUSG00000029684,Wasl
9181,m54313U_201114_190654/33554877/ccs,ENSMUSG00000020029,Nudt4
9182,m54313U_201114_190654/33555371/ccs,ENSMUSG00000066463,Omt2a
9183,m54313U_201114_190654/33555591/ccs,ENSMUSG00000046229,Scand1
9184,m54313U_201114_190654/33557105/ccs,NA,NA
9185,m54313U_201114_190654/33557198/ccs,ENSMUSG00000032485,Scap
9186,m54313U_201114_190654/33622103/ccs,ENSMUSG00000032056,Btg4
9187,m54313U_201114_190654/33622144/ccs,ENSMUSG00000045291,E330021D16Rik
9188,m54313U_201114_190654/33622401/ccs,ENSMUSG00000021814,Anxa7
9189,m54313U_201114_190654/33686620/ccs,NA,NA
9190,m54313U_201114_190654/33687004/ccs,NA,NA
9191,m54313U_201114_190654/33687318/ccs,NA,NA
9192,m54313U_201114_190654/33687586/ccs,ENSMUSG00000024346,Pfdn1
9193,m54313U_201114_190654/33687831/ccs,ENSMUSG00000016664,Pacsin2
9194,m54313U_201114_190654/33751525/ccs,ENSMUSG00000063358,Mapk1
9195,m54313U_201114_190654/33752136/ccs,ENSMUSG00000028910,Mecr
9196,m54313U_201114_190654/33752220/ccs,NA,NA
9197,m54313U_201114_190654/33752380/ccs,NA,NA
9198,m54313U_201114_190654/33752579/ccs,ENSMUSG00000014592,Camta1
9199,m54313U_201114_190654/33752734/ccs,NA,NA
9200,m54313U_201114_190654/33753031/ccs,ENSMUSG00000079523,Tmsb10
9201,m54313U_201114_190654/33753675/ccs,NA,NA
9202,m54313U_201114_190654/33753689/ccs,ENSMUSG00000032712,Resf1
9203,m54313U_201114_190654/33818437/ccs,NA,NA
9204,m54313U_201114_190654/33819231/ccs,NA,NA
9205,m54313U_201114_190654/33883300/ccs,ENSMUSG00000028156,Eif4e
9206,m54313U_201114_190654/33884420/ccs,ENSMUSG00000066463,Omt2a
9207,m54313U_201114_190654/33884570/ccs,ENSMUSG00000040813,Tex264
9208,m54313U_201114_190654/33884773/ccs,ENSMUSG00000024583,Txnl1
9209,m54313U_201114_190654/33948425/ccs,ENSMUSG00000026429,Ube2t
9210,m54313U_201114_190654/33948777/ccs,ENSMUSG00000038925,E330034G19Rik
9211,m54313U_201114_190654/33948864/ccs,ENSMUSG00000008036,Ap2s1
9212,m54313U_201114_190654/33949422/ccs,ENSMUSG00000016520,Lnx2
9213,m54313U_201114_190654/34013662/ccs,ENSMUSG00000044287,Nrn1l
9214,m54313U_201114_190654/34013694/ccs,NA,NA
9215,m54313U_201114_190654/34015019/ccs,ENSMUSG00000035696,Rnf38
9216,m54313U_201114_190654/34079966/ccs,ENSMUSG00000059409,Ppp2r5d
9217,m54313U_201114_190654/34081404/ccs,ENSMUSG00000029223,Uchl1
9218,m54313U_201114_190654/34146361/ccs,ENSMUSG00000029131,Dnajb6
9219,m54313U_201114_190654/34210115/ccs,ENSMUSG00000105078,Vamp9
9220,m54313U_201114_190654/34210552/ccs,ENSMUSG00000001767,Crnkl1
9221,m54313U_201114_190654/34211280/ccs,ENSMUSG00000073705,Cenps
9222,m54313U_201114_190654/34211632/ccs,NA,NA
9223,m54313U_201114_190654/34211835/ccs,NA,NA
9224,m54313U_201114_190654/34211950/ccs,NA,NA
9225,m54313U_201114_190654/34212409/ccs,NA,NA
9226,m54313U_201114_190654/34275585/ccs,NA,NA
9227,m54313U_201114_190654/34276487/ccs,ENSMUSG00000093674,Rpl41
9228,m54313U_201114_190654/34276506/ccs,ENSMUSG00000036825,Ssx2ip
9229,m54313U_201114_190654/34277396/ccs,ENSMUSG00000028729,Ebna1bp2
9230,m54313U_201114_190654/34277459/ccs,ENSMUSG00000018238,Gdf9
9231,m54313U_201114_190654/34277469/ccs,ENSMUSG00000058624,Gda
9232,m54313U_201114_190654/34341162/ccs,ENSMUSG00000021939,Ctsb
9233,m54313U_201114_190654/34341590/ccs,ENSMUSG00000040648,Ppip5k2
9234,m54313U_201114_190654/34341882/ccs,NA,NA
9235,m54313U_201114_190654/34342306/ccs,ENSMUSG00000016559,H3f3b
9236,m54313U_201114_190654/34343073/ccs,ENSMUSG00000018286,Psmb6
9237,m54313U_201114_190654/34406448/ccs,ENSMUSG00000039328,Rnf122
9238,m54313U_201114_190654/34406624/ccs,ENSMUSG00000029223,Uchl1
9239,m54313U_201114_190654/34407275/ccs,NA,NA
9240,m54313U_201114_190654/34407986/ccs,NA,NA
9241,m54313U_201114_190654/34408110/ccs,ENSMUSG00000031353,Rbbp7
9242,m54313U_201114_190654/34408957/ccs,NA,NA
9243,m54313U_201114_190654/34409202/ccs,ENSMUSG00000035021,Baz1a
9244,m54313U_201114_190654/34537982/ccs,NA,NA
9245,m54313U_201114_190654/34538739/ccs,ENSMUSG00000061455,Stx17
9246,m54313U_201114_190654/34539257/ccs,ENSMUSG00000025794,Rpl14
9247,m54313U_201114_190654/34603249/ccs,ENSMUSG00000008036,Ap2s1
9248,m54313U_201114_190654/34604004/ccs,ENSMUSG00000106718,Gm20052
9249,m54313U_201114_190654/34604946/ccs,ENSMUSG00000064326,Siva1
9250,m54313U_201114_190654/34605679/ccs,ENSMUSG00000069678,Pcgf1
9251,m54313U_201114_190654/34669547/ccs,ENSMUSG00000032056,Btg4
9252,m54313U_201114_190654/34670400/ccs,ENSMUSG00000042396,Rbm7
9253,m54313U_201114_190654/34671160/ccs,ENSMUSG00000028410,Dnaja1
9254,m54313U_201114_190654/34671233/ccs,NA,NA
9255,m54313U_201114_190654/34734158/ccs,ENSMUSG00000035530,Eif1
9256,m54313U_201114_190654/34734195/ccs,NA,NA
9257,m54313U_201114_190654/34734245/ccs,NA,NA
9258,m54313U_201114_190654/34734313/ccs,ENSMUSG00000021958,Pinx1
9259,m54313U_201114_190654/34735825/ccs,ENSMUSG00000046434,Hnrnpa1
9260,m54313U_201114_190654/34736094/ccs,NA,NA
9261,m54313U_201114_190654/34736625/ccs,ENSMUSG00000059495,Arhgef12
9262,m54313U_201114_190654/34736674/ccs,ENSMUSG00000090891,D6Ertd527e
9263,m54313U_201114_190654/34800013/ccs,ENSMUSG00000092310,Gm20509
9264,m54313U_201114_190654/34800972/ccs,NA,NA
9265,m54313U_201114_190654/34802284/ccs,NA,NA
