,record_id,gene_id,gene_name
6357,m54313U_201124_160408/55116141/ccs,ENSMUSG00000027506,Tpd52
6358,m54313U_201124_160408/55116921/ccs,ENSMUSG00000026966,Ssna1
6359,m54313U_201124_160408/55117888/ccs,ENSMUSG00000043909,Trp53bp1
6360,m54313U_201124_160408/55118279/ccs,ENSMUSG00000030352,Tspan9
6361,m54313U_201124_160408/55247464/ccs,NA,NA
6362,m54313U_201124_160408/55248092/ccs,ENSMUSG00000033352,Map2k4
6363,m54313U_201124_160408/55248439/ccs,NA,NA
6364,m54313U_201124_160408/55248991/ccs,ENSMUSG00000028862,Map3k6
6365,m54313U_201124_160408/55312575/ccs,NA,NA
6366,m54313U_201124_160408/55312666/ccs,ENSMUSG00000027346,Gpcpd1
6367,m54313U_201124_160408/55314083/ccs,NA,NA
6368,m54313U_201124_160408/55314442/ccs,ENSMUSG00000042742,Bmt2
6369,m54313U_201124_160408/55314759/ccs,ENSMUSG00000030029,Lrig1
6370,m54313U_201124_160408/55315286/ccs,ENSMUSG00000014769,Psmb1
6371,m54313U_201124_160408/55378310/ccs,ENSMUSG00000071037,Camkmt
6372,m54313U_201124_160408/55380628/ccs,ENSMUSG00000021023,Prorp
6373,m54313U_201124_160408/55443776/ccs,ENSMUSG00000054717,Hmgb2
6374,m54313U_201124_160408/55444575/ccs,ENSMUSG00000029287,Tgfbr3
6375,m54313U_201124_160408/55445809/ccs,ENSMUSG00000025917,Cops5
6376,m54313U_201124_160408/55446258/ccs,NA,NA
6377,m54313U_201124_160408/55446296/ccs,ENSMUSG00000049755,Zfp672
6378,m54313U_201124_160408/55510247/ccs,NA,NA
6379,m54313U_201124_160408/55575740/ccs,ENSMUSG00000004948,Zp3
6380,m54313U_201124_160408/55577003/ccs,ENSMUSG00000042010,Acacb
6381,m54313U_201124_160408/55577025/ccs,ENSMUSG00000039145,Camk1d
6382,m54313U_201124_160408/55577226/ccs,ENSMUSG00000059974,Ntm
6383,m54313U_201124_160408/55640243/ccs,NA,NA
6384,m54313U_201124_160408/55640978/ccs,ENSMUSG00000020495,Smg8
6385,m54313U_201124_160408/55641669/ccs,ENSMUSG00000005312,Ubqln1
6386,m54313U_201124_160408/55642110/ccs,NA,NA
6387,m54313U_201124_160408/55706022/ccs,NA,NA
6388,m54313U_201124_160408/55707239/ccs,NA,NA
6389,m54313U_201124_160408/55707514/ccs,NA,NA
6390,m54313U_201124_160408/55773085/ccs,ENSMUSG00000062127,Cttnbp2nl
6391,m54313U_201124_160408/55838313/ccs,NA,NA
6392,m54313U_201124_160408/55838730/ccs,NA,NA
6393,m54313U_201124_160408/55838843/ccs,ENSMUSG00000039419,Cntnap2
6394,m54313U_201124_160408/55839251/ccs,ENSMUSG00000068940,Tcl1b3
6395,m54313U_201124_160408/55904503/ccs,NA,NA
6396,m54313U_201124_160408/55904989/ccs,ENSMUSG00000019734,Tmc4
6397,m54313U_201124_160408/55968427/ccs,NA,NA
6398,m54313U_201124_160408/56034506/ccs,ENSMUSG00000008348,Ubc
6399,m54313U_201124_160408/56035902/ccs,ENSMUSG00000034906,Ncaph
6400,m54313U_201124_160408/56099528/ccs,NA,NA
6401,m54313U_201124_160408/56101568/ccs,ENSMUSG00000048911,Rnf24
6402,m54313U_201124_160408/56165252/ccs,ENSMUSG00000057280,Musk
6403,m54313U_201124_160408/56230180/ccs,ENSMUSG00000036752,Tubb4b
6404,m54313U_201124_160408/56231780/ccs,ENSMUSG00000074062,Fbxw16
6405,m54313U_201124_160408/56232545/ccs,ENSMUSG00000035529,Prdm4
6406,m54313U_201124_160408/56296127/ccs,NA,NA
6407,m54313U_201124_160408/56361209/ccs,ENSMUSG00000029322,Plac8
6408,m54313U_201124_160408/56361508/ccs,ENSMUSG00000029458,Brap
6409,m54313U_201124_160408/56362593/ccs,ENSMUSG00000041028,Ghitm
6410,m54313U_201124_160408/56426667/ccs,NA,NA
6411,m54313U_201124_160408/56493850/ccs,NA,NA
6412,m54313U_201124_160408/56494295/ccs,ENSMUSG00000031174,Rpgr
6413,m54313U_201124_160408/56494591/ccs,NA,NA
6414,m54313U_201124_160408/56624204/ccs,ENSMUSG00000000134,Tfe3
6415,m54313U_201124_160408/56624236/ccs,ENSMUSG00000038507,Parp12
6416,m54313U_201124_160408/56624456/ccs,ENSMUSG00000040963,Asgr2
6417,m54313U_201124_160408/56624905/ccs,ENSMUSG00000055789,Ftdc2
6418,m54313U_201124_160408/56689704/ccs,ENSMUSG00000038822,Hace1
6419,m54313U_201124_160408/56689988/ccs,ENSMUSG00000045294,Insig1
6420,m54313U_201124_160408/56690552/ccs,ENSMUSG00000038750,Omt2b
6421,m54313U_201124_160408/56690633/ccs,NA,NA
6422,m54313U_201124_160408/56690710/ccs,ENSMUSG00000038690,Atp5j2
6423,m54313U_201124_160408/56820263/ccs,ENSMUSG00000069678,Pcgf1
6424,m54313U_201124_160408/56821499/ccs,ENSMUSG00000028792,Ak2
6425,m54313U_201124_160408/56885987/ccs,NA,NA
6426,m54313U_201124_160408/56952050/ccs,ENSMUSG00000026623,Lpgat1
6427,m54313U_201124_160408/56952351/ccs,NA,NA
6428,m54313U_201124_160408/56952581/ccs,ENSMUSG00000037750,Fam222b
6429,m54313U_201124_160408/56952612/ccs,NA,NA
6430,m54313U_201124_160408/56952923/ccs,ENSMUSG00000029560,Snx8
6431,m54313U_201124_160408/56952943/ccs,NA,NA
6432,m54313U_201124_160408/56953195/ccs,NA,NA
6433,m54313U_201124_160408/57016977/ccs,NA,NA
6434,m54313U_201124_160408/57017614/ccs,NA,NA
6435,m54313U_201124_160408/57017928/ccs,NA,NA
6436,m54313U_201124_160408/57081925/ccs,ENSMUSG00000034871,Fam151a
6437,m54313U_201124_160408/57081976/ccs,ENSMUSG00000030994,D7Ertd443e
6438,m54313U_201124_160408/57082160/ccs,NA,NA
6439,m54313U_201124_160408/57084106/ccs,ENSMUSG00000020644,Id2
6440,m54313U_201124_160408/57148135/ccs,ENSMUSG00000014177,Tvp23b
6441,m54313U_201124_160408/57150046/ccs,NA,NA
6442,m54313U_201124_160408/57214037/ccs,NA,NA
6443,m54313U_201124_160408/57215531/ccs,ENSMUSG00000035354,Uvrag
6444,m54313U_201124_160408/57278728/ccs,NA,NA
6445,m54313U_201124_160408/57278801/ccs,ENSMUSG00000036565,Ttyh3
6446,m54313U_201124_160408/57280046/ccs,ENSMUSG00000029151,Slc30a3
6447,m54313U_201124_160408/57280526/ccs,ENSMUSG00000020255,D10Wsu102e
6448,m54313U_201124_160408/57281177/ccs,ENSMUSG00000070837,Aurkc
6449,m54313U_201124_160408/57409834/ccs,ENSMUSG00000053046,Brsk2
6450,m54313U_201124_160408/57412118/ccs,NA,NA
6451,m54313U_201124_160408/57475309/ccs,ENSMUSG00000059218,Gm13084
6452,m54313U_201124_160408/57475418/ccs,NA,NA
6453,m54313U_201124_160408/57540716/ccs,ENSMUSG00000072437,Nanos1
6454,m54313U_201124_160408/57543174/ccs,NA,NA
6455,m54313U_201124_160408/57543448/ccs,NA,NA
6456,m54313U_201124_160408/57607323/ccs,ENSMUSG00000045767,B230219D22Rik
6457,m54313U_201124_160408/57607736/ccs,ENSMUSG00000032724,Abtb2
6458,m54313U_201124_160408/57608430/ccs,ENSMUSG00000053702,Nebl
6459,m54313U_201124_160408/57608463/ccs,NA,NA
6460,m54313U_201124_160408/57672257/ccs,ENSMUSG00000027668,Mfn1
6461,m54313U_201124_160408/57737329/ccs,NA,NA
6462,m54313U_201124_160408/57738684/ccs,ENSMUSG00000037674,Rfx7
6463,m54313U_201124_160408/57868604/ccs,NA,NA
6464,m54313U_201124_160408/57869241/ccs,ENSMUSG00000001270,Ckb
6465,m54313U_201124_160408/57869705/ccs,ENSMUSG00000087635,Gm13414
6466,m54313U_201124_160408/57934596/ccs,ENSMUSG00000032346,Ooep
6467,m54313U_201124_160408/57935305/ccs,NA,NA
6468,m54313U_201124_160408/57935353/ccs,ENSMUSG00000016503,Gtf3a
6469,m54313U_201124_160408/57936527/ccs,NA,NA
6470,m54313U_201124_160408/58000774/ccs,ENSMUSG00000023572,Ccndbp1
6471,m54313U_201124_160408/58001048/ccs,ENSMUSG00000020257,Wdr82
6472,m54313U_201124_160408/58001326/ccs,ENSMUSG00000038949,Cnst
6473,m54313U_201124_160408/58067680/ccs,NA,NA
6474,m54313U_201124_160408/58132267/ccs,NA,NA
6475,m54313U_201124_160408/58196535/ccs,NA,NA
6476,m54313U_201124_160408/58197635/ccs,ENSMUSG00000029151,Slc30a3
6477,m54313U_201124_160408/58197885/ccs,ENSMUSG00000037643,Prkci
6478,m54313U_201124_160408/58198540/ccs,ENSMUSG00000039701,Usp53
6479,m54313U_201124_160408/58198766/ccs,ENSMUSG00000085079,Khdc1b
6480,m54313U_201124_160408/58329501/ccs,ENSMUSG00000024922,Ovol1
6481,m54313U_201124_160408/58392698/ccs,ENSMUSG00000026623,Lpgat1
6482,m54313U_201124_160408/58394987/ccs,ENSMUSG00000012350,Ehf
6483,m54313U_201124_160408/58395283/ccs,NA,NA
6484,m54313U_201124_160408/58458742/ccs,NA,NA
6485,m54313U_201124_160408/58459650/ccs,ENSMUSG00000051232,Tmem199
6486,m54313U_201124_160408/58459861/ccs,ENSMUSG00000006418,Rnf114
6487,m54313U_201124_160408/58460675/ccs,NA,NA
6488,m54313U_201124_160408/58460974/ccs,NA,NA
6489,m54313U_201124_160408/58524909/ccs,ENSMUSG00000027170,Eif3m
6490,m54313U_201124_160408/58526267/ccs,ENSMUSG00000024608,Rps14
6491,m54313U_201124_160408/58589420/ccs,NA,NA
6492,m54313U_201124_160408/58590350/ccs,ENSMUSG00000034647,Ankrd12
6493,m54313U_201124_160408/58591527/ccs,ENSMUSG00000018395,Kif3a
6494,m54313U_201124_160408/58655554/ccs,NA,NA
6495,m54313U_201124_160408/58656539/ccs,ENSMUSG00000036860,Mrpl55
6496,m54313U_201124_160408/58722613/ccs,ENSMUSG00000041697,Cox6a1
6497,m54313U_201124_160408/58722811/ccs,NA,NA
6498,m54313U_201124_160408/58786918/ccs,ENSMUSG00000039106,Htr5a
6499,m54313U_201124_160408/58787579/ccs,ENSMUSG00000091358,Speer5-ps1
6500,m54313U_201124_160408/58852187/ccs,ENSMUSG00000043556,Fbxl7
6501,m54313U_201124_160408/58854235/ccs,NA,NA
6502,m54313U_201124_160408/58917083/ccs,NA,NA
6503,m54313U_201124_160408/58918192/ccs,ENSMUSG00000027242,Wdr76
6504,m54313U_201124_160408/58918987/ccs,NA,NA
6505,m54313U_201124_160408/58919078/ccs,ENSMUSG00000031728,Zfp821
6506,m54313U_201124_160408/58919671/ccs,ENSMUSG00000050730,Arhgap42
6507,m54313U_201124_160408/58983476/ccs,ENSMUSG00000020620,Abca8b
6508,m54313U_201124_160408/58984775/ccs,ENSMUSG00000034430,Zxdc
6509,m54313U_201124_160408/59048180/ccs,ENSMUSG00000021998,Lcp1
6510,m54313U_201124_160408/59050022/ccs,NA,NA
6511,m54313U_201124_160408/59050090/ccs,ENSMUSG00000040850,Psme4
6512,m54313U_201124_160408/59114367/ccs,NA,NA
6513,m54313U_201124_160408/59179800/ccs,NA,NA
6514,m54313U_201124_160408/59180325/ccs,NA,NA
6515,m54313U_201124_160408/59181758/ccs,NA,NA
6516,m54313U_201124_160408/59246009/ccs,NA,NA
6517,m54313U_201124_160408/59246316/ccs,ENSMUSG00000071662,Polr2g
6518,m54313U_201124_160408/59247387/ccs,ENSMUSG00000090248,Gm14027
6519,m54313U_201124_160408/59247415/ccs,ENSMUSG00000031538,Plat
6520,m54313U_201124_160408/59310080/ccs,NA,NA
6521,m54313U_201124_160408/59310389/ccs,ENSMUSG00000004054,Map3k11
6522,m54313U_201124_160408/59311698/ccs,ENSMUSG00000018697,Aatf
6523,m54313U_201124_160408/59312636/ccs,NA,NA
6524,m54313U_201124_160408/59312768/ccs,ENSMUSG00000068921,Dap3
6525,m54313U_201124_160408/59312911/ccs,NA,NA
6526,m54313U_201124_160408/59377007/ccs,NA,NA
6527,m54313U_201124_160408/59377019/ccs,NA,NA
6528,m54313U_201124_160408/59442732/ccs,NA,NA
6529,m54313U_201124_160408/59507736/ccs,NA,NA
6530,m54313U_201124_160408/59508217/ccs,ENSMUSG00000038393,Txnip
6531,m54313U_201124_160408/59508370/ccs,ENSMUSG00000031585,Gtf2e2
6532,m54313U_201124_160408/59509418/ccs,ENSMUSG00000007989,Fzd3
6533,m54313U_201124_160408/59572926/ccs,NA,NA
6534,m54313U_201124_160408/59573079/ccs,ENSMUSG00000044912,Syt16
6535,m54313U_201124_160408/59573358/ccs,ENSMUSG00000010608,Rbm25
6536,m54313U_201124_160408/59574346/ccs,ENSMUSG00000002477,Snrpd1
6537,m54313U_201124_160408/59574652/ccs,ENSMUSG00000101695,1700094J05Rik
6538,m54313U_201124_160408/59575081/ccs,NA,NA
6539,m54313U_201124_160408/59639333/ccs,NA,NA
6540,m54313U_201124_160408/59640592/ccs,NA,NA
6541,m54313U_201124_160408/59704212/ccs,ENSMUSG00000037211,Spry1
6542,m54313U_201124_160408/59704761/ccs,ENSMUSG00000024346,Pfdn1
6543,m54313U_201124_160408/59705203/ccs,ENSMUSG00000012848,Rps5
6544,m54313U_201124_160408/59769137/ccs,ENSMUSG00000042032,Mat2b
6545,m54313U_201124_160408/59769538/ccs,NA,NA
6546,m54313U_201124_160408/59835651/ccs,ENSMUSG00000110001,C86187
6547,m54313U_201124_160408/59900355/ccs,NA,NA
6548,m54313U_201124_160408/59900401/ccs,ENSMUSG00000031858,Mau2
6549,m54313U_201124_160408/59966102/ccs,ENSMUSG00000052798,Nup107
6550,m54313U_201124_160408/59966729/ccs,ENSMUSG00000067194,Eif1ax
6551,m54313U_201124_160408/59966961/ccs,ENSMUSG00000021395,Spin1
6552,m54313U_201124_160408/59968243/ccs,NA,NA
6553,m54313U_201124_160408/60031361/ccs,ENSMUSG00000042279,H1f8
6554,m54313U_201124_160408/60031933/ccs,ENSMUSG00000035572,Dcaf10
6555,m54313U_201124_160408/60032499/ccs,ENSMUSG00000027293,Ehd4
6556,m54313U_201124_160408/60097247/ccs,NA,NA
6557,m54313U_201124_160408/60097565/ccs,NA,NA
6558,m54313U_201124_160408/60097573/ccs,ENSMUSG00000032191,Bcl2l10
6559,m54313U_201124_160408/60098859/ccs,NA,NA
6560,m54313U_201124_160408/60163104/ccs,ENSMUSG00000001143,Lman2l
6561,m54313U_201124_160408/60163382/ccs,ENSMUSG00000005625,Psmd4
6562,m54313U_201124_160408/60229097/ccs,ENSMUSG00000039835,Nhsl1
6563,m54313U_201124_160408/60229113/ccs,ENSMUSG00000020189,Osbpl8
6564,m54313U_201124_160408/60229253/ccs,ENSMUSG00000072437,Nanos1
6565,m54313U_201124_160408/60229554/ccs,NA,NA
6566,m54313U_201124_160408/60230040/ccs,NA,NA
6567,m54313U_201124_160408/60230293/ccs,NA,NA
6568,m54313U_201124_160408/60295626/ccs,ENSMUSG00000062270,Morf4l1
6569,m54313U_201124_160408/60295835/ccs,NA,NA
6570,m54313U_201124_160408/60295995/ccs,ENSMUSG00000038212,Mfsd14b
6571,m54313U_201124_160408/60359198/ccs,NA,NA
6572,m54313U_201124_160408/60424866/ccs,NA,NA
6573,m54313U_201124_160408/60426230/ccs,ENSMUSG00000046947,Adck2
6574,m54313U_201124_160408/60492015/ccs,NA,NA
6575,m54313U_201124_160408/60555938/ccs,NA,NA
6576,m54313U_201124_160408/60558020/ccs,ENSMUSG00000028496,Mllt3
6577,m54313U_201124_160408/60621971/ccs,ENSMUSG00000020776,Fbf1
6578,m54313U_201124_160408/60622348/ccs,NA,NA
6579,m54313U_201124_160408/60622473/ccs,NA,NA
6580,m54313U_201124_160408/60686947/ccs,NA,NA
6581,m54313U_201124_160408/60687307/ccs,NA,NA
6582,m54313U_201124_160408/60688305/ccs,NA,NA
6583,m54313U_201124_160408/60689155/ccs,ENSMUSG00000072813,E330014E10Rik
6584,m54313U_201124_160408/60754100/ccs,ENSMUSG00000033184,Tmed7
6585,m54313U_201124_160408/60817675/ccs,NA,NA
6586,m54313U_201124_160408/60817675/ccs,NA,NA
6587,m54313U_201124_160408/60817779/ccs,ENSMUSG00000034403,Pja1
6588,m54313U_201124_160408/60818125/ccs,ENSMUSG00000049999,Ppp1r3d
6589,m54313U_201124_160408/60951224/ccs,NA,NA
6590,m54313U_201124_160408/61014555/ccs,ENSMUSG00000046262,C87977
6591,m54313U_201124_160408/61015260/ccs,NA,NA
6592,m54313U_201124_160408/61080776/ccs,ENSMUSG00000030298,Sec13
6593,m54313U_201124_160408/61080839/ccs,ENSMUSG00000020634,Ubxn2a
6594,m54313U_201124_160408/61081193/ccs,NA,NA
6595,m54313U_201124_160408/61147210/ccs,ENSMUSG00000030224,Strap
6596,m54313U_201124_160408/61277594/ccs,ENSMUSG00000030246,Ldhb
6597,m54313U_201124_160408/61342976/ccs,NA,NA
6598,m54313U_201124_160408/61343845/ccs,NA,NA
6599,m54313U_201124_160408/61344208/ccs,NA,NA
6600,m54313U_201124_160408/61344396/ccs,ENSMUSG00000040624,Plekhg1
6601,m54313U_201124_160408/61409128/ccs,NA,NA
6602,m54313U_201124_160408/61409291/ccs,NA,NA
6603,m54313U_201124_160408/61409399/ccs,ENSMUSG00000026202,Tuba4a
6604,m54313U_201124_160408/61410129/ccs,ENSMUSG00000024038,Ndufv3
6605,m54313U_201124_160408/61472932/ccs,ENSMUSG00000051695,Pcbp1
6606,m54313U_201124_160408/61473075/ccs,ENSMUSG00000026878,Rab14
6607,m54313U_201124_160408/61473476/ccs,ENSMUSG00000030201,Lrp6
6608,m54313U_201124_160408/61473855/ccs,ENSMUSG00000020346,Mgat1
6609,m54313U_201124_160408/61539506/ccs,NA,NA
6610,m54313U_201124_160408/61541173/ccs,NA,NA
6611,m54313U_201124_160408/61605328/ccs,NA,NA
6612,m54313U_201124_160408/61606158/ccs,ENSMUSG00000033998,Kcnk1
6613,m54313U_201124_160408/61606224/ccs,ENSMUSG00000073563,Csnk1g3
6614,m54313U_201124_160408/61669897/ccs,NA,NA
6615,m54313U_201124_160408/61670698/ccs,NA,NA
6616,m54313U_201124_160408/61671660/ccs,ENSMUSG00000029131,Dnajb6
6617,m54313U_201124_160408/61671660/ccs,NA,NA
6618,m54313U_201124_160408/61735180/ccs,NA,NA
6619,m54313U_201124_160408/61736813/ccs,ENSMUSG00000034300,Fam53c
6620,m54313U_201124_160408/61736889/ccs,ENSMUSG00000024583,Txnl1
6621,m54313U_201124_160408/61736937/ccs,NA,NA
6622,m54313U_201124_160408/61801897/ccs,ENSMUSG00000004948,Zp3
6623,m54313U_201124_160408/61802007/ccs,NA,NA
6624,m54313U_201124_160408/61866559/ccs,NA,NA
6625,m54313U_201124_160408/61867981/ccs,NA,NA
6626,m54313U_201124_160408/61868512/ccs,ENSMUSG00000026393,Nek7
6627,m54313U_201124_160408/61931587/ccs,NA,NA
6628,m54313U_201124_160408/61932347/ccs,NA,NA
6629,m54313U_201124_160408/61932409/ccs,NA,NA
6630,m54313U_201124_160408/61934211/ccs,NA,NA
6631,m54313U_201124_160408/61934318/ccs,NA,NA
6632,m54313U_201124_160408/61998549/ccs,ENSMUSG00000022257,Laptm4b
6633,m54313U_201124_160408/61999683/ccs,ENSMUSG00000051934,Spats2
6634,m54313U_201124_160408/62064786/ccs,ENSMUSG00000056608,Chd9
6635,m54313U_201124_160408/62064855/ccs,ENSMUSG00000020255,D10Wsu102e
6636,m54313U_201124_160408/62065208/ccs,NA,NA
6637,m54313U_201124_160408/62065245/ccs,ENSMUSG00000030269,Mtmr14
6638,m54313U_201124_160408/62065411/ccs,NA,NA
6639,m54313U_201124_160408/62193947/ccs,NA,NA
6640,m54313U_201124_160408/62194870/ccs,NA,NA
6641,m54313U_201124_160408/62195278/ccs,ENSMUSG00000043029,Trpv3
6642,m54313U_201124_160408/62196317/ccs,ENSMUSG00000038925,E330034G19Rik
6643,m54313U_201124_160408/62196494/ccs,ENSMUSG00000042772,Smg7
6644,m54313U_201124_160408/62260768/ccs,ENSMUSG00000069378,Prdm6
6645,m54313U_201124_160408/62261549/ccs,NA,NA
6646,m54313U_201124_160408/62261922/ccs,ENSMUSG00000030884,Uqcrc2
6647,m54313U_201124_160408/62325291/ccs,ENSMUSG00000035898,Uba6
6648,m54313U_201124_160408/62325491/ccs,ENSMUSG00000084909,4930528G23Rik
6649,m54313U_201124_160408/62327474/ccs,ENSMUSG00000057113,Npm1
6650,m54313U_201124_160408/62392366/ccs,ENSMUSG00000039480,Nt5dc1
6651,m54313U_201124_160408/62392792/ccs,NA,NA
6652,m54313U_201124_160408/62392914/ccs,NA,NA
6653,m54313U_201124_160408/62456011/ccs,ENSMUSG00000026111,Unc50
6654,m54313U_201124_160408/62456427/ccs,ENSMUSG00000039936,Pik3cd
6655,m54313U_201124_160408/62458162/ccs,NA,NA
6656,m54313U_201124_160408/62523538/ccs,NA,NA
6657,m54313U_201124_160408/62524151/ccs,ENSMUSG00000034601,2700049A03Rik
6658,m54313U_201124_160408/62587614/ccs,NA,NA
6659,m54313U_201124_160408/62588414/ccs,ENSMUSG00000027425,Kat14
6660,m54313U_201124_160408/62589115/ccs,NA,NA
6661,m54313U_201124_160408/62654717/ccs,ENSMUSG00000028080,Lrba
6662,m54313U_201124_160408/62654717/ccs,NA,NA
6663,m54313U_201124_160408/62719366/ccs,ENSMUSG00000038324,Trpc4ap
6664,m54313U_201124_160408/62784558/ccs,NA,NA
6665,m54313U_201124_160408/62849332/ccs,NA,NA
6666,m54313U_201124_160408/62850097/ccs,ENSMUSG00000020460,Rps27a
6667,m54313U_201124_160408/62850423/ccs,NA,NA
6668,m54313U_201124_160408/62850598/ccs,ENSMUSG00000035632,Cnot3
6669,m54313U_201124_160408/62851241/ccs,ENSMUSG00000062127,Cttnbp2nl
6670,m54313U_201124_160408/62851616/ccs,ENSMUSG00000032050,Rdx
6671,m54313U_201124_160408/62915253/ccs,NA,NA
6672,m54313U_201124_160408/62917181/ccs,NA,NA
6673,m54313U_201124_160408/62981622/ccs,ENSMUSG00000105078,Vamp9
6674,m54313U_201124_160408/62982093/ccs,NA,NA
6675,m54313U_201124_160408/63047252/ccs,ENSMUSG00000021263,Degs2
6676,m54313U_201124_160408/63047371/ccs,ENSMUSG00000006418,Rnf114
6677,m54313U_201124_160408/63112936/ccs,ENSMUSG00000057841,Rpl32
6678,m54313U_201124_160408/63113054/ccs,ENSMUSG00000020284,Cfap410
6679,m54313U_201124_160408/63178037/ccs,ENSMUSG00000028426,Rad23b
6680,m54313U_201124_160408/63178760/ccs,ENSMUSG00000031010,Usp9x
6681,m54313U_201124_160408/63242308/ccs,ENSMUSG00000028668,Eloa
6682,m54313U_201124_160408/63243895/ccs,ENSMUSG00000028884,Rpa2
6683,m54313U_201124_160408/63243938/ccs,ENSMUSG00000021738,Atxn7
6684,m54313U_201124_160408/63308809/ccs,NA,NA
6685,m54313U_201124_160408/63309259/ccs,NA,NA
6686,m54313U_201124_160408/63309858/ccs,ENSMUSG00000014503,Pkd2l2
6687,m54313U_201124_160408/63310106/ccs,NA,NA
6688,m54313U_201124_160408/63373431/ccs,NA,NA
6689,m54313U_201124_160408/63374325/ccs,ENSMUSG00000027099,Mtx2
6690,m54313U_201124_160408/63506025/ccs,NA,NA
6691,m54313U_201124_160408/63506025/ccs,NA,NA
6692,m54313U_201124_160408/63507152/ccs,ENSMUSG00000027405,Nop56
6693,m54313U_201124_160408/63571463/ccs,ENSMUSG00000016552,Foxred2
6694,m54313U_201124_160408/63572662/ccs,ENSMUSG00000047804,Akap10
6695,m54313U_201124_160408/63635726/ccs,NA,NA
6696,m54313U_201124_160408/63637148/ccs,ENSMUSG00000027306,Nusap1
6697,m54313U_201124_160408/63637689/ccs,ENSMUSG00000049550,Clip1
6698,m54313U_201124_160408/63637928/ccs,ENSMUSG00000031706,Rfx1
6699,m54313U_201124_160408/63637979/ccs,ENSMUSG00000003437,Paf1
6700,m54313U_201124_160408/63638049/ccs,NA,NA
6701,m54313U_201124_160408/63702525/ccs,ENSMUSG00000027540,Ptpn1
6702,m54313U_201124_160408/63767889/ccs,NA,NA
6703,m54313U_201124_160408/63768523/ccs,NA,NA
6704,m54313U_201124_160408/63769352/ccs,ENSMUSG00000032000,Birc3
6705,m54313U_201124_160408/63833476/ccs,NA,NA
6706,m54313U_201124_160408/63834246/ccs,ENSMUSG00000105153,Gm3143
6707,m54313U_201124_160408/63834428/ccs,NA,NA
6708,m54313U_201124_160408/63834766/ccs,NA,NA
6709,m54313U_201124_160408/63834859/ccs,ENSMUSG00000043909,Trp53bp1
6710,m54313U_201124_160408/63897901/ccs,ENSMUSG00000031601,Cnot7
6711,m54313U_201124_160408/63898287/ccs,NA,NA
6712,m54313U_201124_160408/63963933/ccs,NA,NA
6713,m54313U_201124_160408/63964107/ccs,ENSMUSG00000090304,Vmn2r99
6714,m54313U_201124_160408/63964538/ccs,ENSMUSG00000024563,Smad2
6715,m54313U_201124_160408/64029559/ccs,NA,NA
6716,m54313U_201124_160408/64030643/ccs,ENSMUSG00000022051,Bnip3l
6717,m54313U_201124_160408/64030836/ccs,ENSMUSG00000056758,Hmga2
6718,m54313U_201124_160408/64031078/ccs,NA,NA
6719,m54313U_201124_160408/64031227/ccs,ENSMUSG00000027249,F2
6720,m54313U_201124_160408/64031473/ccs,ENSMUSG00000022848,Slc49a4
6721,m54313U_201124_160408/64095225/ccs,ENSMUSG00000027806,Tsc22d2
6722,m54313U_201124_160408/64160030/ccs,ENSMUSG00000025010,Ccnj
6723,m54313U_201124_160408/64160344/ccs,NA,NA
6724,m54313U_201124_160408/64162158/ccs,NA,NA
6725,m54313U_201124_160408/64162394/ccs,ENSMUSG00000005575,Ube2m
6726,m54313U_201124_160408/64226068/ccs,ENSMUSG00000009863,Sdhb
6727,m54313U_201124_160408/64226843/ccs,ENSMUSG00000057388,Mrpl18
6728,m54313U_201124_160408/64292254/ccs,NA,NA
6729,m54313U_201124_160408/64356660/ccs,ENSMUSG00000029223,Uchl1
6730,m54313U_201124_160408/64357873/ccs,ENSMUSG00000000253,Gmpr
6731,m54313U_201124_160408/64357913/ccs,NA,NA
6732,m54313U_201124_160408/64358346/ccs,ENSMUSG00000031933,Izumo1r
6733,m54313U_201124_160408/64422064/ccs,ENSMUSG00000031353,Rbbp7
6734,m54313U_201124_160408/64422934/ccs,ENSMUSG00000035356,Nfkbiz
6735,m54313U_201124_160408/64488817/ccs,ENSMUSG00000035529,Prdm4
6736,m54313U_201124_160408/64489122/ccs,ENSMUSG00000006390,Elovl1
6737,m54313U_201124_160408/64554502/ccs,ENSMUSG00000052738,Suclg1
6738,m54313U_201124_160408/64619121/ccs,ENSMUSG00000032254,Kif23
6739,m54313U_201124_160408/64619566/ccs,NA,NA
6740,m54313U_201124_160408/64620930/ccs,NA,NA
6741,m54313U_201124_160408/64684801/ccs,NA,NA
6742,m54313U_201124_160408/64685224/ccs,ENSMUSG00000072109,A530040E14Rik
