,record_id,gene_id,gene_name
18558,m54313U_201113_175135/63833601/ccs,ENSMUSG00000011884,Gltp
18559,m54313U_201113_175135/63833975/ccs,NA,NA
18560,m54313U_201113_175135/63834650/ccs,NA,NA
18561,m54313U_201113_175135/63834699/ccs,ENSMUSG00000114150,Gm46367
18562,m54313U_201113_175135/63834826/ccs,ENSMUSG00000014074,Rnf168
18563,m54313U_201113_175135/63897770/ccs,NA,NA
18564,m54313U_201113_175135/63897802/ccs,ENSMUSG00000029614,Rpl6
18565,m54313U_201113_175135/63898106/ccs,ENSMUSG00000025217,Btrc
18566,m54313U_201113_175135/63898130/ccs,ENSMUSG00000045273,Cenph
18567,m54313U_201113_175135/63898597/ccs,ENSMUSG00000067928,Zfp760
18568,m54313U_201113_175135/63898854/ccs,ENSMUSG00000032346,Ooep
18569,m54313U_201113_175135/63898953/ccs,NA,NA
18570,m54313U_201113_175135/63899811/ccs,ENSMUSG00000040824,Snrpd2
18571,m54313U_201113_175135/63900081/ccs,ENSMUSG00000022010,Tsc22d1
18572,m54313U_201113_175135/63963235/ccs,ENSMUSG00000029736,Nobox
18573,m54313U_201113_175135/63964796/ccs,ENSMUSG00000074354,Arhgap20os
18574,m54313U_201113_175135/63965466/ccs,NA,NA
18575,m54313U_201113_175135/63965689/ccs,ENSMUSG00000049907,Rasl11b
18576,m54313U_201113_175135/63966034/ccs,ENSMUSG00000028295,Smim8
18577,m54313U_201113_175135/64029042/ccs,ENSMUSG00000032346,Ooep
18578,m54313U_201113_175135/64029073/ccs,ENSMUSG00000018238,Gdf9
18579,m54313U_201113_175135/64029461/ccs,NA,NA
18580,m54313U_201113_175135/64029713/ccs,ENSMUSG00000035637,Grhpr
18581,m54313U_201113_175135/64030049/ccs,NA,NA
18582,m54313U_201113_175135/64030346/ccs,ENSMUSG00000055723,Rras2
18583,m54313U_201113_175135/64030368/ccs,ENSMUSG00000027751,Supt20
18584,m54313U_201113_175135/64030835/ccs,ENSMUSG00000054199,Gon4l
18585,m54313U_201113_175135/64031075/ccs,ENSMUSG00000003402,Prkcsh
18586,m54313U_201113_175135/64094625/ccs,ENSMUSG00000021537,Cetn3
18587,m54313U_201113_175135/64095078/ccs,ENSMUSG00000039349,C130074G19Rik
18588,m54313U_201113_175135/64095169/ccs,ENSMUSG00000070738,Dgkd
18589,m54313U_201113_175135/64095849/ccs,ENSMUSG00000011267,Zfp296
18590,m54313U_201113_175135/64096717/ccs,ENSMUSG00000050234,Gja4
18591,m54313U_201113_175135/64096778/ccs,ENSMUSG00000005566,Trim28
18592,m54313U_201113_175135/64096794/ccs,ENSMUSG00000074476,Spc24
18593,m54313U_201113_175135/64096928/ccs,NA,NA
18594,m54313U_201113_175135/64159865/ccs,ENSMUSG00000039770,Ypel5
18595,m54313U_201113_175135/64159979/ccs,ENSMUSG00000030088,Aldh1l1
18596,m54313U_201113_175135/64160020/ccs,NA,NA
18597,m54313U_201113_175135/64161135/ccs,ENSMUSG00000006998,Psmd2
18598,m54313U_201113_175135/64161575/ccs,NA,NA
18599,m54313U_201113_175135/64161960/ccs,ENSMUSG00000021054,Sgpp1
18600,m54313U_201113_175135/64162646/ccs,NA,NA
18601,m54313U_201113_175135/64225709/ccs,ENSMUSG00000019761,Krt10
18602,m54313U_201113_175135/64226737/ccs,ENSMUSG00000019857,Asf1a
18603,m54313U_201113_175135/64226769/ccs,ENSMUSG00000024953,Prdx5
18604,m54313U_201113_175135/64227194/ccs,ENSMUSG00000029632,Ndufa4
18605,m54313U_201113_175135/64227473/ccs,ENSMUSG00000013822,Elof1
18606,m54313U_201113_175135/64227738/ccs,ENSMUSG00000041359,Tcl1
18607,m54313U_201113_175135/64227824/ccs,ENSMUSG00000025730,Rab40c
18608,m54313U_201113_175135/64227827/ccs,ENSMUSG00000073018,Gm1070
18609,m54313U_201113_175135/64227848/ccs,ENSMUSG00000033767,Tmem131l
18610,m54313U_201113_175135/64228062/ccs,ENSMUSG00000114388,Gm48510
18611,m54313U_201113_175135/64291785/ccs,ENSMUSG00000021007,Spata7
18612,m54313U_201113_175135/64292946/ccs,NA,NA
18613,m54313U_201113_175135/64293140/ccs,ENSMUSG00000029687,Ezh2
18614,m54313U_201113_175135/64293336/ccs,ENSMUSG00000079641,Rpl39
18615,m54313U_201113_175135/64356497/ccs,ENSMUSG00000004535,Tax1bp1
18616,m54313U_201113_175135/64356649/ccs,ENSMUSG00000021737,Psmd6
18617,m54313U_201113_175135/64357444/ccs,ENSMUSG00000108171,Gm43915
18618,m54313U_201113_175135/64358144/ccs,ENSMUSG00000037300,Ttc13
18619,m54313U_201113_175135/64358398/ccs,ENSMUSG00000023010,Tmbim6
18620,m54313U_201113_175135/64359117/ccs,ENSMUSG00000085079,Khdc1b
18621,m54313U_201113_175135/64422346/ccs,ENSMUSG00000025509,Pnpla2
18622,m54313U_201113_175135/64422504/ccs,ENSMUSG00000032776,Mctp2
18623,m54313U_201113_175135/64422870/ccs,ENSMUSG00000015961,Adss
18624,m54313U_201113_175135/64423231/ccs,ENSMUSG00000073616,Cops9
18625,m54313U_201113_175135/64423288/ccs,NA,NA
18626,m54313U_201113_175135/64423364/ccs,ENSMUSG00000029830,Svopl
18627,m54313U_201113_175135/64423648/ccs,ENSMUSG00000049305,Ccdc71
18628,m54313U_201113_175135/64424415/ccs,ENSMUSG00000031683,Lsm6
18629,m54313U_201113_175135/64424460/ccs,ENSMUSG00000028820,Sfpq
18630,m54313U_201113_175135/64424539/ccs,ENSMUSG00000039166,Akap7
18631,m54313U_201113_175135/64424600/ccs,NA,NA
18632,m54313U_201113_175135/64487523/ccs,ENSMUSG00000039304,Tnfsf10
18633,m54313U_201113_175135/64487603/ccs,NA,NA
18634,m54313U_201113_175135/64488114/ccs,NA,NA
18635,m54313U_201113_175135/64488456/ccs,ENSMUSG00000036309,Skp1a
18636,m54313U_201113_175135/64489362/ccs,ENSMUSG00000028960,Ube4b
18637,m54313U_201113_175135/64489953/ccs,ENSMUSG00000020130,Tbc1d15
18638,m54313U_201113_175135/64490088/ccs,NA,NA
18639,m54313U_201113_175135/64553389/ccs,ENSMUSG00000022858,Tra2b
18640,m54313U_201113_175135/64553828/ccs,ENSMUSG00000057534,Elobl
18641,m54313U_201113_175135/64553989/ccs,NA,NA
18642,m54313U_201113_175135/64554034/ccs,ENSMUSG00000036992,Nxt1
18643,m54313U_201113_175135/64554129/ccs,ENSMUSG00000069910,Spdl1
18644,m54313U_201113_175135/64554880/ccs,NA,NA
18645,m54313U_201113_175135/64554909/ccs,ENSMUSG00000038871,Bpgm
18646,m54313U_201113_175135/64555271/ccs,ENSMUSG00000004948,Zp3
18647,m54313U_201113_175135/64618927/ccs,ENSMUSG00000056486,Chn1
18648,m54313U_201113_175135/64619149/ccs,ENSMUSG00000024663,Rab3il1
18649,m54313U_201113_175135/64619553/ccs,ENSMUSG00000045664,Cdc42ep2
18650,m54313U_201113_175135/64619626/ccs,ENSMUSG00000024712,Rfk
18651,m54313U_201113_175135/64619936/ccs,ENSMUSG00000056917,Sipa1
18652,m54313U_201113_175135/64620036/ccs,ENSMUSG00000032191,Bcl2l10
18653,m54313U_201113_175135/64620063/ccs,NA,NA
18654,m54313U_201113_175135/64620181/ccs,NA,NA
18655,m54313U_201113_175135/64620196/ccs,ENSMUSG00000063450,Syne2
18656,m54313U_201113_175135/64620658/ccs,ENSMUSG00000055204,Ankrd17
18657,m54313U_201113_175135/64620697/ccs,ENSMUSG00000030751,Psma1
18658,m54313U_201113_175135/64620909/ccs,ENSMUSG00000057454,Lypd3
18659,m54313U_201113_175135/64621126/ccs,NA,NA
18660,m54313U_201113_175135/64621179/ccs,ENSMUSG00000061887,Ssbp3
18661,m54313U_201113_175135/64684244/ccs,ENSMUSG00000026554,Dcaf8
18662,m54313U_201113_175135/64685342/ccs,ENSMUSG00000066463,Omt2a
18663,m54313U_201113_175135/64685958/ccs,ENSMUSG00000059278,Naa38
18664,m54313U_201113_175135/64686408/ccs,ENSMUSG00000034994,Eef2
18665,m54313U_201113_175135/64749640/ccs,NA,NA
18666,m54313U_201113_175135/64749774/ccs,ENSMUSG00000022559,Fbxl6
18667,m54313U_201113_175135/64749974/ccs,NA,NA
18668,m54313U_201113_175135/64750391/ccs,ENSMUSG00000062275,Fbxw24
18669,m54313U_201113_175135/64750781/ccs,ENSMUSG00000018595,Glra4
18670,m54313U_201113_175135/64751895/ccs,ENSMUSG00000025876,Unc5a
18671,m54313U_201113_175135/64815173/ccs,NA,NA
18672,m54313U_201113_175135/64815391/ccs,ENSMUSG00000035158,Mitf
18673,m54313U_201113_175135/64816252/ccs,ENSMUSG00000061360,Phf5a
18674,m54313U_201113_175135/64816536/ccs,NA,NA
18675,m54313U_201113_175135/64816908/ccs,ENSMUSG00000073471,Rsph3a
18676,m54313U_201113_175135/64817360/ccs,NA,NA
18677,m54313U_201113_175135/64817437/ccs,ENSMUSG00000009112,Bcl2l13
18678,m54313U_201113_175135/64817491/ccs,ENSMUSG00000061887,Ssbp3
18679,m54313U_201113_175135/64880794/ccs,ENSMUSG00000068329,Htra2
18680,m54313U_201113_175135/64881311/ccs,ENSMUSG00000038696,Mapkap1
18681,m54313U_201113_175135/64881321/ccs,ENSMUSG00000037791,Phf12
18682,m54313U_201113_175135/64881833/ccs,ENSMUSG00000058835,Abi1
18683,m54313U_201113_175135/64882674/ccs,ENSMUSG00000029651,Mtus2
18684,m54313U_201113_175135/64882908/ccs,NA,NA
18685,m54313U_201113_175135/64883455/ccs,ENSMUSG00000041431,Ccnb1
18686,m54313U_201113_175135/64883534/ccs,ENSMUSG00000024006,Stk38
18687,m54313U_201113_175135/64946555/ccs,ENSMUSG00000030246,Ldhb
18688,m54313U_201113_175135/64946743/ccs,NA,NA
18689,m54313U_201113_175135/64946893/ccs,NA,NA
18690,m54313U_201113_175135/64947711/ccs,ENSMUSG00000020876,Snx11
18691,m54313U_201113_175135/64947901/ccs,ENSMUSG00000016559,H3f3b
18692,m54313U_201113_175135/64947928/ccs,ENSMUSG00000079523,Tmsb10
18693,m54313U_201113_175135/64948825/ccs,NA,NA
18694,m54313U_201113_175135/65012505/ccs,ENSMUSG00000046324,Ermp1
18695,m54313U_201113_175135/65012757/ccs,ENSMUSG00000040007,Bahd1
18696,m54313U_201113_175135/65013011/ccs,ENSMUSG00000029632,Ndufa4
18697,m54313U_201113_175135/65014257/ccs,NA,NA
18698,m54313U_201113_175135/65078652/ccs,ENSMUSG00000028134,Ptbp2
18699,m54313U_201113_175135/65078664/ccs,ENSMUSG00000026568,Mpc2
18700,m54313U_201113_175135/65079027/ccs,NA,NA
18701,m54313U_201113_175135/65079614/ccs,NA,NA
18702,m54313U_201113_175135/65079705/ccs,ENSMUSG00000050810,Oog3
18703,m54313U_201113_175135/65080089/ccs,ENSMUSG00000028393,Alad
18704,m54313U_201113_175135/65142947/ccs,ENSMUSG00000028651,Ppie
18705,m54313U_201113_175135/65142990/ccs,NA,NA
18706,m54313U_201113_175135/65143031/ccs,ENSMUSG00000039768,Dnajc11
18707,m54313U_201113_175135/65143199/ccs,NA,NA
18708,m54313U_201113_175135/65144037/ccs,ENSMUSG00000025512,Chid1
18709,m54313U_201113_175135/65144062/ccs,ENSMUSG00000030138,Bms1
18710,m54313U_201113_175135/65144673/ccs,ENSMUSG00000029736,Nobox
18711,m54313U_201113_175135/65144764/ccs,ENSMUSG00000034349,Smc4
18712,m54313U_201113_175135/65145088/ccs,NA,NA
18713,m54313U_201113_175135/65145344/ccs,ENSMUSG00000006127,Inpp5k
18714,m54313U_201113_175135/65145615/ccs,ENSMUSG00000032254,Kif23
18715,m54313U_201113_175135/65145632/ccs,ENSMUSG00000045636,Mtus1
18716,m54313U_201113_175135/65208329/ccs,ENSMUSG00000021395,Spin1
18717,m54313U_201113_175135/65208517/ccs,ENSMUSG00000019916,P4ha1
18718,m54313U_201113_175135/65208650/ccs,NA,NA
18719,m54313U_201113_175135/65208784/ccs,ENSMUSG00000032096,Arcn1
18720,m54313U_201113_175135/65208813/ccs,ENSMUSG00000029086,Prom1
18721,m54313U_201113_175135/65208821/ccs,ENSMUSG00000026917,Wdr5
18722,m54313U_201113_175135/65209002/ccs,ENSMUSG00000060508,Nlrp9b
18723,m54313U_201113_175135/65209413/ccs,NA,NA
18724,m54313U_201113_175135/65209634/ccs,ENSMUSG00000079426,Arpc4
18725,m54313U_201113_175135/65209808/ccs,ENSMUSG00000055933,Oosp3
18726,m54313U_201113_175135/65210111/ccs,ENSMUSG00000017386,Traf4
18727,m54313U_201113_175135/65211032/ccs,NA,NA
18728,m54313U_201113_175135/65211105/ccs,ENSMUSG00000020332,Meikin
18729,m54313U_201113_175135/65274148/ccs,ENSMUSG00000028820,Sfpq
18730,m54313U_201113_175135/65274166/ccs,ENSMUSG00000027523,Gnas
18731,m54313U_201113_175135/65274343/ccs,ENSMUSG00000004054,Map3k11
18732,m54313U_201113_175135/65274364/ccs,ENSMUSG00000039031,Arhgap18
18733,m54313U_201113_175135/65274715/ccs,ENSMUSG00000028563,Tm2d1
18734,m54313U_201113_175135/65274919/ccs,NA,NA
18735,m54313U_201113_175135/65275692/ccs,ENSMUSG00000078578,Ube2d3
18736,m54313U_201113_175135/65275979/ccs,ENSMUSG00000045291,E330021D16Rik
18737,m54313U_201113_175135/65276014/ccs,ENSMUSG00000039768,Dnajc11
18738,m54313U_201113_175135/65276193/ccs,ENSMUSG00000020283,Pex13
18739,m54313U_201113_175135/65339497/ccs,ENSMUSG00000007892,Rplp1
18740,m54313U_201113_175135/65339528/ccs,NA,NA
18741,m54313U_201113_175135/65339595/ccs,ENSMUSG00000060450,Rnf14
18742,m54313U_201113_175135/65339746/ccs,ENSMUSG00000019528,Gyg
18743,m54313U_201113_175135/65340449/ccs,ENSMUSG00000006699,Cdc42
18744,m54313U_201113_175135/65340537/ccs,NA,NA
18745,m54313U_201113_175135/65340678/ccs,NA,NA
18746,m54313U_201113_175135/65341853/ccs,ENSMUSG00000023980,Taf8
18747,m54313U_201113_175135/65341891/ccs,ENSMUSG00000038121,Fam210a
18748,m54313U_201113_175135/65342013/ccs,ENSMUSG00000042992,Borcs5
18749,m54313U_201113_175135/65342073/ccs,NA,NA
18750,m54313U_201113_175135/65342135/ccs,ENSMUSG00000041571,Selenow
18751,m54313U_201113_175135/65342174/ccs,ENSMUSG00000063870,Chd4
18752,m54313U_201113_175135/65405590/ccs,ENSMUSG00000104614,Fbxw27
18753,m54313U_201113_175135/65405670/ccs,ENSMUSG00000032570,Atp2c1
18754,m54313U_201113_175135/65406047/ccs,ENSMUSG00000021661,Ankra2
18755,m54313U_201113_175135/65406676/ccs,ENSMUSG00000020671,Rab10
18756,m54313U_201113_175135/65406939/ccs,NA,NA
18757,m54313U_201113_175135/65407266/ccs,ENSMUSG00000041431,Ccnb1
18758,m54313U_201113_175135/65407496/ccs,ENSMUSG00000029223,Uchl1
18759,m54313U_201113_175135/65407608/ccs,NA,NA
18760,m54313U_201113_175135/65470938/ccs,ENSMUSG00000004677,Myo9b
18761,m54313U_201113_175135/65471622/ccs,NA,NA
18762,m54313U_201113_175135/65471680/ccs,ENSMUSG00000032346,Ooep
18763,m54313U_201113_175135/65472085/ccs,NA,NA
18764,m54313U_201113_175135/65472300/ccs,ENSMUSG00000041857,Oosp1
18765,m54313U_201113_175135/65472696/ccs,ENSMUSG00000060863,Tcl1b2
18766,m54313U_201113_175135/65473066/ccs,NA,NA
18767,m54313U_201113_175135/65473334/ccs,ENSMUSG00000097848,Gm807
18768,m54313U_201113_175135/65536294/ccs,NA,NA
18769,m54313U_201113_175135/65536745/ccs,ENSMUSG00000001166,Oas1c
18770,m54313U_201113_175135/65537426/ccs,ENSMUSG00000024663,Rab3il1
18771,m54313U_201113_175135/65538370/ccs,ENSMUSG00000031145,Prickle3
18772,m54313U_201113_175135/65538412/ccs,ENSMUSG00000030424,Zfp939
18773,m54313U_201113_175135/65538442/ccs,NA,NA
18774,m54313U_201113_175135/65538541/ccs,ENSMUSG00000042406,Atf4
18775,m54313U_201113_175135/65538682/ccs,ENSMUSG00000029833,Trim24
18776,m54313U_201113_175135/65601691/ccs,ENSMUSG00000027900,Dram2
18777,m54313U_201113_175135/65601830/ccs,ENSMUSG00000018677,Slc25a39
18778,m54313U_201113_175135/65601926/ccs,ENSMUSG00000038690,Atp5j2
18779,m54313U_201113_175135/65602605/ccs,NA,NA
18780,m54313U_201113_175135/65603340/ccs,ENSMUSG00000039001,Rps21
18781,m54313U_201113_175135/65603358/ccs,ENSMUSG00000019528,Gyg
18782,m54313U_201113_175135/65603694/ccs,ENSMUSG00000063935,Zar1
18783,m54313U_201113_175135/65667138/ccs,ENSMUSG00000026554,Dcaf8
18784,m54313U_201113_175135/65668060/ccs,ENSMUSG00000116590,AC154200.1
18785,m54313U_201113_175135/65668516/ccs,NA,NA
18786,m54313U_201113_175135/65668557/ccs,ENSMUSG00000022487,Gtsf1
18787,m54313U_201113_175135/65668701/ccs,NA,NA
18788,m54313U_201113_175135/65669157/ccs,ENSMUSG00000036309,Skp1a
18789,m54313U_201113_175135/65669314/ccs,NA,NA
18790,m54313U_201113_175135/65669823/ccs,ENSMUSG00000023051,Tarbp2
18791,m54313U_201113_175135/65732828/ccs,NA,NA
18792,m54313U_201113_175135/65733682/ccs,ENSMUSG00000026073,Il1r2
18793,m54313U_201113_175135/65733719/ccs,NA,NA
18794,m54313U_201113_175135/65733829/ccs,ENSMUSG00000024969,Mark2
18795,m54313U_201113_175135/65734078/ccs,ENSMUSG00000023010,Tmbim6
18796,m54313U_201113_175135/65798355/ccs,ENSMUSG00000073018,Gm1070
18797,m54313U_201113_175135/65799278/ccs,ENSMUSG00000063897,CAAA01118383.1
18798,m54313U_201113_175135/65800076/ccs,ENSMUSG00000016626,Nlrp14
18799,m54313U_201113_175135/65800597/ccs,ENSMUSG00000003437,Paf1
18800,m54313U_201113_175135/65864293/ccs,NA,NA
18801,m54313U_201113_175135/65864776/ccs,ENSMUSG00000017716,Birc5
18802,m54313U_201113_175135/65865181/ccs,NA,NA
18803,m54313U_201113_175135/65865860/ccs,ENSMUSG00000041035,Gm17018
18804,m54313U_201113_175135/65866044/ccs,ENSMUSG00000025428,Atp5a1
18805,m54313U_201113_175135/65929234/ccs,ENSMUSG00000054693,Adam10
18806,m54313U_201113_175135/65929390/ccs,ENSMUSG00000029614,Rpl6
18807,m54313U_201113_175135/65929887/ccs,NA,NA
18808,m54313U_201113_175135/65930215/ccs,ENSMUSG00000018727,Cpsf4l
18809,m54313U_201113_175135/65930617/ccs,NA,NA
18810,m54313U_201113_175135/65930649/ccs,NA,NA
18811,m54313U_201113_175135/65930879/ccs,NA,NA
18812,m54313U_201113_175135/65930954/ccs,NA,NA
18813,m54313U_201113_175135/65931735/ccs,NA,NA
18814,m54313U_201113_175135/65931941/ccs,NA,NA
18815,m54313U_201113_175135/65995239/ccs,ENSMUSG00000025038,Efhc2
18816,m54313U_201113_175135/65995642/ccs,ENSMUSG00000033222,Ttf2
18817,m54313U_201113_175135/65995771/ccs,ENSMUSG00000028121,Bcar3
18818,m54313U_201113_175135/65995986/ccs,ENSMUSG00000085079,Khdc1b
18819,m54313U_201113_175135/65996284/ccs,ENSMUSG00000073155,1810058I24Rik
18820,m54313U_201113_175135/65996412/ccs,ENSMUSG00000039197,Adk
18821,m54313U_201113_175135/65996629/ccs,ENSMUSG00000035642,Aamdc
18822,m54313U_201113_175135/65997128/ccs,ENSMUSG00000046694,Tent5b
18823,m54313U_201113_175135/66061552/ccs,ENSMUSG00000033751,Gadd45gip1
18824,m54313U_201113_175135/66125905/ccs,NA,NA
18825,m54313U_201113_175135/66125997/ccs,ENSMUSG00000037697,Ddhd1
18826,m54313U_201113_175135/66128664/ccs,ENSMUSG00000038722,Bud31
18827,m54313U_201113_175135/66191567/ccs,ENSMUSG00000000631,Myo18a
18828,m54313U_201113_175135/66191788/ccs,ENSMUSG00000057375,Yipf1
18829,m54313U_201113_175135/66191792/ccs,ENSMUSG00000059218,Gm13084
18830,m54313U_201113_175135/66192855/ccs,ENSMUSG00000030536,Iqgap1
18831,m54313U_201113_175135/66193214/ccs,ENSMUSG00000032294,Pkm
18832,m54313U_201113_175135/66193828/ccs,NA,NA
18833,m54313U_201113_175135/66194223/ccs,ENSMUSG00000022897,Dyrk1a
18834,m54313U_201113_175135/66257069/ccs,NA,NA
18835,m54313U_201113_175135/66257570/ccs,ENSMUSG00000032897,Nfyc
18836,m54313U_201113_175135/66257638/ccs,NA,NA
18837,m54313U_201113_175135/66257841/ccs,NA,NA
18838,m54313U_201113_175135/66257999/ccs,NA,NA
18839,m54313U_201113_175135/66258188/ccs,ENSMUSG00000031320,Rps4x
18840,m54313U_201113_175135/66258493/ccs,NA,NA
18841,m54313U_201113_175135/66259436/ccs,ENSMUSG00000034903,Cobll1
18842,m54313U_201113_175135/66322522/ccs,ENSMUSG00000062683,Atp5g2
18843,m54313U_201113_175135/66322697/ccs,ENSMUSG00000018921,Pelp1
18844,m54313U_201113_175135/66322764/ccs,ENSMUSG00000025381,Cnpy2
18845,m54313U_201113_175135/66323561/ccs,ENSMUSG00000020255,D10Wsu102e
18846,m54313U_201113_175135/66323833/ccs,ENSMUSG00000028969,Cdk5
18847,m54313U_201113_175135/66323847/ccs,ENSMUSG00000059218,Gm13084
18848,m54313U_201113_175135/66324086/ccs,ENSMUSG00000026219,Trip12
18849,m54313U_201113_175135/66324309/ccs,ENSMUSG00000096883,Shisa8
18850,m54313U_201113_175135/66324730/ccs,NA,NA
18851,m54313U_201113_175135/66325010/ccs,ENSMUSG00000026353,Ubxn4
18852,m54313U_201113_175135/66388115/ccs,ENSMUSG00000030647,Ndufc2
18853,m54313U_201113_175135/66388547/ccs,NA,NA
18854,m54313U_201113_175135/66389454/ccs,ENSMUSG00000044700,Tmem201
18855,m54313U_201113_175135/66390119/ccs,ENSMUSG00000042178,Armc5
18856,m54313U_201113_175135/66390348/ccs,ENSMUSG00000024679,Ms4a6d
18857,m54313U_201113_175135/66390361/ccs,ENSMUSG00000004460,Dnajb11
18858,m54313U_201113_175135/66390580/ccs,ENSMUSG00000004947,Dtx2
18859,m54313U_201113_175135/66454795/ccs,ENSMUSG00000004948,Zp3
18860,m54313U_201113_175135/66454809/ccs,ENSMUSG00000022257,Laptm4b
18861,m54313U_201113_175135/66454870/ccs,ENSMUSG00000042066,Tmcc2
18862,m54313U_201113_175135/66455383/ccs,NA,NA
18863,m54313U_201113_175135/66519235/ccs,NA,NA
18864,m54313U_201113_175135/66520475/ccs,ENSMUSG00000020393,Kremen1
18865,m54313U_201113_175135/66521057/ccs,NA,NA
18866,m54313U_201113_175135/66521211/ccs,ENSMUSG00000042520,Ubap2l
18867,m54313U_201113_175135/66521398/ccs,ENSMUSG00000061701,Fbxw20
18868,m54313U_201113_175135/66521624/ccs,NA,NA
18869,m54313U_201113_175135/66521930/ccs,NA,NA
18870,m54313U_201113_175135/66584599/ccs,ENSMUSG00000055204,Ankrd17
18871,m54313U_201113_175135/66584842/ccs,ENSMUSG00000026864,Hspa5
18872,m54313U_201113_175135/66586330/ccs,NA,NA
18873,m54313U_201113_175135/66587036/ccs,ENSMUSG00000003824,Syce2
18874,m54313U_201113_175135/66650832/ccs,ENSMUSG00000042279,H1f8
18875,m54313U_201113_175135/66650989/ccs,ENSMUSG00000028591,Pramef12
18876,m54313U_201113_175135/66651613/ccs,ENSMUSG00000002797,Ggct
18877,m54313U_201113_175135/66652253/ccs,ENSMUSG00000023707,Ogfod2
18878,m54313U_201113_175135/66652501/ccs,ENSMUSG00000004895,Prcc
18879,m54313U_201113_175135/66652918/ccs,ENSMUSG00000039929,Urb1
18880,m54313U_201113_175135/66715668/ccs,ENSMUSG00000031353,Rbbp7
18881,m54313U_201113_175135/66715713/ccs,ENSMUSG00000038115,Ano2
18882,m54313U_201113_175135/66716827/ccs,NA,NA
18883,m54313U_201113_175135/66716933/ccs,NA,NA
18884,m54313U_201113_175135/66717444/ccs,NA,NA
18885,m54313U_201113_175135/66781883/ccs,NA,NA
18886,m54313U_201113_175135/66782080/ccs,ENSMUSG00000020549,Elac2
18887,m54313U_201113_175135/66782281/ccs,ENSMUSG00000029624,Ptcd1
18888,m54313U_201113_175135/66782539/ccs,ENSMUSG00000015804,Med28
18889,m54313U_201113_175135/66782574/ccs,ENSMUSG00000021037,Ahsa1
18890,m54313U_201113_175135/66783485/ccs,NA,NA
18891,m54313U_201113_175135/66783693/ccs,ENSMUSG00000023279,Bmp15
18892,m54313U_201113_175135/66846843/ccs,ENSMUSG00000055717,Slain1
18893,m54313U_201113_175135/66847870/ccs,ENSMUSG00000032359,Ctsh
18894,m54313U_201113_175135/66848870/ccs,NA,NA
18895,m54313U_201113_175135/66849033/ccs,ENSMUSG00000030603,Psmc4
18896,m54313U_201113_175135/66849042/ccs,ENSMUSG00000027088,Phospho2
18897,m54313U_201113_175135/66849192/ccs,NA,NA
18898,m54313U_201113_175135/66912586/ccs,NA,NA
18899,m54313U_201113_175135/66912876/ccs,NA,NA
18900,m54313U_201113_175135/66912968/ccs,NA,NA
18901,m54313U_201113_175135/66913297/ccs,ENSMUSG00000029578,Wipi2
18902,m54313U_201113_175135/66913479/ccs,ENSMUSG00000028559,Osbpl9
18903,m54313U_201113_175135/66913528/ccs,ENSMUSG00000057278,Snrpg
18904,m54313U_201113_175135/66913577/ccs,ENSMUSG00000020349,Ppp2ca
18905,m54313U_201113_175135/66913934/ccs,ENSMUSG00000060679,Mrps9
18906,m54313U_201113_175135/66914371/ccs,NA,NA
18907,m54313U_201113_175135/66914925/ccs,ENSMUSG00000005410,Mcm5
18908,m54313U_201113_175135/66915071/ccs,NA,NA
18909,m54313U_201113_175135/66977998/ccs,NA,NA
18910,m54313U_201113_175135/66978045/ccs,ENSMUSG00000007721,Ccdc124
18911,m54313U_201113_175135/66978126/ccs,NA,NA
18912,m54313U_201113_175135/66978455/ccs,NA,NA
18913,m54313U_201113_175135/66978597/ccs,ENSMUSG00000005442,Cic
18914,m54313U_201113_175135/66978710/ccs,ENSMUSG00000006398,Cdc20
