,record_id,gene_id,gene_name
31555,m54313U_201114_190654/68944653/ccs,ENSMUSG00000024974,Smc3
31556,m54313U_201114_190654/68945161/ccs,ENSMUSG00000024663,Rab3il1
31557,m54313U_201114_190654/68945242/ccs,NA,NA
31558,m54313U_201114_190654/68945268/ccs,ENSMUSG00000036036,Zfp57
31559,m54313U_201114_190654/68945482/ccs,ENSMUSG00000038533,Cbfa2t2
31560,m54313U_201114_190654/68945521/ccs,NA,NA
31561,m54313U_201114_190654/68945633/ccs,NA,NA
31562,m54313U_201114_190654/68945975/ccs,NA,NA
31563,m54313U_201114_190654/68946372/ccs,ENSMUSG00000040128,Pnrc1
31564,m54313U_201114_190654/68946513/ccs,NA,NA
31565,m54313U_201114_190654/69009464/ccs,ENSMUSG00000029223,Uchl1
31566,m54313U_201114_190654/69009821/ccs,NA,NA
31567,m54313U_201114_190654/69010267/ccs,ENSMUSG00000026360,Rgs2
31568,m54313U_201114_190654/69010307/ccs,ENSMUSG00000036270,Edc4
31569,m54313U_201114_190654/69010312/ccs,ENSMUSG00000062151,Unc13c
31570,m54313U_201114_190654/69010350/ccs,ENSMUSG00000038925,E330034G19Rik
31571,m54313U_201114_190654/69011133/ccs,ENSMUSG00000041431,Ccnb1
31572,m54313U_201114_190654/69011475/ccs,ENSMUSG00000032803,Cdv3
31573,m54313U_201114_190654/69011535/ccs,ENSMUSG00000053253,Ndfip2
31574,m54313U_201114_190654/69012255/ccs,NA,NA
31575,m54313U_201114_190654/69074989/ccs,ENSMUSG00000002107,Celf2
31576,m54313U_201114_190654/69075159/ccs,ENSMUSG00000031221,Igbp1
31577,m54313U_201114_190654/69075527/ccs,ENSMUSG00000033916,Chmp2a
31578,m54313U_201114_190654/69075693/ccs,ENSMUSG00000039662,Icmt
31579,m54313U_201114_190654/69075707/ccs,ENSMUSG00000014503,Pkd2l2
31580,m54313U_201114_190654/69075744/ccs,ENSMUSG00000056493,Foxk1
31581,m54313U_201114_190654/69076400/ccs,NA,NA
31582,m54313U_201114_190654/69077025/ccs,NA,NA
31583,m54313U_201114_190654/69077760/ccs,ENSMUSG00000056692,Ilrun
31584,m54313U_201114_190654/69077785/ccs,ENSMUSG00000054087,Fbxw28
31585,m54313U_201114_190654/69140493/ccs,NA,NA
31586,m54313U_201114_190654/69140569/ccs,ENSMUSG00000036752,Tubb4b
31587,m54313U_201114_190654/69140582/ccs,ENSMUSG00000035278,Plekhj1
31588,m54313U_201114_190654/69140690/ccs,NA,NA
31589,m54313U_201114_190654/69140750/ccs,ENSMUSG00000029249,Rest
31590,m54313U_201114_190654/69141286/ccs,ENSMUSG00000010110,Stx5a
31591,m54313U_201114_190654/69141456/ccs,NA,NA
31592,m54313U_201114_190654/69141602/ccs,ENSMUSG00000028252,Ccnc
31593,m54313U_201114_190654/69141625/ccs,NA,NA
31594,m54313U_201114_190654/69141682/ccs,ENSMUSG00000030695,Aldoa
31595,m54313U_201114_190654/69142550/ccs,ENSMUSG00000015757,Ppil4
31596,m54313U_201114_190654/69142657/ccs,NA,NA
31597,m54313U_201114_190654/69142705/ccs,NA,NA
31598,m54313U_201114_190654/69143271/ccs,ENSMUSG00000008489,Elavl2
31599,m54313U_201114_190654/69206102/ccs,ENSMUSG00000027245,Hypk
31600,m54313U_201114_190654/69206375/ccs,ENSMUSG00000016252,Atp5e
31601,m54313U_201114_190654/69206649/ccs,ENSMUSG00000038733,Wdr26
31602,m54313U_201114_190654/69206654/ccs,NA,NA
31603,m54313U_201114_190654/69206766/ccs,ENSMUSG00000072980,Oip5
31604,m54313U_201114_190654/69206787/ccs,ENSMUSG00000033799,Tasor2
31605,m54313U_201114_190654/69207022/ccs,NA,NA
31606,m54313U_201114_190654/69207123/ccs,ENSMUSG00000027761,Aadac
31607,m54313U_201114_190654/69207183/ccs,ENSMUSG00000092310,Gm20509
31608,m54313U_201114_190654/69207606/ccs,NA,NA
31609,m54313U_201114_190654/69207729/ccs,ENSMUSG00000028607,Cpt2
31610,m54313U_201114_190654/69207955/ccs,ENSMUSG00000038070,Cntln
31611,m54313U_201114_190654/69207978/ccs,NA,NA
31612,m54313U_201114_190654/69208088/ccs,ENSMUSG00000021079,Timm9
31613,m54313U_201114_190654/69208174/ccs,ENSMUSG00000026238,Ptma
31614,m54313U_201114_190654/69208568/ccs,ENSMUSG00000006191,Cdkal1
31615,m54313U_201114_190654/69208728/ccs,ENSMUSG00000105311,Gm44574
31616,m54313U_201114_190654/69208756/ccs,ENSMUSG00000014601,Strip1
31617,m54313U_201114_190654/69271721/ccs,ENSMUSG00000026495,Efcab2
31618,m54313U_201114_190654/69271984/ccs,NA,NA
31619,m54313U_201114_190654/69272405/ccs,ENSMUSG00000031482,Slc25a15
31620,m54313U_201114_190654/69272683/ccs,ENSMUSG00000066232,Ipo7
31621,m54313U_201114_190654/69273019/ccs,NA,NA
31622,m54313U_201114_190654/69273020/ccs,NA,NA
31623,m54313U_201114_190654/69273160/ccs,ENSMUSG00000058301,Upf1
31624,m54313U_201114_190654/69273180/ccs,ENSMUSG00000045107,Saysd1
31625,m54313U_201114_190654/69273198/ccs,NA,NA
31626,m54313U_201114_190654/69273550/ccs,ENSMUSG00000029465,Arpc3
31627,m54313U_201114_190654/69273721/ccs,NA,NA
31628,m54313U_201114_190654/69273813/ccs,ENSMUSG00000023919,Cenpq
31629,m54313U_201114_190654/69274051/ccs,NA,NA
31630,m54313U_201114_190654/69274080/ccs,ENSMUSG00000029328,Hnrnpdl
31631,m54313U_201114_190654/69274169/ccs,ENSMUSG00000034259,Exosc4
31632,m54313U_201114_190654/69274414/ccs,ENSMUSG00000014932,Yes1
31633,m54313U_201114_190654/69337173/ccs,ENSMUSG00000026768,Itga8
31634,m54313U_201114_190654/69337499/ccs,ENSMUSG00000096276,Gm2042
31635,m54313U_201114_190654/69337763/ccs,NA,NA
31636,m54313U_201114_190654/69338467/ccs,ENSMUSG00000027425,Kat14
31637,m54313U_201114_190654/69338475/ccs,NA,NA
31638,m54313U_201114_190654/69339408/ccs,ENSMUSG00000060461,Dppa5a
31639,m54313U_201114_190654/69339535/ccs,ENSMUSG00000037519,Ppfia1
31640,m54313U_201114_190654/69402675/ccs,ENSMUSG00000094870,Zfp131
31641,m54313U_201114_190654/69402795/ccs,ENSMUSG00000091455,Otogl
31642,m54313U_201114_190654/69402848/ccs,ENSMUSG00000027351,Spred1
31643,m54313U_201114_190654/69402966/ccs,NA,NA
31644,m54313U_201114_190654/69403427/ccs,NA,NA
31645,m54313U_201114_190654/69403577/ccs,ENSMUSG00000026111,Unc50
31646,m54313U_201114_190654/69404263/ccs,ENSMUSG00000032056,Btg4
31647,m54313U_201114_190654/69404334/ccs,ENSMUSG00000042417,Ccno
31648,m54313U_201114_190654/69404593/ccs,ENSMUSG00000059288,Cdyl
31649,m54313U_201114_190654/69404675/ccs,ENSMUSG00000051351,Zfp46
31650,m54313U_201114_190654/69405029/ccs,ENSMUSG00000038393,Txnip
31651,m54313U_201114_190654/69405146/ccs,ENSMUSG00000036968,Cnpy4
31652,m54313U_201114_190654/69405289/ccs,ENSMUSG00000073538,E330020D12Rik
31653,m54313U_201114_190654/69468274/ccs,NA,NA
31654,m54313U_201114_190654/69469046/ccs,ENSMUSG00000019923,Zwint
31655,m54313U_201114_190654/69469383/ccs,ENSMUSG00000005370,Msh6
31656,m54313U_201114_190654/69469614/ccs,NA,NA
31657,m54313U_201114_190654/69470031/ccs,NA,NA
31658,m54313U_201114_190654/69470313/ccs,ENSMUSG00000075002,Ftdc1
31659,m54313U_201114_190654/69470593/ccs,ENSMUSG00000037013,Ss18
31660,m54313U_201114_190654/69534098/ccs,ENSMUSG00000062647,Rpl7a
31661,m54313U_201114_190654/69534166/ccs,NA,NA
31662,m54313U_201114_190654/69534310/ccs,ENSMUSG00000056167,Cnot10
31663,m54313U_201114_190654/69534324/ccs,NA,NA
31664,m54313U_201114_190654/69534628/ccs,ENSMUSG00000019505,Ubb
31665,m54313U_201114_190654/69535068/ccs,NA,NA
31666,m54313U_201114_190654/69535331/ccs,NA,NA
31667,m54313U_201114_190654/69535488/ccs,ENSMUSG00000028430,Nol6
31668,m54313U_201114_190654/69535801/ccs,ENSMUSG00000091415,Ak9
31669,m54313U_201114_190654/69535985/ccs,NA,NA
31670,m54313U_201114_190654/69536174/ccs,ENSMUSG00000021483,Cdk20
31671,m54313U_201114_190654/69599305/ccs,ENSMUSG00000043257,Pigv
31672,m54313U_201114_190654/69599533/ccs,ENSMUSG00000004268,Emg1
31673,m54313U_201114_190654/69599566/ccs,ENSMUSG00000021660,Btf3
31674,m54313U_201114_190654/69599632/ccs,ENSMUSG00000059554,Ccdc28a
31675,m54313U_201114_190654/69600115/ccs,ENSMUSG00000027111,Itga6
31676,m54313U_201114_190654/69600320/ccs,ENSMUSG00000079523,Tmsb10
31677,m54313U_201114_190654/69600817/ccs,NA,NA
31678,m54313U_201114_190654/69600940/ccs,NA,NA
31679,m54313U_201114_190654/69601079/ccs,ENSMUSG00000027099,Mtx2
31680,m54313U_201114_190654/69601271/ccs,ENSMUSG00000066463,Omt2a
31681,m54313U_201114_190654/69601372/ccs,NA,NA
31682,m54313U_201114_190654/69601703/ccs,ENSMUSG00000045822,Zswim3
31683,m54313U_201114_190654/69664792/ccs,NA,NA
31684,m54313U_201114_190654/69665130/ccs,ENSMUSG00000039159,Ube2h
31685,m54313U_201114_190654/69665276/ccs,ENSMUSG00000035064,Eef2k
31686,m54313U_201114_190654/69665514/ccs,ENSMUSG00000021567,Nkd2
31687,m54313U_201114_190654/69665810/ccs,ENSMUSG00000021770,Samd8
31688,m54313U_201114_190654/69665810/ccs,NA,NA
31689,m54313U_201114_190654/69667153/ccs,ENSMUSG00000025571,Tnrc6c
31690,m54313U_201114_190654/69667319/ccs,ENSMUSG00000038943,Prc1
31691,m54313U_201114_190654/69667485/ccs,NA,NA
31692,m54313U_201114_190654/69667632/ccs,ENSMUSG00000027510,Rbm38
31693,m54313U_201114_190654/69730701/ccs,ENSMUSG00000044700,Tmem201
31694,m54313U_201114_190654/69730811/ccs,NA,NA
31695,m54313U_201114_190654/69730817/ccs,ENSMUSG00000026434,Nucks1
31696,m54313U_201114_190654/69731043/ccs,ENSMUSG00000022314,Rad21
31697,m54313U_201114_190654/69731309/ccs,NA,NA
31698,m54313U_201114_190654/69731516/ccs,NA,NA
31699,m54313U_201114_190654/69731634/ccs,ENSMUSG00000026275,Ppp1r7
31700,m54313U_201114_190654/69732144/ccs,ENSMUSG00000040760,Appl1
31701,m54313U_201114_190654/69732222/ccs,ENSMUSG00000028821,Syf2
31702,m54313U_201114_190654/69732989/ccs,NA,NA
31703,m54313U_201114_190654/69796041/ccs,ENSMUSG00000039542,Ncam1
31704,m54313U_201114_190654/69796131/ccs,ENSMUSG00000054446,Cpa1
31705,m54313U_201114_190654/69796265/ccs,ENSMUSG00000028646,Rragc
31706,m54313U_201114_190654/69796416/ccs,NA,NA
31707,m54313U_201114_190654/69796418/ccs,ENSMUSG00000117926,C030004G16Rik
31708,m54313U_201114_190654/69796418/ccs,NA,NA
31709,m54313U_201114_190654/69796707/ccs,NA,NA
31710,m54313U_201114_190654/69796809/ccs,NA,NA
31711,m54313U_201114_190654/69797615/ccs,NA,NA
31712,m54313U_201114_190654/69797678/ccs,ENSMUSG00000019188,H13
31713,m54313U_201114_190654/69797877/ccs,ENSMUSG00000055612,Cdca7
31714,m54313U_201114_190654/69797911/ccs,ENSMUSG00000050468,Astl
31715,m54313U_201114_190654/69798064/ccs,NA,NA
31716,m54313U_201114_190654/69798543/ccs,NA,NA
31717,m54313U_201114_190654/69861585/ccs,ENSMUSG00000019773,Fbxo5
31718,m54313U_201114_190654/69861716/ccs,ENSMUSG00000037750,Fam222b
31719,m54313U_201114_190654/69862835/ccs,ENSMUSG00000036006,Ripor2
31720,m54313U_201114_190654/69862885/ccs,ENSMUSG00000006932,Ctnnb1
31721,m54313U_201114_190654/69863118/ccs,ENSMUSG00000017756,Slc12a7
31722,m54313U_201114_190654/69863154/ccs,NA,NA
31723,m54313U_201114_190654/69863437/ccs,ENSMUSG00000030609,Aen
31724,m54313U_201114_190654/69863911/ccs,ENSMUSG00000029064,Gnb1
31725,m54313U_201114_190654/69864153/ccs,ENSMUSG00000015970,Chdh
31726,m54313U_201114_190654/69864184/ccs,NA,NA
31727,m54313U_201114_190654/69926931/ccs,ENSMUSG00000058704,Memo1
31728,m54313U_201114_190654/69926982/ccs,ENSMUSG00000037536,Fbxo34
31729,m54313U_201114_190654/69927002/ccs,ENSMUSG00000031229,Atrx
31730,m54313U_201114_190654/69927809/ccs,NA,NA
31731,m54313U_201114_190654/69927905/ccs,ENSMUSG00000034601,2700049A03Rik
31732,m54313U_201114_190654/69928137/ccs,ENSMUSG00000022673,Mcm4
31733,m54313U_201114_190654/69928275/ccs,ENSMUSG00000038393,Txnip
31734,m54313U_201114_190654/69928791/ccs,ENSMUSG00000016252,Atp5e
31735,m54313U_201114_190654/69928800/ccs,ENSMUSG00000017781,Pitpna
31736,m54313U_201114_190654/69929337/ccs,ENSMUSG00000024096,Ralbp1
31737,m54313U_201114_190654/69992722/ccs,ENSMUSG00000003134,Tbc1d8
31738,m54313U_201114_190654/69993081/ccs,ENSMUSG00000063065,Mapk3
31739,m54313U_201114_190654/69993421/ccs,ENSMUSG00000079523,Tmsb10
31740,m54313U_201114_190654/69994024/ccs,ENSMUSG00000053332,Gas5
31741,m54313U_201114_190654/69994160/ccs,ENSMUSG00000001910,Nacc1
31742,m54313U_201114_190654/69994439/ccs,NA,NA
31743,m54313U_201114_190654/69994838/ccs,ENSMUSG00000051853,Arf3
31744,m54313U_201114_190654/70058163/ccs,ENSMUSG00000034832,Tet3
31745,m54313U_201114_190654/70058270/ccs,ENSMUSG00000010342,Tex14
31746,m54313U_201114_190654/70058403/ccs,ENSMUSG00000040594,Ranbp17
31747,m54313U_201114_190654/70059404/ccs,ENSMUSG00000001786,Fbxo7
31748,m54313U_201114_190654/70059566/ccs,NA,NA
31749,m54313U_201114_190654/70059624/ccs,NA,NA
31750,m54313U_201114_190654/70059719/ccs,ENSMUSG00000072109,A530040E14Rik
31751,m54313U_201114_190654/70060148/ccs,NA,NA
31752,m54313U_201114_190654/70060264/ccs,ENSMUSG00000042305,Tmem183a
31753,m54313U_201114_190654/70060348/ccs,ENSMUSG00000043162,Pyurf
31754,m54313U_201114_190654/70060398/ccs,NA,NA
31755,m54313U_201114_190654/70060770/ccs,ENSMUSG00000025885,Myo5b
31756,m54313U_201114_190654/70060777/ccs,ENSMUSG00000029385,Ccng2
31757,m54313U_201114_190654/70124482/ccs,NA,NA
31758,m54313U_201114_190654/70124741/ccs,NA,NA
31759,m54313U_201114_190654/70125081/ccs,NA,NA
31760,m54313U_201114_190654/70125190/ccs,ENSMUSG00000019256,Ahr
31761,m54313U_201114_190654/70125254/ccs,NA,NA
31762,m54313U_201114_190654/70125706/ccs,ENSMUSG00000031783,Polr2c
31763,m54313U_201114_190654/70125999/ccs,NA,NA
31764,m54313U_201114_190654/70126083/ccs,ENSMUSG00000034601,2700049A03Rik
31765,m54313U_201114_190654/70189494/ccs,NA,NA
31766,m54313U_201114_190654/70189525/ccs,NA,NA
31767,m54313U_201114_190654/70189717/ccs,NA,NA
31768,m54313U_201114_190654/70189790/ccs,ENSMUSG00000041417,Pik3r1
31769,m54313U_201114_190654/70190005/ccs,ENSMUSG00000028261,Ndufaf4
31770,m54313U_201114_190654/70190245/ccs,ENSMUSG00000030556,Lrrc28
31771,m54313U_201114_190654/70190376/ccs,NA,NA
31772,m54313U_201114_190654/70190530/ccs,ENSMUSG00000031788,Kifc3
31773,m54313U_201114_190654/70190859/ccs,NA,NA
31774,m54313U_201114_190654/70191158/ccs,NA,NA
31775,m54313U_201114_190654/70191491/ccs,ENSMUSG00000049764,Zfp280b
31776,m54313U_201114_190654/70191574/ccs,NA,NA
31777,m54313U_201114_190654/70191914/ccs,NA,NA
31778,m54313U_201114_190654/70254604/ccs,ENSMUSG00000038690,Atp5j2
31779,m54313U_201114_190654/70254743/ccs,ENSMUSG00000030876,Mettl9
31780,m54313U_201114_190654/70255123/ccs,ENSMUSG00000041857,Oosp1
31781,m54313U_201114_190654/70255240/ccs,NA,NA
31782,m54313U_201114_190654/70255697/ccs,ENSMUSG00000004948,Zp3
31783,m54313U_201114_190654/70255859/ccs,NA,NA
31784,m54313U_201114_190654/70256253/ccs,ENSMUSG00000005611,Mrvi1
31785,m54313U_201114_190654/70257061/ccs,ENSMUSG00000028797,Tmem234
31786,m54313U_201114_190654/70257392/ccs,NA,NA
31787,m54313U_201114_190654/70320784/ccs,ENSMUSG00000005893,Nr2c2
31788,m54313U_201114_190654/70320839/ccs,ENSMUSG00000032078,Zpr1
31789,m54313U_201114_190654/70321133/ccs,ENSMUSG00000032402,Smad3
31790,m54313U_201114_190654/70321160/ccs,NA,NA
31791,m54313U_201114_190654/70321466/ccs,ENSMUSG00000023151,Lrrc69
31792,m54313U_201114_190654/70321739/ccs,ENSMUSG00000029003,Mad2l2
31793,m54313U_201114_190654/70321916/ccs,ENSMUSG00000005682,Pan2
31794,m54313U_201114_190654/70322308/ccs,ENSMUSG00000025728,Pigq
31795,m54313U_201114_190654/70322326/ccs,ENSMUSG00000030138,Bms1
31796,m54313U_201114_190654/70322335/ccs,ENSMUSG00000074061,Fbxw19
31797,m54313U_201114_190654/70385767/ccs,ENSMUSG00000023572,Ccndbp1
31798,m54313U_201114_190654/70385842/ccs,ENSMUSG00000021079,Timm9
31799,m54313U_201114_190654/70385889/ccs,ENSMUSG00000027589,Pcmtd2
31800,m54313U_201114_190654/70386121/ccs,ENSMUSG00000001674,Ddx18
31801,m54313U_201114_190654/70386124/ccs,ENSMUSG00000050148,Ubqln2
31802,m54313U_201114_190654/70386306/ccs,NA,NA
31803,m54313U_201114_190654/70386691/ccs,ENSMUSG00000042901,Aida
31804,m54313U_201114_190654/70386911/ccs,ENSMUSG00000019988,Nedd1
31805,m54313U_201114_190654/70387025/ccs,ENSMUSG00000061306,Slc38a10
31806,m54313U_201114_190654/70387068/ccs,ENSMUSG00000074656,Eif2s2
31807,m54313U_201114_190654/70387378/ccs,NA,NA
31808,m54313U_201114_190654/70387703/ccs,NA,NA
31809,m54313U_201114_190654/70387746/ccs,ENSMUSG00000027985,Lef1
31810,m54313U_201114_190654/70387905/ccs,ENSMUSG00000041423,Paqr6
31811,m54313U_201114_190654/70388516/ccs,ENSMUSG00000054604,Cggbp1
31812,m54313U_201114_190654/70451244/ccs,ENSMUSG00000056820,Tsnax
31813,m54313U_201114_190654/70451276/ccs,ENSMUSG00000028271,Gtf2b
31814,m54313U_201114_190654/70451373/ccs,ENSMUSG00000028382,Ptbp3
31815,m54313U_201114_190654/70451523/ccs,NA,NA
31816,m54313U_201114_190654/70451726/ccs,ENSMUSG00000026608,Kctd3
31817,m54313U_201114_190654/70452212/ccs,ENSMUSG00000042772,Smg7
31818,m54313U_201114_190654/70452227/ccs,NA,NA
31819,m54313U_201114_190654/70453025/ccs,ENSMUSG00000027288,Zfp106
31820,m54313U_201114_190654/70453375/ccs,NA,NA
31821,m54313U_201114_190654/70453912/ccs,ENSMUSG00000026399,Cd55
31822,m54313U_201114_190654/70453977/ccs,ENSMUSG00000069476,Zfp616
31823,m54313U_201114_190654/70454084/ccs,NA,NA
31824,m54313U_201114_190654/70516783/ccs,ENSMUSG00000019738,Polr2i
31825,m54313U_201114_190654/70516998/ccs,NA,NA
31826,m54313U_201114_190654/70517017/ccs,NA,NA
31827,m54313U_201114_190654/70517194/ccs,ENSMUSG00000033294,Noc4l
31828,m54313U_201114_190654/70519138/ccs,NA,NA
31829,m54313U_201114_190654/70582333/ccs,ENSMUSG00000035093,Secisbp2l
31830,m54313U_201114_190654/70582739/ccs,ENSMUSG00000037857,Nufip2
31831,m54313U_201114_190654/70582880/ccs,ENSMUSG00000002748,Baz1b
31832,m54313U_201114_190654/70582997/ccs,ENSMUSG00000000532,Acvr1b
31833,m54313U_201114_190654/70583340/ccs,NA,NA
31834,m54313U_201114_190654/70583438/ccs,NA,NA
31835,m54313U_201114_190654/70583485/ccs,ENSMUSG00000105676,Gm43403
31836,m54313U_201114_190654/70584282/ccs,NA,NA
31837,m54313U_201114_190654/70584287/ccs,NA,NA
31838,m54313U_201114_190654/70584301/ccs,ENSMUSG00000055239,Kcmf1
31839,m54313U_201114_190654/70584758/ccs,ENSMUSG00000052962,Mrpl35
31840,m54313U_201114_190654/70584759/ccs,ENSMUSG00000040728,Esrp1
31841,m54313U_201114_190654/70584941/ccs,ENSMUSG00000024697,Gna14
31842,m54313U_201114_190654/70648937/ccs,ENSMUSG00000030246,Ldhb
31843,m54313U_201114_190654/70649291/ccs,ENSMUSG00000000600,Krit1
31844,m54313U_201114_190654/70649299/ccs,ENSMUSG00000017404,Rpl19
31845,m54313U_201114_190654/70649328/ccs,ENSMUSG00000029152,Ociad1
31846,m54313U_201114_190654/70649524/ccs,NA,NA
31847,m54313U_201114_190654/70649760/ccs,NA,NA
31848,m54313U_201114_190654/70650687/ccs,NA,NA
31849,m54313U_201114_190654/70714205/ccs,NA,NA
31850,m54313U_201114_190654/70714407/ccs,ENSMUSG00000038241,Cep250
31851,m54313U_201114_190654/70714577/ccs,NA,NA
31852,m54313U_201114_190654/70714580/ccs,NA,NA
31853,m54313U_201114_190654/70714804/ccs,NA,NA
31854,m54313U_201114_190654/70715061/ccs,ENSMUSG00000006676,Usp19
31855,m54313U_201114_190654/70715302/ccs,ENSMUSG00000020130,Tbc1d15
31856,m54313U_201114_190654/70715435/ccs,ENSMUSG00000034758,Tle6
31857,m54313U_201114_190654/70715552/ccs,ENSMUSG00000041741,Pde3a
31858,m54313U_201114_190654/70715586/ccs,ENSMUSG00000026411,Tmem9
31859,m54313U_201114_190654/70715625/ccs,ENSMUSG00000021102,Glrx5
31860,m54313U_201114_190654/70716026/ccs,ENSMUSG00000063450,Syne2
31861,m54313U_201114_190654/70779035/ccs,NA,NA
31862,m54313U_201114_190654/70779125/ccs,ENSMUSG00000028140,Mrpl9
31863,m54313U_201114_190654/70779370/ccs,ENSMUSG00000107535,Gm44183
31864,m54313U_201114_190654/70779610/ccs,NA,NA
31865,m54313U_201114_190654/70779956/ccs,ENSMUSG00000055942,Obox7
31866,m54313U_201114_190654/70780258/ccs,NA,NA
31867,m54313U_201114_190654/70780521/ccs,ENSMUSG00000026058,Khdrbs2
31868,m54313U_201114_190654/70781096/ccs,NA,NA
31869,m54313U_201114_190654/70781537/ccs,NA,NA
31870,m54313U_201114_190654/70781543/ccs,ENSMUSG00000039640,Mrpl12
31871,m54313U_201114_190654/70781740/ccs,ENSMUSG00000041857,Oosp1
31872,m54313U_201114_190654/70781763/ccs,ENSMUSG00000031879,Ciao2b
31873,m54313U_201114_190654/70844741/ccs,NA,NA
31874,m54313U_201114_190654/70845068/ccs,ENSMUSG00000001924,Uba1
31875,m54313U_201114_190654/70845498/ccs,NA,NA
31876,m54313U_201114_190654/70845587/ccs,NA,NA
31877,m54313U_201114_190654/70845598/ccs,NA,NA
31878,m54313U_201114_190654/70845609/ccs,ENSMUSG00000068921,Dap3
31879,m54313U_201114_190654/70845803/ccs,ENSMUSG00000039001,Rps21
31880,m54313U_201114_190654/70847009/ccs,ENSMUSG00000099908,Gm28539
31881,m54313U_201114_190654/70910205/ccs,NA,NA
31882,m54313U_201114_190654/70910262/ccs,ENSMUSG00000021460,Auh
31883,m54313U_201114_190654/70911128/ccs,NA,NA
31884,m54313U_201114_190654/70911279/ccs,ENSMUSG00000031022,BC051019
31885,m54313U_201114_190654/70911755/ccs,NA,NA
31886,m54313U_201114_190654/70911900/ccs,ENSMUSG00000028873,Cdca8
31887,m54313U_201114_190654/70912059/ccs,ENSMUSG00000025544,Tm9sf2
31888,m54313U_201114_190654/70912220/ccs,NA,NA
31889,m54313U_201114_190654/70975784/ccs,ENSMUSG00000112751,Gm48084
31890,m54313U_201114_190654/70975837/ccs,NA,NA
31891,m54313U_201114_190654/70976531/ccs,ENSMUSG00000014850,Msh3
31892,m54313U_201114_190654/70976818/ccs,ENSMUSG00000032376,Usp3
31893,m54313U_201114_190654/70976870/ccs,ENSMUSG00000036438,Calm2
31894,m54313U_201114_190654/70976876/ccs,ENSMUSG00000027865,Gdap2
31895,m54313U_201114_190654/70976951/ccs,ENSMUSG00000020530,Ggnbp2
31896,m54313U_201114_190654/70977078/ccs,NA,NA
31897,m54313U_201114_190654/70977092/ccs,ENSMUSG00000020740,Gga3
31898,m54313U_201114_190654/70977787/ccs,ENSMUSG00000029632,Ndufa4
31899,m54313U_201114_190654/70978154/ccs,NA,NA
31900,m54313U_201114_190654/70978175/ccs,ENSMUSG00000027722,Spata5
31901,m54313U_201114_190654/71041043/ccs,ENSMUSG00000020069,Hnrnph3
31902,m54313U_201114_190654/71041108/ccs,NA,NA
31903,m54313U_201114_190654/71041512/ccs,ENSMUSG00000032349,Elovl5
31904,m54313U_201114_190654/71041787/ccs,ENSMUSG00000025278,Flnb
31905,m54313U_201114_190654/71041939/ccs,NA,NA
31906,m54313U_201114_190654/71042284/ccs,ENSMUSG00000027566,Psma7
31907,m54313U_201114_190654/71043331/ccs,NA,NA
31908,m54313U_201114_190654/71043473/ccs,ENSMUSG00000097039,Pvt1
31909,m54313U_201114_190654/71043642/ccs,NA,NA
31910,m54313U_201114_190654/71043897/ccs,ENSMUSG00000035776,Cd99l2
31911,m54313U_201114_190654/71106761/ccs,ENSMUSG00000006057,Atp5g1
31912,m54313U_201114_190654/71106781/ccs,NA,NA
31913,m54313U_201114_190654/71106819/ccs,NA,NA
31914,m54313U_201114_190654/71107347/ccs,ENSMUSG00000025326,Ube3a
31915,m54313U_201114_190654/71107814/ccs,ENSMUSG00000021395,Spin1
31916,m54313U_201114_190654/71107991/ccs,ENSMUSG00000041815,Poldip3
31917,m54313U_201114_190654/71108127/ccs,ENSMUSG00000033751,Gadd45gip1
31918,m54313U_201114_190654/71109197/ccs,ENSMUSG00000020122,Egfr
